step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.5373286884278,628.536728,97.0,29493.25,32760.0,202.608,141261.0,3.923916666666667e-05,0.0015695666666666669,0.0055598255555555556,0.22239302222222232,,,,,,,,,,
158,100.16781475767493,628.296183,100.0,29493.25,32760.0,203.88,120832.0,3.356444444444444e-05,0.0013425777777777777,0.00559339,0.2237356000000001,,,,,,,,,,
159,100.7981767244637,628.194482,100.0,29493.25,32760.0,205.225,121109.0,3.364138888888889e-05,0.0013456555555555556,0.005627031388888889,0.22508125555555564,,,,,,,,,,
160,101.4335914440453,628.225173,84.0,29493.25,32760.0,202.353,141174.0,3.9215e-05,0.0015686,0.00566624638888889,0.22664985555555564,,,,,,,,,,
161,102.06464516185224,628.840722,88.0,29493.25,32760.0,203.639,121598.0,3.3777222222222224e-05,0.001351088888888889,0.005700023611111112,0.22800094444444452,,,,,,,,,,
162,102.69473376497626,627.980858,89.0,29493.25,32760.0,205.502,121474.0,3.374277777777778e-05,0.0013497111111111112,0.005733766388888889,0.22935065555555564,,,,,,,,,,
163,103.32676896825433,629.881929,95.0,29493.25,32760.0,201.295,138893.0,3.858138888888889e-05,0.0015432555555555554,0.0057723477777777785,0.2308939111111112,,,,,,,,,,
164,103.95765129476786,628.650799,100.0,29493.25,32760.0,203.994,123824.0,3.439555555555556e-05,0.0013758222222222222,0.0058067433333333345,0.23226973333333342,,,,,,,,,,
165,104.59317758493125,628.612879,100.0,29493.25,32760.0,205.515,120473.0,3.346472222222222e-05,0.0013385888888888889,0.005840208055555557,0.2336083222222223,,,,,,,,,,
166,105.22432688437402,628.889873,82.0,29493.25,32760.0,200.428,138553.0,3.848694444444444e-05,0.0015394777777777775,0.0058786950000000015,0.23514780000000007,,,,,,,,,,
167,105.85503934696317,628.611248,88.0,29493.25,32760.0,203.709,123744.0,3.437333333333333e-05,0.0013749333333333332,0.0059130683333333345,0.2365227333333334,,,,,,,,,,
168,106.48610215634108,628.772791,88.0,29493.25,32760.0,204.605,118576.0,3.293777777777778e-05,0.0013175111111111111,0.005946006111111113,0.23784024444444452,,,,,,,,,,
169,107.1167273670435,628.426125,93.0,29493.25,32760.0,199.942,138735.0,3.85375e-05,0.0015415000000000001,0.005984543611111112,0.23938174444444452,,,,,,,,,,
170,107.75154808722436,628.102181,100.0,29493.25,32760.0,203.835,124024.0,3.445111111111111e-05,0.0013780444444444443,0.006018994722222224,0.24075978888888896,,,,,,,,,,
171,108.38305745273829,629.259149,100.0,29493.25,32760.0,204.275,119120.0,3.308888888888889e-05,0.0013235555555555557,0.006052083611111113,0.24208334444444451,,,,,,,,,,
172,109.01362349279225,628.466997,100.0,29493.25,32760.0,199.856,138402.0,3.8445e-05,0.0015378000000000002,0.006090528611111113,0.24362114444444452,,,,,,,,,,
173,109.64420532435179,628.573958,88.0,29493.25,32760.0,203.007,124780.0,3.466111111111111e-05,0.0013864444444444443,0.0061251897222222235,0.24500758888888896,,,,,,,,,,
174,110.27395660988986,627.565041,89.0,29493.25,32760.0,204.749,121168.0,3.365777777777778e-05,0.001346311111111111,0.006158847500000001,0.24635390000000007,,,,,,,,,,
175,110.90523142181337,629.145297,90.0,29493.25,32760.0,206.214,119847.0,3.3290833333333337e-05,0.0013316333333333334,0.006192138333333334,0.2476855333333334,,,,,,,,,,
176,111.53598051518202,628.555098,98.0,29493.25,32760.0,202.101,140369.0,3.899138888888889e-05,0.0015596555555555556,0.006231129722222222,0.24924518888888897,,,,,,,,,,
177,112.17040084861219,628.179582,100.0,29493.25,32760.0,204.21,121494.0,3.374833333333333e-05,0.0013499333333333332,0.006264878055555556,0.2505951222222223,,,,,,,,,,
178,112.80109555087984,628.495077,100.0,29493.25,32760.0,205.318,119947.0,3.331861111111111e-05,0.0013327444444444444,0.006298196666666667,0.2519278666666667,,,,,,,,,,
179,113.43155561946332,628.281403,85.0,29493.25,32760.0,202.413,141345.0,3.92625e-05,0.0015704999999999998,0.006337459166666667,0.2534983666666667,,,,,,,,,,
180,114.06259831786156,628.958734,88.0,29493.25,32760.0,203.9,121331.0,3.370305555555556e-05,0.0013481222222222222,0.006371162222222222,0.25484648888888894,,,,,,,,,,
181,114.69322834908962,628.476597,89.0,29493.25,32760.0,205.421,121333.0,3.370361111111111e-05,0.0013481444444444443,0.006404865833333333,0.25619463333333337,,,,,,,,,,
182,115.32416171580553,628.825012,95.0,29493.25,32760.0,201.414,138788.0,3.8552222222222224e-05,0.001542088888888889,0.006443418055555555,0.25773672222222227,,,,,,,,,,
183,115.95458734221756,628.117351,100.0,29493.25,32760.0,203.764,123402.0,3.4278333333333334e-05,0.0013711333333333332,0.006477696388888889,0.2591078555555556,,,,,,,,,,
184,116.58922963030636,628.171532,100.0,29493.25,32760.0,205.327,120430.0,3.3452777777777775e-05,0.001338111111111111,0.0065111491666666665,0.2604459666666667,,,,,,,,,,
185,117.2197635397315,628.335604,82.0,29493.25,32760.0,200.504,138538.0,3.848277777777778e-05,0.0015393111111111112,0.006549631944444444,0.2619852777777778,,,,,,,,,,
186,117.84961458854377,627.734275,89.0,29493.25,32760.0,203.716,123938.0,3.442722222222222e-05,0.0013770888888888888,0.006584059166666666,0.2633623666666667,,,,,,,,,,
187,118.48061261698604,628.797702,89.0,29493.25,32760.0,204.414,118680.0,3.2966666666666664e-05,0.0013186666666666666,0.006617025833333333,0.26468103333333337,,,,,,,,,,
188,119.11071544885635,627.908147,92.0,29493.25,32760.0,199.943,138553.0,3.848694444444444e-05,0.0015394777777777775,0.006655512777777778,0.26622051111111117,,,,,,,,,,
189,119.74152375385165,628.794662,100.0,29493.25,32760.0,203.207,124763.0,3.465638888888889e-05,0.0013862555555555554,0.006690169166666667,0.2676067666666667,,,,,,,,,,
190,120.37146811373532,627.737484,100.0,29493.25,32760.0,204.451,120916.0,3.358777777777778e-05,0.0013435111111111111,0.0067237569444444445,0.2689502777777778,,,,,,,,,,
191,121.00272469595075,629.135547,100.0,29493.25,32760.0,206.232,119966.0,3.3323888888888886e-05,0.0013329555555555554,0.006757080833333333,0.2702832333333334,,,,,,,,,,
192,121.633226364851,628.366435,86.0,29493.25,32760.0,202.692,140625.0,3.90625e-05,0.0015625,0.006796143333333333,0.2718457333333334,,,,,,,,,,
193,122.26724258996546,628.300813,89.0,29493.25,32760.0,204.865,121797.0,3.38325e-05,0.0013533,0.006829975833333333,0.2731990333333334,,,,,,,,,,
194,122.89761079847813,628.180372,89.0,29493.25,32760.0,205.566,120016.0,3.333777777777778e-05,0.001333511111111111,0.006863313611111111,0.2745325444444445,,,,,,,,,,
195,123.52770143002272,627.918007,97.0,29493.25,32760.0,202.428,141498.0,3.9305e-05,0.0015722,0.006902618611111111,0.27610474444444455,,,,,,,,,,
196,124.15875986777246,628.844912,100.0,29493.25,32760.0,203.717,121295.0,3.3693055555555555e-05,0.0013477222222222222,0.006936311666666666,0.2774524666666668,,,,,,,,,,
197,124.78917113691568,628.268253,100.0,29493.25,32760.0,205.349,121114.0,3.364277777777778e-05,0.001345711111111111,0.0069699544444444435,0.2787981777777779,,,,,,,,,,
198,125.41970938630402,628.350104,83.0,29493.25,32760.0,201.224,138778.0,3.854944444444444e-05,0.0015419777777777777,0.007008503888888888,0.28034015555555564,,,,,,,,,,
199,126.04932776093483,627.502561,89.0,29493.25,32760.0,203.836,123683.0,3.4356388888888886e-05,0.0013742555555555556,0.007042860277777777,0.2817144111111112,,,,,,,,,,
200,126.68000606261194,628.525127,89.0,29493.25,32760.0,204.831,118594.0,3.2942777777777775e-05,0.001317711111111111,0.007075803055555555,0.2830321222222223,,,,,,,,,,
201,127.31011041626334,627.883697,92.0,29493.25,32760.0,200.112,138774.0,3.854833333333333e-05,0.0015419333333333333,0.007114351388888889,0.28457405555555565,,,,,,,,,,
202,127.94449853897095,627.437299,100.0,29493.25,32760.0,204.142,124322.0,3.453388888888889e-05,0.0013813555555555555,0.007148885277777777,0.2859554111111112,,,,,,,,,,
203,128.57607783563435,629.431762,100.0,29493.25,32760.0,204.51,118970.0,3.304722222222222e-05,0.001321888888888889,0.007181932499999999,0.2872773000000001,,,,,,,,,,
204,129.20644659362733,628.161351,100.0,29493.25,32760.0,207.267,138698.0,3.8527222222222224e-05,0.001541088888888889,0.0072204597222222215,0.288818388888889,,,,,,,,,,
205,129.83743610978127,628.769481,87.0,29493.25,32760.0,203.214,125069.0,3.474138888888889e-05,0.0013896555555555556,0.00725520111111111,0.29020804444444454,,,,,,,,,,
206,130.46700204350054,627.43128,89.0,29493.25,32760.0,204.485,121111.0,3.364194444444444e-05,0.0013456777777777777,0.007288843055555555,0.2915537222222223,,,,,,,,,,
207,131.09729933924973,628.148101,89.0,29493.25,32760.0,205.93,119728.0,3.325777777777778e-05,0.0013303111111111112,0.007322100833333333,0.2928840333333334,,,,,,,,,,
208,131.72691470570862,627.487011,97.0,29493.25,32760.0,202.606,141317.0,3.925472222222222e-05,0.0015701888888888888,0.007361355555555555,0.2944542222222223,,,,,,,,,,
209,132.35825424827635,629.178898,100.0,29493.25,32760.0,204.0,120841.0,3.356694444444445e-05,0.001342677777777778,0.007394922499999999,0.2957969000000001,,,,,,,,,,
210,132.98768692091107,627.283487,100.0,29493.25,32760.0,205.298,121229.0,3.367472222222222e-05,0.0013469888888888888,0.007428597222222221,0.297143888888889,,,,,,,,,,
211,133.6228874567896,628.009849,84.0,29493.25,32760.0,202.303,141086.0,3.9190555555555555e-05,0.0015676222222222222,0.007467787777777776,0.2987115111111112,,,,,,,,,,
212,134.25379592180252,628.269663,88.0,29493.25,32760.0,203.539,121863.0,3.385083333333333e-05,0.0013540333333333333,0.007501638611111109,0.30006554444444455,,,,,,,,,,
213,134.88394410535693,627.695663,89.0,29493.25,32760.0,205.418,121145.0,3.365138888888889e-05,0.0013460555555555556,0.007535289999999998,0.3014116000000001,,,,,,,,,,
214,135.5144012439996,628.246953,94.0,29493.25,32760.0,200.858,138618.0,3.8505e-05,0.0015401999999999998,0.007573794999999999,0.3029518000000001,,,,,,,,,,
215,136.14420074224472,627.627292,100.0,29493.25,32760.0,203.841,123915.0,3.4420833333333334e-05,0.0013768333333333334,0.007608215833333332,0.30432863333333343,,,,,,,,,,
216,136.77445618622005,628.10033,100.0,29493.25,32760.0,204.689,118793.0,3.2998055555555556e-05,0.0013199222222222222,0.007641213888888887,0.30564855555555565,,,,,,,,,,
217,137.404093073681,627.42143,100.0,29493.25,32760.0,207.17,138602.0,3.850055555555555e-05,0.0015400222222222222,0.007679714444444443,0.30718857777777786,,,,,,,,,,
218,138.03360315598547,627.359748,87.0,29493.25,32760.0,203.179,125103.0,3.475083333333333e-05,0.0013900333333333333,0.007714465277777776,0.3085786111111112,,,,,,,,,,
219,138.663580076769,627.804326,89.0,29493.25,32760.0,204.414,121442.0,3.373388888888889e-05,0.0013493555555555556,0.007748199166666665,0.3099279666666667,,,,,,,,,,
220,139.2944983933121,628.767651,89.0,29493.25,32760.0,205.428,119515.0,3.319861111111111e-05,0.0013279444444444445,0.007781397777777776,0.31125591111111117,,,,,,,,,,
221,139.92471683770418,628.08443,97.0,29493.25,32760.0,202.186,141093.0,3.91925e-05,0.0015677,0.007820590277777775,0.3128236111111112,,,,,,,,,,
222,140.55471400730312,627.895037,100.0,29493.25,32760.0,203.847,120930.0,3.3591666666666666e-05,0.0013436666666666666,0.007854181944444441,0.31416727777777786,,,,,,,,,,
223,141.18413837999105,627.244897,100.0,29493.25,32760.0,205.242,120961.0,3.360027777777778e-05,0.0013440111111111112,0.00788778222222222,0.31551128888888896,,,,,,,,,,
224,141.81460645981133,628.294694,82.0,29493.25,32760.0,201.138,138736.0,3.853777777777778e-05,0.0015415111111111112,0.007926319999999997,0.3170528000000001,,,,,,,,,,
225,142.4441793821752,627.44229,89.0,29493.25,32760.0,203.645,123588.0,3.433e-05,0.0013732,0.007960649999999998,0.3184260000000001,,,,,,,,,,
226,143.07391246035695,627.608003,89.0,29493.25,32760.0,204.909,118782.0,3.2995e-05,0.0013197999999999999,0.007993644999999997,0.3197458000000001,,,,,,,,,,
227,143.70321609079838,627.120685,92.0,29493.25,32760.0,199.944,138551.0,3.848638888888889e-05,0.0015394555555555555,0.008032131388888886,0.32128525555555565,,,,,,,,,,
228,144.3330018185079,627.716274,100.0,29493.25,32760.0,203.297,124813.0,3.4670277777777775e-05,0.001386811111111111,0.008066801666666663,0.32267206666666676,,,,,,,,,,
229,144.96280689537525,627.595562,100.0,29493.25,32760.0,204.463,121098.0,3.363833333333333e-05,0.0013455333333333333,0.008100439999999997,0.32401760000000007,,,,,,,,,,
230,145.59240524098277,627.44715,100.0,29493.25,32760.0,205.783,119614.0,3.322611111111111e-05,0.0013290444444444445,0.008133666111111108,0.3253466444444445,,,,,,,,,,
231,146.22226358950138,627.598992,85.0,29493.25,32760.0,202.297,141249.0,3.9235833333333335e-05,0.0015694333333333334,0.00817290194444444,0.3269160777777778,,,,,,,,,,
232,146.85280146822333,628.438476,89.0,29493.25,32760.0,203.87,120915.0,3.35875e-05,0.0013435,0.00820648944444444,0.3282595777777778,,,,,,,,,,
233,147.48237649351358,627.357589,88.0,29493.25,32760.0,205.115,120969.0,3.36025e-05,0.0013441,0.00824009194444444,0.3296036777777778,,,,,,,,,,
234,148.11185472644866,627.384249,95.0,29493.25,32760.0,201.244,138946.0,3.859611111111111e-05,0.0015438444444444443,0.008278688055555553,0.33114752222222227,,,,,,,,,,
235,148.7414413318038,627.43637,100.0,29493.25,32760.0,203.782,123553.0,3.432027777777778e-05,0.0013728111111111112,0.00831300833333333,0.33252033333333336,,,,,,,,,,
236,149.37138153240085,627.816067,100.0,29493.25,32760.0,204.395,118584.0,3.294e-05,0.0013176,0.00834594833333333,0.33383793333333334,,,,,,,,,,
237,150.0006820615381,627.120754,100.0,29493.25,32760.0,199.695,138413.0,3.844805555555555e-05,0.0015379222222222221,0.008384396388888885,0.33537585555555555,,,,,,,,,,
238,150.63101644814014,628.063009,87.0,29493.25,32760.0,203.013,124776.0,3.466e-05,0.0013863999999999999,0.008419056388888886,0.33676225555555556,,,,,,,,,,
239,151.26128329336643,627.924588,89.0,29493.25,32760.0,204.275,121023.0,3.36175e-05,0.0013447,0.008452673888888885,0.33810695555555553,,,,,,,,,,
240,151.8911396637559,627.680103,89.0,29493.25,32760.0,205.895,119638.0,3.323277777777778e-05,0.0013293111111111113,0.008485906666666663,0.33943626666666665,,,,,,,,,,
241,152.52056503482163,627.263137,97.0,29493.25,32760.0,202.362,141062.0,3.918388888888889e-05,0.0015673555555555554,0.008525090555555552,0.3410036222222222,,,,,,,,,,
242,153.14992419444025,627.276697,100.0,29493.25,32760.0,203.805,120903.0,3.358416666666667e-05,0.0013433666666666667,0.008558674722222218,0.34234698888888887,,,,,,,,,,
243,153.7788492590189,626.776539,100.0,29493.25,32760.0,205.179,121025.0,3.3618055555555554e-05,0.0013447222222222222,0.008592292777777774,0.3436917111111111,,,,,,,,,,
244,154.40934872813523,628.320164,82.0,29493.25,32760.0,200.896,138599.0,3.8499722222222225e-05,0.001539988888888889,0.008630792499999996,0.3452317,,,,,,,,,,
245,155.03869420848787,627.239316,89.0,29493.25,32760.0,203.557,123664.0,3.435111111111111e-05,0.0013740444444444444,0.008665143611111108,0.3466057444444444,,,,,,,,,,
246,155.6682764738798,627.421301,89.0,29493.25,32760.0,204.576,118797.0,3.299916666666667e-05,0.0013199666666666666,0.008698142777777775,0.3479257111111111,,,,,,,,,,
247,156.29820439219475,627.741794,91.0,29493.25,32760.0,199.442,138160.0,3.837777777777778e-05,0.0015351111111111112,0.008736520555555552,0.3494608222222222,,,,,,,,,,
248,156.9282929264009,627.812756,100.0,29493.25,32760.0,202.635,124812.0,3.467e-05,0.0013867999999999999,0.008771190555555553,0.3508476222222222,,,,,,,,,,
249,157.556878503412,626.383793,100.0,29493.25,32760.0,203.977,121034.0,3.362055555555555e-05,0.001344822222222222,0.008804811111111109,0.3521924444444444,,,,,,,,,,
250,158.1862977258861,627.225686,100.0,29493.25,32760.0,205.369,119736.0,3.326e-05,0.0013303999999999998,0.00883807111111111,0.35352284444444443,,,,,,,,,,
251,158.81553575582802,626.937402,84.0,29493.25,32760.0,201.901,141225.0,3.922916666666667e-05,0.0015691666666666666,0.008877300277777776,0.3550920111111111,,,,,,,,,,
252,159.4453055728227,627.705594,88.0,29493.25,32760.0,203.593,121653.0,3.37925e-05,0.0013517,0.008911092777777775,0.3564437111111111,,,,,,,,,,
253,160.07529237493873,626.876671,89.0,29493.25,32760.0,204.78,120549.0,3.348583333333333e-05,0.0013394333333333333,0.008944578611111108,0.3577831444444444,,,,,,,,,,
254,160.70440924167633,626.87942,94.0,29493.25,32760.0,200.579,138447.0,3.84575e-05,0.0015383,0.008983036111111108,0.3593214444444444,,,,,,,,,,
255,161.3337415214628,626.339451,100.0,29493.25,32760.0,203.555,123825.0,3.4395833333333334e-05,0.0013758333333333333,0.009017431944444442,0.36069727777777777,,,,,,,,,,
256,161.96313846297562,627.196247,100.0,29493.25,32760.0,204.608,119576.0,3.321555555555556e-05,0.0013286222222222224,0.009050647499999998,0.3620259,,,,,,,,,,
257,162.5938235949725,627.287098,100.0,29493.25,32760.0,206.802,122205.0,3.3945833333333336e-05,0.0013578333333333335,0.009084593333333332,0.36338373333333335,,,,,,,,,,
258,163.22378078475595,627.773495,86.0,29493.25,32760.0,202.738,139188.0,3.866333333333333e-05,0.0015465333333333333,0.009123256666666664,0.36493026666666667,,,,,,,,,,
259,163.85472462140024,627.609513,89.0,29493.25,32760.0,204.311,121334.0,3.370388888888889e-05,0.0013481555555555557,0.009156960555555553,0.36627842222222223,,,,,,,,,,
260,164.48467760160565,627.811146,89.0,29493.25,32760.0,205.385,119957.0,3.332138888888889e-05,0.0013328555555555555,0.009190281944444443,0.3676112777777778,,,,,,,,,,
261,165.11407939344645,627.238956,97.0,29493.25,32760.0,202.024,141210.0,3.9225e-05,0.0015689999999999999,0.009229506944444443,0.3691802777777778,,,,,,,,,,
262,165.74322053045034,626.936011,100.0,29493.25,32760.0,203.759,121872.0,3.385333333333333e-05,0.0013541333333333331,0.009263360277777776,0.37053441111111113,,,,,,,,,,
263,166.37334806472063,626.807719,100.0,29493.25,32760.0,205.137,120756.0,3.3543333333333335e-05,0.0013417333333333335,0.00929690361111111,0.37187614444444445,,,,,,,,,,
264,167.00295037962496,627.344108,81.0,29493.25,32760.0,200.735,138422.0,3.845055555555556e-05,0.0015380222222222224,0.009335354166666665,0.37341416666666666,,,,,,,,,,
265,167.63266411609948,626.727368,89.0,29493.25,32760.0,203.61,123840.0,3.44e-05,0.001376,0.009369754166666666,0.37479016666666665,,,,,,,,,,
266,168.26195470616221,627.132594,88.0,29493.25,32760.0,204.572,119151.0,3.30975e-05,0.0013239,0.009402851666666667,0.37611406666666664,,,,,,,,,,
267,168.89215005002916,627.261937,91.0,29493.25,32760.0,206.737,122264.0,3.396222222222222e-05,0.0013584888888888889,0.009436813888888888,0.37747255555555553,,,,,,,,,,
268,169.52173104323447,627.42866,99.0,29493.25,32760.0,202.441,138739.0,3.853861111111111e-05,0.0015415444444444445,0.009475352499999999,0.37901409999999996,,,,,,,,,,
269,170.1518632788211,626.998393,100.0,29493.25,32760.0,203.948,121278.0,3.3688333333333334e-05,0.0013475333333333333,0.009509040833333333,0.3803616333333333,,,,,,,,,,
270,170.78132884949446,627.347678,100.0,29493.25,32760.0,205.146,119863.0,3.3295277777777775e-05,0.001331811111111111,0.00954233611111111,0.3816934444444444,,,,,,,,,,
271,171.41134485043585,626.907421,84.0,29493.25,32760.0,201.686,141029.0,3.917472222222222e-05,0.0015669888888888888,0.009581510833333333,0.3832604333333333,,,,,,,,,,
272,172.04077230393887,627.38116,88.0,29493.25,32760.0,203.926,122058.0,3.3905e-05,0.0013562000000000001,0.009615415833333333,0.3846166333333333,,,,,,,,,,
273,172.67066057398915,626.701398,89.0,29493.25,32760.0,205.307,120843.0,3.35675e-05,0.0013427,0.009648983333333333,0.38595933333333327,,,,,,,,,,
274,173.2998502906412,627.039993,94.0,29493.25,32760.0,200.784,138428.0,3.845222222222222e-05,0.0015380888888888889,0.009687435555555556,0.38749742222222217,,,,,,,,,,
275,173.92994791455567,626.680968,100.0,29493.25,32760.0,203.679,123982.0,3.443944444444444e-05,0.0013775777777777778,0.009721875,0.38887499999999997,,,,,,,,,,
276,174.55889190733433,626.792149,100.0,29493.25,32760.0,204.687,119661.0,3.3239166666666665e-05,0.0013295666666666667,0.009755114166666667,0.39020456666666664,,,,,,,,,,
277,175.189338196069,626.606406,100.0,29493.25,32760.0,206.718,122026.0,3.389611111111111e-05,0.0013558444444444445,0.009789010277777779,0.39156041111111106,,,,,,,,,,
278,175.81843781284988,626.82572,86.0,29493.25,32760.0,202.676,139452.0,3.8736666666666665e-05,0.0015494666666666665,0.009827746944444446,0.3931098777777777,,,,,,,,,,
279,176.44973127543926,627.298147,88.0,29493.25,32760.0,204.138,121382.0,3.371722222222222e-05,0.001348688888888889,0.009861464166666669,0.3944585666666666,,,,,,,,,,
280,177.07899407483637,627.032423,88.0,29493.25,32760.0,205.068,119949.0,3.3319166666666664e-05,0.0013327666666666665,0.009894783333333336,0.3957913333333333,,,,,,,,,,
281,177.7093709409237,627.288117,96.0,29493.25,32760.0,201.751,141124.0,3.920111111111111e-05,0.0015680444444444443,0.009933984444444446,0.39735937777777774,,,,,,,,,,
282,178.33813084289432,626.630007,100.0,29493.25,32760.0,203.729,121978.0,3.3882777777777776e-05,0.001355311111111111,0.009967867222222223,0.39871468888888884,,,,,,,,,,
283,178.9684783499688,626.688348,100.0,29493.25,32760.0,205.057,120584.0,3.3495555555555556e-05,0.0013398222222222222,0.01000136277777778,0.40005451111111107,,,,,,,,,,
284,179.59738230332732,626.726208,81.0,29493.25,32760.0,200.357,138029.0,3.834138888888889e-05,0.0015336555555555556,0.010039704166666668,0.40158816666666663,,,,,,,,,,
285,180.22928933613002,627.027533,89.0,29493.25,32760.0,203.32,123665.0,3.435138888888889e-05,0.0013740555555555554,0.010074055555555557,0.40296222222222217,,,,,,,,,,
286,180.85819208994508,626.674918,89.0,29493.25,32760.0,204.284,118877.0,3.3021388888888886e-05,0.0013208555555555555,0.010107076944444446,0.4042830777777777,,,,,,,,,,
287,181.4875985905528,626.314711,91.0,29493.25,32760.0,206.647,122258.0,3.396055555555555e-05,0.0013584222222222221,0.010141037500000002,0.40564149999999993,,,,,,,,,,
288,182.11707834340632,627.190546,99.0,29493.25,32760.0,202.855,139345.0,3.870694444444444e-05,0.0015482777777777778,0.010179744444444446,0.4071897777777777,,,,,,,,,,
289,182.7472648974508,626.940511,100.0,29493.25,32760.0,204.151,121401.0,3.37225e-05,0.0013489,0.010213466944444445,0.4085386777777777,,,,,,,,,,
290,183.3768369629979,627.159665,100.0,29493.25,32760.0,205.173,120226.0,3.339611111111111e-05,0.0013358444444444444,0.010246863055555557,0.40987452222222215,,,,,,,,,,
291,184.0068748537451,626.988563,84.0,29493.25,32760.0,202.019,141172.0,3.9214444444444444e-05,0.0015685777777777778,0.0102860775,0.41144309999999995,,,,,,,,,,
292,184.6357974074781,626.808819,88.0,29493.25,32760.0,203.725,121946.0,3.387388888888889e-05,0.0013549555555555557,0.010319951388888889,0.4127980555555555,,,,,,,,,,
293,185.26704021915793,627.155515,88.0,29493.25,32760.0,205.023,120510.0,3.3475e-05,0.001339,0.010353426388888889,0.41413705555555547,,,,,,,,,,
294,185.896291827783,626.935672,94.0,29493.25,32760.0,200.402,138276.0,3.841e-05,0.0015364,0.010391836388888888,0.41567345555555546,,,,,,,,,,
295,186.52547406591475,626.23081,100.0,29493.25,32760.0,203.526,124003.0,3.4445277777777776e-05,0.001377811111111111,0.010426281666666665,0.4170512666666666,,,,,,,,,,
296,187.15429825894535,626.634877,100.0,29493.25,32760.0,204.56,119653.0,3.323694444444444e-05,0.0013294777777777776,0.01045951861111111,0.41838074444444434,,,,,,,,,,
297,187.78585435450077,626.918271,100.0,29493.25,32760.0,206.621,121965.0,3.3879166666666666e-05,0.0013551666666666666,0.010493397777777778,0.419735911111111,,,,,,,,,,
298,188.41466594673693,626.679238,86.0,29493.25,32760.0,202.569,139300.0,3.869444444444444e-05,0.0015477777777777777,0.010532092222222221,0.4212836888888888,,,,,,,,,,
299,189.04482750967145,626.352662,89.0,29493.25,32760.0,204.121,121458.0,3.3738333333333335e-05,0.0013495333333333334,0.010565830555555555,0.4226332222222221,,,,,,,,,,
300,189.67352318949997,626.558205,88.0,29493.25,32760.0,205.358,120223.0,3.339527777777778e-05,0.001335811111111111,0.010599225833333333,0.4239690333333332,,,,,,,,,,
301,190.30450295843184,626.457595,96.0,29493.25,32760.0,201.881,141152.0,3.920888888888889e-05,0.0015683555555555556,0.010638434722222222,0.42553738888888876,,,,,,,,,,
302,190.93285112269223,626.258311,100.0,29493.25,32760.0,203.602,121882.0,3.385611111111111e-05,0.0013542444444444445,0.010672290833333332,0.4268916333333332,,,,,,,,,,
303,191.5640810225159,626.102358,100.0,29493.25,32760.0,204.813,120472.0,3.346444444444445e-05,0.0013385777777777778,0.010705755277777777,0.428230211111111,,,,,,,,,,
304,192.19291364587843,626.659467,81.0,29493.25,32760.0,200.462,138085.0,3.835694444444445e-05,0.0015342777777777779,0.010744112222222222,0.42976448888888874,,,,,,,,,,
305,192.8246817048639,626.372972,89.0,29493.25,32760.0,203.265,123630.0,3.4341666666666663e-05,0.0013736666666666665,0.010778453888888888,0.4311381555555554,,,,,,,,,,
306,193.45361169986427,626.81368,89.0,29493.25,32760.0,204.442,119216.0,3.3115555555555556e-05,0.0013246222222222223,0.010811569444444443,0.43246277777777764,,,,,,,,,,
307,194.08321770466864,626.344082,91.0,29493.25,32760.0,206.604,122084.0,3.391222222222222e-05,0.0013564888888888888,0.010845481666666665,0.43381926666666654,,,,,,,,,,
308,194.7126700952649,627.022303,99.0,29493.25,32760.0,202.603,139417.0,3.8726944444444446e-05,0.0015490777777777778,0.010884208611111109,0.43536834444444433,,,,,,,,,,
309,195.342966042459,626.523125,100.0,29493.25,32760.0,204.36,121656.0,3.3793333333333334e-05,0.0013517333333333333,0.010918001944444443,0.43672007777777766,,,,,,,,,,
310,195.97189288586378,626.85095,100.0,29493.25,32760.0,205.488,120268.0,3.340777777777778e-05,0.0013363111111111112,0.01095140972222222,0.43805638888888876,,,,,,,,,,
311,196.60284017398953,626.77843,84.0,29493.25,32760.0,202.071,141271.0,3.9241944444444443e-05,0.0015696777777777777,0.010990651666666665,0.43962606666666654,,,,,,,,,,
312,197.23189656995237,626.959601,89.0,29493.25,32760.0,204.014,122110.0,3.391944444444444e-05,0.0013567777777777777,0.01102457111111111,0.4409828444444443,,,,,,,,,,
313,197.86265846155584,626.598956,89.0,29493.25,32760.0,205.251,120692.0,3.3525555555555554e-05,0.0013410222222222223,0.011058096666666666,0.4423238666666665,,,,,,,,,,
314,198.49130608141422,626.523845,93.0,29493.25,32760.0,200.716,138306.0,3.841833333333333e-05,0.0015367333333333334,0.011096515,0.4438605999999998,,,,,,,,,,
315,199.1220380757004,626.318211,100.0,29493.25,32760.0,203.685,123984.0,3.444e-05,0.0013776,0.011130955,0.4452381999999998,,,,,,,,,,
316,199.75207839533687,627.878727,100.0,29493.25,32760.0,204.636,119522.0,3.320055555555555e-05,0.001328022222222222,0.011164155555555555,0.44656622222222203,,,,,,,,,,
