step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,78.82694151438773,363.749145,99.0,17681.25,32760.0,192.567,149494.0,4.152611111111111e-05,0.0016610444444444443,0.004163229444444445,0.16652917777777784,5070.91455078125,16892.0,15213.5078125,515475.12890625,0.5,2288.44921875,30518.48828125,101.3,,
217,79.55636985786259,363.125336,88.0,17681.25,32760.0,192.899,135106.0,3.752944444444444e-05,0.0015011777777777778,0.004200758888888889,0.16803035555555562,5070.91455078125,16892.0,15213.5078125,515475.12890625,0.5,2288.44921875,30518.48828125,100.1,,
219,80.28687751106918,363.941749,93.0,17681.25,32760.0,192.155,133724.0,3.7145555555555557e-05,0.0014858222222222223,0.004237904444444445,0.16951617777777783,5070.91455078125,16892.0,15213.5078125,515475.12890625,0.6,2288.53515625,30518.48828125,99.9,,
221,81.01690472476184,363.661745,96.0,17681.25,32760.0,192.613,150854.0,4.190388888888889e-05,0.0016761555555555555,0.0042798083333333336,0.1711923333333334,5070.91455078125,16892.0,15213.75390625,515475.12890625,0.6,2288.53515625,30518.48828125,100.0,,
223,81.7470936421305,363.503721,88.0,17681.25,32760.0,192.61,133131.0,3.698083333333333e-05,0.001479233333333333,0.004316789166666667,0.17267156666666672,5070.91455078125,16892.0,15213.75390625,515475.12890625,0.5,2288.6328125,30519.48828125,100.0,,
225,82.47706674411893,363.068924,95.0,17681.25,32760.0,192.91,135727.0,3.770194444444444e-05,0.0015080777777777775,0.004354491111111112,0.1741796444444445,5070.91455078125,16892.0,15213.75,515475.12890625,0.6,2288.671875,30519.48828125,100.0,,
227,83.20609381236136,362.966413,94.0,17681.25,32760.0,192.464,148774.0,4.132611111111111e-05,0.0016530444444444446,0.004395817222222223,0.17583268888888895,5070.91455078125,16892.0,15213.7109375,515475.12890625,0.5,2288.671875,30519.48828125,98.8,,
229,83.93519171141088,362.430214,88.0,17681.25,32760.0,193.16,134166.0,3.726833333333333e-05,0.0014907333333333333,0.004433085555555556,0.17732342222222228,5070.91455078125,16892.0,15213.95703125,515475.12890625,0.5,2288.75390625,30519.48828125,101.5,,
231,84.6650776732713,363.245327,98.0,17681.25,32760.0,192.688,135858.0,3.773833333333333e-05,0.0015095333333333331,0.004470823888888889,0.17883295555555562,5070.91455078125,16892.0,15213.95703125,515475.12890625,0.5,2288.75390625,30519.48828125,100.0,,
233,85.39412882179022,363.024754,90.0,17681.25,32760.0,192.715,133181.0,3.6994722222222225e-05,0.001479788888888889,0.004507818611111112,0.1803127444444445,5070.91455078125,16892.0,15214.203125,515475.12890625,0.5,2288.84375,30519.48828125,98.7,,
235,86.1237655095756,363.195226,86.0,17681.25,32760.0,192.422,149543.0,4.153972222222222e-05,0.001661588888888889,0.004549358333333334,0.1819743333333334,5070.91455078125,16892.0,15214.203125,515475.12890625,0.5,2288.87890625,30519.48828125,100.0,,
237,86.85273460671306,362.620938,100.0,17681.25,32760.0,192.901,135062.0,3.7517222222222225e-05,0.001500688888888889,0.004586875555555556,0.18347502222222228,5070.91455078125,16892.0,15214.203125,515475.12890625,0.5,2288.87890625,30519.48828125,101.6,,
239,87.58215498924255,363.313809,88.0,17681.25,32760.0,191.604,133402.0,3.705611111111111e-05,0.0014822444444444443,0.004623931666666668,0.18495726666666673,5070.91455078125,16892.0,15214.203125,515475.12890625,0.5,2288.9609375,30519.48828125,100.0,,
241,88.31162163428962,362.645237,84.0,17681.25,32760.0,192.27,151112.0,4.1975555555555556e-05,0.0016790222222222222,0.004665907222222223,0.18663628888888895,5070.91455078125,16892.0,15214.203125,515475.12890625,0.5,2288.9609375,30519.48828125,100.2,,
243,89.04143107682467,363.476331,100.0,17681.25,32760.0,192.493,132396.0,3.677666666666667e-05,0.0014710666666666668,0.00470268388888889,0.1881073555555556,5070.91455078125,16892.0,15214.44921875,515475.12890625,0.5,2289.06640625,30519.48828125,99.9,,
245,89.7713329270482,362.571655,88.0,17681.25,32760.0,192.501,136784.0,3.799555555555556e-05,0.0015198222222222223,0.004740679444444445,0.18962717777777782,5070.91455078125,16892.0,15214.44921875,515475.12890625,0.5,2289.07421875,30519.48828125,100.2,,
247,90.50113614834845,363.626944,81.0,17681.25,32760.0,191.666,147551.0,4.098638888888889e-05,0.0016394555555555555,0.004781665833333334,0.19126663333333338,5070.91455078125,16892.0,15214.44921875,515475.12890625,0.5,2289.07421875,30519.48828125,98.4,,
249,91.23067411407828,362.355984,100.0,17681.25,32760.0,192.507,134527.0,3.736861111111111e-05,0.0014947444444444445,0.004819034444444445,0.19276137777777783,5070.91455078125,16892.0,15214.44921875,515475.12890625,0.5,2289.07421875,30519.48828125,101.7,,
251,91.9604806844145,364.174122,88.0,17681.25,32760.0,192.335,135749.0,3.770805555555556e-05,0.0015083222222222223,0.0048567425000000004,0.19426970000000005,5070.91455078125,16892.0,15214.44921875,515475.12890625,0.5,2289.171875,30519.48828125,99.9,,
253,92.69007320143282,362.468834,91.0,17681.25,32760.0,192.16,132800.0,3.688888888888889e-05,0.0014755555555555555,0.00489363138888889,0.1957452555555556,5070.91455078125,16892.0,15214.4453125,515475.12890625,0.6,2289.23046875,30519.48828125,100.2,,
255,93.4201323762536,363.359609,98.0,17681.25,32760.0,192.093,149578.0,4.154944444444444e-05,0.0016619777777777778,0.004935180833333334,0.19740723333333338,5070.91455078125,16892.0,15214.4453125,515475.12890625,0.5,2289.26171875,30519.48828125,99.9,,
257,94.14925122633576,362.427224,88.0,17681.25,32760.0,192.673,135124.0,3.753444444444445e-05,0.0015013777777777779,0.004972715277777778,0.19890861111111116,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.3125,30519.48828125,98.9,,
259,94.87956362590194,363.720656,94.0,17681.25,32760.0,191.716,133621.0,3.7116944444444446e-05,0.0014846777777777777,0.005009832222222223,0.20039328888888894,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.3125,30519.48828125,101.2,,
261,95.6104839257896,363.480021,96.0,17681.25,32760.0,191.97,150882.0,4.191166666666667e-05,0.0016764666666666667,0.00505174388888889,0.2020697555555556,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.39453125,30519.48828125,100.0,,
263,96.34066549129784,363.131415,88.0,17681.25,32760.0,192.276,132871.0,3.690861111111111e-05,0.0014763444444444444,0.0050886525000000005,0.20354610000000004,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.39453125,30519.48828125,99.9,,
265,97.0701588075608,363.121175,96.0,17681.25,32760.0,193.019,136629.0,3.79525e-05,0.0015181,0.005126605,0.20506420000000003,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.45703125,30519.48828125,98.7,,
267,97.80029222369194,363.477281,93.0,17681.25,32760.0,192.194,148112.0,4.1142222222222225e-05,0.001645688888888889,0.005167747222222223,0.20670988888888892,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.45703125,30519.48828125,101.3,,
269,98.52973007783294,362.642258,88.0,17681.25,32760.0,193.337,134696.0,3.741555555555555e-05,0.0014966222222222221,0.005205162777777778,0.20820651111111113,5070.91455078125,16892.0,15214.69140625,515475.12890625,0.5,2289.52734375,30519.48828125,100.1,,
271,99.25939713604748,363.672714,99.0,17681.25,32760.0,192.98,135913.0,3.775361111111111e-05,0.0015101444444444445,0.005242916388888889,0.20971665555555558,5070.91455078125,16892.0,15214.9375,515475.12890625,0.5,2289.578125,30519.48828125,100.0,,
273,99.98824865929782,362.736609,90.0,17681.25,32760.0,192.818,133164.0,3.699e-05,0.0014796000000000002,0.005279906388888889,0.21119625555555557,5070.91455078125,16892.0,15214.9375,515475.12890625,0.5,2289.578125,30520.48828125,100.2,,
275,100.7176493536681,363.38516,86.0,17681.25,32760.0,192.238,149739.0,4.159416666666667e-05,0.0016637666666666669,0.005321500555555555,0.21286002222222225,5070.91455078125,16892.0,15214.9375,515475.12890625,0.5,2289.640625,30520.48828125,100.0,,
277,101.44724303111434,362.764159,100.0,17681.25,32760.0,192.852,135452.0,3.762555555555556e-05,0.0015050222222222224,0.005359126111111111,0.21436504444444449,5070.91455078125,16892.0,15214.9375,515475.12890625,0.5,2289.640625,30520.48828125,100.1,,
279,102.1770628131926,363.223137,88.0,17681.25,32760.0,192.108,133854.0,3.718166666666666e-05,0.0014872666666666664,0.005396307777777778,0.21585231111111114,5070.91455078125,16892.0,15214.9375,515475.12890625,0.6,2289.640625,30520.48828125,99.9,,
281,102.90687358379364,362.731478,84.0,17681.25,32760.0,192.44,151351.0,4.2041944444444444e-05,0.0016816777777777779,0.0054383497222222224,0.21753398888888892,5070.91455078125,16892.0,15215.18359375,515475.12890625,0.5,2289.79296875,30520.48828125,100.2,,
283,103.63780290260911,364.941325,100.0,17681.25,32760.0,192.442,132310.0,3.675277777777778e-05,0.0014701111111111113,0.0054751025000000005,0.21900410000000003,5070.91455078125,16892.0,15215.42578125,515475.12890625,0.5,2289.82421875,30520.48828125,99.7,,
285,104.36784698627889,362.572016,88.0,17681.25,32760.0,192.548,136387.0,3.788527777777778e-05,0.0015154111111111111,0.005512987777777778,0.22051951111111115,5070.91455078125,16892.0,15215.42578125,515475.12890625,0.5,2289.87109375,30520.48828125,100.1,,
287,105.09830416925251,363.665315,81.0,17681.25,32760.0,192.214,148174.0,4.115944444444445e-05,0.0016463777777777778,0.005554147222222223,0.22216588888888894,5070.91455078125,16892.0,15215.42578125,515475.12890625,0.5,2289.87109375,30520.48828125,99.9,,
289,105.82710040360689,362.463615,100.0,17681.25,32760.0,193.462,134726.0,3.742388888888889e-05,0.0014969555555555557,0.005591571111111112,0.2236628444444445,5070.91455078125,16892.0,15215.42578125,515475.12890625,0.5,2289.93359375,30520.48828125,100.2,,
291,106.55740595050156,363.448931,88.0,17681.25,32760.0,193.076,136141.0,3.781694444444444e-05,0.0015126777777777778,0.005629388055555556,0.22517552222222229,5070.91455078125,16892.0,15215.41796875,515475.12890625,0.5,2290.00390625,30520.48828125,99.9,,
293,107.28635111823678,362.563976,90.0,17681.25,32760.0,192.91,133124.0,3.697888888888889e-05,0.0014791555555555556,0.0056663669444444445,0.22665467777777784,5070.91455078125,16892.0,15215.6640625,515475.12890625,0.5,2290.00390625,30520.48828125,100.2,,
295,108.01564228907228,362.964442,98.0,17681.25,32760.0,192.241,149726.0,4.159055555555556e-05,0.0016636222222222224,0.0057079575,0.22831830000000006,5070.91455078125,16892.0,15215.6640625,515475.12890625,0.5,2290.0859375,30520.48828125,100.0,,
297,108.74527912773192,362.398174,88.0,17681.25,32760.0,193.015,135476.0,3.763222222222222e-05,0.0015052888888888887,0.005745589722222223,0.22982358888888896,5070.91455078125,16892.0,15215.6640625,515475.12890625,0.5,2290.0859375,30520.48828125,100.2,,
299,109.47542117349803,364.109942,94.0,17681.25,32760.0,192.097,133818.0,3.717166666666667e-05,0.0014868666666666666,0.00578276138888889,0.23131045555555563,5070.91455078125,16892.0,15215.6640625,515475.12890625,0.5,2290.171875,30520.48828125,101.2,,
301,110.20485836826265,362.417343,96.0,17681.25,32760.0,192.866,151834.0,4.217611111111111e-05,0.0016870444444444445,0.005824937500000001,0.23299750000000008,5070.91455078125,16892.0,15215.6640625,515475.12890625,0.5,2290.171875,30520.48828125,98.8,,
303,110.93421953171492,363.165596,88.0,17681.25,32760.0,193.018,132675.0,3.6854166666666663e-05,0.0014741666666666666,0.005861791666666668,0.23447166666666674,5070.91455078125,16892.0,15215.6484375,515475.12890625,0.5,2290.171875,30520.48828125,99.9,,
305,111.6636649351567,362.309291,96.0,17681.25,32760.0,192.955,137139.0,3.8094166666666665e-05,0.0015237666666666665,0.005899885833333334,0.23599543333333342,5070.91455078125,16892.0,15215.6484375,515475.12890625,0.5,2290.23046875,30520.48828125,100.3,,
307,112.39397848397493,364.241255,92.0,17681.25,32760.0,192.155,148056.0,4.112666666666667e-05,0.0016450666666666667,0.005941012500000001,0.2376405000000001,5070.91455078125,16892.0,15215.89453125,515475.12890625,0.5,2290.28125,30520.48828125,99.8,,
309,113.12313234433532,362.037907,88.0,17681.25,32760.0,192.738,134856.0,3.746e-05,0.0014984,0.005978472500000001,0.2391389000000001,5070.91455078125,16892.0,15215.890625,515475.12890625,0.5,2290.328125,30520.48828125,100.3,,
311,113.85278642177582,363.812777,100.0,17681.25,32760.0,192.276,135508.0,3.764111111111111e-05,0.0015056444444444443,0.006016113611111112,0.24064454444444455,5070.91455078125,16892.0,15215.890625,515475.12890625,0.5,2290.328125,30520.48828125,99.8,,
313,114.58314657211304,362.496325,90.0,17681.25,32760.0,192.085,132704.0,3.6862222222222225e-05,0.001474488888888889,0.006052975833333334,0.24211903333333346,5070.91455078125,16892.0,15215.890625,515475.12890625,0.5,2290.328125,30520.48828125,100.2,,
315,115.31327710859478,363.617283,86.0,17681.25,32760.0,192.035,149725.0,4.1590277777777776e-05,0.001663611111111111,0.006094566111111112,0.24378264444444456,5070.91455078125,16892.0,15215.890625,515475.12890625,0.5,2290.4296875,30520.48828125,99.9,,
317,116.04251275025308,362.492054,100.0,17681.25,32760.0,192.761,135288.0,3.758e-05,0.0015032000000000001,0.006132146111111111,0.24528584444444457,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.4296875,30520.48828125,100.2,,
319,116.77175598032773,363.39061,88.0,17681.25,32760.0,191.949,133825.0,3.717361111111111e-05,0.0014869444444444444,0.0061693197222222225,0.246772788888889,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.54296875,30520.48828125,101.2,,
321,117.50295592471957,362.567626,84.0,17681.25,32760.0,192.462,151365.0,4.204583333333334e-05,0.0016818333333333334,0.0062113655555555555,0.24845462222222234,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.58203125,30520.48828125,100.1,,
323,118.23197092115879,363.065944,100.0,17681.25,32760.0,192.889,132596.0,3.683222222222222e-05,0.0014732888888888888,0.0062481977777777776,0.24992791111111123,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.64453125,30521.48828125,99.9,,
325,118.96223904006183,362.781679,88.0,17681.25,32760.0,192.81,136930.0,3.803611111111111e-05,0.0015214444444444444,0.006286233888888888,0.2514493555555557,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.64453125,30521.48828125,98.8,,
327,119.69165982492268,363.579174,80.0,17681.25,32760.0,192.188,148084.0,4.1134444444444446e-05,0.001645377777777778,0.006327368333333333,0.2530947333333335,5070.91455078125,16892.0,15216.13671875,515475.12890625,0.5,2290.64453125,30521.48828125,99.8,,
329,120.42195535451174,362.230821,100.0,17681.25,32760.0,193.079,134957.0,3.7488055555555555e-05,0.0014995222222222223,0.0063648563888888884,0.2545942555555557,5070.91455078125,16892.0,15216.3828125,515475.12890625,0.5,2290.70703125,30521.48828125,100.3,,
331,121.15172207355499,363.446911,88.0,17681.25,32760.0,192.749,135834.0,3.773166666666667e-05,0.0015092666666666667,0.006402588055555555,0.2561035222222224,5070.91455078125,16892.0,15216.3828125,515475.12890625,0.5,2290.70703125,30521.48828125,99.9,,
333,121.88152241334319,363.017684,91.0,17681.25,32760.0,192.63,133061.0,3.6961388888888886e-05,0.0014784555555555554,0.006439549444444444,0.2575819777777779,5070.91455078125,16892.0,15216.3828125,515475.12890625,0.6,2290.80078125,30521.48828125,100.2,,
335,122.61104354076087,363.45742,98.0,17681.25,32760.0,192.401,149907.0,4.1640833333333336e-05,0.0016656333333333335,0.006481190277777778,0.2592476111111113,5070.91455078125,16892.0,15217.46484375,515475.12890625,0.5,2290.8515625,30521.48828125,101.3,,
337,123.33990996517241,362.250352,88.0,17681.25,32760.0,193.068,135428.0,3.761888888888889e-05,0.0015047555555555555,0.006518809166666667,0.26075236666666685,5070.91455078125,16892.0,15217.4609375,515475.12890625,0.5,2290.8515625,30521.48828125,98.9,,
339,124.06949423253536,363.601924,94.0,17681.25,32760.0,192.192,134097.0,3.724916666666667e-05,0.0014899666666666669,0.006556058333333334,0.2622423333333335,5070.91455078125,16892.0,15217.45703125,515475.12890625,0.5,2290.9609375,30521.48828125,99.8,,
341,124.80012539587915,362.703388,96.0,17681.25,32760.0,192.365,151386.0,4.205166666666667e-05,0.0016820666666666668,0.006598110000000001,0.26392440000000017,5070.91455078125,16892.0,15217.67578125,515475.12890625,0.5,2290.9609375,30521.48828125,100.2,,
343,125.52955943159759,363.42526,88.0,17681.25,32760.0,192.604,132553.0,3.682027777777778e-05,0.0014728111111111113,0.006634930277777779,0.2653972111111113,5070.91455078125,16892.0,15217.67578125,515475.12890625,0.5,2290.9609375,30521.48828125,99.9,,
345,126.26038348861039,362.638787,96.0,17681.25,32760.0,192.898,137181.0,3.810583333333333e-05,0.0015242333333333332,0.006673036111111112,0.26692144444444466,5070.91455078125,16892.0,15217.67578125,515475.12890625,0.5,2291.09375,30521.48828125,101.5,,
347,126.98984221369028,363.812668,93.0,17681.25,32760.0,192.225,147948.0,4.109666666666667e-05,0.0016438666666666667,0.006714132777777778,0.2685653111111113,5070.91455078125,16892.0,15217.51953125,515475.12890625,0.5,2291.09375,30521.48828125,98.6,,
349,127.71821831911802,361.958037,88.0,17681.25,32760.0,192.881,134737.0,3.742694444444444e-05,0.0014970777777777776,0.006751559722222223,0.2700623888888891,5070.91455078125,16892.0,15217.51953125,515475.12890625,0.5,2291.15234375,30521.48828125,101.7,,
351,128.44778364524245,363.806507,100.0,17681.25,32760.0,192.266,135356.0,3.759888888888889e-05,0.0015039555555555555,0.006789158611111111,0.27156634444444466,5070.91455078125,16892.0,15217.51953125,515475.12890625,0.5,2291.15234375,30521.48828125,99.7,,
353,129.17820119671524,362.505385,90.0,17681.25,32760.0,191.879,132600.0,3.683333333333333e-05,0.0014733333333333332,0.0068259919444444445,0.273039677777778,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.5,2291.20703125,30521.48828125,98.9,,
355,129.90737248770893,363.196986,85.0,17681.25,32760.0,191.9,149731.0,4.1591944444444446e-05,0.0016636777777777779,0.006867583888888889,0.27470335555555575,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.5,2291.20703125,30521.48828125,99.8,,
357,130.63938120566308,362.935782,100.0,17681.25,32760.0,192.481,135417.0,3.761583333333333e-05,0.0015046333333333334,0.006905199722222222,0.2762079888888891,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.5,2291.3046875,30521.48828125,101.4,,
359,131.36837559193373,362.77696,88.0,17681.25,32760.0,191.741,133499.0,3.7083055555555555e-05,0.0014833222222222222,0.006942282777777777,0.27769131111111134,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.5,2291.3046875,30521.48828125,100.0,,
361,132.09754899144173,362.902161,83.0,17681.25,32760.0,192.471,151548.0,4.2096666666666666e-05,0.0016838666666666668,0.006984379444444444,0.279375177777778,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.5,2291.390625,30521.48828125,98.9,,
363,132.8257616367191,362.674537,100.0,17681.25,32760.0,192.468,132243.0,3.6734166666666665e-05,0.0014693666666666665,0.00702111361111111,0.2808445444444447,5070.91455078125,16892.0,15217.7578125,515475.12890625,0.6,2291.43359375,30521.48828125,101.1,,
365,133.55699915997684,362.170559,88.0,17681.25,32760.0,192.443,136664.0,3.7962222222222225e-05,0.001518488888888889,0.007059075833333333,0.28236303333333357,5070.91455078125,16892.0,15217.75390625,515475.12890625,0.5,2291.43359375,30521.48828125,100.3,,
367,134.28634056448936,363.265748,80.0,17681.25,32760.0,192.125,148092.0,4.113666666666667e-05,0.0016454666666666667,0.0071002125,0.2840085000000002,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.43359375,30521.48828125,98.3,,
369,135.01809548772871,362.529466,100.0,17681.25,32760.0,192.734,134680.0,3.7411111111111114e-05,0.0014964444444444446,0.0071376236111111106,0.2855049444444447,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.54296875,30521.48828125,101.5,,
371,135.74776955507696,363.273347,88.0,17681.25,32760.0,192.89,135969.0,3.7769166666666664e-05,0.0015107666666666665,0.007175392777777777,0.28701571111111135,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.60546875,30521.48828125,99.9,,
373,136.476359564811,362.238441,91.0,17681.25,32760.0,192.981,133171.0,3.699194444444444e-05,0.0014796777777777777,0.007212384722222222,0.28849538888888915,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.60546875,30521.48828125,100.3,,
375,137.2059422209859,363.562073,98.0,17681.25,32760.0,192.404,149920.0,4.1644444444444446e-05,0.0016657777777777777,0.007254029166666666,0.2901611666666669,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.63671875,30522.48828125,99.9,,
377,137.93535125628114,362.116779,88.0,17681.25,32760.0,193.01,135558.0,3.7655e-05,0.0015061999999999999,0.007291684166666666,0.2916673666666669,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2291.63671875,30522.48828125,100.3,,
379,138.6648616027087,363.749907,94.0,17681.25,32760.0,192.173,134060.0,3.723888888888889e-05,0.0014895555555555556,0.007328923055555555,0.2931569222222225,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.5,2291.75,30522.48828125,99.8,,
381,139.39478255435824,362.274241,95.0,17681.25,32760.0,192.429,151672.0,4.213111111111111e-05,0.0016852444444444444,0.007371054166666666,0.29484216666666696,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.5,2291.75,30522.48828125,100.3,,
383,140.12406743504107,363.817617,88.0,17681.25,32760.0,192.486,132118.0,3.6699444444444445e-05,0.0014679777777777778,0.00740775361111111,0.29631014444444476,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.5,2291.75,30522.48828125,98.4,,
385,140.85615236498415,362.418754,95.0,17681.25,32760.0,192.658,137041.0,3.806694444444444e-05,0.0015226777777777776,0.007445820555555554,0.2978328222222225,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.5,2291.875,30522.48828125,101.4,,
387,141.58481482602656,362.680898,93.0,17681.25,32760.0,192.43,147986.0,4.110722222222222e-05,0.001644288888888889,0.007486927777777776,0.2994771111111114,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.5,2291.91796875,30522.48828125,100.0,,
389,142.31408753804862,362.150169,88.0,17681.25,32760.0,193.275,134862.0,3.746166666666667e-05,0.0014984666666666667,0.0075243894444444424,0.30097557777777806,5070.91455078125,16892.0,15218.24609375,515475.12890625,0.6,2291.91796875,30522.48828125,98.9,,
391,143.04363160394132,363.820347,100.0,17681.25,32760.0,192.561,135697.0,3.769361111111111e-05,0.0015077444444444445,0.007562083055555554,0.3024833222222225,5070.91455078125,16892.0,15218.4921875,515475.12890625,0.5,2292.00390625,30522.48828125,101.2,,
393,143.77338407374918,362.416794,90.0,17681.25,32760.0,192.346,133016.0,3.6948888888888886e-05,0.0014779555555555555,0.007599031944444443,0.3039612777777781,5070.91455078125,16892.0,15218.4921875,515475.12890625,0.5,2292.00390625,30522.48828125,98.9,,
395,144.50236168131232,363.103015,86.0,17681.25,32760.0,192.051,149955.0,4.1654166666666665e-05,0.0016661666666666665,0.00764068611111111,0.3056274444444448,5070.91455078125,16892.0,15218.4921875,515475.12890625,0.5,2292.00390625,30522.48828125,101.2,,
397,145.23326599039137,362.085018,100.0,17681.25,32760.0,192.644,135372.0,3.760333333333333e-05,0.0015041333333333333,0.007678289444444443,0.3071315777777781,5070.91455078125,16892.0,15218.4921875,515475.12890625,0.5,2292.07421875,30522.48828125,100.3,,
399,145.9622714370489,363.292419,88.0,17681.25,32760.0,192.025,134011.0,3.722527777777778e-05,0.0014890111111111111,0.00771551472222222,0.3086205888888892,5070.91455078125,16892.0,15218.0,515475.12890625,0.5,2292.07421875,30522.48828125,99.8,,
401,146.69339578971267,362.587926,83.0,17681.25,32760.0,192.2,151381.0,4.2050277777777775e-05,0.001682011111111111,0.0077575649999999975,0.3103026000000003,5070.91455078125,16892.0,15218.125,515475.12890625,0.5,2292.13671875,30522.48828125,100.2,,
403,147.42229118570685,363.155976,100.0,17681.25,32760.0,192.696,132572.0,3.682555555555555e-05,0.001473022222222222,0.007794390555555553,0.31177562222222255,5070.91455078125,16892.0,15218.37109375,515475.12890625,0.5,2292.13671875,30522.48828125,99.8,,
405,148.151915313676,362.071487,88.0,17681.25,32760.0,192.772,137001.0,3.8055833333333336e-05,0.0015222333333333334,0.007832446388888886,0.3132978555555559,5070.91455078125,16892.0,15220.08984375,515475.12890625,0.5,2292.234375,30522.48828125,100.4,,
407,148.88068494573236,363.246948,80.0,17681.25,32760.0,191.829,147839.0,4.106638888888889e-05,0.0016426555555555556,0.007873512777777775,0.31494051111111143,5070.91455078125,16892.0,15220.08984375,515475.12890625,0.5,2292.234375,30522.48828125,99.6,,
409,149.612573152408,362.029317,100.0,17681.25,32760.0,192.565,134857.0,3.746027777777778e-05,0.0014984111111111113,0.007910973055555553,0.31643892222222253,5070.91455078125,16892.0,15220.08984375,515475.12890625,0.5,2292.34765625,30522.48828125,100.3,,
411,150.34164704941213,362.82786,88.0,17681.25,32760.0,193.147,136152.0,3.782e-05,0.0015128,0.007948793055555552,0.3179517222222225,5070.91455078125,16892.0,15220.08984375,515475.12890625,0.5,2292.34765625,30522.48828125,99.9,,
413,151.07173709571362,362.337722,91.0,17681.25,32760.0,192.732,132979.0,3.693861111111111e-05,0.0014775444444444443,0.007985731666666664,0.31942926666666693,5070.91455078125,16892.0,15220.08984375,515475.12890625,0.5,2292.34765625,30522.48828125,100.2,,
415,151.80155818723142,363.708395,98.0,17681.25,32760.0,192.269,149873.0,4.163138888888889e-05,0.0016652555555555556,0.008027363055555552,0.3210945222222225,5070.91455078125,16892.0,15220.3359375,515475.12890625,0.5,2292.34765625,30522.48828125,99.8,,
417,152.53158018179238,362.18011,88.0,17681.25,32760.0,192.853,135602.0,3.766722222222222e-05,0.0015066888888888889,0.008065030277777774,0.3226012111111114,5070.91455078125,16892.0,15220.3359375,515475.12890625,0.6,2292.48828125,30522.48828125,100.2,,
419,153.26162888668478,363.9703,94.0,17681.25,32760.0,192.252,134027.0,3.7229722222222225e-05,0.001489188888888889,0.008102259999999997,0.3240904000000003,5070.91455078125,16892.0,15220.3359375,515475.12890625,0.5,2292.52734375,30522.48828125,101.2,,
421,153.9903804883361,362.313332,95.0,17681.25,32760.0,192.563,151723.0,4.214527777777778e-05,0.0016858111111111111,0.008144405277777775,0.3257762111111114,5070.91455078125,16892.0,15220.33203125,515475.12890625,0.6,2292.52734375,30522.48828125,98.9,,
423,154.71958537958562,362.960022,88.0,17681.25,32760.0,192.619,132295.0,3.674861111111111e-05,0.0014699444444444445,0.008181153888888886,0.3272461555555558,5070.91455078125,16892.0,15220.33203125,515475.12890625,0.5,2292.52734375,30522.48828125,99.8,,
425,155.45075455121696,362.351952,96.0,17681.25,32760.0,192.63,136953.0,3.80425e-05,0.0015217,0.008219196388888886,0.3287678555555558,5070.91455078125,16892.0,15220.33203125,515475.12890625,0.5,2292.62890625,30523.48828125,100.2,,
427,156.1804349012673,363.806418,92.0,17681.25,32760.0,192.035,147843.0,4.10675e-05,0.0016427,0.008260263888888886,0.3304105555555558,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.62890625,30523.48828125,101.2,,
429,156.90919259376824,362.099259,88.0,17681.25,32760.0,192.755,134797.0,3.744361111111111e-05,0.0014977444444444444,0.008297707499999998,0.33190830000000027,5070.91455078125,16892.0,15220.578125,515475.12890625,0.5,2292.62890625,30523.48828125,99.0,,
