step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.5810007955879,629.764368,100.0,29493.25,32760.0,203.254,121228.0,3.3674444444444446e-05,0.0013469777777777778,0.005559222777777775,0.22236891111111118,,,,,,,,,,
158,100.21154721453786,628.218392,100.0,29493.25,32760.0,205.386,121336.0,3.3704444444444444e-05,0.0013481777777777778,0.00559292722222222,0.22371708888888894,,,,,,,,,,
159,100.84296975843608,629.24271,83.0,29493.25,32760.0,201.472,138814.0,3.8559444444444444e-05,0.0015423777777777777,0.005631486666666664,0.2252594666666667,,,,,,,,,,
160,101.47380707412958,628.671929,88.0,29493.25,32760.0,203.831,123423.0,3.4284166666666666e-05,0.0013713666666666667,0.005665770833333331,0.2266308333333334,,,,,,,,,,
161,102.10823075659573,628.823162,88.0,29493.25,32760.0,205.712,120856.0,3.357111111111111e-05,0.0013428444444444445,0.005699341944444442,0.22797367777777783,,,,,,,,,,
162,102.73911916278303,628.756081,94.0,29493.25,32760.0,200.965,138958.0,3.8599444444444444e-05,0.0015439777777777777,0.005737941388888886,0.22951765555555562,,,,,,,,,,
163,103.36967403255403,628.341134,100.0,29493.25,32760.0,203.978,123733.0,3.437027777777778e-05,0.0013748111111111113,0.005772311666666664,0.23089246666666674,,,,,,,,,,
164,104.00129716843367,629.482923,100.0,29493.25,32760.0,204.409,118475.0,3.2909722222222226e-05,0.001316388888888889,0.0058052213888888865,0.23220885555555562,,,,,,,,,,
165,104.63191628083587,628.421306,80.0,29493.25,32760.0,199.822,138800.0,3.855555555555556e-05,0.0015422222222222224,0.005843776944444442,0.23375107777777784,,,,,,,,,,
166,105.26733629964292,628.358154,89.0,29493.25,32760.0,203.784,123803.0,3.4389722222222225e-05,0.001375588888888889,0.005878166666666664,0.23512666666666673,,,,,,,,,,
167,105.89863288216293,629.114437,88.0,29493.25,32760.0,204.119,118678.0,3.296611111111111e-05,0.0013186444444444445,0.005911132777777776,0.23644531111111117,,,,,,,,,,
168,106.52938719466329,628.525227,92.0,29493.25,32760.0,199.733,138377.0,3.843805555555556e-05,0.0015375222222222223,0.0059495708333333315,0.2379828333333334,,,,,,,,,,
169,107.16037179157138,628.955114,100.0,29493.25,32760.0,203.069,124539.0,3.459416666666667e-05,0.0013837666666666668,0.005984164999999998,0.23936660000000007,,,,,,,,,,
170,107.79077554121614,628.197072,100.0,29493.25,32760.0,204.094,120223.0,3.339527777777778e-05,0.001335811111111111,0.0060175602777777755,0.24070241111111118,,,,,,,,,,
171,108.42595253512263,628.890563,100.0,29493.25,32760.0,206.812,137856.0,3.8293333333333335e-05,0.0015317333333333333,0.006055853611111109,0.24223414444444452,,,,,,,,,,
172,109.05766649357975,629.224369,87.0,29493.25,32760.0,202.424,124860.0,3.4683333333333334e-05,0.0013873333333333333,0.006090536944444442,0.24362147777777785,,,,,,,,,,
173,109.68810628168285,628.284243,88.0,29493.25,32760.0,204.314,121127.0,3.364638888888889e-05,0.0013458555555555555,0.006124183333333331,0.2449673333333334,,,,,,,,,,
174,110.31852252967656,628.242303,90.0,29493.25,32760.0,206.079,119951.0,3.331972222222222e-05,0.0013327888888888888,0.006157503055555553,0.24630012222222228,,,,,,,,,,
175,110.9490191694349,628.313505,98.0,29493.25,32760.0,202.775,141031.0,3.917527777777778e-05,0.0015670111111111113,0.006196678333333331,0.24786713333333338,,,,,,,,,,
176,111.58467486314476,628.528507,100.0,29493.25,32760.0,204.686,121737.0,3.3815833333333336e-05,0.0013526333333333334,0.0062304941666666645,0.2492197666666667,,,,,,,,,,
177,112.2172864060849,630.45923,100.0,29493.25,32760.0,205.423,119873.0,3.3298055555555557e-05,0.0013319222222222223,0.00626379222222222,0.2505516888888889,,,,,,,,,,
178,112.84773288480937,628.047229,85.0,29493.25,32760.0,202.355,140938.0,3.9149444444444444e-05,0.0015659777777777778,0.006302941666666664,0.2521176666666667,,,,,,,,,,
179,113.47906193695962,629.206158,88.0,29493.25,32760.0,203.944,120700.0,3.3527777777777777e-05,0.001341111111111111,0.006336469444444442,0.2534587777777778,,,,,,,,,,
180,114.11000373400748,628.791842,88.0,29493.25,32760.0,205.199,121009.0,3.361361111111111e-05,0.0013445444444444444,0.0063700830555555536,0.25480332222222224,,,,,,,,,,
181,114.74435304477811,629.061376,97.0,29493.25,32760.0,202.483,141048.0,3.918e-05,0.0015672,0.006409263055555553,0.25637052222222223,,,,,,,,,,
182,115.37500582821667,628.549239,100.0,29493.25,32760.0,203.399,121331.0,3.370305555555556e-05,0.0013481222222222222,0.006442966111111109,0.2577186444444445,,,,,,,,,,
183,116.00515707954764,627.932017,100.0,29493.25,32760.0,205.457,121279.0,3.368861111111111e-05,0.0013475444444444444,0.00647665472222222,0.25906618888888894,,,,,,,,,,
184,116.63718442432582,629.850239,82.0,29493.25,32760.0,201.277,138908.0,3.8585555555555556e-05,0.0015434222222222222,0.006515240277777775,0.26060961111111114,,,,,,,,,,
185,117.26822521351278,628.754292,88.0,29493.25,32760.0,203.562,123296.0,3.424888888888889e-05,0.0013699555555555555,0.0065494891666666635,0.2619795666666667,,,,,,,,,,
186,117.90244630165398,627.950298,88.0,29493.25,32760.0,205.164,120459.0,3.346083333333334e-05,0.0013384333333333336,0.006582949999999997,0.26331800000000005,,,,,,,,,,
187,118.53404006920755,629.30387,94.0,29493.25,32760.0,200.542,138640.0,3.8511111111111114e-05,0.0015404444444444445,0.0066214611111111085,0.2648584444444445,,,,,,,,,,
188,119.16466015018523,628.341354,100.0,29493.25,32760.0,203.745,123610.0,3.4336111111111114e-05,0.0013734444444444445,0.0066557972222222195,0.26623188888888893,,,,,,,,,,
189,119.79608528502285,629.226708,100.0,29493.25,32760.0,204.546,118745.0,3.298472222222222e-05,0.0013193888888888888,0.0066887819444444415,0.2675512777777778,,,,,,,,,,
190,120.42596165463328,627.713115,100.0,29493.25,32760.0,199.958,138548.0,3.8485555555555554e-05,0.001539422222222222,0.0067272674999999975,0.2690907,,,,,,,,,,
191,121.06208408437669,628.414706,88.0,29493.25,32760.0,203.815,124060.0,3.446111111111111e-05,0.0013784444444444443,0.006761728611111109,0.2704691444444445,,,,,,,,,,
192,121.69335366599262,629.046097,88.0,29493.25,32760.0,204.204,118769.0,3.299138888888889e-05,0.0013196555555555554,0.006794719999999997,0.27178880000000005,,,,,,,,,,
193,122.3246991597116,629.158227,92.0,29493.25,32760.0,199.944,138479.0,3.8466388888888886e-05,0.0015386555555555554,0.006833186388888886,0.2733274555555556,,,,,,,,,,
194,122.95527782849967,628.388055,100.0,29493.25,32760.0,203.098,124535.0,3.459305555555556e-05,0.0013837222222222224,0.006867779444444441,0.2747111777777778,,,,,,,,,,
195,123.58514146879315,627.718965,100.0,29493.25,32760.0,204.464,120627.0,3.35075e-05,0.0013403,0.0069012869444444415,0.27605147777777783,,,,,,,,,,
196,124.22048838622868,628.299964,100.0,29493.25,32760.0,207.047,122014.0,3.389277777777778e-05,0.001355711111111111,0.006935179722222219,0.27740718888888893,,,,,,,,,,
197,124.85168824717402,628.714341,87.0,29493.25,32760.0,202.748,138431.0,3.845305555555556e-05,0.0015381222222222222,0.006973632777777775,0.27894531111111115,,,,,,,,,,
198,125.48154919594526,627.714705,89.0,29493.25,32760.0,204.691,121463.0,3.373972222222222e-05,0.0013495888888888888,0.0070073724999999976,0.2802949,,,,,,,,,,
199,126.11273399554193,629.011585,89.0,29493.25,32760.0,205.828,119726.0,3.325722222222222e-05,0.001330288888888889,0.00704062972222222,0.2816251888888889,,,,,,,,,,
200,126.74336710758507,628.434726,97.0,29493.25,32760.0,202.331,141178.0,3.9216111111111114e-05,0.0015686444444444445,0.007079845833333332,0.2831938333333333,,,,,,,,,,
201,127.37448312714696,628.907824,100.0,29493.25,32760.0,203.929,120753.0,3.35425e-05,0.0013417,0.007113388333333331,0.2845355333333333,,,,,,,,,,
202,128.0047634318471,628.136471,100.0,29493.25,32760.0,205.14,120876.0,3.3576666666666666e-05,0.0013430666666666667,0.007146964999999998,0.2858786,,,,,,,,,,
203,128.63864279724658,627.775145,84.0,29493.25,32760.0,202.332,141109.0,3.9196944444444446e-05,0.0015678777777777778,0.007186161944444443,0.28744647777777776,,,,,,,,,,
204,129.26983452774584,629.088657,88.0,29493.25,32760.0,203.645,121755.0,3.382083333333333e-05,0.0013528333333333333,0.007219982777777776,0.2887993111111111,,,,,,,,,,
205,129.8998650982976,627.870337,88.0,29493.25,32760.0,205.333,121156.0,3.365444444444444e-05,0.0013461777777777778,0.00725363722222222,0.2901454888888889,,,,,,,,,,
206,130.5299207214266,627.873847,94.0,29493.25,32760.0,200.962,138708.0,3.853e-05,0.0015412,0.00729216722222222,0.29168668888888893,,,,,,,,,,
207,131.15980581007898,627.706094,100.0,29493.25,32760.0,203.778,123845.0,3.440138888888889e-05,0.0013760555555555557,0.007326568611111109,0.29306274444444447,,,,,,,,,,
208,131.79047450236976,628.481187,100.0,29493.25,32760.0,204.596,118797.0,3.299916666666667e-05,0.0013199666666666666,0.007359567777777775,0.29438271111111114,,,,,,,,,,
209,132.420160388574,627.463011,100.0,29493.25,32760.0,199.776,138381.0,3.843916666666667e-05,0.0015375666666666667,0.007398006944444442,0.2959202777777778,,,,,,,,,,
210,133.0514634512365,629.282879,87.0,29493.25,32760.0,203.189,124857.0,3.46825e-05,0.0013873,0.007432689444444442,0.2973075777777778,,,,,,,,,,
211,133.6815893035382,627.951429,88.0,29493.25,32760.0,204.504,120813.0,3.355916666666667e-05,0.0013423666666666668,0.007466248611111109,0.2986499444444444,,,,,,,,,,
212,134.31662749685347,628.037859,91.0,29493.25,32760.0,206.666,121634.0,3.3787222222222225e-05,0.001351488888888889,0.007500035833333331,0.3000014333333333,,,,,,,,,,
213,134.94707803614438,628.310094,99.0,29493.25,32760.0,202.238,138499.0,3.847194444444444e-05,0.0015388777777777776,0.007538507777777775,0.30154031111111107,,,,,,,,,,
214,135.57703774608672,627.41934,100.0,29493.25,32760.0,204.014,121321.0,3.3700277777777775e-05,0.001348011111111111,0.007572208055555553,0.3028883222222222,,,,,,,,,,
215,136.20756549574435,628.335954,100.0,29493.25,32760.0,205.463,120075.0,3.3354166666666667e-05,0.0013341666666666667,0.0076055622222222195,0.30422248888888886,,,,,,,,,,
216,136.83790380321443,628.160052,84.0,29493.25,32760.0,202.228,141156.0,3.921e-05,0.0015684,0.007644772222222219,0.3057908888888889,,,,,,,,,,
217,137.46833697147667,628.305004,88.0,29493.25,32760.0,203.554,121357.0,3.371027777777778e-05,0.001348411111111111,0.007678482499999997,0.3071393,,,,,,,,,,
218,138.09815580956638,627.627942,88.0,29493.25,32760.0,205.31,121042.0,3.3622777777777775e-05,0.001344911111111111,0.007712105277777774,0.30848421111111113,,,,,,,,,,
219,138.72922460734844,628.881643,94.0,29493.25,32760.0,200.915,138669.0,3.851916666666667e-05,0.0015407666666666668,0.007750624444444441,0.3100249777777778,,,,,,,,,,
220,139.35982178896666,628.215543,100.0,29493.25,32760.0,203.59,123646.0,3.434611111111111e-05,0.0013738444444444443,0.007784970555555552,0.31139882222222226,,,,,,,,,,
221,139.99455812573433,627.635943,100.0,29493.25,32760.0,204.995,120229.0,3.339694444444445e-05,0.001335877777777778,0.007818367499999996,0.31273470000000003,,,,,,,,,,
222,140.62430932372808,627.644393,81.0,29493.25,32760.0,200.544,138385.0,3.844027777777778e-05,0.0015376111111111111,0.007856807777777773,0.31427231111111115,,,,,,,,,,
223,141.2555515356362,627.466991,88.0,29493.25,32760.0,203.632,123779.0,3.438305555555556e-05,0.0013753222222222224,0.007891190833333329,0.31564763333333334,,,,,,,,,,
224,141.88639260083437,628.66113,88.0,29493.25,32760.0,204.158,118774.0,3.2992777777777776e-05,0.001319711111111111,0.007924183611111106,0.31696734444444447,,,,,,,,,,
225,142.516431260854,627.671783,92.0,29493.25,32760.0,206.711,138142.0,3.8372777777777775e-05,0.0015349111111111111,0.007962556388888884,0.31850225555555556,,,,,,,,,,
226,143.14652667567134,628.007019,100.0,29493.25,32760.0,202.853,125060.0,3.473888888888889e-05,0.0013895555555555558,0.007997295277777773,0.3198918111111111,,,,,,,,,,
227,143.7766621876508,627.943118,100.0,29493.25,32760.0,204.421,121264.0,3.368444444444444e-05,0.0013473777777777776,0.008030979722222217,0.32123918888888886,,,,,,,,,,
228,144.4077804274857,628.975195,100.0,29493.25,32760.0,205.624,119428.0,3.317444444444445e-05,0.001326977777777778,0.008064154166666662,0.32256616666666665,,,,,,,,,,
229,145.0373697821051,627.40188,85.0,29493.25,32760.0,202.127,141027.0,3.917416666666667e-05,0.0015669666666666667,0.008103328333333328,0.3241331333333333,,,,,,,,,,
230,145.66722674109042,627.720984,88.0,29493.25,32760.0,203.999,120878.0,3.3577222222222226e-05,0.001343088888888889,0.00813690555555555,0.3254762222222222,,,,,,,,,,
231,146.29747588559985,628.09098,88.0,29493.25,32760.0,205.31,121095.0,3.36375e-05,0.0013455,0.008170543055555549,0.3268217222222222,,,,,,,,,,
232,146.9352677129209,630.654572,96.0,29493.25,32760.0,201.593,140428.0,3.900777777777778e-05,0.0015603111111111112,0.008209550833333327,0.3283820333333333,,,,,,,,,,
233,147.5658356938511,628.408945,100.0,29493.25,32760.0,202.69,121047.0,3.362416666666667e-05,0.0013449666666666667,0.008243174999999993,0.329727,,,,,,,,,,
234,148.1945253238082,626.522485,100.0,29493.25,32760.0,205.052,120844.0,3.3567777777777776e-05,0.001342711111111111,0.008276742777777771,0.3310697111111111,,,,,,,,,,
235,148.8253504689783,628.629409,82.0,29493.25,32760.0,200.935,138688.0,3.852444444444444e-05,0.0015409777777777777,0.008315267222222216,0.3326106888888889,,,,,,,,,,
236,149.45533544942737,627.866187,88.0,29493.25,32760.0,203.768,123781.0,3.438361111111111e-05,0.0013753444444444445,0.008349650833333326,0.3339860333333333,,,,,,,,,,
237,150.08612230420113,628.6289,88.0,29493.25,32760.0,204.739,118738.0,3.298277777777778e-05,0.0013193111111111113,0.008382633611111103,0.33530534444444443,,,,,,,,,,
238,150.71561621688306,627.303028,92.0,29493.25,32760.0,199.782,138375.0,3.84375e-05,0.0015375,0.008421071111111103,0.33684284444444446,,,,,,,,,,
239,151.34536754339933,627.719654,100.0,29493.25,32760.0,203.39,124770.0,3.465833333333333e-05,0.0013863333333333334,0.008455729444444436,0.3382291777777778,,,,,,,,,,
240,151.97502522915602,627.522032,100.0,29493.25,32760.0,204.506,120934.0,3.359277777777778e-05,0.001343711111111111,0.008489322222222215,0.33957288888888887,,,,,,,,,,
241,152.60553391836584,628.369054,100.0,29493.25,32760.0,205.988,119684.0,3.324555555555556e-05,0.0013298222222222222,0.008522567777777771,0.3409027111111111,,,,,,,,,,
242,153.2347186356783,627.068274,85.0,29493.25,32760.0,202.513,141110.0,3.919722222222222e-05,0.0015678888888888888,0.008561764999999994,0.34247059999999996,,,,,,,,,,
243,153.8649214617908,628.07985,88.0,29493.25,32760.0,204.319,121058.0,3.362722222222222e-05,0.0013450888888888889,0.008595392222222217,0.34381568888888886,,,,,,,,,,
244,154.4950319044292,627.937268,88.0,29493.25,32760.0,205.404,121160.0,3.3655555555555554e-05,0.0013462222222222222,0.008629047777777772,0.3451619111111111,,,,,,,,,,
245,155.13040880300105,628.350404,96.0,29493.25,32760.0,201.823,140941.0,3.915027777777778e-05,0.0015660111111111112,0.00866819805555555,0.3467279222222222,,,,,,,,,,
246,155.7607348486781,627.959429,100.0,29493.25,32760.0,203.49,121916.0,3.3865555555555554e-05,0.0013546222222222222,0.008702063611111106,0.3480825444444444,,,,,,,,,,
247,156.3910708259791,627.640723,100.0,29493.25,32760.0,205.205,120884.0,3.357888888888889e-05,0.0013431555555555555,0.008735642499999995,0.34942569999999995,,,,,,,,,,
248,157.02171585708857,628.382614,82.0,29493.25,32760.0,200.664,138627.0,3.85075e-05,0.0015402999999999999,0.008774149999999994,0.35096599999999994,,,,,,,,,,
249,157.65113059990108,627.271918,88.0,29493.25,32760.0,203.663,123590.0,3.433055555555556e-05,0.0013732222222222223,0.00880848055555555,0.3523392222222222,,,,,,,,,,
250,158.28106079995632,627.661444,88.0,29493.25,32760.0,204.343,118678.0,3.296611111111111e-05,0.0013186444444444445,0.00884144666666666,0.35365786666666665,,,,,,,,,,
251,158.9110606405884,627.821736,91.0,29493.25,32760.0,206.678,138095.0,3.835972222222222e-05,0.001534388888888889,0.008879806388888883,0.35519225555555556,,,,,,,,,,
252,159.54128744453192,627.924718,100.0,29493.25,32760.0,202.684,125155.0,3.476527777777778e-05,0.0013906111111111111,0.00891457166666666,0.35658286666666666,,,,,,,,,,
253,160.17075425758958,627.328978,100.0,29493.25,32760.0,204.363,121273.0,3.368694444444445e-05,0.0013474777777777779,0.008948258611111105,0.35793034444444444,,,,,,,,,,
254,160.80070102773607,627.785975,100.0,29493.25,32760.0,205.632,119718.0,3.3255e-05,0.0013302,0.008981513611111104,0.35926054444444444,,,,,,,,,,
255,161.43052032589912,627.472061,85.0,29493.25,32760.0,202.03,141157.0,3.9210277777777775e-05,0.001568411111111111,0.009020723888888882,0.36082895555555555,,,,,,,,,,
256,162.06042825616896,627.776765,88.0,29493.25,32760.0,203.577,121243.0,3.367861111111111e-05,0.0013471444444444443,0.009054402499999994,0.3621761,,,,,,,,,,
257,162.6901752538979,627.611283,88.0,29493.25,32760.0,204.975,120845.0,3.356805555555555e-05,0.0013427222222222221,0.00908797055555555,0.3635188222222222,,,,,,,,,,
258,163.3199202697724,627.582782,94.0,29493.25,32760.0,200.616,138362.0,3.843388888888889e-05,0.0015373555555555556,0.009126404444444439,0.36505617777777777,,,,,,,,,,
259,163.94899957627058,626.8291,100.0,29493.25,32760.0,203.383,123475.0,3.429861111111111e-05,0.0013719444444444445,0.00916070305555555,0.3664281222222222,,,,,,,,,,
260,164.58003061451018,628.798172,100.0,29493.25,32760.0,204.208,118606.0,3.294611111111111e-05,0.0013178444444444442,0.009193649166666661,0.36774596666666665,,,,,,,,,,
261,165.21055358462036,628.362745,100.0,29493.25,32760.0,199.651,138320.0,3.8422222222222224e-05,0.0015368888888888889,0.009232071388888884,0.3692828555555555,,,,,,,,,,
262,165.84055401571095,627.899897,87.0,29493.25,32760.0,202.883,124635.0,3.462083333333333e-05,0.0013848333333333334,0.009266692222222218,0.37066768888888885,,,,,,,,,,
263,166.4700526278466,627.313798,88.0,29493.25,32760.0,204.344,121015.0,3.361527777777778e-05,0.001344611111111111,0.009300307499999995,0.37201229999999996,,,,,,,,,,
264,167.10026854276657,628.09386,89.0,29493.25,32760.0,205.809,119667.0,3.3240833333333335e-05,0.0013296333333333334,0.009333548333333328,0.3733419333333333,,,,,,,,,,
265,167.7296834550798,627.226707,97.0,29493.25,32760.0,202.195,141054.0,3.9181666666666665e-05,0.0015672666666666666,0.009372729999999996,0.3749092,,,,,,,,,,
266,168.35908547602594,627.234256,100.0,29493.25,32760.0,203.781,120940.0,3.359444444444445e-05,0.001343777777777778,0.00940632444444444,0.3762529777777778,,,,,,,,,,
267,168.98861208930612,627.277067,100.0,29493.25,32760.0,205.159,120897.0,3.35825e-05,0.0013433,0.00943990694444444,0.37759627777777777,,,,,,,,,,
268,169.61900917813182,628.217554,82.0,29493.25,32760.0,200.901,138717.0,3.85325e-05,0.0015412999999999998,0.009478439444444441,0.3791375777777778,,,,,,,,,,
269,170.2481244839728,626.964582,88.0,29493.25,32760.0,203.512,123417.0,3.42825e-05,0.0013713000000000002,0.009512721944444441,0.3805088777777778,,,,,,,,,,
270,170.87766052782536,627.41742,88.0,29493.25,32760.0,204.432,118693.0,3.297027777777778e-05,0.0013188111111111112,0.00954569222222222,0.3818276888888889,,,,,,,,,,
271,171.50700827874243,627.168226,91.0,29493.25,32760.0,206.929,138433.0,3.845361111111111e-05,0.0015381444444444443,0.00958414583333333,0.38336583333333335,,,,,,,,,,
272,172.1377749722451,628.542177,99.0,29493.25,32760.0,202.905,125019.0,3.47275e-05,0.0013891,0.00961887333333333,0.3847549333333333,,,,,,,,,,
273,172.76693310961127,626.992723,100.0,29493.25,32760.0,204.155,121042.0,3.3622777777777775e-05,0.001344911111111111,0.009652496111111108,0.38609984444444445,,,,,,,,,,
274,173.39641314186156,627.362168,100.0,29493.25,32760.0,205.577,119702.0,3.3250555555555554e-05,0.0013300222222222221,0.009685746666666663,0.3874298666666667,,,,,,,,,,
275,174.02625727280974,627.682854,84.0,29493.25,32760.0,202.201,141280.0,3.924444444444444e-05,0.0015697777777777776,0.009724991111111107,0.38899964444444446,,,,,,,,,,
276,174.65680779144168,628.433995,88.0,29493.25,32760.0,203.582,121307.0,3.369638888888889e-05,0.0013478555555555556,0.009758687499999997,0.3903475,,,,,,,,,,
277,175.28654253855348,627.582492,88.0,29493.25,32760.0,205.186,120982.0,3.360611111111111e-05,0.0013442444444444444,0.009792293611111108,0.39169174444444443,,,,,,,,,,
278,175.91644548811018,627.713175,94.0,29493.25,32760.0,200.886,138712.0,3.853111111111111e-05,0.0015412444444444443,0.00983082472222222,0.39323298888888886,,,,,,,,,,
279,176.5458971709013,627.296827,100.0,29493.25,32760.0,203.774,123699.0,3.436083333333333e-05,0.0013744333333333331,0.009865185555555553,0.39460742222222217,,,,,,,,,,
280,177.17596666142344,627.889767,100.0,29493.25,32760.0,204.662,118817.0,3.3004722222222224e-05,0.001320188888888889,0.009898190277777776,0.3959276111111111,,,,,,,,,,
281,177.80517794191837,627.037853,100.0,29493.25,32760.0,206.981,138380.0,3.8438888888888887e-05,0.0015375555555555555,0.009936629166666665,0.39746516666666665,,,,,,,,,,
282,178.4350486304611,627.538821,87.0,29493.25,32760.0,202.962,125140.0,3.476111111111111e-05,0.0013904444444444444,0.009971390277777777,0.3988556111111111,,,,,,,,,,
283,179.06485797837377,627.608542,88.0,29493.25,32760.0,204.374,121371.0,3.371416666666667e-05,0.0013485666666666668,0.010005104444444444,0.4002041777777778,,,,,,,,,,
284,179.6949265319854,627.912798,88.0,29493.25,32760.0,205.658,119857.0,3.329361111111111e-05,0.0013317444444444445,0.010038398055555555,0.40153592222222223,,,,,,,,,,
285,180.32397703640163,626.877951,97.0,29493.25,32760.0,202.363,141363.0,3.92675e-05,0.0015707000000000002,0.010077665555555556,0.4031066222222222,,,,,,,,,,
286,180.95326894707978,627.094354,100.0,29493.25,32760.0,203.925,121474.0,3.374277777777778e-05,0.0013497111111111112,0.010111408333333334,0.4044563333333333,,,,,,,,,,
287,181.5831334963441,627.488951,100.0,29493.25,32760.0,204.991,120779.0,3.354972222222222e-05,0.0013419888888888888,0.010144958055555556,0.4057983222222222,,,,,,,,,,
288,182.2130166850984,627.701114,81.0,29493.25,32760.0,200.311,138165.0,3.837916666666667e-05,0.0015351666666666667,0.010183337222222222,0.4073334888888888,,,,,,,,,,
289,182.84278214164078,627.332078,88.0,29493.25,32760.0,203.286,123744.0,3.437333333333333e-05,0.0013749333333333332,0.010217710555555556,0.40870842222222215,,,,,,,,,,
290,183.4723877068609,627.298008,88.0,29493.25,32760.0,203.925,118420.0,3.2894444444444444e-05,0.0013157777777777777,0.010250605000000001,0.41002419999999995,,,,,,,,,,
291,184.10183309018612,627.227026,91.0,29493.25,32760.0,206.213,122312.0,3.397555555555556e-05,0.0013590222222222223,0.010284580555555556,0.4113832222222222,,,,,,,,,,
292,184.7319330126047,627.932958,99.0,29493.25,32760.0,202.467,138632.0,3.850888888888889e-05,0.0015403555555555557,0.010323089444444445,0.4129235777777777,,,,,,,,,,
293,185.3615063559264,627.347048,100.0,29493.25,32760.0,204.088,121282.0,3.3689444444444445e-05,0.001347577777777778,0.01035677888888889,0.4142711555555555,,,,,,,,,,
294,185.99074996635318,627.017404,100.0,29493.25,32760.0,205.285,119879.0,3.329972222222222e-05,0.0013319888888888888,0.010390078611111112,0.4156031444444444,,,,,,,,,,
295,186.62045194208622,626.743859,84.0,29493.25,32760.0,201.851,141170.0,3.921388888888889e-05,0.0015685555555555557,0.010429292500000001,0.4171717,,,,,,,,,,
296,187.24970331043005,627.146235,88.0,29493.25,32760.0,203.901,121988.0,3.388555555555556e-05,0.0013554222222222222,0.010463178055555557,0.4185271222222222,,,,,,,,,,
297,187.87939691729844,626.531305,88.0,29493.25,32760.0,205.01,120574.0,3.349277777777778e-05,0.0013397111111111111,0.010496670833333334,0.4198668333333333,,,,,,,,,,
298,188.50818219967186,626.593196,93.0,29493.25,32760.0,200.423,138104.0,3.836222222222222e-05,0.0015344888888888888,0.010535033055555556,0.4214013222222222,,,,,,,,,,
299,189.13925827667117,626.805299,100.0,29493.25,32760.0,203.488,123974.0,3.443722222222222e-05,0.0013774888888888888,0.010569470277777777,0.4227788111111111,,,,,,,,,,
300,189.76914447546005,627.712984,100.0,29493.25,32760.0,204.425,119366.0,3.315722222222222e-05,0.0013262888888888888,0.0106026275,0.4241051,,,,,,,,,,
301,190.3995930161327,627.119094,100.0,29493.25,32760.0,206.632,122245.0,3.395694444444444e-05,0.0013582777777777777,0.010636584444444444,0.42546337777777776,,,,,,,,,,
302,191.02816407382488,626.462074,86.0,29493.25,32760.0,202.761,139207.0,3.866861111111111e-05,0.0015467444444444444,0.010675253055555556,0.42701012222222223,,,,,,,,,,
303,191.65815694443882,626.736918,88.0,29493.25,32760.0,204.187,121489.0,3.374694444444444e-05,0.0013498777777777777,0.010709,0.42836,,,,,,,,,,
304,192.28796425275505,627.643664,88.0,29493.25,32760.0,205.238,120197.0,3.338805555555556e-05,0.0013355222222222224,0.010742388055555555,0.42969552222222224,,,,,,,,,,
305,192.91750453598797,626.432633,96.0,29493.25,32760.0,201.824,141214.0,3.922611111111111e-05,0.0015690444444444443,0.010781614166666667,0.4312645666666667,,,,,,,,,,
306,193.54628956876695,626.653396,100.0,29493.25,32760.0,203.743,122018.0,3.389388888888889e-05,0.0013557555555555555,0.010815508055555556,0.43262032222222224,,,,,,,,,,
307,194.1777438931167,626.596897,100.0,29493.25,32760.0,204.91,120385.0,3.3440277777777774e-05,0.001337611111111111,0.010848948333333334,0.4339579333333334,,,,,,,,,,
308,194.80706217326224,627.180126,81.0,29493.25,32760.0,200.649,138323.0,3.842305555555555e-05,0.001536922222222222,0.01088737138888889,0.4354948555555556,,,,,,,,,,
309,195.43781606666744,626.537685,88.0,29493.25,32760.0,203.628,123820.0,3.4394444444444446e-05,0.0013757777777777778,0.010921765833333335,0.43687063333333337,,,,,,,,,,
310,196.06733516044915,627.368019,88.0,29493.25,32760.0,204.561,119216.0,3.3115555555555556e-05,0.0013246222222222223,0.01095488138888889,0.4381952555555556,,,,,,,,,,
311,196.69714500755072,626.80036,91.0,29493.25,32760.0,206.84,122311.0,3.3975277777777775e-05,0.001359011111111111,0.010988856666666668,0.4395542666666667,,,,,,,,,,
312,197.32729265093803,628.040729,99.0,29493.25,32760.0,202.906,139325.0,3.8701388888888886e-05,0.0015480555555555556,0.011027558055555556,0.44110232222222223,,,,,,,,,,
313,197.95673236250877,626.326572,100.0,29493.25,32760.0,204.331,121226.0,3.367388888888889e-05,0.0013469555555555555,0.011061231944444446,0.44244927777777776,,,,,,,,,,
314,198.58542576432228,626.447214,100.0,29493.25,32760.0,205.501,120335.0,3.342638888888889e-05,0.0013370555555555555,0.011094658333333335,0.44378633333333334,,,,,,,,,,
315,199.2156208474189,626.409603,84.0,29493.25,32760.0,202.102,141292.0,3.9247777777777776e-05,0.001569911111111111,0.011133906111111112,0.44535624444444444,,,,,,,,,,
