step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.55867821350694,628.386441,100.0,29493.25,32760.0,205.128,120477.0,3.3465833333333334e-05,0.0013386333333333333,0.0055546805555555575,0.2221872222222222,,,,,,,,,,
158,100.18947122618556,628.475203,82.0,29493.25,32760.0,200.656,138760.0,3.8544444444444445e-05,0.0015417777777777778,0.005593225000000002,0.22372899999999998,,,,,,,,,,
159,100.82016726769507,628.577995,88.0,29493.25,32760.0,203.9,123711.0,3.4364166666666665e-05,0.0013745666666666666,0.005627589166666669,0.22510356666666664,,,,,,,,,,
160,101.45105719193816,628.733077,88.0,29493.25,32760.0,204.627,118955.0,3.304305555555555e-05,0.0013217222222222222,0.005660632222222225,0.22642528888888885,,,,,,,,,,
161,102.08167728222907,628.442312,92.0,29493.25,32760.0,199.782,138249.0,3.84025e-05,0.0015360999999999999,0.005699034722222224,0.22796138888888887,,,,,,,,,,
162,102.71620709821582,627.395105,100.0,29493.25,32760.0,203.51,124083.0,3.44675e-05,0.0013787,0.005733502222222225,0.22934008888888888,,,,,,,,,,
163,103.347192235291,628.803078,100.0,29493.25,32760.0,204.568,119290.0,3.313611111111111e-05,0.0013254444444444444,0.005766638333333336,0.2306655333333333,,,,,,,,,,
164,103.97805603779852,628.552134,100.0,29493.25,32760.0,207.079,138494.0,3.8470555555555555e-05,0.0015388222222222222,0.005805108888888891,0.23220435555555555,,,,,,,,,,
165,104.60937936976552,629.013792,87.0,29493.25,32760.0,202.715,124940.0,3.470555555555555e-05,0.0013882222222222221,0.005839814444444447,0.23359257777777778,,,,,,,,,,
166,105.2390457727015,627.515096,89.0,29493.25,32760.0,204.232,120943.0,3.3595277777777776e-05,0.001343811111111111,0.005873409722222225,0.2349363888888889,,,,,,,,,,
167,105.87030715309083,629.103543,89.0,29493.25,32760.0,205.754,119647.0,3.323527777777778e-05,0.0013294111111111112,0.005906645000000003,0.23626580000000003,,,,,,,,,,
168,106.50026796013117,627.78729,98.0,29493.25,32760.0,202.205,140652.0,3.907e-05,0.0015627999999999998,0.005945715000000003,0.23782860000000003,,,,,,,,,,
169,107.13613419979811,628.801628,100.0,29493.25,32760.0,204.254,121641.0,3.3789166666666665e-05,0.0013515666666666665,0.00597950416666667,0.2391801666666667,,,,,,,,,,
170,107.7662766315043,627.876642,100.0,29493.25,32760.0,205.419,120209.0,3.339138888888889e-05,0.0013356555555555556,0.006012895555555559,0.24051582222222226,,,,,,,,,,
171,108.39688346162438,628.411582,84.0,29493.25,32760.0,202.411,141243.0,3.9234166666666664e-05,0.0015693666666666665,0.0060521297222222254,0.2420851888888889,,,,,,,,,,
172,109.02764174342155,628.713947,88.0,29493.25,32760.0,203.665,121434.0,3.373166666666667e-05,0.0013492666666666668,0.006085861388888892,0.24343445555555557,,,,,,,,,,
173,109.657908488065,628.089096,88.0,29493.25,32760.0,205.426,121141.0,3.365027777777778e-05,0.0013460111111111112,0.00611951166666667,0.24478046666666667,,,,,,,,,,
174,110.28813213855028,628.049086,95.0,29493.25,32760.0,201.278,139023.0,3.86175e-05,0.0015447,0.00615812916666667,0.24632516666666668,,,,,,,,,,
175,110.91853892616928,628.170798,100.0,29493.25,32760.0,203.888,123562.0,3.432277777777778e-05,0.001372911111111111,0.006192451944444448,0.2476980777777778,,,,,,,,,,
176,111.55434422381222,628.548333,100.0,29493.25,32760.0,205.095,120360.0,3.343333333333333e-05,0.0013373333333333332,0.006225885277777781,0.24903541111111113,,,,,,,,,,
177,112.18581110797822,629.025472,82.0,29493.25,32760.0,200.522,138686.0,3.852388888888889e-05,0.0015409555555555557,0.00626440916666667,0.25057636666666666,,,,,,,,,,
178,112.81572118587792,627.793141,89.0,29493.25,32760.0,203.789,123638.0,3.4343888888888886e-05,0.0013737555555555555,0.006298753055555559,0.25195012222222224,,,,,,,,,,
179,113.44667928107083,628.745197,88.0,29493.25,32760.0,204.366,118846.0,3.301277777777778e-05,0.001320511111111111,0.006331765833333337,0.25327063333333333,,,,,,,,,,
180,114.0769690349698,628.120227,92.0,29493.25,32760.0,199.959,138603.0,3.8500833333333336e-05,0.0015400333333333335,0.00637026666666667,0.2548106666666667,,,,,,,,,,
181,114.70875204354525,629.745224,100.0,29493.25,32760.0,203.39,124748.0,3.4652222222222225e-05,0.0013860888888888889,0.006404918888888892,0.2561967555555556,,,,,,,,,,
182,115.33837595582008,627.381944,100.0,29493.25,32760.0,204.51,120492.0,3.347e-05,0.0013388000000000002,0.006438388888888892,0.2575355555555556,,,,,,,,,,
183,115.9732735902071,628.274809,100.0,29493.25,32760.0,207.294,122241.0,3.395583333333333e-05,0.0013582333333333333,0.006472344722222225,0.2588937888888889,,,,,,,,,,
184,116.60448787920177,628.666145,87.0,29493.25,32760.0,202.816,138490.0,3.8469444444444444e-05,0.0015387777777777778,0.006510814166666669,0.2604325666666667,,,,,,,,,,
185,117.23499205708504,628.33669,88.0,29493.25,32760.0,204.58,121334.0,3.370388888888889e-05,0.0013481555555555557,0.0065445180555555585,0.26178072222222226,,,,,,,,,,
186,117.86517183855176,628.018836,89.0,29493.25,32760.0,205.797,119704.0,3.325111111111111e-05,0.0013300444444444446,0.00657776916666667,0.2631107666666667,,,,,,,,,,
187,118.49514279700816,627.74425,97.0,29493.25,32760.0,202.687,141519.0,3.9310833333333337e-05,0.0015724333333333334,0.0066170800000000035,0.26468320000000006,,,,,,,,,,
188,119.12566446512938,628.340131,100.0,29493.25,32760.0,204.081,120999.0,3.3610833333333334e-05,0.0013444333333333333,0.006650690833333337,0.2660276333333334,,,,,,,,,,
189,119.75539824925363,627.560577,100.0,29493.25,32760.0,205.443,121202.0,3.366722222222222e-05,0.0013466888888888887,0.00668435805555556,0.2673743222222223,,,,,,,,,,
190,120.385442558676,627.869502,83.0,29493.25,32760.0,201.66,139088.0,3.863555555555556e-05,0.0015454222222222222,0.006722993611111116,0.2689197444444445,,,,,,,,,,
191,121.01592211611569,628.3637,88.0,29493.25,32760.0,203.89,123534.0,3.4315e-05,0.0013725999999999999,0.006757308611111116,0.2702923444444445,,,,,,,,,,
192,121.65053057484329,627.559246,88.0,29493.25,32760.0,205.207,120381.0,3.343916666666667e-05,0.0013375666666666669,0.006790747777777782,0.2716299111111112,,,,,,,,,,
193,122.28189474716783,629.168765,94.0,29493.25,32760.0,200.732,138515.0,3.847638888888889e-05,0.0015390555555555554,0.006829224166666671,0.27316896666666673,,,,,,,,,,
194,122.91309438459575,629.010122,100.0,29493.25,32760.0,203.704,123819.0,3.439416666666666e-05,0.0013757666666666666,0.006863618333333338,0.2745447333333334,,,,,,,,,,
195,123.54392957873642,628.516753,100.0,29493.25,32760.0,204.013,118648.0,3.295777777777778e-05,0.0013183111111111112,0.006896576111111116,0.27586304444444454,,,,,,,,,,
196,124.17333669774234,627.209232,100.0,29493.25,32760.0,199.845,138576.0,3.849333333333333e-05,0.0015397333333333333,0.006935069444444449,0.2774027777777779,,,,,,,,,,
197,124.80385740660131,628.516773,87.0,29493.25,32760.0,203.405,124832.0,3.4675555555555555e-05,0.0013870222222222223,0.006969745000000005,0.2787898000000001,,,,,,,,,,
198,125.43328359350562,627.210161,89.0,29493.25,32760.0,204.577,120901.0,3.358361111111111e-05,0.0013433444444444444,0.007003328611111115,0.28013314444444454,,,,,,,,,,
199,126.0638044923544,628.3173,89.0,29493.25,32760.0,206.238,119904.0,3.3306666666666664e-05,0.0013322666666666667,0.007036635277777782,0.28146541111111123,,,,,,,,,,
200,126.69411120563745,628.119806,97.0,29493.25,32760.0,202.437,140860.0,3.912777777777778e-05,0.001565111111111111,0.00707576305555556,0.28303052222222236,,,,,,,,,,
201,127.3292806148529,628.047055,100.0,29493.25,32760.0,204.262,121597.0,3.377694444444445e-05,0.001351077777777778,0.0071095400000000045,0.2843816000000001,,,,,,,,,,
202,127.95927476324141,627.727989,100.0,29493.25,32760.0,205.417,120161.0,3.3378055555555556e-05,0.0013351222222222222,0.00714291805555556,0.28571672222222233,,,,,,,,,,
203,128.58974452130497,627.986604,84.0,29493.25,32760.0,202.458,141525.0,3.93125e-05,0.0015725000000000001,0.00718223055555556,0.2872892222222223,,,,,,,,,,
204,129.2203618902713,628.429692,88.0,29493.25,32760.0,203.731,121592.0,3.377555555555555e-05,0.001351022222222222,0.007216006111111116,0.2886402444444445,,,,,,,,,,
205,129.85058600269258,628.036445,88.0,29493.25,32760.0,205.313,121091.0,3.3636388888888886e-05,0.0013454555555555555,0.007249642500000005,0.28998570000000007,,,,,,,,,,
206,130.47987257875502,627.114789,94.0,29493.25,32760.0,200.887,138807.0,3.85575e-05,0.0015423,0.007288200000000005,0.29152800000000006,,,,,,,,,,
207,131.10993144847453,627.865343,100.0,29493.25,32760.0,203.776,123777.0,3.43825e-05,0.0013752999999999999,0.007322582500000005,0.2929033000000001,,,,,,,,,,
208,131.74006772972643,627.987054,100.0,29493.25,32760.0,204.559,118792.0,3.299777777777778e-05,0.0013199111111111112,0.007355580277777783,0.2942232111111112,,,,,,,,,,
209,132.37014554068446,627.868532,100.0,29493.25,32760.0,199.96,138571.0,3.8491944444444446e-05,0.0015396777777777779,0.007394072222222227,0.295762888888889,,,,,,,,,,
210,132.9994676373899,627.225831,87.0,29493.25,32760.0,203.255,125101.0,3.475027777777778e-05,0.0013900111111111112,0.007428822500000005,0.2971529000000001,,,,,,,,,,
211,133.62962120771408,627.943533,88.0,29493.25,32760.0,204.578,121405.0,3.372361111111111e-05,0.0013489444444444445,0.0074625461111111156,0.29850184444444455,,,,,,,,,,
212,134.25955284573138,627.827121,89.0,29493.25,32760.0,205.674,119687.0,3.324638888888889e-05,0.0013298555555555556,0.007495792500000004,0.2998317000000001,,,,,,,,,,
213,134.88944448530674,627.69568,97.0,29493.25,32760.0,202.116,141087.0,3.919083333333333e-05,0.0015676333333333333,0.007534983333333338,0.3013993333333334,,,,,,,,,,
214,135.5195798855275,627.940074,100.0,29493.25,32760.0,203.736,121081.0,3.363361111111111e-05,0.0013453444444444444,0.007568616944444449,0.30274467777777786,,,,,,,,,,
215,136.1493467707187,627.586307,100.0,29493.25,32760.0,205.47,121218.0,3.3671666666666665e-05,0.0013468666666666667,0.007602288611111116,0.30409154444444453,,,,,,,,,,
216,136.77974809519947,628.222878,82.0,29493.25,32760.0,201.332,139039.0,3.8621944444444446e-05,0.0015448777777777778,0.007640910555555561,0.3056364222222223,,,,,,,,,,
217,137.40925304591656,627.351033,88.0,29493.25,32760.0,203.806,123487.0,3.430194444444445e-05,0.001372077777777778,0.007675212500000005,0.3070085000000001,,,,,,,,,,
218,138.03969956189394,628.259309,88.0,29493.25,32760.0,204.616,118758.0,3.298833333333333e-05,0.0013195333333333333,0.007708200833333338,0.3083280333333334,,,,,,,,,,
219,138.66937368549407,627.457055,92.0,29493.25,32760.0,199.819,138436.0,3.8454444444444445e-05,0.001538177777777778,0.007746655277777782,0.3098662111111112,,,,,,,,,,
220,139.2998168617487,628.435122,100.0,29493.25,32760.0,203.105,124565.0,3.460138888888889e-05,0.0013840555555555555,0.007781256666666671,0.3112502666666667,,,,,,,,,,
221,139.92938569374382,627.185981,100.0,29493.25,32760.0,204.158,120577.0,3.349361111111111e-05,0.0013397444444444443,0.007814750277777782,0.3125900111111112,,,,,,,,,,
222,140.55858431011438,627.09704,100.0,29493.25,32760.0,205.642,119352.0,3.315333333333333e-05,0.0013261333333333333,0.007847903611111116,0.3139161444444445,,,,,,,,,,
223,141.1881548408419,627.403954,85.0,29493.25,32760.0,202.08,141046.0,3.917944444444444e-05,0.0015671777777777776,0.007887083055555561,0.31548332222222225,,,,,,,,,,
224,141.8182428702712,627.942453,88.0,29493.25,32760.0,203.542,120641.0,3.351138888888889e-05,0.0013404555555555555,0.00792059444444445,0.3168237777777778,,,,,,,,,,
225,142.4480423759669,627.633868,88.0,29493.25,32760.0,204.806,120899.0,3.358305555555556e-05,0.0013433222222222223,0.007954177500000005,0.31816710000000004,,,,,,,,,,
226,143.07747383601964,627.246732,95.0,29493.25,32760.0,201.225,139009.0,3.861361111111111e-05,0.0015445444444444443,0.007992791111111116,0.3197116444444445,,,,,,,,,,
227,143.7073462419212,627.68265,100.0,29493.25,32760.0,203.607,123293.0,3.424805555555555e-05,0.0013699222222222222,0.008027039166666671,0.3210815666666667,,,,,,,,,,
228,144.33715729787946,627.65068,100.0,29493.25,32760.0,204.411,118730.0,3.298055555555556e-05,0.0013192222222222223,0.008060019722222226,0.32240078888888896,,,,,,,,,,
229,144.96669448912144,627.328153,100.0,29493.25,32760.0,199.732,138353.0,3.843138888888889e-05,0.0015372555555555555,0.008098451111111115,0.3239380444444445,,,,,,,,,,
230,145.59569134004414,626.975777,87.0,29493.25,32760.0,202.946,124825.0,3.467361111111111e-05,0.0013869444444444443,0.008133124722222225,0.32532498888888894,,,,,,,,,,
231,146.2255835980177,627.72719,88.0,29493.25,32760.0,204.269,121038.0,3.3621666666666664e-05,0.0013448666666666664,0.008166746388888892,0.3266698555555556,,,,,,,,,,
232,146.85553048551083,627.796091,89.0,29493.25,32760.0,205.415,119640.0,3.323333333333333e-05,0.0013293333333333334,0.008199979722222226,0.32799918888888896,,,,,,,,,,
233,147.48579703830183,628.083526,97.0,29493.25,32760.0,202.176,141259.0,3.923861111111111e-05,0.0015695444444444443,0.008239218333333338,0.3295687333333334,,,,,,,,,,
234,148.1154621616006,627.474776,100.0,29493.25,32760.0,203.803,120965.0,3.360138888888889e-05,0.0013440555555555556,0.008272819722222227,0.330912788888889,,,,,,,,,,
235,148.7458747792989,628.221819,100.0,29493.25,32760.0,205.288,121104.0,3.364e-05,0.0013456000000000002,0.008306459722222227,0.332258388888889,,,,,,,,,,
236,149.37583648599684,627.791381,82.0,29493.25,32760.0,201.125,138890.0,3.858055555555555e-05,0.001543222222222222,0.008345040277777783,0.3338016111111112,,,,,,,,,,
237,150.00555931963027,627.593857,88.0,29493.25,32760.0,203.726,123464.0,3.4295555555555555e-05,0.0013718222222222221,0.008379335833333338,0.3351734333333334,,,,,,,,,,
238,150.63616015948355,628.413402,88.0,29493.25,32760.0,204.462,118515.0,3.292083333333333e-05,0.0013168333333333333,0.008412256666666671,0.3364902666666667,,,,,,,,,,
239,151.26657275483012,628.156707,92.0,29493.25,32760.0,199.603,138311.0,3.8419722222222225e-05,0.001536788888888889,0.008450676388888894,0.33802705555555557,,,,,,,,,,
240,151.90067582391202,626.933546,100.0,29493.25,32760.0,203.333,123927.0,3.442416666666667e-05,0.0013769666666666666,0.00848510055555556,0.3394040222222222,,,,,,,,,,
241,152.5309138968587,628.022175,100.0,29493.25,32760.0,204.483,119644.0,3.3234444444444444e-05,0.0013293777777777778,0.008518335000000005,0.34073339999999996,,,,,,,,,,
242,153.16039107739925,626.519279,100.0,29493.25,32760.0,206.768,122109.0,3.3919166666666665e-05,0.0013567666666666667,0.008552254166666672,0.34209016666666664,,,,,,,,,,
243,153.79003288038075,627.461716,86.0,29493.25,32760.0,202.818,139429.0,3.873027777777778e-05,0.0015492111111111112,0.00859098444444445,0.34363937777777775,,,,,,,,,,
244,154.42002419941127,626.968737,88.0,29493.25,32760.0,204.335,121596.0,3.3776666666666665e-05,0.0013510666666666665,0.008624761111111117,0.34499044444444443,,,,,,,,,,
245,155.04985112510622,627.619758,88.0,29493.25,32760.0,205.337,120139.0,3.337194444444445e-05,0.0013348777777777779,0.008658133055555562,0.34632532222222223,,,,,,,,,,
246,155.67910167202353,626.220284,96.0,29493.25,32760.0,201.921,141249.0,3.9235833333333335e-05,0.0015694333333333334,0.008697368888888895,0.34789475555555555,,,,,,,,,,
247,156.30912071093917,627.837672,100.0,29493.25,32760.0,203.816,122001.0,3.388916666666667e-05,0.0013555666666666666,0.008731258055555562,0.3492503222222222,,,,,,,,,,
248,156.93963228911161,627.073658,100.0,29493.25,32760.0,204.984,120668.0,3.3518888888888886e-05,0.0013407555555555555,0.008764776944444452,0.35059107777777776,,,,,,,,,,
249,157.56893527507782,627.123719,81.0,29493.25,32760.0,200.665,138378.0,3.8438333333333334e-05,0.0015375333333333334,0.008803215277777785,0.3521286111111111,,,,,,,,,,
250,158.19974610768259,626.711462,88.0,29493.25,32760.0,203.668,123891.0,3.4414166666666667e-05,0.0013765666666666666,0.008837629444444451,0.3535051777777778,,,,,,,,,,
251,158.829672396183,627.670349,88.0,29493.25,32760.0,204.414,119024.0,3.306222222222222e-05,0.0013224888888888888,0.008870691666666673,0.35482766666666665,,,,,,,,,,
252,159.45906793512404,626.938147,91.0,29493.25,32760.0,206.597,122206.0,3.394611111111111e-05,0.0013578444444444445,0.008904637777777785,0.3561855111111111,,,,,,,,,,
253,160.08924953639507,628.011654,99.0,29493.25,32760.0,202.639,138887.0,3.8579722222222224e-05,0.001543188888888889,0.008943217500000007,0.35772869999999996,,,,,,,,,,
254,160.71843948960304,626.552359,100.0,29493.25,32760.0,204.142,121331.0,3.370305555555556e-05,0.0013481222222222222,0.008976920555555563,0.3590768222222222,,,,,,,,,,
255,161.34883332625031,628.126937,100.0,29493.25,32760.0,205.422,120254.0,3.340388888888889e-05,0.0013361555555555557,0.009010324444444452,0.36041297777777775,,,,,,,,,,
256,161.9787463042885,627.136149,84.0,29493.25,32760.0,202.153,141191.0,3.9219722222222224e-05,0.001568788888888889,0.009049544166666675,0.36198176666666665,,,,,,,,,,
257,162.60836009681225,627.425825,88.0,29493.25,32760.0,203.697,121729.0,3.381361111111111e-05,0.0013525444444444446,0.009083357777777787,0.3633343111111111,,,,,,,,,,
258,163.2376859728247,626.258325,89.0,29493.25,32760.0,205.004,120710.0,3.353055555555556e-05,0.0013412222222222224,0.009116888333333342,0.3646755333333333,,,,,,,,,,
259,163.8669318985194,627.042268,93.0,29493.25,32760.0,200.761,138385.0,3.844027777777778e-05,0.0015376111111111111,0.009155328611111119,0.3662131444444444,,,,,,,,,,
260,164.49692643806338,626.829394,100.0,29493.25,32760.0,203.578,123938.0,3.442722222222222e-05,0.0013770888888888888,0.00918975583333334,0.3675902333333333,,,,,,,,,,
261,165.12693278677762,627.799131,100.0,29493.25,32760.0,204.548,119643.0,3.323416666666667e-05,0.0013293666666666668,0.009222990000000007,0.36891959999999996,,,,,,,,,,
262,165.7569225654006,626.722012,100.0,29493.25,32760.0,206.784,122116.0,3.392111111111111e-05,0.0013568444444444444,0.009256911111111118,0.3702764444444444,,,,,,,,,,
263,166.38662822917104,627.418014,86.0,29493.25,32760.0,202.703,139182.0,3.866166666666667e-05,0.0015464666666666668,0.009295572777777785,0.3718229111111111,,,,,,,,,,
264,167.0165147073567,626.884356,88.0,29493.25,32760.0,204.176,121472.0,3.374222222222222e-05,0.0013496888888888889,0.009329315000000008,0.37317259999999997,,,,,,,,,,
265,167.6466206870973,627.798631,88.0,29493.25,32760.0,205.245,120150.0,3.3375e-05,0.0013349999999999998,0.009362690000000009,0.37450759999999994,,,,,,,,,,
266,168.2762918099761,626.60216,96.0,29493.25,32760.0,201.903,141056.0,3.9182222222222224e-05,0.001567288888888889,0.00940187222222223,0.37607488888888885,,,,,,,,,,
267,168.90602291561663,627.539406,100.0,29493.25,32760.0,203.654,121780.0,3.382777777777778e-05,0.0013531111111111111,0.009435700000000009,0.377428,,,,,,,,,,
268,169.5359404515475,626.633021,100.0,29493.25,32760.0,204.835,120573.0,3.34925e-05,0.0013396999999999999,0.009469192500000008,0.3787677,,,,,,,,,,
269,170.16511653736234,626.939116,81.0,29493.25,32760.0,200.519,138181.0,3.838361111111111e-05,0.0015353444444444445,0.009507576111111119,0.3803030444444444,,,,,,,,,,
270,170.79573480598629,626.800424,88.0,29493.25,32760.0,203.273,123531.0,3.4314166666666664e-05,0.0013725666666666665,0.009541890277777786,0.3816756111111111,,,,,,,,,,
271,171.42521509714425,627.318054,88.0,29493.25,32760.0,204.252,119187.0,3.31075e-05,0.0013243,0.009574997777777787,0.3829999111111111,,,,,,,,,,
272,172.0549544710666,626.711993,91.0,29493.25,32760.0,206.762,122305.0,3.397361111111111e-05,0.0013589444444444445,0.009608971388888898,0.38435885555555555,,,,,,,,,,
273,172.6841346770525,626.977886,99.0,29493.25,32760.0,202.854,139415.0,3.872638888888889e-05,0.0015490555555555555,0.009647697777777787,0.3859079111111111,,,,,,,,,,
274,173.31376909837127,626.518969,100.0,29493.25,32760.0,204.122,121458.0,3.3738333333333335e-05,0.0013495333333333334,0.00968143611111112,0.38725744444444443,,,,,,,,,,
275,173.94288181327283,626.861634,100.0,29493.25,32760.0,205.184,120156.0,3.337666666666667e-05,0.0013350666666666667,0.009714812777777786,0.3885925111111111,,,,,,,,,,
276,174.57346994057298,626.60797,84.0,29493.25,32760.0,201.761,141109.0,3.9196944444444446e-05,0.0015678777777777778,0.009754009722222231,0.3901603888888889,,,,,,,,,,
277,175.2025160547346,626.889266,88.0,29493.25,32760.0,203.487,121800.0,3.3833333333333334e-05,0.0013533333333333333,0.009787843055555565,0.3915137222222222,,,,,,,,,,
278,175.83301795087755,626.253495,88.0,29493.25,32760.0,204.929,120625.0,3.3506944444444445e-05,0.001340277777777778,0.009821350000000008,0.392854,,,,,,,,,,
279,176.46277240663767,627.554506,93.0,29493.25,32760.0,200.505,138153.0,3.837583333333333e-05,0.0015350333333333333,0.009859725833333341,0.3943890333333333,,,,,,,,,,
280,177.09295013733208,626.763003,100.0,29493.25,32760.0,203.357,123801.0,3.4389166666666666e-05,0.0013755666666666667,0.009894115000000007,0.39576459999999997,,,,,,,,,,
281,177.72232971712947,627.19217,100.0,29493.25,32760.0,204.36,119490.0,3.319166666666667e-05,0.0013276666666666667,0.009927306666666674,0.39709226666666664,,,,,,,,,,
282,178.35188262723386,626.216403,100.0,29493.25,32760.0,206.501,121879.0,3.3855277777777776e-05,0.0013542111111111111,0.009961161944444451,0.39844647777777775,,,,,,,,,,
283,178.9807274863124,626.615971,86.0,29493.25,32760.0,202.549,139454.0,3.8737222222222224e-05,0.001549488888888889,0.009999899166666673,0.39999596666666665,,,,,,,,,,
284,179.61159115098417,626.348346,88.0,29493.25,32760.0,204.137,121545.0,3.37625e-05,0.0013505000000000001,0.010033661666666673,0.4013464666666666,,,,,,,,,,
285,180.24094792827964,627.170611,88.0,29493.25,32760.0,205.314,120177.0,3.33825e-05,0.0013353,0.010067044166666672,0.4026817666666666,,,,,,,,,,
286,180.87092756666243,626.068602,96.0,29493.25,32760.0,201.745,141277.0,3.9243611111111114e-05,0.0015697444444444444,0.010106287777777783,0.4042515111111111,,,,,,,,,,
287,181.499838816002,626.734133,100.0,29493.25,32760.0,204.012,122391.0,3.39975e-05,0.0013599,0.010140285277777784,0.4056114111111111,,,,,,,,,,
288,182.13146923296154,626.539859,100.0,29493.25,32760.0,205.049,120444.0,3.345666666666667e-05,0.0013382666666666666,0.010173741944444451,0.40694967777777774,,,,,,,,,,
289,182.76060952804983,626.964727,81.0,29493.25,32760.0,200.544,138245.0,3.8401388888888886e-05,0.0015360555555555555,0.01021214333333334,0.4084857333333333,,,,,,,,,,
290,183.39222887530923,627.118889,88.0,29493.25,32760.0,203.317,123548.0,3.431888888888889e-05,0.0013727555555555558,0.010246462222222228,0.40985848888888887,,,,,,,,,,
291,184.02163120172918,627.110219,88.0,29493.25,32760.0,204.182,119069.0,3.307472222222222e-05,0.001322988888888889,0.01027953694444445,0.41118147777777775,,,,,,,,,,
292,184.65056738257408,625.896399,91.0,29493.25,32760.0,206.529,122147.0,3.392972222222222e-05,0.0013571888888888888,0.010313466666666672,0.41253866666666666,,,,,,,,,,
293,185.279318170622,626.521229,98.0,29493.25,32760.0,203.059,139617.0,3.87825e-05,0.0015512999999999998,0.010352249166666673,0.41408996666666664,,,,,,,,,,
294,185.90938985161483,625.923279,100.0,29493.25,32760.0,204.481,121565.0,3.376805555555556e-05,0.0013507222222222223,0.010386017222222228,0.41544068888888885,,,,,,,,,,
295,186.53848807513714,626.887125,100.0,29493.25,32760.0,205.526,120345.0,3.342916666666667e-05,0.0013371666666666666,0.010419446388888894,0.4167778555555555,,,,,,,,,,
296,187.16950657963753,626.340746,84.0,29493.25,32760.0,201.752,141077.0,3.9188055555555556e-05,0.0015675222222222222,0.01045863444444445,0.41834537777777775,,,,,,,,,,
297,187.79880626685917,627.17961,88.0,29493.25,32760.0,203.539,121918.0,3.386611111111111e-05,0.0013546444444444445,0.01049250055555556,0.4197000222222222,,,,,,,,,,
298,188.42885104753077,626.085762,89.0,29493.25,32760.0,204.884,120425.0,3.345138888888889e-05,0.0013380555555555554,0.010525951944444448,0.42103807777777774,,,,,,,,,,
299,189.05827193707228,627.233591,93.0,29493.25,32760.0,200.404,138157.0,3.8376944444444444e-05,0.0015350777777777777,0.010564328888888893,0.4225731555555555,,,,,,,,,,
300,189.6882541347295,625.805697,100.0,29493.25,32760.0,203.369,123817.0,3.439361111111111e-05,0.0013757444444444445,0.010598722500000003,0.42394889999999996,,,,,,,,,,
301,190.31766799278557,627.17661,100.0,29493.25,32760.0,204.538,119728.0,3.325777777777778e-05,0.0013303111111111112,0.010631980277777781,0.42527921111111106,,,,,,,,,,
302,190.9482110310346,625.944599,100.0,29493.25,32760.0,206.72,122085.0,3.39125e-05,0.0013564999999999998,0.010665892777777781,0.42663571111111104,,,,,,,,,,
303,191.5778009928763,627.229931,86.0,29493.25,32760.0,202.948,139542.0,3.8761666666666665e-05,0.0015504666666666667,0.010704654444444447,0.4281861777777777,,,,,,,,,,
304,192.20773568190634,626.334596,88.0,29493.25,32760.0,204.196,121468.0,3.374111111111111e-05,0.0013496444444444445,0.01073839555555556,0.42953582222222214,,,,,,,,,,
305,192.83688022568822,626.789095,88.0,29493.25,32760.0,205.108,120078.0,3.3355e-05,0.0013342,0.01077175055555556,0.43087002222222215,,,,,,,,,,
306,193.4666555505246,625.619534,96.0,29493.25,32760.0,201.706,141409.0,3.928027777777778e-05,0.001571211111111111,0.010811030833333337,0.4324412333333333,,,,,,,,,,
307,194.09614288061857,627.306492,100.0,29493.25,32760.0,203.773,122152.0,3.393111111111111e-05,0.0013572444444444444,0.010844961944444448,0.43379847777777775,,,,,,,,,,
308,194.72699970379472,626.163053,100.0,29493.25,32760.0,205.016,120566.0,3.349055555555556e-05,0.0013396222222222223,0.010878452500000003,0.43513809999999997,,,,,,,,,,
309,195.3558334838599,626.645721,80.0,29493.25,32760.0,200.589,138269.0,3.8408055555555553e-05,0.001536322222222222,0.010916860555555559,0.4366744222222222,,,,,,,,,,
310,195.98734302818775,626.01202,88.0,29493.25,32760.0,203.329,123597.0,3.43325e-05,0.0013732999999999998,0.010951193055555558,0.4380477222222222,,,,,,,,,,
311,196.61649742163718,626.959307,88.0,29493.25,32760.0,204.488,119460.0,3.318333333333333e-05,0.0013273333333333331,0.010984376388888892,0.43937505555555556,,,,,,,,,,
312,197.2461078260094,626.231314,91.0,29493.25,32760.0,206.349,121679.0,3.3799722222222226e-05,0.001351988888888889,0.011018176111111114,0.44072704444444444,,,,,,,,,,
313,197.87516603805125,626.777514,98.0,29493.25,32760.0,202.689,139712.0,3.880888888888889e-05,0.0015523555555555556,0.011056985000000004,0.4422794,,,,,,,,,,
314,198.5051926765591,625.662934,100.0,29493.25,32760.0,204.333,121582.0,3.377277777777778e-05,0.0013509111111111112,0.011090757777777781,0.4436303111111111,,,,,,,,,,
315,199.13389843329787,626.515249,100.0,29493.25,32760.0,205.51,120399.0,3.344416666666667e-05,0.0013377666666666667,0.011124201944444448,0.4449680777777778,,,,,,,,,,
