step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
468,115.44174074009061,244.481369,89.0,11391.25,32760.0,175.295,138026.0,3.8340555555555554e-05,0.001533622222222222,0.005637487777777777,0.225499511111111,,,,,,,,,,
471,116.17775881104171,243.705615,83.0,11391.25,32760.0,177.136,122465.0,3.4018055555555556e-05,0.0013607222222222224,0.005671505833333332,0.22686023333333322,,,,,,,,,,
474,116.91700373776257,243.789687,79.0,11391.25,32760.0,173.598,141193.0,3.922027777777778e-05,0.001568811111111111,0.00571072611111111,0.22842904444444434,,,,,,,,,,
477,117.65614089369774,243.659065,88.0,11391.25,32760.0,176.02,125805.0,3.4945833333333333e-05,0.0013978333333333334,0.005745671944444444,0.22982687777777766,,,,,,,,,,
480,118.39001173712313,243.409681,80.0,11391.25,32760.0,177.715,122415.0,3.400416666666667e-05,0.0013601666666666666,0.00577967611111111,0.23118704444444432,,,,,,,,,,
483,119.12472827732563,243.426751,82.0,11391.25,32760.0,173.828,138898.0,3.8582777777777775e-05,0.001543311111111111,0.005818258888888888,0.23273035555555543,,,,,,,,,,
486,119.85972514003515,244.795494,87.0,11391.25,32760.0,176.629,124840.0,3.467777777777778e-05,0.001387111111111111,0.005852936666666665,0.23411746666666655,,,,,,,,,,
489,120.59700370393693,244.455269,79.0,11391.25,32760.0,176.772,124890.0,3.4691666666666665e-05,0.0013876666666666666,0.005887628333333332,0.23550513333333323,,,,,,,,,,
492,121.33529499545693,243.399111,85.0,11391.25,32760.0,174.43,138461.0,3.846138888888889e-05,0.0015384555555555555,0.005926089722222221,0.2370435888888888,,,,,,,,,,
495,122.06904002651572,243.255978,84.0,11391.25,32760.0,177.296,122747.0,3.409638888888889e-05,0.0013638555555555557,0.00596018611111111,0.23840744444444434,,,,,,,,,,
498,122.80365726538002,243.708646,80.0,11391.25,32760.0,177.785,125820.0,3.495e-05,0.0013980000000000002,0.00599513611111111,0.23980544444444435,,,,,,,,,,
501,123.53829136118293,244.476999,86.0,11391.25,32760.0,175.159,138091.0,3.835861111111111e-05,0.0015343444444444443,0.006033494722222221,0.2413397888888888,,,,,,,,,,
504,124.27435401454568,243.441701,83.0,11391.25,32760.0,177.073,122449.0,3.401361111111111e-05,0.0013605444444444443,0.0060675083333333315,0.24270033333333324,,,,,,,,,,
507,125.00830826163292,243.265308,81.0,11391.25,32760.0,179.053,126037.0,3.5010277777777775e-05,0.001400411111111111,0.006102518611111109,0.24410074444444435,,,,,,,,,,
510,125.74288509599864,243.891149,87.0,11391.25,32760.0,175.775,138687.0,3.8524166666666666e-05,0.0015409666666666667,0.0061410427777777755,0.24564171111111102,,,,,,,,,,
513,126.47745567373931,244.265125,82.0,11391.25,32760.0,177.448,121393.0,3.372027777777778e-05,0.001348811111111111,0.006174763055555553,0.24699052222222212,,,,,,,,,,
516,127.21347742527723,243.497312,83.0,11391.25,32760.0,173.821,141702.0,3.9361666666666666e-05,0.0015744666666666666,0.00621412472222222,0.24856498888888878,,,,,,,,,,
519,127.94774068519473,243.525373,89.0,11391.25,32760.0,176.364,126417.0,3.5115833333333334e-05,0.0014046333333333333,0.0062492405555555535,0.2499696222222221,,,,,,,,,,
522,128.68228574097157,243.670735,80.0,11391.25,32760.0,177.59,120984.0,3.3606666666666665e-05,0.0013442666666666665,0.00628284722222222,0.2513138888888888,,,,,,,,,,
525,129.41627192869782,244.233424,84.0,11391.25,32760.0,173.517,140349.0,3.8985833333333335e-05,0.0015594333333333334,0.006321833055555553,0.25287332222222214,,,,,,,,,,
528,130.1530702430755,243.611205,88.0,11391.25,32760.0,176.248,125773.0,3.493694444444444e-05,0.0013974777777777778,0.006356769999999998,0.2542707999999999,,,,,,,,,,
531,130.89270089752972,243.694406,79.0,11391.25,32760.0,177.441,124981.0,3.471694444444444e-05,0.0013886777777777776,0.006391486944444442,0.2556594777777777,,,,,,,,,,
534,131.63172915019095,243.40767,88.0,11391.25,32760.0,174.518,138498.0,3.8471666666666666e-05,0.0015388666666666666,0.006429958611111108,0.2571983444444444,,,,,,,,,,
537,132.36582453921437,244.031252,85.0,11391.25,32760.0,177.311,123066.0,3.4185e-05,0.0013674,0.006464143611111108,0.2585657444444444,,,,,,,,,,
540,133.10099807567894,244.300127,79.0,11391.25,32760.0,177.742,125827.0,3.495194444444444e-05,0.0013980777777777777,0.006499095555555553,0.2599638222222222,,,,,,,,,,
543,133.83567216433585,243.654905,89.0,11391.25,32760.0,175.227,138305.0,3.8418055555555555e-05,0.0015367222222222223,0.006537513611111109,0.2615005444444444,,,,,,,,,,
546,134.57260965183377,243.94579,83.0,11391.25,32760.0,177.166,122238.0,3.3955e-05,0.0013582000000000002,0.006571468611111108,0.2628587444444444,,,,,,,,,,
549,135.31066535785794,243.740697,79.0,11391.25,32760.0,173.956,141507.0,3.93075e-05,0.0015723,0.006610776111111109,0.26443104444444443,,,,,,,,,,
552,136.04475697502494,243.916469,90.0,11391.25,32760.0,176.508,126444.0,3.5123333333333336e-05,0.0014049333333333335,0.006645899444444442,0.2658359777777778,,,,,,,,,,
555,136.77920659072697,243.505023,82.0,11391.25,32760.0,177.498,120649.0,3.351361111111111e-05,0.0013405444444444445,0.006679413055555553,0.2671765222222222,,,,,,,,,,
558,137.513701595366,244.007931,80.0,11391.25,32760.0,173.549,140624.0,3.9062222222222225e-05,0.001562488888888889,0.0067184752777777745,0.2687390111111111,,,,,,,,,,
561,138.2518031336367,244.438819,88.0,11391.25,32760.0,176.297,125624.0,3.4895555555555556e-05,0.0013958222222222223,0.00675337083333333,0.2701348333333333,,,,,,,,,,
564,138.99056841246784,243.512772,79.0,11391.25,32760.0,177.384,125141.0,3.476138888888889e-05,0.0013904555555555554,0.0067881322222222195,0.2715252888888889,,,,,,,,,,
567,139.7295483443886,243.815177,85.0,11391.25,32760.0,174.999,138977.0,3.8604722222222224e-05,0.0015441888888888889,0.006826736944444442,0.2730694777777778,,,,,,,,,,
570,140.46359779126942,243.742107,84.0,11391.25,32760.0,177.506,122909.0,3.414138888888889e-05,0.0013656555555555555,0.0068608783333333305,0.27443513333333336,,,,,,,,,,
573,141.19822758808732,244.00437,80.0,11391.25,32760.0,177.92,126101.0,3.5028055555555555e-05,0.0014011222222222223,0.006895906388888886,0.2758362555555556,,,,,,,,,,
576,141.93278834596276,244.064082,86.0,11391.25,32760.0,175.392,138139.0,3.837194444444445e-05,0.001534877777777778,0.00693427833333333,0.27737113333333335,,,,,,,,,,
579,142.6688248384744,243.508522,83.0,11391.25,32760.0,176.965,122325.0,3.397916666666667e-05,0.0013591666666666667,0.0069682574999999965,0.27873030000000004,,,,,,,,,,
582,143.40359661728144,243.691375,81.0,11391.25,32760.0,179.11,126113.0,3.503138888888889e-05,0.0014012555555555557,0.007003288888888885,0.2801315555555556,,,,,,,,,,
585,144.13775410689414,243.491082,87.0,11391.25,32760.0,175.99,139073.0,3.863138888888889e-05,0.0015452555555555555,0.007041920277777774,0.28167681111111115,,,,,,,,,,
588,144.8725964985788,243.586054,82.0,11391.25,32760.0,177.682,121037.0,3.362138888888889e-05,0.0013448555555555554,0.007075541666666663,0.2830216666666667,,,,,,,,,,
591,145.60815791226923,243.632153,83.0,11391.25,32760.0,173.945,141702.0,3.9361666666666666e-05,0.0015744666666666666,0.00711490333333333,0.2845961333333334,,,,,,,,,,
594,146.34774515405297,243.625925,88.0,11391.25,32760.0,176.066,125905.0,3.497361111111111e-05,0.0013989444444444444,0.007149876944444441,0.28599507777777783,,,,,,,,,,
597,147.08154229819775,243.456632,79.0,11391.25,32760.0,177.551,122339.0,3.3983055555555554e-05,0.0013593222222222222,0.007183859999999997,0.28735440000000007,,,,,,,,,,
600,147.81581099890172,243.566674,85.0,11391.25,32760.0,173.333,138456.0,3.846e-05,0.0015384,0.0072223199999999965,0.28889280000000006,,,,,,,,,,
603,148.54974928498268,243.528323,88.0,11391.25,32760.0,176.601,124995.0,3.4720833333333335e-05,0.0013888333333333335,0.00725704083333333,0.2902816333333334,,,,,,,,,,
606,149.2872428726405,243.771337,79.0,11391.25,32760.0,177.066,124967.0,3.4713055555555556e-05,0.0013885222222222223,0.007291753888888885,0.29167015555555564,,,,,,,,,,
609,150.02597952075303,243.614895,88.0,11391.25,32760.0,174.459,138630.0,3.850833333333333e-05,0.0015403333333333332,0.007330262222222219,0.29321048888888895,,,,,,,,,,
612,150.75982235372066,243.798336,86.0,11391.25,32760.0,177.348,123113.0,3.419805555555556e-05,0.0013679222222222223,0.0073644602777777745,0.29457841111111116,,,,,,,,,,
615,151.4941727668047,243.34102,79.0,11391.25,32760.0,178.049,126117.0,3.50325e-05,0.0014013,0.007399492777777774,0.29597971111111115,,,,,,,,,,
618,152.2285803705454,244.114353,89.0,11391.25,32760.0,175.267,138178.0,3.838277777777778e-05,0.0015353111111111111,0.007437875555555552,0.29751502222222226,,,,,,,,,,
621,152.9660650473088,244.143143,84.0,11391.25,32760.0,176.918,122444.0,3.4012222222222224e-05,0.001360488888888889,0.0074718877777777745,0.29887551111111116,,,,,,,,,,
624,153.70385211892426,243.239578,79.0,11391.25,32760.0,173.725,141343.0,3.926194444444445e-05,0.0015704777777777778,0.007511149722222219,0.30044598888888896,,,,,,,,,,
627,154.43822859227657,243.654225,90.0,11391.25,32760.0,176.287,126527.0,3.514638888888889e-05,0.0014058555555555557,0.007546296111111107,0.3018518444444445,,,,,,,,,,
630,155.17262671515346,244.144852,82.0,11391.25,32760.0,177.327,120436.0,3.3454444444444445e-05,0.0013381777777777778,0.007579750555555552,0.3031900222222223,,,,,,,,,,
633,155.90757070854306,244.228595,80.0,11391.25,32760.0,172.138,139565.0,3.876805555555556e-05,0.0015507222222222222,0.007618518611111107,0.30474074444444454,,,,,,,,,,
636,156.64577273838222,243.787958,88.0,11391.25,32760.0,174.872,124703.0,3.4639722222222224e-05,0.001385588888888889,0.00765315833333333,0.30612633333333344,,,,,,,,,,
639,157.38417685963213,243.602694,79.0,11391.25,32760.0,176.213,124056.0,3.446e-05,0.0013784,0.00768761833333333,0.30750473333333345,,,,,,,,,,
642,158.11838867142797,243.410081,84.0,11391.25,32760.0,173.787,137155.0,3.809861111111111e-05,0.0015239444444444445,0.007725716944444441,0.30902867777777787,,,,,,,,,,
645,158.85258779115975,243.9302,86.0,11391.25,32760.0,176.557,123453.0,3.42925e-05,0.0013717,0.0077600094444444405,0.31040037777777785,,,,,,,,,,
648,159.585797034204,243.415261,79.0,11391.25,32760.0,177.273,125513.0,3.486472222222222e-05,0.001394588888888889,0.0077948741666666625,0.31179496666666673,,,,,,,,,,
651,160.32267506979406,243.36614,85.0,11391.25,32760.0,174.794,138746.0,3.854055555555555e-05,0.001541622222222222,0.007833414722222218,0.31333658888888893,,,,,,,,,,
654,161.05610639601946,243.245028,85.0,11391.25,32760.0,177.031,122830.0,3.4119444444444446e-05,0.001364777777777778,0.007867534166666662,0.3147013666666667,,,,,,,,,,
657,161.7901894748211,244.230055,79.0,11391.25,32760.0,177.597,125694.0,3.4915e-05,0.0013966,0.007902449166666662,0.31609796666666673,,,,,,,,,,
660,162.52276268601418,243.127045,85.0,11391.25,32760.0,175.187,138839.0,3.856638888888889e-05,0.0015426555555555555,0.00794101555555555,0.3176406222222223,,,,,,,,,,
663,163.2563976086676,243.425591,84.0,11391.25,32760.0,177.251,122550.0,3.404166666666667e-05,0.0013616666666666668,0.007975057222222217,0.31900228888888893,,,,,,,,,,
666,163.99078621156514,243.878239,79.0,11391.25,32760.0,177.599,125714.0,3.492055555555556e-05,0.0013968222222222222,0.008009977777777772,0.32039911111111113,,,,,,,,,,
669,164.7233138922602,243.469381,85.0,11391.25,32760.0,175.212,138461.0,3.846138888888889e-05,0.0015384555555555555,0.00804843916666666,0.3219375666666667,,,,,,,,,,
672,165.46093707159162,243.196947,83.0,11391.25,32760.0,177.035,122489.0,3.4024722222222224e-05,0.001360988888888889,0.008082463888888882,0.3232985555555556,,,,,,,,,,
675,166.19427452608943,242.918763,81.0,11391.25,32760.0,178.708,125842.0,3.495611111111111e-05,0.0013982444444444444,0.008117419999999993,0.3246968,,,,,,,,,,
678,166.92836684547365,243.819348,87.0,11391.25,32760.0,175.18,138207.0,3.839083333333333e-05,0.0015356333333333334,0.008155810833333327,0.32623243333333335,,,,,,,,,,
681,167.66204636730254,244.149603,83.0,11391.25,32760.0,177.174,122077.0,3.3910277777777775e-05,0.001356411111111111,0.008189721111111105,0.32758884444444447,,,,,,,,,,
684,168.40019512549043,243.289158,83.0,11391.25,32760.0,173.482,140993.0,3.916472222222222e-05,0.0015665888888888888,0.008228885833333328,0.32915543333333336,,,,,,,,,,
687,169.1340104471892,243.140526,89.0,11391.25,32760.0,176.145,126380.0,3.5105555555555556e-05,0.0014042222222222223,0.008263991388888883,0.33055965555555555,,,,,,,,,,
690,169.86791814304888,244.113972,81.0,11391.25,32760.0,177.403,120602.0,3.350055555555555e-05,0.0013400222222222221,0.008297491944444438,0.3318996777777778,,,,,,,,,,
693,170.6014246623963,243.769647,83.0,11391.25,32760.0,173.261,140721.0,3.9089166666666665e-05,0.0015635666666666665,0.008336581111111106,0.3334632444444445,,,,,,,,,,
696,171.3386024031788,242.939083,88.0,11391.25,32760.0,175.897,125577.0,3.48825e-05,0.0013953,0.008371463611111105,0.33485854444444446,,,,,,,,,,
699,172.07239611633122,243.44276,80.0,11391.25,32760.0,177.278,121745.0,3.381805555555556e-05,0.0013527222222222224,0.008405281666666662,0.3362112666666667,,,,,,,,,,
702,172.80648401379585,243.605204,85.0,11391.25,32760.0,172.974,138798.0,3.8555e-05,0.0015422,0.00844383666666666,0.33775346666666667,,,,,,,,,,
705,173.54011205397546,243.989951,88.0,11391.25,32760.0,176.323,125213.0,3.478138888888889e-05,0.0013912555555555556,0.00847861805555555,0.33914472222222225,,,,,,,,,,
708,174.2800162434578,243.623863,79.0,11391.25,32760.0,176.795,124671.0,3.4630833333333334e-05,0.0013852333333333334,0.008513248888888884,0.3405299555555556,,,,,,,,,,
711,175.01811053045094,243.327849,88.0,11391.25,32760.0,174.455,138641.0,3.851138888888889e-05,0.0015404555555555556,0.008551760277777773,0.34207041111111114,,,,,,,,,,
714,175.75166930817068,242.983503,85.0,11391.25,32760.0,177.38,123042.0,3.417833333333333e-05,0.0013671333333333331,0.008585938611111107,0.34343754444444446,,,,,,,,,,
717,176.4851926676929,243.729956,79.0,11391.25,32760.0,177.775,125635.0,3.4898611111111114e-05,0.0013959444444444444,0.008620837222222219,0.34483348888888893,,,,,,,,,,
720,177.21882349811494,243.388409,88.0,11391.25,32760.0,175.116,138571.0,3.8491944444444446e-05,0.0015396777777777779,0.008659329166666663,0.34637316666666673,,,,,,,,,,
723,177.95763030834496,243.662755,84.0,11391.25,32760.0,176.876,122543.0,3.403972222222222e-05,0.0013615888888888889,0.008693368888888886,0.3477347555555556,,,,,,,,,,
726,178.6912982482463,242.905552,79.0,11391.25,32760.0,178.887,125900.0,3.497222222222222e-05,0.0013988888888888888,0.008728341111111109,0.3491336444444445,,,,,,,,,,
729,179.42550760880113,243.992,90.0,11391.25,32760.0,175.302,138279.0,3.8410833333333335e-05,0.0015364333333333334,0.008766751944444443,0.3506700777777778,,,,,,,,,,
732,180.15882866457105,243.671036,83.0,11391.25,32760.0,177.419,121918.0,3.386611111111111e-05,0.0013546444444444445,0.008800618055555553,0.35202472222222225,,,,,,,,,,
735,180.89620506763458,242.953153,79.0,11391.25,32760.0,173.683,141150.0,3.9208333333333335e-05,0.0015683333333333335,0.008839826388888887,0.3535930555555556,,,,,,,,,,
738,181.62968802638352,243.332189,90.0,11391.25,32760.0,176.29,126381.0,3.510583333333333e-05,0.0014042333333333333,0.00887493222222222,0.35499728888888893,,,,,,,,,,
741,182.36400044895709,243.669416,82.0,11391.25,32760.0,176.959,120102.0,3.336166666666667e-05,0.0013344666666666668,0.008908293888888887,0.3563317555555556,,,,,,,,,,
744,183.09803985618055,244.021062,80.0,11391.25,32760.0,172.477,140073.0,3.890916666666666e-05,0.0015563666666666665,0.008947203055555554,0.3578881222222222,,,,,,,,,,
747,183.8380489666015,243.98097,88.0,11391.25,32760.0,174.632,124392.0,3.4553333333333333e-05,0.0013821333333333334,0.008981756388888887,0.35927025555555553,,,,,,,,,,
750,184.5769752971828,243.889549,79.0,11391.25,32760.0,175.792,123980.0,3.443888888888889e-05,0.0013775555555555557,0.009016195277777776,0.3606478111111111,,,,,,,,,,
753,185.31533312797546,243.279969,85.0,11391.25,32760.0,173.158,137512.0,3.819777777777778e-05,0.001527911111111111,0.009054393055555554,0.3621757222222222,,,,,,,,,,
756,186.04908266104758,243.438801,85.0,11391.25,32760.0,176.649,122690.0,3.408055555555556e-05,0.0013632222222222223,0.00908847361111111,0.36353894444444446,,,,,,,,,,
759,186.7828969862312,243.618634,79.0,11391.25,32760.0,177.636,125936.0,3.498222222222222e-05,0.001399288888888889,0.009123455833333332,0.36493823333333336,,,,,,,,,,
762,187.51706041395664,243.856969,86.0,11391.25,32760.0,175.101,138184.0,3.838444444444445e-05,0.0015353777777777778,0.009161840277777776,0.36647361111111115,,,,,,,,,,
765,188.25361473485827,243.190377,83.0,11391.25,32760.0,176.888,122552.0,3.404222222222222e-05,0.001361688888888889,0.009195882499999999,0.36783530000000003,,,,,,,,,,
768,188.98683553747833,243.364579,81.0,11391.25,32760.0,178.729,125864.0,3.496222222222222e-05,0.0013984888888888887,0.009230844722222221,0.3692337888888889,,,,,,,,,,
771,189.72028605639935,243.418281,86.0,11391.25,32760.0,175.398,138335.0,3.8426388888888886e-05,0.0015370555555555554,0.00926927111111111,0.37077084444444447,,,,,,,,,,
774,190.45425026118755,243.223958,83.0,11391.25,32760.0,177.02,121926.0,3.3868333333333336e-05,0.0013547333333333335,0.009303139444444443,0.3721255777777778,,,,,,,,,,
777,191.19220937602222,242.887921,82.0,11391.25,32760.0,173.599,141279.0,3.9244166666666666e-05,0.0015697666666666665,0.00934238361111111,0.3736953444444445,,,,,,,,,,
780,191.92534468881786,243.087636,88.0,11391.25,32760.0,176.078,126180.0,3.505e-05,0.001402,0.00937743361111111,0.37509734444444454,,,,,,,,,,
783,192.6584246698767,243.081205,81.0,11391.25,32760.0,177.48,120737.0,3.3538055555555554e-05,0.0013415222222222221,0.009410971666666667,0.37643886666666676,,,,,,,,,,
786,193.39473371580243,244.197744,83.0,11391.25,32760.0,173.489,141286.0,3.924611111111111e-05,0.0015698444444444445,0.009450217777777778,0.37800871111111123,,,,,,,,,,
789,194.13218900188804,243.529863,88.0,11391.25,32760.0,175.707,125648.0,3.4902222222222224e-05,0.001396088888888889,0.00948512,0.3794048000000001,,,,,,,,,,
792,194.86568073928356,243.34529,79.0,11391.25,32760.0,177.325,121816.0,3.383777777777778e-05,0.0013535111111111111,0.009518957777777778,0.3807583111111112,,,,,,,,,,
795,195.5986086577177,243.075015,85.0,11391.25,32760.0,173.133,138964.0,3.8601111111111114e-05,0.0015440444444444446,0.009557558888888889,0.38230235555555564,,,,,,,,,,
798,196.33359385095537,243.858787,88.0,11391.25,32760.0,176.443,125248.0,3.479111111111111e-05,0.0013916444444444444,0.00959235,0.3836940000000001,,,,,,,,,,
801,197.0713923033327,243.554873,79.0,11391.25,32760.0,177.345,124804.0,3.4667777777777776e-05,0.001386711111111111,0.009627017777777778,0.3850807111111112,,,,,,,,,,
804,197.80461692623794,243.147846,86.0,11391.25,32760.0,174.148,137613.0,3.8225833333333336e-05,0.0015290333333333335,0.009665243611111112,0.3866097444444445,,,,,,,,,,
807,198.5382439866662,243.388959,87.0,11391.25,32760.0,176.45,123814.0,3.4392777777777776e-05,0.0013757111111111111,0.00969963638888889,0.38798545555555564,,,,,,,,,,
810,199.27200053073466,243.452501,79.0,11391.25,32760.0,177.032,124921.0,3.470027777777778e-05,0.0013880111111111112,0.009734336666666668,0.3893734666666667,,,,,,,,,,
813,200.00999911502004,243.670096,88.0,11391.25,32760.0,174.428,138668.0,3.8518888888888886e-05,0.0015407555555555555,0.009772855555555557,0.3909142222222223,,,,,,,,,,
816,200.7433606106788,243.360589,86.0,11391.25,32760.0,176.908,122743.0,3.409527777777778e-05,0.0013638111111111111,0.009806950833333335,0.3922780333333334,,,,,,,,,,
819,201.47680172882974,243.230148,79.0,11391.25,32760.0,177.319,125606.0,3.489055555555556e-05,0.0013956222222222224,0.00984184138888889,0.3936736555555556,,,,,,,,,,
822,202.2101241145283,243.171166,88.0,11391.25,32760.0,175.047,138637.0,3.851027777777778e-05,0.0015404111111111112,0.009880351666666669,0.3952140666666667,,,,,,,,,,
825,202.94250167161226,243.230138,86.0,11391.25,32760.0,177.239,122970.0,3.4158333333333335e-05,0.0013663333333333333,0.009914510000000001,0.39658040000000006,,,,,,,,,,
828,203.6756544150412,243.664915,79.0,11391.25,32760.0,177.572,125618.0,3.4893888888888886e-05,0.0013957555555555554,0.00994940388888889,0.3979761555555556,,,,,,,,,,
831,204.40968707203865,243.406081,88.0,11391.25,32760.0,175.172,138887.0,3.8579722222222224e-05,0.001543188888888889,0.009987983611111112,0.3995193444444445,,,,,,,,,,
834,205.14327976107597,243.670005,85.0,11391.25,32760.0,177.047,122647.0,3.406861111111111e-05,0.0013627444444444443,0.010022052222222223,0.40088208888888893,,,,,,,,,,
837,205.87679664976895,243.899448,79.0,11391.25,32760.0,177.411,125524.0,3.486777777777778e-05,0.0013947111111111113,0.01005692,0.40227680000000005,,,,,,,,,,
840,206.60908807627857,243.125506,88.0,11391.25,32760.0,175.092,138689.0,3.8524722222222225e-05,0.001540988888888889,0.010095444722222223,0.4038177888888889,,,,,,,,,,
843,207.3425630144775,242.959523,85.0,11391.25,32760.0,177.102,122466.0,3.401833333333333e-05,0.0013607333333333334,0.010129463055555557,0.4051785222222222,,,,,,,,,,
846,208.07613686472178,243.588413,79.0,11391.25,32760.0,177.711,125830.0,3.495277777777778e-05,0.001398111111111111,0.010164415833333334,0.4065766333333333,,,,,,,,,,
849,208.80934000760317,243.610824,88.0,11391.25,32760.0,175.33,138738.0,3.853833333333333e-05,0.0015415333333333333,0.010202954166666667,0.40811816666666667,,,,,,,,,,
852,209.5462662242353,242.989813,84.0,11391.25,32760.0,177.04,122610.0,3.405833333333333e-05,0.0013623333333333332,0.0102370125,0.4094805,,,,,,,,,,
855,210.28012620843947,243.278628,79.0,11391.25,32760.0,178.136,125565.0,3.487916666666667e-05,0.0013951666666666667,0.010271891666666666,0.4108756666666667,,,,,,,,,,
858,211.01369403861463,243.38828,90.0,11391.25,32760.0,175.205,138140.0,3.837222222222222e-05,0.001534888888888889,0.010310263888888888,0.41241055555555556,,,,,,,,,,
861,211.74694689176977,243.308119,84.0,11391.25,32760.0,177.269,122354.0,3.398722222222222e-05,0.001359488888888889,0.01034425111111111,0.41377004444444443,,,,,,,,,,
864,212.4799162503332,243.35191,79.0,11391.25,32760.0,178.714,125882.0,3.4967222222222224e-05,0.001398688888888889,0.010379218333333332,0.4151687333333333,,,,,,,,,,
867,213.21289269812405,243.43127,90.0,11391.25,32760.0,175.233,138123.0,3.83675e-05,0.0015347,0.010417585833333333,0.4167034333333333,,,,,,,,,,
870,213.94710681028664,243.278338,84.0,11391.25,32760.0,177.166,122128.0,3.3924444444444446e-05,0.0013569777777777778,0.010451510277777777,0.4180604111111111,,,,,,,,,,
873,214.68532695807517,243.719546,79.0,11391.25,32760.0,173.763,141466.0,3.9296111111111114e-05,0.0015718444444444445,0.010490806388888888,0.41963225555555556,,,,,,,,,,
876,215.4180035535246,243.153026,91.0,11391.25,32760.0,176.196,126248.0,3.506888888888889e-05,0.0014027555555555557,0.010525875277777777,0.42103501111111113,,,,,,,,,,
879,216.1513389889151,243.387781,82.0,11391.25,32760.0,177.552,120791.0,3.355305555555555e-05,0.0013421222222222222,0.010559428333333332,0.4223771333333334,,,,,,,,,,
882,216.8850586116314,242.969253,79.0,11391.25,32760.0,173.541,141413.0,3.928138888888889e-05,0.0015712555555555557,0.01059870972222222,0.4239483888888889,,,,,,,,,,
885,217.6179305575788,243.901218,91.0,11391.25,32760.0,176.335,126395.0,3.5109722222222225e-05,0.001404388888888889,0.010633819444444442,0.4253527777777778,,,,,,,,,,
888,218.35093374736607,243.252558,82.0,11391.25,32760.0,177.73,120754.0,3.3542777777777776e-05,0.001341711111111111,0.01066736222222222,0.4266944888888889,,,,,,,,,,
891,219.0839449763298,242.823521,79.0,11391.25,32760.0,173.614,141499.0,3.930527777777778e-05,0.0015722111111111112,0.010706667499999998,0.4282667,,,,,,,,,,
894,219.8172659613192,243.33391,91.0,11391.25,32760.0,176.068,126048.0,3.501333333333333e-05,0.0014005333333333334,0.010741680833333331,0.42966723333333334,,,,,,,,,,
897,220.55047395452857,243.580462,82.0,11391.25,32760.0,177.444,120720.0,3.353333333333333e-05,0.0013413333333333333,0.010775214166666665,0.43100856666666665,,,,,,,,,,
900,221.28391888178885,242.938212,79.0,11391.25,32760.0,173.458,141251.0,3.923638888888889e-05,0.0015694555555555555,0.010814450555555554,0.4325780222222222,,,,,,,,,,
903,222.0178915783763,243.339199,90.0,11391.25,32760.0,176.138,126111.0,3.503083333333333e-05,0.0014012333333333332,0.010849481388888887,0.4339792555555555,,,,,,,,,,
906,222.75078667514026,243.179896,82.0,11391.25,32760.0,177.317,120681.0,3.35225e-05,0.0013409000000000001,0.010883003888888888,0.4353201555555555,,,,,,,,,,
909,223.48377312533557,243.459881,79.0,11391.25,32760.0,173.382,141191.0,3.9219722222222224e-05,0.001568788888888889,0.010922223611111111,0.43688894444444437,,,,,,,,,,
912,224.21691953763366,243.37245,90.0,11391.25,32760.0,175.988,126146.0,3.5040555555555556e-05,0.0014016222222222223,0.010957264166666666,0.4382905666666666,,,,,,,,,,
915,224.94975323416293,243.065584,82.0,11391.25,32760.0,177.299,120507.0,3.3474166666666665e-05,0.0013389666666666666,0.010990738333333333,0.43962953333333327,,,,,,,,,,
918,225.68301074765623,243.140286,79.0,11391.25,32760.0,173.533,141350.0,3.9263888888888886e-05,0.0015705555555555555,0.011030002222222222,0.44120008888888884,,,,,,,,,,
921,226.41618021018803,243.427271,90.0,11391.25,32760.0,176.338,126422.0,3.511722222222222e-05,0.0014046888888888888,0.011065119444444445,0.44260477777777774,,,,,,,,,,
924,227.14965838752687,243.693246,82.0,11391.25,32760.0,177.839,120925.0,3.359027777777778e-05,0.0013436111111111112,0.011098709722222223,0.4439483888888888,,,,,,,,,,
927,227.88292568176985,243.37294,79.0,11391.25,32760.0,173.769,141311.0,3.9253055555555556e-05,0.0015701222222222221,0.01113796277777778,0.44551851111111107,,,,,,,,,,
930,228.62113070115447,243.076515,88.0,11391.25,32760.0,176.202,125760.0,3.493333333333333e-05,0.0013973333333333333,0.011172896111111113,0.4469158444444444,,,,,,,,,,
933,229.35435223393142,243.311619,80.0,11391.25,32760.0,177.686,121834.0,3.3842777777777776e-05,0.001353711111111111,0.01120673888888889,0.4482695555555555,,,,,,,,,,
936,230.0875647868961,243.42682,81.0,11391.25,32760.0,173.411,139443.0,3.8734166666666666e-05,0.0015493666666666667,0.011245473055555557,0.44981892222222214,,,,,,,,,,
939,230.82215729542077,243.014274,88.0,11391.25,32760.0,176.528,125333.0,3.481472222222222e-05,0.0013925888888888889,0.01128028777777778,0.451211511111111,,,,,,,,,,
942,231.56126394867897,243.482852,79.0,11391.25,32760.0,177.038,124467.0,3.4574166666666665e-05,0.0013829666666666665,0.011314861944444447,0.45259447777777767,,,,,,,,,,
