step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.67901733145118,628.818221,100.0,29493.25,32760.0,204.011,123923.0,3.442305555555556e-05,0.0013769222222222222,0.005565172222222223,0.22260688888888883,,,,,,,,,,
158,100.31511718034744,629.003054,100.0,29493.25,32760.0,205.617,120640.0,3.3511111111111114e-05,0.0013404444444444445,0.005598683333333333,0.22394733333333328,,,,,,,,,,
159,100.94719278998673,629.824819,82.0,29493.25,32760.0,200.775,138869.0,3.857472222222222e-05,0.0015429888888888888,0.005637258055555556,0.22549032222222218,,,,,,,,,,
160,101.57883071154356,629.522414,88.0,29493.25,32760.0,204.145,124057.0,3.4460277777777775e-05,0.001378411111111111,0.005671718333333333,0.2268687333333333,,,,,,,,,,
161,102.21432057023048,629.020565,88.0,29493.25,32760.0,205.644,120612.0,3.3503333333333335e-05,0.0013401333333333335,0.005705221666666666,0.22820886666666662,,,,,,,,,,
162,102.84621488675475,629.733607,94.0,29493.25,32760.0,200.752,138885.0,3.8579166666666665e-05,0.0015431666666666666,0.005743800833333333,0.2297520333333333,,,,,,,,,,
163,103.47788508795202,629.442102,100.0,29493.25,32760.0,203.929,123701.0,3.436138888888889e-05,0.0013744555555555557,0.005778162222222222,0.23112648888888884,,,,,,,,,,
164,104.1141290012747,629.168887,100.0,29493.25,32760.0,205.429,120679.0,3.3521944444444444e-05,0.0013408777777777778,0.005811684166666667,0.23246736666666662,,,,,,,,,,
165,104.74637998454273,630.055113,82.0,29493.25,32760.0,201.013,139141.0,3.865027777777778e-05,0.0015460111111111111,0.005850334444444444,0.23401337777777773,,,,,,,,,,
166,105.37686137482524,628.327972,88.0,29493.25,32760.0,204.299,124010.0,3.444722222222222e-05,0.001377888888888889,0.005884781666666667,0.23539126666666663,,,,,,,,,,
167,106.01341416314244,629.233809,88.0,29493.25,32760.0,205.762,120794.0,3.355388888888889e-05,0.0013421555555555556,0.005918335555555556,0.23673342222222218,,,,,,,,,,
168,106.64557809382677,629.84748,95.0,29493.25,32760.0,200.834,138976.0,3.860444444444444e-05,0.0015441777777777776,0.00595694,0.23827759999999995,,,,,,,,,,
169,107.27678530663252,628.947473,100.0,29493.25,32760.0,204.128,123957.0,3.44325e-05,0.0013773,0.0059913725,0.23965489999999995,,,,,,,,,,
170,107.91150398366153,627.908134,100.0,29493.25,32760.0,205.789,120862.0,3.357277777777778e-05,0.0013429111111111112,0.006024945277777778,0.24099781111111107,,,,,,,,,,
171,108.54343817941844,629.646826,82.0,29493.25,32760.0,201.09,138928.0,3.859111111111111e-05,0.0015436444444444446,0.0060635363888888886,0.2425414555555555,,,,,,,,,,
172,109.17416216433048,628.654848,88.0,29493.25,32760.0,204.236,124015.0,3.444861111111111e-05,0.0013779444444444444,0.006097984999999999,0.24391939999999995,,,,,,,,,,
173,109.80577563494444,629.423162,88.0,29493.25,32760.0,204.915,118809.0,3.30025e-05,0.0013201,0.006130987499999999,0.24523949999999994,,,,,,,,,,
174,110.43639737926424,628.426294,93.0,29493.25,32760.0,200.107,138897.0,3.85825e-05,0.0015433,0.006169569999999999,0.24678279999999994,,,,,,,,,,
175,111.07091869227588,628.379064,100.0,29493.25,32760.0,204.176,124374.0,3.4548333333333336e-05,0.0013819333333333335,0.006204118333333333,0.24816473333333328,,,,,,,,,,
176,111.70393740572035,630.740015,100.0,29493.25,32760.0,204.577,119331.0,3.31475e-05,0.0013259,0.0062372658333333325,0.24949063333333327,,,,,,,,,,
177,112.33518794178963,628.925134,100.0,29493.25,32760.0,200.317,138817.0,3.856027777777778e-05,0.0015424111111111112,0.006275826111111111,0.25103304444444435,,,,,,,,,,
178,112.97151864506304,628.850522,88.0,29493.25,32760.0,204.103,124125.0,3.447916666666667e-05,0.0013791666666666666,0.006310305277777778,0.252412211111111,,,,,,,,,,
179,113.60295270383358,629.220629,88.0,29493.25,32760.0,204.556,119043.0,3.30675e-05,0.0013227,0.006343372777777778,0.253734911111111,,,,,,,,,,
180,114.23446168191731,629.28146,92.0,29493.25,32760.0,200.258,138773.0,3.8548055555555555e-05,0.0015419222222222222,0.006381920833333333,0.25527683333333323,,,,,,,,,,
181,114.86949355527759,628.132638,100.0,29493.25,32760.0,204.142,124392.0,3.4553333333333333e-05,0.0013821333333333334,0.006416474166666667,0.25665896666666654,,,,,,,,,,
182,115.5016423445195,629.900081,100.0,29493.25,32760.0,204.677,119196.0,3.311e-05,0.0013243999999999999,0.006449584166666667,0.25798336666666655,,,,,,,,,,
183,116.1322275865823,628.254391,100.0,29493.25,32760.0,200.223,138596.0,3.849888888888889e-05,0.0015399555555555555,0.006488083055555556,0.2595233222222221,,,,,,,,,,
184,116.76365216448903,629.396752,88.0,29493.25,32760.0,203.411,124983.0,3.47175e-05,0.0013887,0.006522800555555556,0.2609120222222221,,,,,,,,,,
185,117.3950688522309,629.253059,88.0,29493.25,32760.0,204.607,120544.0,3.348444444444444e-05,0.0013393777777777776,0.006556285,0.26225139999999986,,,,,,,,,,
186,118.0287279393524,628.146079,91.0,29493.25,32760.0,207.417,122530.0,3.403611111111111e-05,0.0013614444444444446,0.006590321111111111,0.2636128444444443,,,,,,,,,,
187,118.66079942695796,629.579694,100.0,29493.25,32760.0,203.058,138579.0,3.849416666666667e-05,0.0015397666666666667,0.006628815277777778,0.265152611111111,,,,,,,,,,
188,119.2919144500047,628.911852,100.0,29493.25,32760.0,204.855,121386.0,3.371833333333333e-05,0.0013487333333333333,0.006662533611111111,0.26650134444444434,,,,,,,,,,
189,119.92349880002439,629.377251,100.0,29493.25,32760.0,206.198,120023.0,3.333972222222222e-05,0.0013335888888888888,0.006695873333333334,0.26783493333333325,,,,,,,,,,
190,120.5544100087136,628.73633,86.0,29493.25,32760.0,202.594,140398.0,3.899944444444445e-05,0.0015599777777777779,0.006734872777777778,0.269394911111111,,,,,,,,,,
191,121.1884734928608,628.573186,88.0,29493.25,32760.0,204.754,121737.0,3.3815833333333336e-05,0.0013526333333333334,0.0067686886111111115,0.2707475444444444,,,,,,,,,,
192,121.82047845982015,629.848059,89.0,29493.25,32760.0,205.516,119932.0,3.331444444444444e-05,0.0013325777777777777,0.006802003055555556,0.27208012222222216,,,,,,,,,,
193,122.45100757293403,628.352062,97.0,29493.25,32760.0,202.679,141407.0,3.927972222222222e-05,0.0015711888888888888,0.006841282777777778,0.2736513111111111,,,,,,,,,,
194,123.08274834603071,629.510273,100.0,29493.25,32760.0,204.13,120704.0,3.352888888888889e-05,0.0013411555555555555,0.006874811666666667,0.2749924666666666,,,,,,,,,,
195,123.71364789269865,628.73115,100.0,29493.25,32760.0,205.242,120992.0,3.360888888888889e-05,0.0013443555555555555,0.006908420555555556,0.27633682222222217,,,,,,,,,,
196,124.34733883105218,628.765549,84.0,29493.25,32760.0,202.713,141327.0,3.92575e-05,0.0015703000000000002,0.0069476780555555555,0.2779071222222222,,,,,,,,,,
197,124.97859538532794,629.039285,88.0,29493.25,32760.0,203.501,121250.0,3.3680555555555555e-05,0.0013472222222222223,0.006981358611111111,0.2792543444444444,,,,,,,,,,
198,125.6096228249371,628.847332,88.0,29493.25,32760.0,205.304,121154.0,3.365388888888889e-05,0.0013461555555555557,0.0070150125,0.2806005,,,,,,,,,,
199,126.24094499088824,629.125197,95.0,29493.25,32760.0,201.3,138909.0,3.858583333333333e-05,0.0015434333333333332,0.0070535983333333335,0.2821439333333333,,,,,,,,,,
200,126.8721235152334,628.997404,100.0,29493.25,32760.0,203.808,123374.0,3.4270555555555554e-05,0.0013708222222222222,0.007087868888888889,0.28351475555555555,,,,,,,,,,
201,127.50575524196029,627.966187,100.0,29493.25,32760.0,205.611,120895.0,3.358194444444445e-05,0.0013432777777777779,0.007121450833333333,0.2848580333333333,,,,,,,,,,
202,128.13727288134396,629.31981,82.0,29493.25,32760.0,200.912,138708.0,3.853e-05,0.0015412,0.007159980833333334,0.28639923333333334,,,,,,,,,,
203,128.76833479106426,628.894223,88.0,29493.25,32760.0,204.065,123861.0,3.4405833333333335e-05,0.0013762333333333333,0.007194386666666667,0.28777546666666665,,,,,,,,,,
204,129.3998492397368,629.34022,88.0,29493.25,32760.0,204.724,118670.0,3.296388888888889e-05,0.0013185555555555555,0.007227350555555556,0.2890940222222222,,,,,,,,,,
205,130.03006334602833,628.011127,92.0,29493.25,32760.0,200.038,138782.0,3.8550555555555554e-05,0.001542022222222222,0.007265901111111112,0.2906360444444444,,,,,,,,,,
206,130.6644462570548,627.852284,100.0,29493.25,32760.0,204.231,124424.0,3.4562222222222224e-05,0.001382488888888889,0.007300463333333334,0.2920185333333333,,,,,,,,,,
207,131.29523548297584,628.592367,100.0,29493.25,32760.0,204.689,119064.0,3.3073333333333334e-05,0.0013229333333333333,0.007333536666666667,0.2933414666666666,,,,,,,,,,
208,131.92593624815345,628.501645,100.0,29493.25,32760.0,200.164,138790.0,3.855277777777778e-05,0.001542111111111111,0.007372089444444445,0.29488357777777774,,,,,,,,,,
209,132.55715659074485,628.982444,87.0,29493.25,32760.0,203.228,125167.0,3.4768611111111113e-05,0.0013907444444444445,0.007406858055555556,0.29627432222222216,,,,,,,,,,
210,133.18719001300633,627.823773,88.0,29493.25,32760.0,204.847,121292.0,3.369222222222222e-05,0.0013476888888888888,0.007440550277777779,0.29762201111111103,,,,,,,,,,
211,133.81843386776745,629.092916,90.0,29493.25,32760.0,206.396,120087.0,3.33575e-05,0.0013343,0.007473907777777779,0.29895631111111104,,,,,,,,,,
212,134.44933349639177,628.581067,98.0,29493.25,32760.0,202.435,140650.0,3.9069444444444445e-05,0.0015627777777777777,0.007512977222222224,0.30051908888888884,,,,,,,,,,
213,135.0833531897515,628.003657,100.0,29493.25,32760.0,204.871,121880.0,3.385555555555555e-05,0.0013542222222222222,0.0075468327777777795,0.30187331111111104,,,,,,,,,,
214,135.71407611481845,628.451035,100.0,29493.25,32760.0,205.746,120054.0,3.3348333333333334e-05,0.0013339333333333334,0.007580181111111113,0.30320724444444436,,,,,,,,,,
215,136.34459302574396,628.337932,84.0,29493.25,32760.0,202.644,141634.0,3.934277777777778e-05,0.0015737111111111112,0.00761952388888889,0.30478095555555546,,,,,,,,,,
216,136.97600967250764,629.297859,88.0,29493.25,32760.0,203.839,121233.0,3.3675833333333334e-05,0.0013470333333333332,0.007653199722222223,0.3061279888888888,,,,,,,,,,
217,137.60666279681027,628.446454,88.0,29493.25,32760.0,205.526,121394.0,3.3720555555555555e-05,0.0013488222222222221,0.007686920277777779,0.307476811111111,,,,,,,,,,
218,138.2420401852578,628.19742,96.0,29493.25,32760.0,202.452,141257.0,3.923805555555556e-05,0.0015695222222222222,0.007726158333333334,0.30904633333333326,,,,,,,,,,
219,138.87268029898405,628.450444,100.0,29493.25,32760.0,203.91,121972.0,3.388111111111111e-05,0.0013552444444444446,0.0077600394444444455,0.3104015777777777,,,,,,,,,,
220,139.50316359847784,628.085098,100.0,29493.25,32760.0,205.465,121142.0,3.365055555555556e-05,0.0013460222222222223,0.007793690000000001,0.31174759999999996,,,,,,,,,,
221,140.13476661033928,629.408952,82.0,29493.25,32760.0,200.938,138878.0,3.8577222222222225e-05,0.001543088888888889,0.007832267222222224,0.31329068888888884,,,,,,,,,,
222,140.76468314044178,627.825433,88.0,29493.25,32760.0,203.885,123772.0,3.438111111111111e-05,0.0013752444444444444,0.007866648333333335,0.31466593333333326,,,,,,,,,,
223,141.3949862383306,628.115339,88.0,29493.25,32760.0,204.629,118491.0,3.2914166666666664e-05,0.0013165666666666667,0.007899562500000002,0.31598249999999994,,,,,,,,,,
224,142.02482385747135,627.61396,92.0,29493.25,32760.0,199.81,138580.0,3.8494444444444444e-05,0.0015397777777777777,0.007938056944444447,0.3175222777777777,,,,,,,,,,
225,142.6549208406359,628.057758,100.0,29493.25,32760.0,203.305,124600.0,3.4611111111111114e-05,0.0013844444444444447,0.007972668055555557,0.31890672222222216,,,,,,,,,,
226,143.28459844738245,627.510388,100.0,29493.25,32760.0,204.503,120955.0,3.359861111111111e-05,0.0013439444444444445,0.008006266666666668,0.32025066666666663,,,,,,,,,,
227,143.91563283838332,628.854492,100.0,29493.25,32760.0,206.211,119810.0,3.328055555555556e-05,0.0013312222222222224,0.008039547222222223,0.32158188888888883,,,,,,,,,,
228,144.54582842439413,627.966425,85.0,29493.25,32760.0,202.266,140452.0,3.9014444444444446e-05,0.0015605777777777778,0.008078561666666668,0.32314246666666663,,,,,,,,,,
229,145.17984529584646,627.601579,88.0,29493.25,32760.0,204.553,121709.0,3.380805555555556e-05,0.0013523222222222224,0.008112369722222222,0.32449478888888883,,,,,,,,,,
230,145.81027287617326,628.239291,88.0,29493.25,32760.0,205.738,120178.0,3.338277777777778e-05,0.001335311111111111,0.0081457525,0.32583009999999996,,,,,,,,,,
231,146.44060674495995,627.932485,97.0,29493.25,32760.0,202.382,141530.0,3.931388888888889e-05,0.0015725555555555556,0.00818506638888889,0.32740265555555553,,,,,,,,,,
232,147.07146760076284,628.704489,100.0,29493.25,32760.0,203.732,121483.0,3.374527777777778e-05,0.0013498111111111112,0.008218811666666668,0.32875246666666663,,,,,,,,,,
233,147.70157273486257,627.928475,100.0,29493.25,32760.0,205.398,121174.0,3.365944444444445e-05,0.001346377777777778,0.008252471111111112,0.33009884444444443,,,,,,,,,,
234,148.33216168917716,628.375284,82.0,29493.25,32760.0,201.047,138808.0,3.855777777777778e-05,0.0015423111111111112,0.00829102888888889,0.33164115555555557,,,,,,,,,,
235,148.96219114027917,627.876434,88.0,29493.25,32760.0,203.521,123403.0,3.427861111111111e-05,0.0013711444444444443,0.008325307500000002,0.33301230000000004,,,,,,,,,,
236,149.59296766668558,628.587477,88.0,29493.25,32760.0,204.531,118749.0,3.298583333333333e-05,0.0013194333333333332,0.008358293333333336,0.3343317333333334,,,,,,,,,,
237,150.22300563007593,627.810053,92.0,29493.25,32760.0,199.974,138557.0,3.848805555555555e-05,0.0015395222222222222,0.008396781388888892,0.3358712555555556,,,,,,,,,,
238,150.8579906001687,627.701631,100.0,29493.25,32760.0,203.751,124079.0,3.446638888888889e-05,0.0013786555555555557,0.00843124777777778,0.33724991111111113,,,,,,,,,,
239,151.48867524415255,628.353363,100.0,29493.25,32760.0,204.306,119010.0,3.3058333333333335e-05,0.0013223333333333333,0.008464306111111115,0.33857224444444445,,,,,,,,,,
240,152.11935319006443,628.259992,100.0,29493.25,32760.0,207.073,138386.0,3.844055555555556e-05,0.0015376222222222222,0.00850274666666667,0.34010986666666665,,,,,,,,,,
241,152.75050589069724,628.614318,87.0,29493.25,32760.0,202.73,125015.0,3.472638888888889e-05,0.0013890555555555557,0.008537473055555559,0.3414989222222222,,,,,,,,,,
242,153.38028466887772,627.63724,88.0,29493.25,32760.0,204.527,121404.0,3.3723333333333336e-05,0.0013489333333333335,0.008571196388888891,0.3428478555555556,,,,,,,,,,
243,154.01099430397153,628.514796,89.0,29493.25,32760.0,206.058,119797.0,3.327694444444444e-05,0.0013310777777777777,0.008604473333333336,0.3441789333333334,,,,,,,,,,
244,154.64185557328165,628.524885,97.0,29493.25,32760.0,202.541,141122.0,3.9200555555555556e-05,0.0015680222222222223,0.008643673888888892,0.3457469555555556,,,,,,,,,,
245,155.27749599516392,628.441255,100.0,29493.25,32760.0,204.57,121750.0,3.3819444444444446e-05,0.0013527777777777778,0.008677493333333336,0.3470997333333334,,,,,,,,,,
246,155.90810548700392,628.360103,100.0,29493.25,32760.0,205.559,120097.0,3.3360277777777775e-05,0.001334411111111111,0.008710853611111114,0.3484341444444445,,,,,,,,,,
247,156.53801911883056,627.712821,84.0,29493.25,32760.0,202.554,141560.0,3.9322222222222226e-05,0.001572888888888889,0.008750175833333337,0.3500070333333334,,,,,,,,,,
248,157.16871848329902,628.596127,88.0,29493.25,32760.0,204.041,121557.0,3.3765833333333335e-05,0.0013506333333333333,0.00878394166666667,0.35135766666666673,,,,,,,,,,
249,157.79872718453407,627.857594,88.0,29493.25,32760.0,205.581,121288.0,3.369111111111111e-05,0.0013476444444444444,0.00881763277777778,0.3527053111111112,,,,,,,,,,
250,158.42899187095463,628.069478,95.0,29493.25,32760.0,201.231,138887.0,3.8579722222222224e-05,0.001543188888888889,0.008856212500000002,0.3542485000000001,,,,,,,,,,
251,159.0589468330145,627.719511,100.0,29493.25,32760.0,203.836,123640.0,3.4344444444444445e-05,0.0013737777777777778,0.008890556944444447,0.35562227777777783,,,,,,,,,,
252,159.68942176364362,628.383304,100.0,29493.25,32760.0,204.514,118581.0,3.2939166666666665e-05,0.0013175666666666666,0.008923496111111115,0.3569398444444445,,,,,,,,,,
253,160.31879493407905,627.196603,100.0,29493.25,32760.0,199.885,138558.0,3.8488333333333336e-05,0.0015395333333333334,0.008961984444444447,0.35847937777777783,,,,,,,,,,
254,160.94903835095465,628.21257,87.0,29493.25,32760.0,203.401,124777.0,3.466027777777778e-05,0.0013864111111111111,0.008996644722222225,0.3598657888888889,,,,,,,,,,
255,161.57865439727902,627.410216,88.0,29493.25,32760.0,204.592,120978.0,3.3605e-05,0.0013442,0.009030249722222225,0.36120998888888894,,,,,,,,,,
256,162.20924046821892,628.446034,89.0,29493.25,32760.0,206.396,119981.0,3.3328055555555555e-05,0.0013331222222222221,0.009063577777777781,0.36254311111111115,,,,,,,,,,
257,162.83876659348607,627.298214,97.0,29493.25,32760.0,202.608,140971.0,3.915861111111111e-05,0.0015663444444444445,0.009102736388888892,0.3641094555555556,,,,,,,,,,
258,163.46888885647058,627.918985,100.0,29493.25,32760.0,204.071,120740.0,3.353888888888889e-05,0.0013415555555555555,0.009136275277777781,0.3654510111111111,,,,,,,,,,
259,164.09823867678642,627.142982,100.0,29493.25,32760.0,205.192,120951.0,3.35975e-05,0.0013438999999999999,0.00916987277777778,0.3667949111111111,,,,,,,,,,
260,164.72865632735193,628.21555,82.0,29493.25,32760.0,201.185,138859.0,3.8571944444444445e-05,0.0015428777777777777,0.009208444722222224,0.3683377888888889,,,,,,,,,,
261,165.35951701551676,628.719479,88.0,29493.25,32760.0,203.575,123288.0,3.4246666666666665e-05,0.0013698666666666667,0.00924269138888889,0.36970765555555557,,,,,,,,,,
262,165.9941708780825,627.907874,88.0,29493.25,32760.0,205.104,120443.0,3.345638888888889e-05,0.0013382555555555556,0.00927614777777778,0.3710459111111111,,,,,,,,,,
263,166.6246726512909,628.170749,94.0,29493.25,32760.0,200.517,138439.0,3.845527777777778e-05,0.0015382111111111112,0.009314603055555558,0.37258412222222226,,,,,,,,,,
264,167.2549017574638,628.065068,100.0,29493.25,32760.0,203.795,123993.0,3.44425e-05,0.0013777,0.009349045555555558,0.37396182222222224,,,,,,,,,,
265,167.88479777611792,627.744662,100.0,29493.25,32760.0,204.377,118593.0,3.29425e-05,0.0013177,0.00938198805555556,0.3752795222222222,,,,,,,,,,
266,168.51431845128536,627.298973,100.0,29493.25,32760.0,206.96,138552.0,3.8486666666666665e-05,0.0015394666666666665,0.009420474722222226,0.3768189888888889,,,,,,,,,,
267,169.14473336935043,627.823413,87.0,29493.25,32760.0,203.057,125118.0,3.4755e-05,0.0013902,0.009455229722222225,0.3782091888888889,,,,,,,,,,
268,169.7750028371811,628.038917,88.0,29493.25,32760.0,204.469,121392.0,3.372e-05,0.0013488,0.009488949722222225,0.37955798888888886,,,,,,,,,,
269,170.40537812560797,628.18495,89.0,29493.25,32760.0,205.613,119368.0,3.315777777777778e-05,0.0013263111111111111,0.009522107500000003,0.38088429999999995,,,,,,,,,,
270,171.03464533388615,627.06974,97.0,29493.25,32760.0,202.302,141326.0,3.9257222222222225e-05,0.0015702888888888891,0.009561364722222226,0.38245458888888884,,,,,,,,,,
271,171.6651864759624,628.365833,100.0,29493.25,32760.0,203.838,120840.0,3.3566666666666665e-05,0.0013426666666666665,0.009594931388888893,0.3837972555555555,,,,,,,,,,
272,172.29565507732332,628.358533,100.0,29493.25,32760.0,205.196,121176.0,3.366e-05,0.0013464,0.009628591388888892,0.3851436555555555,,,,,,,,,,
273,172.9255779273808,627.717441,82.0,29493.25,32760.0,201.065,138679.0,3.8521944444444444e-05,0.0015408777777777777,0.009667113333333336,0.3866845333333333,,,,,,,,,,
274,173.5547203850001,627.001609,89.0,29493.25,32760.0,203.582,123504.0,3.430666666666667e-05,0.0013722666666666668,0.009701420000000002,0.3880568,,,,,,,,,,
275,174.1847842168063,627.868674,88.0,29493.25,32760.0,204.725,118644.0,3.295666666666667e-05,0.0013182666666666668,0.00973437666666667,0.38937506666666666,,,,,,,,,,
276,174.81421514973044,627.252914,92.0,29493.25,32760.0,199.734,138482.0,3.846722222222222e-05,0.0015386888888888888,0.009772843888888891,0.3909137555555555,,,,,,,,,,
277,175.44406987912953,627.819113,100.0,29493.25,32760.0,203.343,124838.0,3.4677222222222225e-05,0.001387088888888889,0.009807521111111113,0.3923008444444444,,,,,,,,,,
278,176.0735803321004,627.138742,100.0,29493.25,32760.0,204.69,121177.0,3.3660277777777776e-05,0.001346411111111111,0.00984118138888889,0.3936472555555555,,,,,,,,,,
279,176.7033453900367,627.60903,100.0,29493.25,32760.0,206.201,119781.0,3.32725e-05,0.0013308999999999999,0.009874453888888891,0.39497815555555554,,,,,,,,,,
280,177.33282229304314,627.286283,85.0,29493.25,32760.0,202.426,141297.0,3.9249166666666663e-05,0.0015699666666666666,0.009913703055555558,0.3965481222222222,,,,,,,,,,
281,177.96348322741687,628.530576,88.0,29493.25,32760.0,203.954,121060.0,3.362777777777778e-05,0.0013451111111111112,0.009947330833333335,0.3978932333333333,,,,,,,,,,
282,178.59312676265836,627.509728,88.0,29493.25,32760.0,205.336,121015.0,3.361527777777778e-05,0.001344611111111111,0.009980946111111113,0.39923784444444443,,,,,,,,,,
283,179.22314964607358,627.825084,95.0,29493.25,32760.0,201.23,138911.0,3.858638888888889e-05,0.0015434555555555556,0.010019532500000001,0.4007813,,,,,,,,,,
284,179.85300588607788,627.64636,100.0,29493.25,32760.0,203.785,123583.0,3.432861111111111e-05,0.0013731444444444445,0.010053861111111112,0.4021544444444444,,,,,,,,,,
285,180.4825636204332,627.339415,100.0,29493.25,32760.0,204.95,118827.0,3.30075e-05,0.0013203,0.010086868611111112,0.4034747444444444,,,,,,,,,,
286,181.1118239685893,627.047919,100.0,29493.25,32760.0,200.23,138754.0,3.8542777777777775e-05,0.001541711111111111,0.010125411388888889,0.40501645555555554,,,,,,,,,,
287,181.74250136315823,628.632418,87.0,29493.25,32760.0,203.422,124898.0,3.469388888888889e-05,0.0013877555555555556,0.010160105277777777,0.4064042111111111,,,,,,,,,,
288,182.3725340347737,627.837404,88.0,29493.25,32760.0,204.533,121036.0,3.362111111111111e-05,0.0013448444444444443,0.010193726388888888,0.4077490555555555,,,,,,,,,,
289,183.00225531309843,627.523189,89.0,29493.25,32760.0,206.126,119670.0,3.3241666666666664e-05,0.0013296666666666665,0.010226968055555554,0.4090787222222222,,,,,,,,,,
290,183.63146307133138,627.019579,97.0,29493.25,32760.0,202.497,141242.0,3.923388888888889e-05,0.0015693555555555555,0.010266201944444444,0.41064807777777773,,,,,,,,,,
291,184.26256409287453,628.77496,100.0,29493.25,32760.0,204.005,120886.0,3.357944444444444e-05,0.0013431777777777776,0.010299781388888887,0.4119912555555555,,,,,,,,,,
292,184.89241707138717,627.710201,100.0,29493.25,32760.0,205.244,121102.0,3.3639444444444444e-05,0.0013455777777777777,0.010333420833333332,0.41333683333333326,,,,,,,,,,
293,185.52659261785448,627.035319,84.0,29493.25,32760.0,201.973,141045.0,3.9179166666666666e-05,0.0015671666666666666,0.0103726,0.41490399999999994,,,,,,,,,,
294,186.15623966418207,627.513238,88.0,29493.25,32760.0,203.923,122104.0,3.391777777777778e-05,0.0013567111111111112,0.010406517777777777,0.41626071111111107,,,,,,,,,,
295,186.78694540821016,627.190512,88.0,29493.25,32760.0,205.287,120836.0,3.3565555555555554e-05,0.001342622222222222,0.010440083333333332,0.41760333333333327,,,,,,,,,,
296,187.41717990487814,627.881364,94.0,29493.25,32760.0,200.577,138389.0,3.844138888888889e-05,0.0015376555555555557,0.01047852472222222,0.41914098888888884,,,,,,,,,,
297,188.04796067997813,627.825513,100.0,29493.25,32760.0,203.813,124094.0,3.447055555555555e-05,0.001378822222222222,0.010512995277777777,0.4205198111111111,,,,,,,,,,
298,188.67790242098272,627.673831,100.0,29493.25,32760.0,204.545,118703.0,3.2973055555555555e-05,0.0013189222222222221,0.010545968333333332,0.4218387333333333,,,,,,,,,,
299,189.306906696409,626.819276,100.0,29493.25,32760.0,206.947,122658.0,3.407166666666667e-05,0.0013628666666666667,0.010580039999999999,0.4232016,,,,,,,,,,
300,189.93732383474708,627.939436,87.0,29493.25,32760.0,202.953,138597.0,3.8499166666666666e-05,0.0015399666666666666,0.010618539166666666,0.4247415666666667,,,,,,,,,,
301,190.56667462736368,627.143071,88.0,29493.25,32760.0,204.579,121559.0,3.376638888888889e-05,0.0013506555555555554,0.010652305555555555,0.42609222222222226,,,,,,,,,,
302,191.19587713479996,627.017638,88.0,29493.25,32760.0,205.613,119911.0,3.330861111111111e-05,0.0013323444444444444,0.010685614166666666,0.4274245666666667,,,,,,,,,,
303,191.82586887665093,626.955237,96.0,29493.25,32760.0,201.98,141297.0,3.9249166666666663e-05,0.0015699666666666666,0.010724863333333333,0.42899453333333337,,,,,,,,,,
304,192.45599788986146,627.840334,100.0,29493.25,32760.0,203.736,121774.0,3.3826111111111114e-05,0.0013530444444444447,0.010758689444444443,0.4303475777777778,,,,,,,,,,
305,193.08613326586783,627.507989,100.0,29493.25,32760.0,205.058,120792.0,3.3553333333333336e-05,0.0013421333333333335,0.010792242777777777,0.43168971111111115,,,,,,,,,,
306,193.71586269326508,627.533748,81.0,29493.25,32760.0,200.513,138282.0,3.8411666666666663e-05,0.0015364666666666665,0.010830654444444443,0.43322617777777783,,,,,,,,,,
307,194.34561146050692,627.09957,88.0,29493.25,32760.0,203.408,123762.0,3.4378333333333336e-05,0.0013751333333333333,0.010865032777777776,0.43460131111111117,,,,,,,,,,
308,194.9755097106099,627.720932,88.0,29493.25,32760.0,204.222,118755.0,3.29875e-05,0.0013195000000000001,0.010898020277777776,0.43592081111111114,,,,,,,,,,
309,195.60450318455696,626.784385,91.0,29493.25,32760.0,206.59,122440.0,3.401111111111111e-05,0.0013604444444444445,0.010932031388888886,0.4372812555555556,,,,,,,,,,
310,196.23385674506426,627.141401,99.0,29493.25,32760.0,202.829,139017.0,3.861583333333333e-05,0.0015446333333333333,0.01097064722222222,0.4388258888888889,,,,,,,,,,
311,196.86380751617253,626.969799,100.0,29493.25,32760.0,204.343,121485.0,3.374583333333333e-05,0.0013498333333333333,0.011004393055555553,0.44017572222222223,,,,,,,,,,
312,197.49395095184445,627.929056,100.0,29493.25,32760.0,205.43,120046.0,3.334611111111111e-05,0.0013338444444444444,0.011037739166666664,0.4415095666666667,,,,,,,,,,
313,198.1242530681193,627.293124,84.0,29493.25,32760.0,202.088,141284.0,3.9245555555555553e-05,0.0015698222222222222,0.01107698472222222,0.4430793888888889,,,,,,,,,,
314,198.75375758111477,627.295944,88.0,29493.25,32760.0,203.767,121783.0,3.382861111111111e-05,0.0013531444444444445,0.01111081333333333,0.4444325333333334,,,,,,,,,,
315,199.38350326009095,626.751164,88.0,29493.25,32760.0,205.113,120798.0,3.3555e-05,0.0013422,0.01114436833333333,0.4457747333333334,,,,,,,,,,
316,200.01368913426995,627.934895,94.0,29493.25,32760.0,200.713,138439.0,3.845527777777778e-05,0.0015382111111111112,0.011182823611111108,0.4473129444444445,,,,,,,,,,
