step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.54733550921082,628.839624,100.0,29493.25,32760.0,202.588,124724.0,3.464555555555556e-05,0.0013858222222222223,0.0055480972222222225,0.22192388888888884,,,,,,,,,,
158,100.1771155204624,627.603184,100.0,29493.25,32760.0,204.246,120797.0,3.3554722222222224e-05,0.001342188888888889,0.0055816519444444445,0.22326607777777774,,,,,,,,,,
159,100.80798261985183,628.700452,100.0,29493.25,32760.0,205.986,119803.0,3.327861111111111e-05,0.0013311444444444446,0.005614930555555555,0.22459722222222217,,,,,,,,,,
160,101.43810901604593,627.895399,85.0,29493.25,32760.0,202.237,140596.0,3.9054444444444446e-05,0.0015621777777777778,0.005653984999999999,0.22615939999999995,,,,,,,,,,
161,102.0729699563235,627.98056,88.0,29493.25,32760.0,204.394,121640.0,3.378888888888889e-05,0.0013515555555555555,0.005687773888888888,0.2275109555555555,,,,,,,,,,
162,102.70332310535014,628.091542,89.0,29493.25,32760.0,205.518,120166.0,3.337944444444444e-05,0.0013351777777777778,0.005721153333333333,0.22884613333333328,,,,,,,,,,
163,103.33396888151765,628.427968,97.0,29493.25,32760.0,202.238,141244.0,3.923444444444445e-05,0.0015693777777777778,0.005760387777777778,0.23041551111111105,,,,,,,,,,
164,103.96515255793929,629.032278,100.0,29493.25,32760.0,203.456,121336.0,3.3704444444444444e-05,0.0013481777777777778,0.005794092222222222,0.23176368888888882,,,,,,,,,,
165,104.59564252011478,628.313045,100.0,29493.25,32760.0,205.176,120999.0,3.3610833333333334e-05,0.0013444333333333333,0.005827703055555556,0.23310812222222216,,,,,,,,,,
166,105.22547012194991,627.674035,82.0,29493.25,32760.0,200.945,138796.0,3.855444444444445e-05,0.001542177777777778,0.0058662575,0.23465029999999992,,,,,,,,,,
167,105.85578464344144,628.166794,88.0,29493.25,32760.0,203.543,123402.0,3.4278333333333334e-05,0.0013711333333333332,0.005900535833333334,0.23602143333333325,,,,,,,,,,
168,106.49085432291031,627.886499,88.0,29493.25,32760.0,204.794,120213.0,3.33925e-05,0.0013357,0.005933928333333334,0.23735713333333325,,,,,,,,,,
169,107.12225559353828,629.164651,94.0,29493.25,32760.0,200.395,138300.0,3.841666666666667e-05,0.0015366666666666666,0.005972345,0.2388937999999999,,,,,,,,,,
170,107.751454744488,626.911941,100.0,29493.25,32760.0,203.438,123649.0,3.4346944444444444e-05,0.0013738777777777779,0.006006691944444445,0.2402676777777777,,,,,,,,,,
171,108.3821807410568,628.459288,100.0,29493.25,32760.0,204.46,119135.0,3.3093055555555554e-05,0.0013237222222222222,0.006039785000000001,0.2415913999999999,,,,,,,,,,
172,109.01180082000792,627.515422,100.0,29493.25,32760.0,207.011,138178.0,3.838277777777778e-05,0.0015353111111111111,0.006078167777777779,0.243126711111111,,,,,,,,,,
173,109.64298303425312,628.63377,87.0,29493.25,32760.0,202.587,124974.0,3.4715e-05,0.0013886,0.006112882777777779,0.244515311111111,,,,,,,,,,
174,110.27229270711541,627.131136,88.0,29493.25,32760.0,204.231,121062.0,3.362833333333333e-05,0.0013451333333333333,0.006146511111111112,0.24586044444444433,,,,,,,,,,
175,110.90317254699767,628.721473,89.0,29493.25,32760.0,205.715,119828.0,3.3285555555555556e-05,0.0013314222222222223,0.006179796666666668,0.24719186666666654,,,,,,,,,,
176,111.53384144417942,628.471998,97.0,29493.25,32760.0,201.876,140748.0,3.909666666666667e-05,0.0015638666666666667,0.0062188933333333345,0.2487557333333332,,,,,,,,,,
177,112.16512070037425,628.890996,100.0,29493.25,32760.0,203.172,120390.0,3.344166666666667e-05,0.0013376666666666667,0.006252335000000001,0.25009339999999985,,,,,,,,,,
178,112.79462891630828,627.353348,100.0,29493.25,32760.0,204.771,120794.0,3.355388888888889e-05,0.0013421555555555556,0.00628588888888889,0.2514355555555554,,,,,,,,,,
179,113.42890754528344,627.465701,84.0,29493.25,32760.0,201.787,140761.0,3.910027777777778e-05,0.0015640111111111111,0.006324989166666668,0.2529995666666665,,,,,,,,,,
180,114.05941564962268,628.332986,88.0,29493.25,32760.0,203.468,121858.0,3.3849444444444444e-05,0.0013539777777777776,0.006358838611111113,0.2543535444444443,,,,,,,,,,
181,114.6902833878994,628.072731,88.0,29493.25,32760.0,205.028,120516.0,3.3476666666666664e-05,0.0013390666666666666,0.006392315277777779,0.25569261111111097,,,,,,,,,,
182,115.32021955214441,627.693595,94.0,29493.25,32760.0,200.198,138416.0,3.844888888888889e-05,0.0015379555555555555,0.006430764166666668,0.25723056666666655,,,,,,,,,,
183,115.95018521510065,627.760496,100.0,29493.25,32760.0,203.371,123580.0,3.4327777777777776e-05,0.001373111111111111,0.0064650919444444455,0.25860367777777765,,,,,,,,,,
184,116.58051748760045,628.176004,100.0,29493.25,32760.0,204.126,118758.0,3.298833333333333e-05,0.0013195333333333333,0.006498080277777779,0.259923211111111,,,,,,,,,,
185,117.2103820797056,627.648684,100.0,29493.25,32760.0,199.687,138265.0,3.840694444444444e-05,0.0015362777777777777,0.006536487222222223,0.26145948888888876,,,,,,,,,,
186,117.84007436782122,627.499671,87.0,29493.25,32760.0,202.989,125008.0,3.4724444444444445e-05,0.0013889777777777777,0.006571211666666668,0.26284846666666656,,,,,,,,,,
187,118.46996288187802,627.718355,88.0,29493.25,32760.0,204.31,121233.0,3.3675833333333334e-05,0.0013470333333333332,0.006604887500000001,0.2641954999999999,,,,,,,,,,
188,119.10009408928454,627.96202,89.0,29493.25,32760.0,205.527,119733.0,3.325916666666667e-05,0.0013303666666666667,0.006638146666666667,0.2655258666666666,,,,,,,,,,
189,119.73016106337309,627.737485,97.0,29493.25,32760.0,202.146,141084.0,3.919e-05,0.0015676000000000002,0.006677336666666667,0.2670934666666666,,,,,,,,,,
190,120.35985840298235,627.515622,100.0,29493.25,32760.0,203.662,120882.0,3.357833333333333e-05,0.0013431333333333332,0.0067109150000000005,0.26843659999999997,,,,,,,,,,
191,120.98948302306235,627.475762,100.0,29493.25,32760.0,205.009,120901.0,3.358361111111111e-05,0.0013433444444444444,0.006744498611111111,0.2697799444444444,,,,,,,,,,
192,121.61974045075476,628.109521,82.0,29493.25,32760.0,200.808,138738.0,3.853833333333333e-05,0.0015415333333333333,0.006783036944444445,0.27132147777777776,,,,,,,,,,
193,122.24950424209237,627.658404,88.0,29493.25,32760.0,203.648,123534.0,3.4315e-05,0.0013725999999999999,0.006817351944444445,0.27269407777777777,,,,,,,,,,
194,122.88055145554245,628.840355,88.0,29493.25,32760.0,204.329,118589.0,3.294138888888889e-05,0.0013176555555555556,0.0068502933333333335,0.27401173333333334,,,,,,,,,,
195,123.51063107140362,627.722336,92.0,29493.25,32760.0,199.571,138314.0,3.8420555555555554e-05,0.0015368222222222221,0.006888713888888889,0.2755485555555556,,,,,,,,,,
196,124.14489775896072,627.029774,100.0,29493.25,32760.0,203.38,123857.0,3.4404722222222224e-05,0.001376188888888889,0.006923118611111111,0.2769247444444445,,,,,,,,,,
197,124.77502552606165,627.909748,100.0,29493.25,32760.0,204.251,119360.0,3.3155555555555556e-05,0.0013262222222222221,0.006956274166666667,0.2782509666666667,,,,,,,,,,
198,125.4047387149185,626.701718,100.0,29493.25,32760.0,206.647,122194.0,3.394277777777778e-05,0.0013577111111111111,0.006990216944444444,0.2796086777777778,,,,,,,,,,
199,126.03472373075783,627.817208,86.0,29493.25,32760.0,202.93,139489.0,3.874694444444444e-05,0.0015498777777777778,0.007028963888888889,0.2811585555555556,,,,,,,,,,
200,126.6654756385833,627.718865,88.0,29493.25,32760.0,204.428,121628.0,3.3785555555555555e-05,0.001351422222222222,0.007062749444444444,0.2825099777777778,,,,,,,,,,
201,127.29612204432487,628.286526,88.0,29493.25,32760.0,205.272,119971.0,3.332527777777778e-05,0.0013330111111111112,0.007096074722222222,0.2838429888888889,,,,,,,,,,
202,127.92553546838462,627.339479,97.0,29493.25,32760.0,202.036,141208.0,3.9224444444444446e-05,0.0015689777777777778,0.007135299166666667,0.2854119666666667,,,,,,,,,,
203,128.55605002306402,628.357256,100.0,29493.25,32760.0,203.739,121795.0,3.3831944444444446e-05,0.001353277777777778,0.007169131111111111,0.28676524444444446,,,,,,,,,,
204,129.18531638383865,627.096105,100.0,29493.25,32760.0,205.179,120855.0,3.3570833333333334e-05,0.0013428333333333335,0.007202701944444444,0.2881080777777778,,,,,,,,,,
205,129.81534530967474,627.745006,81.0,29493.25,32760.0,200.647,138513.0,3.8475833333333335e-05,0.0015390333333333334,0.007241177777777778,0.28964711111111113,,,,,,,,,,
206,130.44460234232247,626.880802,88.0,29493.25,32760.0,203.402,123486.0,3.4301666666666664e-05,0.0013720666666666667,0.007275479444444444,0.2910191777777778,,,,,,,,,,
207,131.07472549937665,627.836638,88.0,29493.25,32760.0,204.236,118957.0,3.304361111111111e-05,0.0013217444444444445,0.007308523055555556,0.29234092222222224,,,,,,,,,,
208,131.70470324344933,627.803137,91.0,29493.25,32760.0,206.705,138072.0,3.835333333333333e-05,0.0015341333333333332,0.007346876388888889,0.2938750555555556,,,,,,,,,,
209,132.33478725887835,627.620454,99.0,29493.25,32760.0,202.571,125293.0,3.480361111111111e-05,0.0013921444444444445,0.007381680000000001,0.29526720000000006,,,,,,,,,,
210,132.9645777605474,627.584554,100.0,29493.25,32760.0,204.213,121085.0,3.363472222222222e-05,0.001345388888888889,0.007415314722222223,0.296612588888889,,,,,,,,,,
211,133.5948890503496,628.159662,100.0,29493.25,32760.0,205.244,119863.0,3.3295277777777775e-05,0.001331811111111111,0.0074486100000000005,0.2979444000000001,,,,,,,,,,
212,134.22390683926642,626.896052,84.0,29493.25,32760.0,201.775,140873.0,3.913138888888889e-05,0.0015652555555555555,0.007487741388888889,0.29950965555555564,,,,,,,,,,
213,134.85388048365712,627.780717,88.0,29493.25,32760.0,203.44,121340.0,3.3705555555555556e-05,0.0013482222222222222,0.007521446944444445,0.30085787777777784,,,,,,,,,,
214,135.48310027457774,627.032093,88.0,29493.25,32760.0,204.82,120628.0,3.350777777777778e-05,0.0013403111111111113,0.007554954722222222,0.30219818888888894,,,,,,,,,,
215,136.11327439174056,627.98682,94.0,29493.25,32760.0,200.574,138440.0,3.8455555555555556e-05,0.0015382222222222223,0.007593410277777777,0.30373641111111116,,,,,,,,,,
216,136.74323714524508,627.784626,100.0,29493.25,32760.0,203.604,123685.0,3.4356944444444445e-05,0.0013742777777777779,0.007627767222222222,0.3051106888888889,,,,,,,,,,
217,137.37312194891274,627.598484,100.0,29493.25,32760.0,204.125,118818.0,3.3005e-05,0.0013202,0.007660772222222222,0.3064308888888889,,,,,,,,,,
218,138.00164012797177,626.341482,100.0,29493.25,32760.0,206.438,122270.0,3.3963888888888886e-05,0.0013585555555555556,0.007694736111111111,0.30778944444444445,,,,,,,,,,
219,138.6319263279438,628.096721,86.0,29493.25,32760.0,202.492,138567.0,3.8490833333333334e-05,0.0015396333333333335,0.007733226944444445,0.3093290777777778,,,,,,,,,,
220,139.26158536598086,627.252868,88.0,29493.25,32760.0,203.831,121128.0,3.3646666666666664e-05,0.0013458666666666666,0.007766873611111111,0.31067494444444443,,,,,,,,,,
221,139.89205574057996,628.031651,88.0,29493.25,32760.0,205.015,119820.0,3.3283333333333334e-05,0.0013313333333333332,0.0078001569444444445,0.3120062777777778,,,,,,,,,,
222,140.52080743201077,626.577976,96.0,29493.25,32760.0,201.585,140934.0,3.914833333333333e-05,0.0015659333333333334,0.007839305277777778,0.3135722111111111,,,,,,,,,,
223,141.15074724704027,627.739197,100.0,29493.25,32760.0,203.545,121730.0,3.381388888888889e-05,0.0013525555555555556,0.007873119166666666,0.3149247666666667,,,,,,,,,,
224,141.7803484853357,626.711879,100.0,29493.25,32760.0,204.758,120500.0,3.347222222222222e-05,0.0013388888888888888,0.007906591388888889,0.3162636555555556,,,,,,,,,,
225,142.40961724705994,627.109074,81.0,29493.25,32760.0,200.342,138130.0,3.836944444444444e-05,0.0015347777777777777,0.007944960833333334,0.31779843333333335,,,,,,,,,,
226,143.0394191276282,626.104878,89.0,29493.25,32760.0,203.281,123679.0,3.4355277777777775e-05,0.001374211111111111,0.007979316111111112,0.3191726444444445,,,,,,,,,,
227,143.66937860287726,627.771617,88.0,29493.25,32760.0,204.539,119466.0,3.3185e-05,0.0013274,0.008012501111111112,0.32050004444444447,,,,,,,,,,
228,144.2992870155722,626.878931,91.0,29493.25,32760.0,206.469,121917.0,3.386583333333333e-05,0.0013546333333333332,0.008046366944444446,0.3218546777777778,,,,,,,,,,
229,144.92876207083464,627.328069,99.0,29493.25,32760.0,202.519,139267.0,3.8685277777777776e-05,0.001547411111111111,0.008085052222222224,0.32340208888888894,,,,,,,,,,
230,145.5579919628799,626.273011,100.0,29493.25,32760.0,204.116,121513.0,3.375361111111111e-05,0.0013501444444444445,0.008118805833333334,0.32475223333333336,,,,,,,,,,
231,146.18784955516458,627.319409,100.0,29493.25,32760.0,205.116,120042.0,3.3345e-05,0.0013338,0.008152150833333335,0.32608603333333336,,,,,,,,,,
232,146.81804253160954,626.95761,84.0,29493.25,32760.0,201.68,141059.0,3.918305555555556e-05,0.0015673222222222223,0.00819133388888889,0.3276533555555556,,,,,,,,,,
233,147.44739181734622,627.206241,88.0,29493.25,32760.0,203.414,121765.0,3.382361111111111e-05,0.0013529444444444444,0.008225157500000002,0.32900630000000003,,,,,,,,,,
234,148.07731230556965,626.302286,89.0,29493.25,32760.0,204.719,120409.0,3.344694444444444e-05,0.0013378777777777776,0.008258604444444446,0.3303441777777778,,,,,,,,,,
235,148.7063058372587,626.820064,93.0,29493.25,32760.0,200.403,138114.0,3.8365e-05,0.0015346000000000001,0.008296969444444446,0.3318787777777778,,,,,,,,,,
236,149.3375279866159,627.048548,100.0,29493.25,32760.0,203.483,123936.0,3.442666666666667e-05,0.0013770666666666667,0.008331396111111113,0.33325584444444445,,,,,,,,,,
237,149.9670824073255,627.330043,100.0,29493.25,32760.0,204.378,119431.0,3.3175277777777776e-05,0.001327011111111111,0.008364571388888891,0.33458285555555556,,,,,,,,,,
238,150.59715956822038,627.025719,100.0,29493.25,32760.0,206.533,121981.0,3.388361111111111e-05,0.0013553444444444444,0.008398455000000003,0.3359382,,,,,,,,,,
239,151.22678619995713,627.401154,86.0,29493.25,32760.0,202.479,139322.0,3.870055555555556e-05,0.0015480222222222224,0.008437155555555558,0.33748622222222224,,,,,,,,,,
240,151.8567668106407,626.748243,88.0,29493.25,32760.0,204.332,121641.0,3.3789166666666665e-05,0.0013515666666666665,0.008470944722222224,0.33883778888888894,,,,,,,,,,
241,152.48680203966796,627.711229,88.0,29493.25,32760.0,205.363,120148.0,3.3374444444444446e-05,0.0013349777777777777,0.008504319166666668,0.34017276666666674,,,,,,,,,,
242,153.11603032425046,625.95639,96.0,29493.25,32760.0,201.822,141041.0,3.9178055555555555e-05,0.0015671222222222222,0.008543497222222224,0.34173988888888895,,,,,,,,,,
243,153.74535790085793,627.12309,100.0,29493.25,32760.0,203.75,121835.0,3.384305555555555e-05,0.001353722222222222,0.00857734027777778,0.3430936111111112,,,,,,,,,,
244,154.37583557888865,626.875655,100.0,29493.25,32760.0,204.798,120535.0,3.3481944444444444e-05,0.0013392777777777778,0.008610822222222224,0.34443288888888896,,,,,,,,,,
245,155.00529991835356,627.288993,81.0,29493.25,32760.0,200.507,138224.0,3.839555555555555e-05,0.001535822222222222,0.008649217777777779,0.34596871111111116,,,,,,,,,,
246,155.63579785637558,626.300155,89.0,29493.25,32760.0,203.457,123777.0,3.43825e-05,0.0013752999999999999,0.008683600277777778,0.3473440111111112,,,,,,,,,,
247,156.26549579948187,627.516496,88.0,29493.25,32760.0,204.608,119571.0,3.3214166666666664e-05,0.0013285666666666665,0.008716814444444445,0.3486725777777778,,,,,,,,,,
248,156.89579360373318,627.042858,91.0,29493.25,32760.0,206.689,122127.0,3.392416666666667e-05,0.0013569666666666668,0.00875073861111111,0.3500295444444445,,,,,,,,,,
249,157.5259396340698,627.965554,99.0,29493.25,32760.0,202.69,138999.0,3.861083333333333e-05,0.0015444333333333334,0.008789349444444443,0.3515739777777778,,,,,,,,,,
250,158.15434530749917,625.827137,100.0,29493.25,32760.0,204.252,121381.0,3.3716944444444445e-05,0.001348677777777778,0.008823066388888887,0.3529226555555556,,,,,,,,,,
251,158.7839764393866,627.441716,100.0,29493.25,32760.0,205.36,120115.0,3.336527777777778e-05,0.001334611111111111,0.008856431666666664,0.3542572666666667,,,,,,,,,,
252,159.41437107510865,626.852585,84.0,29493.25,32760.0,201.982,141379.0,3.927194444444444e-05,0.0015708777777777776,0.00889570361111111,0.35582814444444444,,,,,,,,,,
253,160.04360572993755,627.13337,88.0,29493.25,32760.0,203.796,121863.0,3.385083333333333e-05,0.0013540333333333333,0.008929554444444442,0.3571821777777778,,,,,,,,,,
254,160.67317124083638,625.902888,89.0,29493.25,32760.0,205.009,120634.0,3.3509444444444444e-05,0.0013403777777777777,0.008963063888888886,0.35852255555555557,,,,,,,,,,
255,161.3027826845646,627.406904,93.0,29493.25,32760.0,200.504,138129.0,3.8369166666666665e-05,0.0015347666666666667,0.009001433055555553,0.36005732222222225,,,,,,,,,,
256,161.93401252292097,627.348713,100.0,29493.25,32760.0,203.373,123779.0,3.438305555555556e-05,0.0013753222222222224,0.009035816111111108,0.36143264444444445,,,,,,,,,,
257,162.56324039027095,626.885875,100.0,29493.25,32760.0,204.06,119017.0,3.3060277777777775e-05,0.001322411111111111,0.009068876388888886,0.36275505555555554,,,,,,,,,,
258,163.19236055389047,626.117023,100.0,29493.25,32760.0,206.505,122113.0,3.392027777777778e-05,0.001356811111111111,0.009102796666666664,0.3641118666666667,,,,,,,,,,
259,163.8215586785227,626.997038,86.0,29493.25,32760.0,202.985,139692.0,3.8803333333333335e-05,0.0015521333333333334,0.009141599999999998,0.365664,,,,,,,,,,
260,164.45248774439096,626.789774,88.0,29493.25,32760.0,204.3,121472.0,3.374222222222222e-05,0.0013496888888888889,0.009175342222222221,0.36701368888888886,,,,,,,,,,
261,165.08292168937624,628.256659,88.0,29493.25,32760.0,205.197,120215.0,3.3393055555555555e-05,0.001335722222222222,0.009208735277777777,0.3683494111111111,,,,,,,,,,
262,165.71224688738585,626.251654,96.0,29493.25,32760.0,201.742,141045.0,3.9179166666666666e-05,0.0015671666666666666,0.009247914444444444,0.36991657777777776,,,,,,,,,,
263,166.34181160852313,627.372044,100.0,29493.25,32760.0,203.757,121918.0,3.386611111111111e-05,0.0013546444444444445,0.009281780555555555,0.3712712222222222,,,,,,,,,,
264,166.97166782431304,626.57802,100.0,29493.25,32760.0,205.087,120723.0,3.353416666666667e-05,0.0013413666666666668,0.009315314722222221,0.3726125888888889,,,,,,,,,,
265,167.60151768103242,627.665788,81.0,29493.25,32760.0,200.684,138309.0,3.8419166666666666e-05,0.0015367666666666667,0.009353733888888887,0.37414935555555556,,,,,,,,,,
266,168.2321245316416,626.52912,89.0,29493.25,32760.0,203.404,123586.0,3.4329444444444446e-05,0.001373177777777778,0.009388063333333332,0.37552253333333335,,,,,,,,,,
267,168.8612277340144,626.896017,88.0,29493.25,32760.0,204.239,119278.0,3.313277777777778e-05,0.0013253111111111112,0.00942119611111111,0.37684784444444447,,,,,,,,,,
268,169.49096697941422,626.766873,91.0,29493.25,32760.0,206.381,121871.0,3.3853055555555554e-05,0.001354122222222222,0.009455049166666665,0.37820196666666667,,,,,,,,,,
269,170.1202318239957,626.976807,98.0,29493.25,32760.0,202.578,139474.0,3.874277777777778e-05,0.0015497111111111113,0.009493791944444442,0.3797516777777778,,,,,,,,,,
270,170.75071427226067,626.898015,100.0,29493.25,32760.0,204.353,121547.0,3.376305555555555e-05,0.0013505222222222222,0.009527554999999998,0.3811022,,,,,,,,,,
271,171.3800057694316,627.1553,100.0,29493.25,32760.0,205.13,120017.0,3.3338055555555556e-05,0.0013335222222222221,0.009560893055555554,0.3824357222222222,,,,,,,,,,
272,172.00989594496787,626.469778,84.0,29493.25,32760.0,201.521,141066.0,3.9185e-05,0.0015674,0.009600078055555555,0.3840031222222222,,,,,,,,,,
273,172.63920223340392,627.167831,88.0,29493.25,32760.0,203.613,121969.0,3.388027777777778e-05,0.001355211111111111,0.009633958333333333,0.3853583333333333,,,,,,,,,,
274,173.2696518599987,626.122393,89.0,29493.25,32760.0,204.948,120538.0,3.348277777777778e-05,0.0013393111111111111,0.00966744111111111,0.38669764444444443,,,,,,,,,,
275,173.8988343756646,626.978266,93.0,29493.25,32760.0,200.569,138199.0,3.838861111111111e-05,0.0015355444444444444,0.009705829722222222,0.38823318888888886,,,,,,,,,,
276,174.52902878634632,626.233234,100.0,29493.25,32760.0,203.297,123668.0,3.4352222222222224e-05,0.001374088888888889,0.009740181944444445,0.38960727777777776,,,,,,,,,,
277,175.15793675743043,626.725213,100.0,29493.25,32760.0,204.215,119517.0,3.3199166666666665e-05,0.0013279666666666666,0.009773381111111111,0.39093524444444444,,,,,,,,,,
278,175.78962948545814,627.173161,100.0,29493.25,32760.0,206.355,121828.0,3.384111111111111e-05,0.0013536444444444446,0.009807222222222222,0.3922888888888889,,,,,,,,,,
279,176.4188492000103,627.007378,86.0,29493.25,32760.0,202.533,139358.0,3.871055555555555e-05,0.0015484222222222222,0.009845932777777778,0.39383731111111114,,,,,,,,,,
280,177.04808037541807,626.291796,88.0,29493.25,32760.0,204.254,121585.0,3.3773611111111114e-05,0.0013509444444444445,0.009879706388888888,0.3951882555555556,,,,,,,,,,
281,177.6771176494658,626.857424,88.0,29493.25,32760.0,205.262,120177.0,3.33825e-05,0.0013353,0.009913088888888888,0.3965235555555556,,,,,,,,,,
282,178.3077968582511,626.027501,96.0,29493.25,32760.0,201.524,140967.0,3.91575e-05,0.0015663,0.009952246388888888,0.3980898555555556,,,,,,,,,,
283,178.9366714078933,626.667871,100.0,29493.25,32760.0,203.717,122114.0,3.392055555555555e-05,0.0013568222222222221,0.009986166944444444,0.3994466777777778,,,,,,,,,,
284,179.56791491806507,626.514598,100.0,29493.25,32760.0,204.918,120441.0,3.345583333333333e-05,0.0013382333333333332,0.010019622777777777,0.40078491111111114,,,,,,,,,,
285,180.19719743542373,627.092799,81.0,29493.25,32760.0,200.697,138287.0,3.841305555555556e-05,0.0015365222222222222,0.010058035833333333,0.40232143333333337,,,,,,,,,,
286,180.82743424735963,625.559913,89.0,29493.25,32760.0,203.459,123615.0,3.43375e-05,0.0013735000000000002,0.010092373333333333,0.4036949333333334,,,,,,,,,,
287,181.45634802803397,626.718393,88.0,29493.25,32760.0,204.794,119971.0,3.332527777777778e-05,0.0013330111111111112,0.01012569861111111,0.4050279444444445,,,,,,,,,,
288,182.08653737045825,626.087912,91.0,29493.25,32760.0,206.772,121684.0,3.380111111111111e-05,0.0013520444444444445,0.010159499722222222,0.40637998888888893,,,,,,,,,,
289,182.71596976928413,627.078749,98.0,29493.25,32760.0,202.629,139505.0,3.875138888888889e-05,0.0015500555555555554,0.01019825111111111,0.4079300444444445,,,,,,,,,,
290,183.34684330411255,626.900595,100.0,29493.25,32760.0,204.059,121446.0,3.3735e-05,0.0013494000000000002,0.01023198611111111,0.4092794444444445,,,,,,,,,,
291,183.9757958240807,626.813354,100.0,29493.25,32760.0,205.24,120239.0,3.339972222222222e-05,0.001335988888888889,0.010265385833333333,0.41061543333333334,,,,,,,,,,
292,184.60637152194977,626.629051,84.0,29493.25,32760.0,201.79,141197.0,3.922138888888889e-05,0.0015688555555555556,0.010304607222222222,0.4121842888888889,,,,,,,,,,
293,185.23536187410355,626.873106,88.0,29493.25,32760.0,203.767,122047.0,3.3901944444444444e-05,0.0013560777777777778,0.010338509166666666,0.4135403666666667,,,,,,,,,,
294,185.86513206921518,625.632254,89.0,29493.25,32760.0,205.098,120421.0,3.3450277777777776e-05,0.001338011111111111,0.010371959444444443,0.4148783777777778,,,,,,,,,,
295,186.4938885886222,626.562159,93.0,29493.25,32760.0,200.659,138373.0,3.843694444444445e-05,0.001537477777777778,0.010410396388888887,0.4164158555555556,,,,,,,,,,
296,187.12569341622293,626.862465,100.0,29493.25,32760.0,203.473,123753.0,3.437583333333333e-05,0.0013750333333333333,0.01044477222222222,0.41779088888888893,,,,,,,,,,
297,187.7545425351709,626.625111,100.0,29493.25,32760.0,204.552,119786.0,3.327388888888889e-05,0.0013309555555555555,0.010478046111111108,0.4191218444444445,,,,,,,,,,
298,188.38436459191144,625.809147,100.0,29493.25,32760.0,206.77,121864.0,3.3851111111111114e-05,0.0013540444444444446,0.010511897222222219,0.4204758888888889,,,,,,,,,,
299,189.0131890103221,626.438208,86.0,29493.25,32760.0,202.488,139392.0,3.872e-05,0.0015488000000000001,0.01055061722222222,0.42202468888888894,,,,,,,,,,
300,189.64440876990557,626.348597,88.0,29493.25,32760.0,203.828,121357.0,3.371027777777778e-05,0.001348411111111111,0.010584327499999997,0.42337310000000006,,,,,,,,,,
301,190.27275970205665,626.130353,88.0,29493.25,32760.0,204.981,119867.0,3.3296388888888886e-05,0.0013318555555555554,0.010617623888888886,0.4247049555555556,,,,,,,,,,
302,190.9033821001649,625.637714,96.0,29493.25,32760.0,201.578,141320.0,3.9255555555555555e-05,0.0015702222222222222,0.01065687944444444,0.4262751777777778,,,,,,,,,,
303,191.53185271285474,626.300785,100.0,29493.25,32760.0,204.07,122534.0,3.4037222222222225e-05,0.001361488888888889,0.010690916666666663,0.42763666666666666,,,,,,,,,,
304,192.16402689926326,626.57324,100.0,29493.25,32760.0,204.868,120128.0,3.336888888888889e-05,0.0013347555555555555,0.010724285555555551,0.42897142222222223,,,,,,,,,,
305,192.79296774044633,626.727192,81.0,29493.25,32760.0,200.225,138052.0,3.8347777777777774e-05,0.001533911111111111,0.010762633333333329,0.43050533333333335,,,,,,,,,,
306,193.42380960285664,625.846497,89.0,29493.25,32760.0,203.183,123549.0,3.431916666666667e-05,0.0013727666666666668,0.010796952499999995,0.43187810000000004,,,,,,,,,,
307,194.05242553912103,626.434748,88.0,29493.25,32760.0,204.763,119924.0,3.331222222222222e-05,0.0013324888888888889,0.010830264722222217,0.4332105888888889,,,,,,,,,,
308,194.68284002505243,626.276085,91.0,29493.25,32760.0,206.73,121739.0,3.381638888888889e-05,0.0013526555555555555,0.010864081111111106,0.4345632444444445,,,,,,,,,,
309,195.31197129935026,626.815644,98.0,29493.25,32760.0,202.728,139679.0,3.8799722222222225e-05,0.001551988888888889,0.010902880833333328,0.4361152333333334,,,,,,,,,,
310,195.94170041196048,625.642394,100.0,29493.25,32760.0,204.228,121460.0,3.373888888888889e-05,0.0013495555555555554,0.010936619722222218,0.43746478888888896,,,,,,,,,,
311,196.5702861379832,626.393816,100.0,29493.25,32760.0,205.418,120398.0,3.344388888888889e-05,0.0013377555555555557,0.010970063611111107,0.4388025444444445,,,,,,,,,,
312,197.20196580514312,626.224374,84.0,29493.25,32760.0,201.63,141019.0,3.9171944444444446e-05,0.0015668777777777779,0.01100923555555555,0.44036942222222225,,,,,,,,,,
313,197.83027899637818,626.176964,88.0,29493.25,32760.0,203.779,122360.0,3.398888888888889e-05,0.0013595555555555555,0.011043224444444439,0.4417289777777778,,,,,,,,,,
314,198.46151229552925,625.889009,88.0,29493.25,32760.0,204.944,120241.0,3.3400277777777775e-05,0.001336011111111111,0.011076624722222216,0.4430649888888889,,,,,,,,,,
315,199.0906122084707,626.917506,93.0,29493.25,32760.0,200.598,138365.0,3.8434722222222224e-05,0.001537388888888889,0.011115059444444438,0.4446023777777778,,,,,,,,,,
