step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
109,69.51958942227066,629.884431,100.0,29493.25,32760.0,204.357,120439.0,3.345527777777778e-05,0.0013382111111111112,0.003867410833333333,0.15469643333333338,5071.69580078125,28704.0,15191.90234375,515475.12890625,0.5,2225.140625,42134.5,99.5,,
110,70.15277524106205,630.022074,85.0,29493.25,32760.0,202.497,141340.0,3.926111111111111e-05,0.0015704444444444444,0.003906671944444444,0.15626687777777784,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.6,2225.140625,42134.5,99.5,,
111,70.78643979690969,630.774697,88.0,29493.25,32760.0,203.514,120788.0,3.3552222222222225e-05,0.001342088888888889,0.0039402241666666666,0.15760896666666674,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.5,2225.30078125,42135.5,101.0,,
112,71.42046744935215,631.013191,88.0,29493.25,32760.0,204.364,120191.0,3.338638888888889e-05,0.0013354555555555555,0.003973610555555555,0.1589444222222223,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.6,2225.34765625,42135.5,99.4,,
113,72.05298745818436,629.472735,98.0,29493.25,32760.0,202.454,141226.0,3.922944444444444e-05,0.0015691777777777777,0.00401284,0.1605136000000001,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.5,2225.34765625,42135.5,98.8,,
114,72.69024469517171,629.463424,100.0,29493.25,32760.0,204.14,121464.0,3.374e-05,0.0013495999999999998,0.00404658,0.1618632000000001,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.5,2225.37890625,42135.5,101.2,,
115,73.32352776639163,630.35353,100.0,29493.25,32760.0,205.157,119923.0,3.3311944444444444e-05,0.0013324777777777778,0.004079891944444445,0.16319567777777788,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.5,2225.37890625,42135.5,99.5,,
116,73.95661830343306,630.096815,86.0,29493.25,32760.0,202.106,139850.0,3.884722222222222e-05,0.001553888888888889,0.004118739166666667,0.16474956666666676,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.50390625,42135.5,100.9,,
117,74.59027042798698,629.524095,88.0,29493.25,32760.0,204.478,121719.0,3.381083333333333e-05,0.0013524333333333333,0.0041525500000000005,0.16610200000000008,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.50390625,42135.5,99.6,,
118,75.22380457259715,630.612944,90.0,29493.25,32760.0,205.689,120083.0,3.335638888888889e-05,0.0013342555555555555,0.0041859063888888895,0.16743625555555564,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.55078125,42135.5,101.0,,
119,75.85668321698904,629.967244,99.0,29493.25,32760.0,202.076,139671.0,3.87975e-05,0.0015519000000000002,0.004224703888888889,0.16898815555555563,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.55078125,42135.5,99.4,,
120,76.49106962420046,630.525083,100.0,29493.25,32760.0,204.368,121532.0,3.375888888888889e-05,0.0013503555555555557,0.004258462777777778,0.17033851111111117,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.66015625,42135.5,99.4,,
121,77.12422398291528,630.106235,100.0,29493.25,32760.0,205.693,120053.0,3.334805555555556e-05,0.0013339222222222224,0.004291810833333334,0.1716724333333334,5071.69580078125,28704.0,15192.1484375,515475.12890625,0.5,2225.69140625,42135.5,99.5,,
122,77.75761093385518,630.508742,87.0,29493.25,32760.0,201.861,139151.0,3.8653055555555555e-05,0.0015461222222222222,0.004330463888888889,0.17321855555555563,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.69140625,42135.5,101.0,,
123,78.38997655920684,629.441634,88.0,29493.25,32760.0,204.222,121251.0,3.368083333333333e-05,0.0013472333333333334,0.0043641447222222225,0.17456578888888896,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.69140625,42135.5,101.2,,
124,79.02354113385081,630.616234,90.0,29493.25,32760.0,205.599,119951.0,3.331972222222222e-05,0.0013327888888888888,0.004397464444444445,0.17589857777777784,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.76953125,42135.5,99.4,,
125,79.65595869906247,629.451625,99.0,29493.25,32760.0,201.728,139230.0,3.8675e-05,0.001547,0.004436139444444445,0.17744557777777784,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.76953125,42135.5,99.5,,
126,80.29049692116678,630.841059,100.0,29493.25,32760.0,204.38,121332.0,3.370333333333333e-05,0.0013481333333333332,0.004469842777777779,0.17879371111111117,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.6,2225.90234375,42135.5,100.2,,
127,80.92789865098894,629.412314,100.0,29493.25,32760.0,199.883,137859.0,3.829416666666667e-05,0.0015317666666666667,0.004508136944444446,0.18032547777777783,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.94921875,42135.5,99.6,,
128,81.56120679154992,630.405841,88.0,29493.25,32760.0,202.621,124904.0,3.469555555555556e-05,0.0013878222222222223,0.004542832500000002,0.18171330000000005,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.953125,42135.5,99.5,,
129,82.19370352849364,629.545455,88.0,29493.25,32760.0,204.157,120258.0,3.3405e-05,0.0013362,0.004576237500000002,0.18304950000000006,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.953125,42135.5,101.0,,
130,82.82796670496464,629.869541,92.0,29493.25,32760.0,200.527,138458.0,3.846055555555555e-05,0.0015384222222222222,0.004614698055555557,0.18458792222222228,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2225.953125,42135.5,99.6,,
131,83.46120456419885,630.467502,100.0,29493.25,32760.0,202.607,124669.0,3.4630277777777775e-05,0.001385211111111111,0.004649328333333335,0.1859731333333334,5071.69580078125,28704.0,15192.39453125,515475.12890625,0.5,2226.08984375,42135.5,101.0,,
132,84.09424128010869,630.145947,100.0,29493.25,32760.0,203.767,119769.0,3.326916666666667e-05,0.001330766666666667,0.004682597500000002,0.18730390000000008,5071.69580078125,28704.0,15194.359375,515475.12890625,0.6,2226.09375,42135.5,99.4,,
133,84.72745058871806,629.399153,100.0,29493.25,32760.0,200.35,138519.0,3.84775e-05,0.0015390999999999998,0.004721075000000002,0.18884300000000007,5071.69580078125,28704.0,15197.0546875,515475.12890625,0.6,2226.1484375,42135.5,99.7,,
134,85.36043856292963,630.192867,88.0,29493.25,32760.0,202.721,124650.0,3.4625e-05,0.001385,0.004755700000000002,0.19022800000000006,5071.69580078125,28704.0,15197.05078125,515475.12890625,0.5,2226.1484375,42135.5,101.1,,
135,85.99252220243216,629.133088,88.0,29493.25,32760.0,203.74,119799.0,3.32775e-05,0.0013311,0.004788977500000001,0.19155910000000007,5071.69580078125,28704.0,15197.05078125,515475.12890625,0.5,2226.23046875,42135.5,99.4,,
136,86.62597363628447,629.098598,92.0,29493.25,32760.0,206.932,138266.0,3.8407222222222225e-05,0.001536288888888889,0.0048273847222222235,0.19309538888888894,5071.69580078125,28704.0,15197.05078125,515475.12890625,0.5,2226.23046875,42135.5,99.7,,
137,87.25908996351063,630.34299,100.0,29493.25,32760.0,202.537,124847.0,3.4679722222222224e-05,0.0013871888888888888,0.004862064444444446,0.19448257777777783,5071.69580078125,28704.0,15197.05078125,515475.12890625,0.5,2226.32421875,42136.5,101.1,,
138,87.89135274663568,629.276351,100.0,29493.25,32760.0,204.054,120244.0,3.340111111111111e-05,0.0013360444444444443,0.004895465555555557,0.19581862222222227,5071.69580078125,28704.0,15197.296875,515475.12890625,0.5,2226.32421875,42136.5,99.3,,
139,88.52570795454085,629.22951,100.0,29493.25,32760.0,200.228,138160.0,3.837777777777778e-05,0.0015351111111111112,0.004933843333333335,0.19735373333333336,5071.69580078125,28704.0,15197.296875,515475.12890625,0.5,2226.32421875,42136.5,99.7,,
140,89.15893849357963,630.296729,88.0,29493.25,32760.0,202.483,124701.0,3.4639166666666665e-05,0.0013855666666666667,0.004968482500000002,0.19873930000000004,5071.69580078125,28704.0,15197.296875,515475.12890625,0.5,2226.32421875,42136.5,101.1,,
141,89.79117844440043,629.292252,88.0,29493.25,32760.0,203.707,119877.0,3.329916666666667e-05,0.0013319666666666667,0.005001781666666668,0.2000712666666667,5071.69580078125,28704.0,15196.46875,515475.12890625,0.6,2226.44140625,42136.5,99.4,,
142,90.42543358169496,629.756109,92.0,29493.25,32760.0,199.902,138060.0,3.835e-05,0.0015339999999999998,0.005040131666666669,0.2016052666666667,5071.69580078125,28704.0,15196.46875,515475.12890625,0.5,2226.44140625,42136.5,99.6,,
143,91.05822789296508,629.973204,100.0,29493.25,32760.0,202.443,124852.0,3.468111111111111e-05,0.0013872444444444445,0.005074812777777779,0.20299251111111113,5071.69580078125,28704.0,15196.46875,515475.12890625,0.5,2226.5234375,42136.5,101.1,,
144,91.69149310328066,630.121575,100.0,29493.25,32760.0,203.911,119962.0,3.332277777777778e-05,0.0013329111111111112,0.005108135555555557,0.20432542222222225,5071.69580078125,28704.0,15196.9609375,515475.12890625,0.5,2226.57421875,42136.5,99.4,,
145,92.32488830387592,629.609427,100.0,29493.25,32760.0,200.014,138138.0,3.8371666666666664e-05,0.0015348666666666665,0.005146507222222224,0.2058602888888889,5071.69580078125,28704.0,15196.9609375,515475.12890625,0.5,2226.57421875,42136.5,101.2,,
146,92.95771018601954,630.035585,88.0,29493.25,32760.0,202.528,124864.0,3.4684444444444445e-05,0.001387377777777778,0.005181191666666668,0.2072476666666667,5071.69580078125,28704.0,15196.9609375,515475.12890625,0.5,2226.65625,42136.5,99.5,,
147,93.5898555573076,629.18818,88.0,29493.25,32760.0,204.036,120081.0,3.335583333333333e-05,0.0013342333333333331,0.005214547500000001,0.20858190000000001,5071.69580078125,28704.0,15196.9609375,515475.12890625,0.5,2226.65625,42136.5,99.4,,
148,94.2237827591598,629.136029,92.0,29493.25,32760.0,200.075,138159.0,3.83775e-05,0.0015351000000000002,0.005252925000000001,0.21011700000000003,5071.69580078125,28704.0,15196.9609375,515475.12890625,0.5,2226.65625,42136.5,101.3,,
149,94.85686201415956,630.189876,100.0,29493.25,32760.0,202.319,124616.0,3.461555555555556e-05,0.0013846222222222222,0.005287540555555557,0.21150162222222224,5071.69580078125,28704.0,15197.203125,515475.12890625,0.5,2226.765625,42136.5,99.5,,
150,95.48913270793855,629.260812,100.0,29493.25,32760.0,203.845,120166.0,3.337944444444444e-05,0.0013351777777777778,0.0053209200000000016,0.21283680000000002,5071.69580078125,28704.0,15197.203125,515475.12890625,0.5,2226.765625,42136.5,99.4,,
151,96.12268494255841,628.807933,100.0,29493.25,32760.0,206.971,138081.0,3.8355833333333336e-05,0.0015342333333333335,0.005359275833333335,0.21437103333333335,5071.69580078125,28704.0,15197.4453125,515475.12890625,0.5,2226.765625,42136.5,99.7,,
152,96.75574267841876,629.949613,88.0,29493.25,32760.0,202.186,124586.0,3.460722222222222e-05,0.0013842888888888887,0.005393883055555557,0.21575532222222224,5071.69580078125,28704.0,15197.4453125,515475.12890625,0.5,2226.890625,42136.5,101.1,,
153,97.38760448433459,628.898694,88.0,29493.25,32760.0,203.933,120286.0,3.3412777777777775e-05,0.001336511111111111,0.005427295833333335,0.21709183333333334,5071.69580078125,28704.0,15197.4453125,515475.12890625,0.5,2226.890625,42136.5,99.3,,
154,98.02368076145649,630.304599,92.0,29493.25,32760.0,200.096,137987.0,3.8329722222222224e-05,0.001533188888888889,0.005465625555555557,0.21862502222222224,5071.69580078125,28704.0,15197.43359375,515475.12890625,0.5,2226.99609375,42136.5,99.5,,
155,98.65608579665422,629.517135,100.0,29493.25,32760.0,202.283,124552.0,3.459777777777778e-05,0.001383911111111111,0.005500223333333335,0.22000893333333335,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.0390625,42136.5,99.6,,
156,99.2883582804352,629.335722,100.0,29493.25,32760.0,203.849,120019.0,3.333861111111111e-05,0.0013335444444444442,0.0055335619444444465,0.2213424777777778,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.0390625,42136.5,101.0,,
157,99.921844182536,628.963707,100.0,29493.25,32760.0,206.888,138065.0,3.835138888888889e-05,0.0015340555555555556,0.005571913333333335,0.22287653333333335,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.6,2227.0390625,42136.5,101.3,,
158,100.55389961227775,629.195359,87.0,29493.25,32760.0,202.039,124369.0,3.454694444444444e-05,0.0013818777777777776,0.00560646027777778,0.22425841111111114,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.1328125,42136.5,99.7,,
159,101.18558889441192,628.750572,88.0,29493.25,32760.0,203.785,120598.0,3.349944444444444e-05,0.0013399777777777777,0.005639959722222224,0.22559838888888892,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.1328125,42136.5,100.7,,
160,101.82135177589953,629.058017,91.0,29493.25,32760.0,200.068,137859.0,3.829416666666667e-05,0.0015317666666666667,0.005678253888888891,0.22713015555555557,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.25,42136.5,99.7,,
161,102.45399077609181,629.576517,100.0,29493.25,32760.0,202.334,124711.0,3.464194444444445e-05,0.0013856777777777778,0.0057128958333333354,0.22851583333333336,5071.69580078125,28704.0,15197.6796875,515475.12890625,0.5,2227.25390625,42137.5,99.6,,
162,103.086964501068,629.984853,100.0,29493.25,32760.0,203.781,120080.0,3.3355555555555554e-05,0.001334222222222222,0.005746251388888891,0.22985005555555557,5071.69580078125,28704.0,15197.92578125,515475.12890625,0.5,2227.3046875,42137.5,100.8,,
163,103.72025995142758,628.680882,100.0,29493.25,32760.0,206.898,138202.0,3.8389444444444444e-05,0.0015355777777777777,0.005784640833333335,0.23138563333333334,5071.69580078125,28704.0,15197.92578125,515475.12890625,0.5,2227.3046875,42137.5,99.7,,
164,104.3532715048641,629.846921,88.0,29493.25,32760.0,202.355,124700.0,3.463888888888889e-05,0.0013855555555555557,0.005819279722222224,0.2327711888888889,5071.69580078125,28704.0,15197.92578125,515475.12890625,0.5,2227.3046875,42137.5,99.6,,
165,104.98446080088615,628.263484,88.0,29493.25,32760.0,203.831,120201.0,3.338916666666667e-05,0.0013355666666666668,0.0058526688888888906,0.23410675555555557,5071.69580078125,28704.0,15197.92578125,515475.12890625,0.5,2227.42578125,42137.5,99.2,,
166,105.62041799724102,629.315942,92.0,29493.25,32760.0,199.835,137816.0,3.828222222222222e-05,0.001531288888888889,0.005890951111111113,0.23563804444444447,5071.69580078125,28704.0,15197.92578125,515475.12890625,0.5,2227.42578125,42137.5,99.6,,
167,106.25283216126263,629.407094,100.0,29493.25,32760.0,202.224,124683.0,3.463416666666667e-05,0.0013853666666666666,0.00592558527777778,0.23702341111111114,5071.69580078125,28704.0,15196.4453125,515475.12890625,0.5,2227.49609375,42137.5,101.2,,
168,106.88537590950727,629.588226,100.0,29493.25,32760.0,203.737,120056.0,3.3348888888888886e-05,0.0013339555555555555,0.005958934166666668,0.23835736666666668,5071.69580078125,28704.0,15196.44140625,515475.12890625,0.5,2227.49609375,42137.5,99.2,,
169,107.51918124780059,628.587489,100.0,29493.25,32760.0,206.668,138085.0,3.835694444444445e-05,0.0015342777777777779,0.005997291111111113,0.23989164444444447,5071.69580078125,28704.0,15196.44140625,515475.12890625,0.5,2227.49609375,42137.5,101.3,,
170,108.1519720889628,629.677538,88.0,29493.25,32760.0,202.205,124517.0,3.458805555555555e-05,0.001383522222222222,0.006031879166666668,0.24127516666666668,5071.69580078125,28704.0,15197.1796875,515475.12890625,0.5,2227.63671875,42137.5,99.6,,
171,108.78371884301305,628.807394,88.0,29493.25,32760.0,203.751,120248.0,3.340222222222222e-05,0.0013360888888888887,0.00606528138888889,0.24261125555555557,5071.69580078125,28704.0,15197.1796875,515475.12890625,0.5,2227.63671875,42137.5,100.7,,
172,109.42011981643736,629.420544,92.0,29493.25,32760.0,199.954,137848.0,3.829111111111111e-05,0.0015316444444444445,0.006103572500000001,0.24414290000000002,5071.69580078125,28704.0,15197.1796875,515475.12890625,0.5,2227.70703125,42137.5,99.6,,
173,110.05233397707343,629.349543,100.0,29493.25,32760.0,202.474,124684.0,3.4634444444444444e-05,0.0013853777777777776,0.006138206944444446,0.2455282777777778,5071.69580078125,28704.0,15197.1796875,515475.12890625,0.6,2227.70703125,42137.5,99.6,,
174,110.6841048616916,628.849444,100.0,29493.25,32760.0,203.925,120107.0,3.336305555555556e-05,0.0013345222222222223,0.006171570000000001,0.24686280000000002,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2227.70703125,42137.5,100.9,,
175,111.31762984581292,628.219943,100.0,29493.25,32760.0,206.468,137516.0,3.819888888888889e-05,0.0015279555555555557,0.0062097688888888905,0.24839075555555556,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2227.81640625,42137.5,99.8,,
176,111.94998368993402,629.125619,87.0,29493.25,32760.0,201.971,124641.0,3.46225e-05,0.0013849,0.006244391388888891,0.24977565555555556,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2227.81640625,42137.5,101.3,,
177,112.58154498040676,628.590539,88.0,29493.25,32760.0,203.863,120482.0,3.346722222222222e-05,0.001338688888888889,0.006277858611111113,0.25111434444444447,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2227.81640625,42137.5,99.1,,
178,113.21751564741135,628.844193,91.0,29493.25,32760.0,206.516,137576.0,3.821555555555556e-05,0.0015286222222222223,0.006316074166666669,0.2526429666666667,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2227.95703125,42137.5,99.7,,
179,113.85080431587994,630.211527,100.0,29493.25,32760.0,201.809,124302.0,3.452833333333333e-05,0.0013811333333333333,0.006350602500000002,0.25402410000000003,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2228.00390625,42137.5,99.5,,
180,114.48312690109015,629.18609,100.0,29493.25,32760.0,203.279,119896.0,3.330444444444444e-05,0.0013321777777777777,0.006383906944444446,0.2553562777777778,5071.69580078125,28704.0,15197.42578125,515475.12890625,0.5,2228.03515625,42137.5,100.9,,
181,115.11678630672395,628.500528,100.0,29493.25,32760.0,206.569,137887.0,3.830194444444444e-05,0.0015320777777777777,0.006422208888888891,0.25688835555555556,5071.69580078125,28704.0,15197.62109375,515475.12890625,0.5,2228.08203125,42137.5,99.7,,
182,115.74928718432784,629.359943,87.0,29493.25,32760.0,202.03,124447.0,3.456861111111111e-05,0.0013827444444444443,0.006456777500000002,0.2582711,5071.69580078125,28704.0,15197.62109375,515475.12890625,0.5,2228.08203125,42137.5,99.6,,
183,116.37996814958751,627.766565,88.0,29493.25,32760.0,203.768,120433.0,3.345361111111111e-05,0.0013381444444444445,0.006490231111111113,0.25960924444444444,5071.69580078125,28704.0,15197.62109375,515475.12890625,0.5,2228.08203125,42137.5,100.7,,
184,117.01671140827239,628.992536,91.0,29493.25,32760.0,199.747,137602.0,3.822277777777778e-05,0.0015289111111111112,0.006528453888888891,0.26113815555555553,5071.69580078125,28704.0,15197.62109375,515475.12890625,0.5,2228.1796875,42137.5,99.7,,
185,117.64862607419491,629.086529,100.0,29493.25,32760.0,202.052,124458.0,3.4571666666666666e-05,0.0013828666666666667,0.006563025555555558,0.2625210222222222,5071.69580078125,28704.0,15197.62109375,515475.12890625,0.5,2228.1796875,42137.5,99.7,,
186,118.28030111826956,628.753733,100.0,29493.25,32760.0,203.701,120349.0,3.343027777777778e-05,0.0013372111111111112,0.006596455833333336,0.2638582333333333,5071.69580078125,28704.0,15197.31640625,515475.12890625,0.5,2228.23828125,42137.5,99.1,,
187,118.91513176448643,628.0723,100.0,29493.25,32760.0,206.562,137663.0,3.8239722222222224e-05,0.0015295888888888888,0.006634695555555558,0.2653878222222222,5071.69580078125,28704.0,15197.5625,515475.12890625,0.5,2228.3046875,42138.5,101.4,,
188,119.54796528629959,629.479094,87.0,29493.25,32760.0,201.911,124379.0,3.4549722222222223e-05,0.001381988888888889,0.00666924527777778,0.2667698111111111,5071.69580078125,28704.0,15197.5625,515475.12890625,0.5,2228.3046875,42138.5,99.6,,
189,120.17912614904344,628.193992,88.0,29493.25,32760.0,203.478,120221.0,3.3394722222222225e-05,0.001335788888888889,0.006702640000000002,0.2681056,5071.69580078125,28704.0,15197.5625,515475.12890625,0.6,2228.359375,42138.5,100.7,,
190,120.81531690992415,628.845874,91.0,29493.25,32760.0,206.43,137575.0,3.8215277777777775e-05,0.001528611111111111,0.0067408552777777795,0.26963421111111113,5071.69580078125,28704.0,15197.5625,515475.12890625,0.5,2228.359375,42138.5,101.3,,
191,121.44746530987322,629.17806,100.0,29493.25,32760.0,202.117,124617.0,3.4615833333333335e-05,0.0013846333333333333,0.006775471111111113,0.27101884444444446,5071.69580078125,28704.0,15197.5625,515475.12890625,0.5,2228.359375,42138.5,98.1,,
192,122.07924538291991,628.825944,100.0,29493.25,32760.0,203.801,120361.0,3.3433611111111113e-05,0.0013373444444444446,0.006808904722222224,0.2723561888888889,5071.69580078125,28704.0,15197.5625,515475.12890625,0.5,2228.49609375,42138.5,100.7,,
193,122.71373659558594,627.988448,100.0,29493.25,32760.0,206.475,121932.0,3.387e-05,0.0013548,0.006842774722222224,0.2737109888888889,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.49609375,42138.5,99.8,,
194,123.34663735888898,629.853241,87.0,29493.25,32760.0,201.997,137821.0,3.828361111111111e-05,0.0015313444444444444,0.0068810583333333356,0.27524233333333337,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.5859375,42138.5,99.6,,
195,123.97762244939804,628.048321,88.0,29493.25,32760.0,203.74,120337.0,3.3426944444444446e-05,0.0013370777777777778,0.00691448527777778,0.2765794111111111,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.6171875,42138.5,100.7,,
196,124.61417814530432,628.981367,91.0,29493.25,32760.0,206.374,137435.0,3.817638888888889e-05,0.0015270555555555554,0.006952661666666669,0.27810646666666666,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.6171875,42138.5,99.7,,
197,125.24576453492045,628.64727,100.0,29493.25,32760.0,201.857,124476.0,3.4576666666666664e-05,0.0013830666666666666,0.0069872383333333355,0.2794895333333333,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.6171875,42138.5,99.7,,
198,125.87757834047079,628.833093,100.0,29493.25,32760.0,203.705,120446.0,3.345722222222222e-05,0.0013382888888888887,0.007020695555555558,0.2808278222222222,5071.69580078125,28704.0,15197.80859375,515475.12890625,0.5,2228.7265625,42138.5,100.6,,
199,126.51295944675803,628.243413,100.0,29493.25,32760.0,206.542,137723.0,3.8256388888888886e-05,0.0015302555555555554,0.007058951944444446,0.28235807777777777,5071.69580078125,28704.0,15197.8046875,515475.12890625,0.5,2228.7265625,42138.5,99.8,,
200,127.14537889137864,629.022938,87.0,29493.25,32760.0,202.162,124578.0,3.4605e-05,0.0013842,0.007093556944444446,0.2837422777777778,5071.69580078125,28704.0,15198.29296875,515475.12890625,0.5,2228.7265625,42138.5,101.3,,
201,127.77579175308347,627.535601,88.0,29493.25,32760.0,203.715,120427.0,3.3451944444444446e-05,0.001338077777777778,0.007127008888888891,0.28508035555555555,5071.69580078125,28704.0,15198.2890625,515475.12890625,0.5,2228.8515625,42138.5,99.2,,
202,128.41230005770922,628.56637,91.0,29493.25,32760.0,206.284,137371.0,3.815861111111111e-05,0.0015263444444444446,0.007165167500000002,0.2866067,5071.69580078125,28704.0,15198.2890625,515475.12890625,0.5,2228.85546875,42138.5,99.7,,
203,129.04421656392515,628.786372,100.0,29493.25,32760.0,201.897,124681.0,3.463361111111111e-05,0.0013853444444444443,0.007199801111111114,0.28799204444444443,5071.69580078125,28704.0,15198.27734375,515475.12890625,0.5,2228.85546875,42138.5,101.3,,
204,129.67571792565286,628.57887,100.0,29493.25,32760.0,203.775,120648.0,3.3513333333333337e-05,0.0013405333333333335,0.007233314444444447,0.28933257777777777,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2228.85546875,42138.5,99.0,,
205,130.31181474216282,628.371256,100.0,29493.25,32760.0,206.636,137856.0,3.8293333333333335e-05,0.0015317333333333333,0.00727160777777778,0.2908643111111111,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.6,2228.9921875,42138.5,99.7,,
206,130.94458569400012,629.407063,87.0,29493.25,32760.0,202.262,124583.0,3.4606388888888886e-05,0.0013842555555555554,0.007306214166666668,0.29224856666666665,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2228.9921875,42138.5,99.6,,
207,131.57586864940822,628.322855,88.0,29493.25,32760.0,203.528,120136.0,3.337111111111111e-05,0.0013348444444444445,0.007339585277777779,0.2935834111111111,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2228.9921875,42138.5,102.3,,
208,132.21151294000447,628.614199,91.0,29493.25,32760.0,206.292,137611.0,3.822527777777778e-05,0.001529011111111111,0.007377810555555557,0.29511242222222217,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2229.12890625,42138.5,99.7,,
209,132.84310113079846,628.585489,100.0,29493.25,32760.0,202.145,124747.0,3.465194444444444e-05,0.0013860777777777776,0.007412462500000001,0.29649849999999994,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2229.12890625,42138.5,98.2,,
210,133.4741217326373,628.100352,100.0,29493.25,32760.0,203.843,120532.0,3.348111111111111e-05,0.0013392444444444444,0.007445943611111112,0.2978377444444444,5071.69580078125,28704.0,15198.51953125,515475.12890625,0.5,2229.2109375,42138.5,100.7,,
211,134.11001665703952,628.173343,100.0,29493.25,32760.0,206.232,121749.0,3.381916666666667e-05,0.0013527666666666668,0.007479762777777779,0.29919051111111106,5071.69580078125,28704.0,15198.765625,515475.12890625,0.5,2229.2109375,42139.5,99.8,,
212,134.74236522056162,629.207169,87.0,29493.25,32760.0,201.866,137879.0,3.829972222222222e-05,0.001531988888888889,0.007518062500000001,0.30072249999999995,5071.69580078125,28704.0,15198.765625,515475.12890625,0.5,2229.2109375,42139.5,101.2,,
213,135.3736751768738,628.345676,88.0,29493.25,32760.0,203.721,120473.0,3.346472222222222e-05,0.0013385888888888889,0.007551527222222224,0.30206108888888883,5071.69580078125,28704.0,15198.765625,515475.12890625,0.5,2229.2109375,42139.5,99.0,,
214,136.0101458914578,628.535408,91.0,29493.25,32760.0,206.081,137285.0,3.8134722222222224e-05,0.001525388888888889,0.007589661944444446,0.3035864777777777,5071.69580078125,28704.0,15198.765625,515475.12890625,0.5,2229.37109375,42139.5,99.7,,
215,136.6418923959136,628.293505,100.0,29493.25,32760.0,201.792,124549.0,3.459694444444444e-05,0.0013838777777777777,0.0076242588888888905,0.30497035555555546,5071.69580078125,28704.0,15196.79296875,515475.12890625,0.5,2229.37109375,42139.5,99.8,,
216,137.27386087365448,629.000426,100.0,29493.25,32760.0,203.526,120292.0,3.3414444444444445e-05,0.0013365777777777778,0.007657673333333335,0.30630693333333325,5071.69580078125,28704.0,15196.79296875,515475.12890625,0.5,2229.46484375,42139.5,102.1,,
217,137.90954959392548,628.240714,100.0,29493.25,32760.0,206.149,137543.0,3.820638888888889e-05,0.0015282555555555556,0.007695879722222224,0.30783518888888883,5071.69580078125,28704.0,15196.79296875,515475.12890625,0.5,2229.484375,42139.5,99.8,,
218,138.54142301902175,628.63308,87.0,29493.25,32760.0,202.134,124709.0,3.464138888888889e-05,0.0013856555555555555,0.007730521111111113,0.30922084444444436,5071.69580078125,28704.0,15197.0390625,515475.12890625,0.5,2229.484375,42139.5,99.8,,
