step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
469,115.76863690838218,244.646958,87.0,11391.25,32760.0,175.363,125116.0,3.475444444444444e-05,0.0013901777777777778,0.005638459166666669,0.22553836666666655,,,,,,,,,,
472,116.50840885192156,244.867121,79.0,11391.25,32760.0,176.635,125187.0,3.477416666666667e-05,0.0013909666666666667,0.005673233333333336,0.2269293333333332,,,,,,,,,,
475,117.24679683148861,244.403203,86.0,11391.25,32760.0,174.394,138346.0,3.8429444444444444e-05,0.0015371777777777778,0.005711662777777781,0.228466511111111,,,,,,,,,,
478,117.986533485353,244.796801,82.0,11391.25,32760.0,176.914,122189.0,3.394138888888889e-05,0.0013576555555555557,0.00574560416666667,0.22982416666666655,,,,,,,,,,
481,118.72646761313081,245.081636,83.0,11391.25,32760.0,174.08,141586.0,3.9329444444444446e-05,0.0015731777777777778,0.005784933611111114,0.23139734444444432,,,,,,,,,,
484,119.46527164056897,244.20795,88.0,11391.25,32760.0,176.228,125768.0,3.4935555555555556e-05,0.0013974222222222221,0.005819869166666669,0.23279476666666654,,,,,,,,,,
487,120.20578989759088,244.423544,79.0,11391.25,32760.0,177.155,125136.0,3.476e-05,0.0013904,0.005854629166666669,0.23418516666666656,,,,,,,,,,
490,120.9459162671119,244.22924,89.0,11391.25,32760.0,174.51,138183.0,3.8384166666666664e-05,0.0015353666666666666,0.005893013333333336,0.23572053333333323,,,,,,,,,,
493,121.68423086591065,244.375373,83.0,11391.25,32760.0,176.984,122500.0,3.4027777777777775e-05,0.0013611111111111111,0.0059270411111111134,0.23708164444444435,,,,,,,,,,
496,122.42506607808173,245.243759,79.0,11391.25,32760.0,173.958,141301.0,3.9250277777777775e-05,0.001570011111111111,0.005966291388888891,0.23865165555555545,,,,,,,,,,
499,123.16608268395066,244.432825,87.0,11391.25,32760.0,175.606,125233.0,3.4786944444444446e-05,0.0013914777777777779,0.006001078333333336,0.24004313333333324,,,,,,,,,,
502,123.90424854122102,244.122069,79.0,11391.25,32760.0,176.836,125010.0,3.4725e-05,0.0013889999999999998,0.006035803333333336,0.24143213333333324,,,,,,,,,,
505,124.64324372261763,244.398223,85.0,11391.25,32760.0,174.494,138535.0,3.8481944444444444e-05,0.0015392777777777779,0.00607428527777778,0.242971411111111,,,,,,,,,,
508,125.38311937823892,244.180381,83.0,11391.25,32760.0,177.164,122396.0,3.399888888888889e-05,0.0013599555555555555,0.0061082841666666695,0.24433136666666655,,,,,,,,,,
511,126.12401062063873,244.675858,83.0,11391.25,32760.0,173.943,141204.0,3.9223333333333334e-05,0.0015689333333333334,0.006147507500000003,0.24590029999999988,,,,,,,,,,
514,126.86337734758854,244.513085,88.0,11391.25,32760.0,175.911,125714.0,3.492055555555556e-05,0.0013968222222222222,0.006182428055555559,0.2472971222222221,,,,,,,,,,
517,127.60396587662399,244.772391,79.0,11391.25,32760.0,176.981,125102.0,3.475055555555556e-05,0.0013900222222222223,0.006217178611111114,0.24868714444444434,,,,,,,,,,
520,128.3432382810861,244.638618,88.0,11391.25,32760.0,174.461,138339.0,3.84275e-05,0.0015371,0.006255606111111115,0.25022424444444435,,,,,,,,,,
523,129.08281144313514,244.327712,83.0,11391.25,32760.0,176.796,122046.0,3.390166666666667e-05,0.0013560666666666667,0.006289507777777781,0.251580311111111,,,,,,,,,,
526,129.82212046906352,244.013127,80.0,11391.25,32760.0,173.888,141371.0,3.926972222222222e-05,0.0015707888888888888,0.006328777500000003,0.2531510999999999,,,,,,,,,,
529,130.56292469985783,244.683549,88.0,11391.25,32760.0,175.773,125322.0,3.4811666666666664e-05,0.0013924666666666665,0.006363589166666669,0.25454356666666655,,,,,,,,,,
532,131.30243474058807,244.730849,79.0,11391.25,32760.0,176.918,124942.0,3.470611111111111e-05,0.0013882444444444444,0.006398295277777781,0.255931811111111,,,,,,,,,,
535,132.04194377921522,244.092109,86.0,11391.25,32760.0,174.11,138042.0,3.8345e-05,0.0015338,0.006436640277777781,0.257465611111111,,,,,,,,,,
538,132.78281889297068,244.79055,82.0,11391.25,32760.0,176.491,121670.0,3.379722222222222e-05,0.0013518888888888888,0.006470437500000003,0.25881749999999987,,,,,,,,,,
541,133.52164800092578,244.726249,83.0,11391.25,32760.0,173.705,141217.0,3.9226944444444444e-05,0.0015690777777777778,0.0065096644444444475,0.26038657777777763,,,,,,,,,,
544,134.26101124845445,244.73236,88.0,11391.25,32760.0,175.824,125565.0,3.487916666666667e-05,0.0013951666666666667,0.006544543611111114,0.2617817444444443,,,,,,,,,,
547,135.000946784392,244.474825,79.0,11391.25,32760.0,176.962,124967.0,3.4713055555555556e-05,0.0013885222222222223,0.006579256666666669,0.26317026666666654,,,,,,,,,,
550,135.7410097233951,244.234441,88.0,11391.25,32760.0,174.486,138334.0,3.842611111111111e-05,0.0015370444444444444,0.00661768277777778,0.264707311111111,,,,,,,,,,
553,136.4797369092703,244.143949,83.0,11391.25,32760.0,177.003,122350.0,3.398611111111111e-05,0.0013594444444444444,0.006651668888888892,0.2660667555555555,,,,,,,,,,
556,137.22032986953855,244.584107,80.0,11391.25,32760.0,173.961,141204.0,3.9223333333333334e-05,0.0015689333333333334,0.006690892222222225,0.26763568888888883,,,,,,,,,,
559,137.96052093058825,244.057178,88.0,11391.25,32760.0,175.637,125364.0,3.4823333333333336e-05,0.0013929333333333334,0.006725715555555558,0.2690286222222222,,,,,,,,,,
562,138.7006396688521,244.816751,79.0,11391.25,32760.0,176.908,125024.0,3.472888888888889e-05,0.0013891555555555555,0.006760444444444447,0.27041777777777776,,,,,,,,,,
565,139.4399837963283,244.79593,85.0,11391.25,32760.0,174.315,138276.0,3.841e-05,0.0015364,0.006798854444444447,0.27195417777777775,,,,,,,,,,
568,140.17828718572855,243.906734,82.0,11391.25,32760.0,176.795,122225.0,3.3951388888888886e-05,0.0013580555555555555,0.006832805833333336,0.2733122333333333,,,,,,,,,,
571,140.91854350827634,244.145919,83.0,11391.25,32760.0,173.763,141137.0,3.9204722222222225e-05,0.001568188888888889,0.006872010555555559,0.2748804222222222,,,,,,,,,,
574,141.65820351056755,244.124249,88.0,11391.25,32760.0,175.91,125693.0,3.4914722222222224e-05,0.001396588888888889,0.006906925277777781,0.2762770111111111,,,,,,,,,,
577,142.39851419441402,244.686478,79.0,11391.25,32760.0,177.146,124917.0,3.469916666666667e-05,0.0013879666666666668,0.006941624444444448,0.27766497777777777,,,,,,,,,,
580,143.13715635798872,243.980476,88.0,11391.25,32760.0,174.565,138563.0,3.848972222222222e-05,0.0015395888888888889,0.00698011416666667,0.27920456666666665,,,,,,,,,,
583,143.87782784737647,244.096278,83.0,11391.25,32760.0,176.676,121971.0,3.3880833333333336e-05,0.0013552333333333336,0.007013995000000003,0.28055979999999997,,,,,,,,,,
586,144.6173856779933,244.361503,79.0,11391.25,32760.0,173.759,141195.0,3.9220833333333336e-05,0.0015688333333333335,0.007053215833333336,0.2821286333333333,,,,,,,,,,
589,145.35818199068308,244.80761,88.0,11391.25,32760.0,175.512,125240.0,3.4788888888888886e-05,0.0013915555555555554,0.007088004722222225,0.28352018888888886,,,,,,,,,,
592,146.0971450395882,244.144039,79.0,11391.25,32760.0,176.772,124767.0,3.46575e-05,0.0013863,0.007122662222222225,0.28490648888888886,,,,,,,,,,
595,146.83787546120584,244.78497,85.0,11391.25,32760.0,174.068,137983.0,3.832861111111111e-05,0.0015331444444444445,0.007160990833333336,0.28643963333333333,,,,,,,,,,
598,147.5767097491771,244.059928,82.0,11391.25,32760.0,176.499,121942.0,3.387277777777778e-05,0.0013549111111111113,0.007194863611111114,0.28779454444444447,,,,,,,,,,
601,148.31580007076263,244.115628,83.0,11391.25,32760.0,173.666,141135.0,3.9204166666666666e-05,0.0015681666666666667,0.007234067777777781,0.2893627111111111,,,,,,,,,,
604,149.05538842268288,244.19321,88.0,11391.25,32760.0,175.906,125733.0,3.492583333333333e-05,0.0013970333333333332,0.0072689936111111145,0.29075974444444447,,,,,,,,,,
607,149.79605569131672,244.429905,79.0,11391.25,32760.0,177.093,124910.0,3.469722222222222e-05,0.0013878888888888888,0.007303690833333337,0.2921476333333334,,,,,,,,,,
610,150.5352786462754,244.120398,88.0,11391.25,32760.0,174.343,138247.0,3.8401944444444445e-05,0.0015360777777777778,0.007342092777777781,0.29368371111111113,,,,,,,,,,
613,151.27477881498635,244.150459,83.0,11391.25,32760.0,176.759,122289.0,3.3969166666666667e-05,0.0013587666666666667,0.007376061944444448,0.2950424777777778,,,,,,,,,,
616,152.01517639122903,244.201411,80.0,11391.25,32760.0,173.572,140827.0,3.911861111111111e-05,0.0015647444444444444,0.0074151805555555585,0.29660722222222224,,,,,,,,,,
619,152.7553818412125,244.19348,88.0,11391.25,32760.0,175.479,125189.0,3.477472222222222e-05,0.0013909888888888888,0.007449955277777781,0.29799821111111113,,,,,,,,,,
622,153.4949861727655,243.909135,79.0,11391.25,32760.0,176.845,124861.0,3.468361111111111e-05,0.0013873444444444443,0.007484638888888892,0.29938555555555557,,,,,,,,,,
625,154.2341570071876,244.082138,85.0,11391.25,32760.0,174.383,138422.0,3.845055555555556e-05,0.0015380222222222224,0.0075230894444444476,0.3009235777777778,,,,,,,,,,
628,154.97437902912498,244.258711,82.0,11391.25,32760.0,176.779,122189.0,3.394138888888889e-05,0.0013576555555555557,0.0075570308333333365,0.30228123333333334,,,,,,,,,,
631,155.71368800476193,244.2125,83.0,11391.25,32760.0,173.731,141048.0,3.918e-05,0.0015672,0.007596210833333336,0.30384843333333333,,,,,,,,,,
634,156.45446342602372,244.313193,88.0,11391.25,32760.0,175.45,125352.0,3.482e-05,0.0013928,0.007631030833333336,0.30524123333333336,,,,,,,,,,
637,157.19349526800215,244.241271,79.0,11391.25,32760.0,176.91,124948.0,3.4707777777777775e-05,0.001388311111111111,0.007665738611111114,0.30662954444444446,,,,,,,,,,
640,157.93274285271764,244.067918,88.0,11391.25,32760.0,174.596,138529.0,3.848027777777778e-05,0.0015392111111111112,0.007704218888888892,0.30816875555555556,,,,,,,,,,
643,158.67188203521073,243.596009,83.0,11391.25,32760.0,176.893,122175.0,3.39375e-05,0.0013575,0.007738156388888892,0.3095262555555556,,,,,,,,,,
646,159.41249725408852,244.284462,79.0,11391.25,32760.0,173.898,141430.0,3.928611111111111e-05,0.0015714444444444445,0.007777442500000003,0.31109770000000003,,,,,,,,,,
649,160.15265888534486,244.295302,88.0,11391.25,32760.0,175.933,125563.0,3.487861111111111e-05,0.0013951444444444444,0.007812321111111114,0.3124928444444445,,,,,,,,,,
652,160.89278092607856,243.794433,79.0,11391.25,32760.0,176.735,124741.0,3.465027777777778e-05,0.0013860111111111111,0.007846971388888891,0.31387885555555556,,,,,,,,,,
655,161.63158106431365,243.817614,85.0,11391.25,32760.0,174.385,138472.0,3.8464444444444446e-05,0.001538577777777778,0.007885435833333336,0.31541743333333333,,,,,,,,,,
658,162.37156035006046,243.65462,82.0,11391.25,32760.0,176.78,122085.0,3.39125e-05,0.0013564999999999998,0.007919348333333336,0.3167739333333333,,,,,,,,,,
661,163.1136430464685,244.864352,83.0,11391.25,32760.0,173.587,140708.0,3.9085555555555555e-05,0.0015634222222222223,0.007958433888888892,0.31833735555555553,,,,,,,,,,
664,163.85159247741103,244.089438,88.0,11391.25,32760.0,175.887,125694.0,3.4915e-05,0.0013966,0.007993348888888892,0.31973395555555556,,,,,,,,,,
667,164.59180323034525,244.502206,79.0,11391.25,32760.0,177.069,125027.0,3.4729722222222225e-05,0.0013891888888888891,0.008028078611111114,0.32112314444444445,,,,,,,,,,
670,165.3306149467826,243.958956,88.0,11391.25,32760.0,174.405,138377.0,3.843805555555556e-05,0.0015375222222222223,0.008066516666666669,0.32266066666666665,,,,,,,,,,
673,166.0708906389773,244.125699,83.0,11391.25,32760.0,176.46,121944.0,3.387333333333333e-05,0.0013549333333333334,0.008100390000000002,0.32401559999999996,,,,,,,,,,
676,166.81059268303216,244.156889,80.0,11391.25,32760.0,173.48,140876.0,3.913222222222222e-05,0.001565288888888889,0.008139522222222225,0.32558088888888886,,,,,,,,,,
679,167.55061948113143,244.126388,88.0,11391.25,32760.0,175.602,125304.0,3.4806666666666667e-05,0.0013922666666666666,0.008174328888888891,0.3269731555555555,,,,,,,,,,
682,168.29043051600456,244.057749,79.0,11391.25,32760.0,176.744,124705.0,3.4640277777777777e-05,0.0013856111111111111,0.008208969166666668,0.32835876666666663,,,,,,,,,,
685,169.0293683949858,243.746332,85.0,11391.25,32760.0,174.368,138378.0,3.8438333333333334e-05,0.0015375333333333334,0.008247407500000001,0.3298963,,,,,,,,,,
688,169.7690543588251,243.694851,82.0,11391.25,32760.0,176.838,122223.0,3.3950833333333334e-05,0.0013580333333333334,0.008281358333333334,0.3312543333333333,,,,,,,,,,
691,170.50948731414974,244.302202,83.0,11391.25,32760.0,173.772,141090.0,3.9191666666666666e-05,0.0015676666666666666,0.008320550000000001,0.332822,,,,,,,,,,
694,171.2487929314375,244.331822,88.0,11391.25,32760.0,175.734,125549.0,3.4874722222222225e-05,0.001394988888888889,0.008355424722222223,0.3342169888888889,,,,,,,,,,
697,171.98803754523396,244.050087,79.0,11391.25,32760.0,177.077,124610.0,3.461388888888889e-05,0.0013845555555555555,0.008390038611111112,0.33560154444444446,,,,,,,,,,
700,172.72764225676656,243.476177,88.0,11391.25,32760.0,174.137,137995.0,3.833194444444445e-05,0.001533277777777778,0.008428370555555556,0.33713482222222224,,,,,,,,,,
703,173.46771734580398,244.051978,83.0,11391.25,32760.0,176.321,122146.0,3.392944444444444e-05,0.0013571777777777777,0.0084623,0.338492,,,,,,,,,,
706,174.20834819413722,244.21593,80.0,11391.25,32760.0,173.29,140695.0,3.9081944444444445e-05,0.0015632777777777778,0.008501381944444445,0.3400552777777778,,,,,,,,,,
709,174.9485303759575,244.402974,88.0,11391.25,32760.0,175.177,124918.0,3.4699444444444444e-05,0.0013879777777777778,0.008536081388888889,0.34144325555555555,,,,,,,,,,
712,175.6884359009564,244.988403,78.0,11391.25,32760.0,176.689,124654.0,3.462611111111111e-05,0.0013850444444444446,0.0085707075,0.3428283,,,,,,,,,,
715,176.42692239396274,243.811423,85.0,11391.25,32760.0,174.115,138249.0,3.84025e-05,0.0015360999999999999,0.00860911,0.34436439999999996,,,,,,,,,,
718,177.1664168331772,243.654871,83.0,11391.25,32760.0,176.684,122271.0,3.396416666666667e-05,0.0013585666666666668,0.008643074166666667,0.34572296666666663,,,,,,,,,,
721,177.90591056272388,244.062598,83.0,11391.25,32760.0,173.741,141253.0,3.9236944444444446e-05,0.0015694777777777778,0.008682311111111111,0.3472924444444444,,,,,,,,,,
724,178.64465557783842,243.541698,88.0,11391.25,32760.0,175.859,125785.0,3.494027777777778e-05,0.0013976111111111112,0.008717251388888889,0.3486900555555555,,,,,,,,,,
727,179.38058282621205,243.994256,79.0,11391.25,32760.0,177.497,122243.0,3.395638888888889e-05,0.0013582555555555556,0.008751207777777777,0.35004831111111107,,,,,,,,,,
730,180.11606885679066,243.902115,86.0,11391.25,32760.0,173.731,138415.0,3.844861111111111e-05,0.0015379444444444444,0.008789656388888888,0.3515862555555555,,,,,,,,,,
733,180.85179154202342,244.626058,87.0,11391.25,32760.0,176.722,124293.0,3.4525833333333334e-05,0.0013810333333333334,0.008824182222222221,0.35296728888888884,,,,,,,,,,
736,181.58685153350234,244.211291,79.0,11391.25,32760.0,177.156,125288.0,3.480222222222222e-05,0.0013920888888888888,0.008858984444444443,0.3543593777777777,,,,,,,,,,
739,182.3254621475935,243.931875,88.0,11391.25,32760.0,174.23,138075.0,3.8354166666666666e-05,0.0015341666666666668,0.00889733861111111,0.3558935444444444,,,,,,,,,,
742,183.0642483253032,243.765102,83.0,11391.25,32760.0,176.529,122292.0,3.397e-05,0.0013588,0.00893130861111111,0.35725234444444437,,,,,,,,,,
745,183.80394519865513,243.987857,79.0,11391.25,32760.0,173.494,141071.0,3.9186388888888886e-05,0.0015674555555555555,0.008970494999999998,0.3588197999999999,,,,,,,,,,
748,184.53858621232212,243.577349,89.0,11391.25,32760.0,176.08,126495.0,3.51375e-05,0.0014055,0.0090056325,0.3602252999999999,,,,,,,,,,
751,185.27403066307306,244.454115,81.0,11391.25,32760.0,177.541,121246.0,3.3679444444444444e-05,0.0013471777777777777,0.009039311944444444,0.3615724777777777,,,,,,,,,,
754,186.00907934457064,243.841804,81.0,11391.25,32760.0,173.464,139694.0,3.880388888888889e-05,0.0015521555555555555,0.009078115833333332,0.3631246333333332,,,,,,,,,,
757,186.74485119991004,244.379883,88.0,11391.25,32760.0,176.443,125362.0,3.482277777777778e-05,0.0013929111111111111,0.00911293861111111,0.36451754444444434,,,,,,,,,,
760,187.48463337495923,244.258152,79.0,11391.25,32760.0,176.76,124702.0,3.463944444444444e-05,0.0013855777777777778,0.009147578055555555,0.3659031222222221,,,,,,,,,,
763,188.2234011311084,243.793324,85.0,11391.25,32760.0,174.467,138461.0,3.846138888888889e-05,0.0015384555555555555,0.009186039444444443,0.36744157777777764,,,,,,,,,,
766,188.9626034963876,243.790483,83.0,11391.25,32760.0,176.937,122487.0,3.4024166666666665e-05,0.0013609666666666667,0.00922006361111111,0.3688025444444443,,,,,,,,,,
769,189.7019159309566,243.725542,82.0,11391.25,32760.0,173.673,141186.0,3.921833333333333e-05,0.0015687333333333333,0.009259281944444444,0.3703712777777777,,,,,,,,,,
772,190.43657854758203,243.668481,88.0,11391.25,32760.0,176.132,126383.0,3.510638888888889e-05,0.0014042555555555556,0.009294388333333332,0.37177553333333324,,,,,,,,,,
775,191.1713677458465,243.61285,80.0,11391.25,32760.0,177.286,121009.0,3.361361111111111e-05,0.0013445444444444444,0.009328001944444443,0.37312007777777767,,,,,,,,,,
778,191.90578650683165,243.821543,84.0,11391.25,32760.0,173.052,139698.0,3.8805e-05,0.0015521999999999999,0.009366806944444443,0.3746722777777777,,,,,,,,,,
781,192.64140836894512,244.093069,88.0,11391.25,32760.0,176.135,125607.0,3.4890833333333335e-05,0.0013956333333333334,0.009401697777777777,0.376067911111111,,,,,,,,,,
784,193.38062722422183,243.489528,79.0,11391.25,32760.0,177.001,124387.0,3.4551944444444446e-05,0.0013820777777777777,0.009436249722222222,0.37744998888888875,,,,,,,,,,
787,194.11568359658122,243.59405,87.0,11391.25,32760.0,174.139,137251.0,3.8125277777777774e-05,0.001525011111111111,0.009474375,0.37897499999999984,,,,,,,,,,
790,194.85148992203176,244.331492,86.0,11391.25,32760.0,176.344,123358.0,3.426611111111111e-05,0.0013706444444444444,0.009508641111111112,0.3803456444444443,,,,,,,,,,
793,195.5865056551993,244.146749,79.0,11391.25,32760.0,177.107,125540.0,3.487222222222222e-05,0.0013948888888888887,0.009543513333333333,0.3817405333333332,,,,,,,,,,
796,196.32169434987009,243.771132,88.0,11391.25,32760.0,174.944,138338.0,3.842722222222222e-05,0.001537088888888889,0.009581940555555555,0.38327762222222206,,,,,,,,,,
799,197.06026611290872,243.652651,83.0,11391.25,32760.0,176.678,122223.0,3.3950833333333334e-05,0.0013580333333333334,0.009615891388888888,0.3846356555555554,,,,,,,,,,
802,197.79949378594756,243.410976,79.0,11391.25,32760.0,173.669,141248.0,3.923555555555556e-05,0.0015694222222222224,0.009655126944444443,0.38620507777777763,,,,,,,,,,
805,198.53401510044932,244.16663,90.0,11391.25,32760.0,176.301,126326.0,3.509055555555556e-05,0.0014036222222222222,0.009690217499999999,0.38760869999999986,,,,,,,,,,
808,199.26920608617365,244.430074,81.0,11391.25,32760.0,177.426,120952.0,3.359777777777778e-05,0.0013439111111111113,0.009723815277777777,0.38895261111111096,,,,,,,,,,
811,200.004741596058,244.427394,81.0,11391.25,32760.0,173.433,139858.0,3.8849444444444443e-05,0.0015539777777777777,0.00976266472222222,0.39050658888888873,,,,,,,,,,
814,200.7409689500928,244.153849,88.0,11391.25,32760.0,176.195,125442.0,3.4845e-05,0.0013938000000000002,0.00979750972222222,0.39190038888888873,,,,,,,,,,
817,201.47964230552316,243.838864,79.0,11391.25,32760.0,177.176,125083.0,3.4745277777777776e-05,0.001389811111111111,0.009832254999999998,0.3932901999999998,,,,,,,,,,
820,202.21778605133295,243.458208,85.0,11391.25,32760.0,174.493,138553.0,3.848694444444444e-05,0.0015394777777777775,0.009870741944444443,0.3948296777777776,,,,,,,,,,
823,202.95348950475454,244.102349,84.0,11391.25,32760.0,176.791,122336.0,3.398222222222222e-05,0.0013592888888888889,0.009904724166666665,0.3961889666666665,,,,,,,,,,
826,203.68960825540125,244.486326,80.0,11391.25,32760.0,177.602,125835.0,3.4954166666666665e-05,0.0013981666666666665,0.009939678333333332,0.3975871333333331,,,,,,,,,,
829,204.4242236316204,244.093158,86.0,11391.25,32760.0,175.274,138274.0,3.840944444444445e-05,0.001536377777777778,0.009978087777777776,0.3991235111111109,,,,,,,,,,
832,205.15960649959743,244.292132,82.0,11391.25,32760.0,176.918,121717.0,3.381027777777778e-05,0.0013524111111111112,0.010011898055555555,0.400475922222222,,,,,,,,,,
835,205.89747460000217,243.864974,83.0,11391.25,32760.0,173.302,140905.0,3.914027777777778e-05,0.0015656111111111112,0.010051038333333333,0.4020415333333331,,,,,,,,,,
838,206.63695074804127,243.890834,88.0,11391.25,32760.0,175.584,125533.0,3.487027777777778e-05,0.0013948111111111111,0.01008590861111111,0.4034363444444442,,,,,,,,,,
841,207.3720344118774,244.372123,79.0,11391.25,32760.0,177.184,122149.0,3.393027777777778e-05,0.001357211111111111,0.010119838888888889,0.4047935555555553,,,,,,,,,,
844,208.1072791479528,243.544498,86.0,11391.25,32760.0,173.473,138079.0,3.835527777777778e-05,0.0015342111111111111,0.010158194166666667,0.4063277666666664,,,,,,,,,,
847,208.84197635389864,243.773803,88.0,11391.25,32760.0,176.631,124211.0,3.4503055555555556e-05,0.0013801222222222223,0.010192697222222222,0.40770788888888865,,,,,,,,,,
850,209.57866562530398,244.539615,79.0,11391.25,32760.0,177.013,125030.0,3.4730555555555553e-05,0.0013892222222222222,0.010227427777777777,0.40909711111111086,,,,,,,,,,
853,210.3165656775236,244.21287,88.0,11391.25,32760.0,174.25,138324.0,3.8423333333333335e-05,0.0015369333333333335,0.010265851111111111,0.4106340444444442,,,,,,,,,,
856,211.05614728853106,243.823524,83.0,11391.25,32760.0,176.778,122386.0,3.3996111111111114e-05,0.0013598444444444446,0.010299847222222222,0.4119938888888886,,,,,,,,,,
859,211.7952945213765,243.582669,79.0,11391.25,32760.0,173.647,141068.0,3.918555555555556e-05,0.0015674222222222224,0.010339032777777778,0.41356131111111083,,,,,,,,,,
862,212.53063295967877,243.846743,89.0,11391.25,32760.0,176.207,126493.0,3.513694444444444e-05,0.0014054777777777775,0.010374169722222222,0.4149667888888886,,,,,,,,,,
865,213.26589572429657,244.537176,81.0,11391.25,32760.0,177.312,121188.0,3.3663333333333333e-05,0.0013465333333333334,0.010407833055555555,0.41631332222222195,,,,,,,,,,
868,214.0000154003501,243.833153,81.0,11391.25,32760.0,173.614,139845.0,3.8845833333333333e-05,0.0015538333333333333,0.010446678888888889,0.41786715555555526,,,,,,,,,,
871,214.7360556703061,244.340422,88.0,11391.25,32760.0,176.511,125305.0,3.480694444444444e-05,0.0013922777777777777,0.010481485833333333,0.41925943333333304,,,,,,,,,,
874,215.4769551344216,244.440235,79.0,11391.25,32760.0,176.84,124868.0,3.4685555555555556e-05,0.0013874222222222223,0.01051617138888889,0.42064685555555525,,,,,,,,,,
877,216.2148450165987,244.424603,85.0,11391.25,32760.0,174.451,138422.0,3.845055555555556e-05,0.0015380222222222224,0.010554621944444445,0.42218487777777747,,,,,,,,,,
880,216.9546639509499,243.62579,83.0,11391.25,32760.0,176.406,121903.0,3.3861944444444444e-05,0.0013544777777777777,0.010588483888888889,0.4235393555555552,,,,,,,,,,
883,217.6940636895597,243.707112,83.0,11391.25,32760.0,173.504,140940.0,3.915e-05,0.0015660000000000001,0.010627633888888889,0.42510535555555523,,,,,,,,,,
886,218.434055685997,243.697101,88.0,11391.25,32760.0,175.574,125536.0,3.487111111111111e-05,0.0013948444444444443,0.010662505,0.42650019999999966,,,,,,,,,,
889,219.17271283268929,243.525559,79.0,11391.25,32760.0,177.067,124535.0,3.459305555555556e-05,0.0013837222222222224,0.010697098055555555,0.4278839222222219,,,,,,,,,,
892,219.90724021568894,243.528698,87.0,11391.25,32760.0,174.218,137523.0,3.8200833333333335e-05,0.0015280333333333334,0.010735298888888889,0.4294119555555552,,,,,,,,,,
895,220.64163029752672,243.477647,87.0,11391.25,32760.0,176.484,123484.0,3.430111111111111e-05,0.0013720444444444446,0.010769599999999999,0.43078399999999967,,,,,,,,,,
898,221.37612384930253,244.062088,79.0,11391.25,32760.0,176.952,125109.0,3.47525e-05,0.0013901,0.0108043525,0.4321740999999997,,,,,,,,,,
901,222.11294836364686,244.217661,88.0,11391.25,32760.0,174.222,138359.0,3.8433055555555554e-05,0.0015373222222222222,0.010842785555555555,0.4337114222222219,,,,,,,,,,
904,222.85285062901676,244.041647,83.0,11391.25,32760.0,176.618,122279.0,3.396638888888889e-05,0.0013586555555555556,0.010876751944444445,0.43507007777777745,,,,,,,,,,
907,223.59267775341868,244.117239,79.0,11391.25,32760.0,173.44,140821.0,3.911694444444445e-05,0.001564677777777778,0.01091586888888889,0.43663475555555525,,,,,,,,,,
910,224.33285825513303,244.085918,88.0,11391.25,32760.0,175.371,125155.0,3.476527777777778e-05,0.0013906111111111111,0.010950634166666667,0.43802536666666636,,,,,,,,,,
913,225.07226930186152,244.048247,79.0,11391.25,32760.0,176.72,124589.0,3.4608055555555556e-05,0.0013843222222222223,0.010985242222222222,0.4394096888888886,,,,,,,,,,
916,225.8112709671259,243.681424,85.0,11391.25,32760.0,174.236,138331.0,3.8425277777777775e-05,0.001537011111111111,0.0110236675,0.4409466999999997,,,,,,,,,,
919,226.5505414456129,243.51196,83.0,11391.25,32760.0,176.648,122343.0,3.3984166666666666e-05,0.0013593666666666666,0.011057651666666668,0.44230606666666633,,,,,,,,,,
922,227.2850827332586,243.444788,81.0,11391.25,32760.0,178.538,125541.0,3.48725e-05,0.0013949000000000001,0.011092524166666668,0.4437009666666663,,,,,,,,,,
925,228.0205385275185,244.614929,87.0,11391.25,32760.0,175.295,138436.0,3.8454444444444445e-05,0.001538177777777778,0.011130978611111113,0.44523914444444407,,,,,,,,,,
928,228.75475166924298,243.909046,82.0,11391.25,32760.0,177.219,120915.0,3.35875e-05,0.0013435,0.011164566111111112,0.44658264444444407,,,,,,,,,,
931,229.49109492823482,244.1232,83.0,11391.25,32760.0,173.644,141444.0,3.929e-05,0.0015715999999999998,0.011203856111111113,0.44815424444444407,,,,,,,,,,
934,230.23004276119173,243.545181,88.0,11391.25,32760.0,175.97,125702.0,3.491722222222222e-05,0.0013966888888888888,0.011238773333333335,0.44955093333333296,,,,,,,,,,
937,230.9694769922644,243.884806,79.0,11391.25,32760.0,177.14,124577.0,3.460472222222222e-05,0.0013841888888888889,0.011273378055555557,0.4509351222222219,,,,,,,,,,
940,231.7043666075915,243.974388,87.0,11391.25,32760.0,174.168,137129.0,3.809138888888889e-05,0.0015236555555555556,0.011311469444444446,0.45245877777777743,,,,,,,,,,
943,232.43983439914882,243.58217,86.0,11391.25,32760.0,176.382,123322.0,3.425611111111111e-05,0.0013702444444444444,0.011345725555555557,0.4538290222222219,,,,,,,,,,
946,233.17495977692306,244.231772,79.0,11391.25,32760.0,177.219,125464.0,3.485111111111111e-05,0.0013940444444444445,0.011380576666666668,0.45522306666666634,,,,,,,,,,
