step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
107,68.21634775586426,630.639679,89.0,29493.25,32760.0,204.743,121612.0,3.378111111111111e-05,0.0013512444444444445,0.0037968519444444445,0.15187407777777776,5071.69580078125,28704.0,15146.7578125,515475.12890625,0.5,2216.99609375,42126.92578125,101.8,,
108,68.85541648603976,631.183768,92.0,29493.25,32760.0,200.444,138112.0,3.8364444444444444e-05,0.0015345777777777778,0.0038352163888888888,0.15340865555555552,5071.69580078125,28704.0,15146.75390625,515475.12890625,0.5,2217.1640625,42126.92578125,99.4,,
109,69.48966721445322,631.33751,100.0,29493.25,32760.0,202.941,124835.0,3.467638888888889e-05,0.0013870555555555557,0.0038698927777777777,0.15479571111111107,5071.69580078125,28704.0,15146.75390625,515475.12890625,0.5,2217.18359375,42126.92578125,100.9,,
110,70.12352717854083,630.907654,100.0,29493.25,32760.0,203.628,119246.0,3.312388888888889e-05,0.0013249555555555556,0.003903016666666667,0.15612066666666663,5071.69580078125,28704.0,15146.75390625,515475.12890625,0.5,2217.18359375,42126.92578125,99.4,,
111,70.75761824473739,631.126967,80.0,29493.25,32760.0,199.975,138690.0,3.8525e-05,0.001541,0.003941541666666667,0.15766166666666662,5071.69580078125,28704.0,15146.75390625,515475.12890625,0.5,2217.296875,42126.92578125,100.3,,
112,71.39553733542562,630.889502,89.0,29493.25,32760.0,203.765,124202.0,3.450055555555556e-05,0.0013800222222222222,0.003976042222222222,0.15904168888888884,5071.69580078125,28704.0,15147.0,515475.12890625,0.5,2217.34375,42126.92578125,100.2,,
113,72.03494311124086,631.191588,88.0,29493.25,32760.0,205.396,121071.0,3.363083333333333e-05,0.001345233333333333,0.004009673055555556,0.16038692222222217,5071.69580078125,28704.0,15169.0546875,515475.12890625,1.1,2217.34375,42127.92578125,100.1,,
114,72.6725559476763,629.729533,97.0,29493.25,32760.0,202.078,140928.0,3.914666666666667e-05,0.0015658666666666667,0.0040488197222222225,0.16195278888888884,5071.69580078125,28704.0,15174.83984375,515475.12890625,0.8,2217.34375,42127.92578125,101.1,,
115,73.30719772353768,631.676226,100.0,29493.25,32760.0,203.257,120955.0,3.359861111111111e-05,0.0013439444444444445,0.004082418333333334,0.16329673333333328,5071.69580078125,28704.0,15177.8671875,515475.12890625,0.7,2217.4375,42127.92578125,99.3,,
116,73.94175395742059,631.604885,100.0,29493.25,32760.0,204.262,120159.0,3.33775e-05,0.0013350999999999999,0.004115795833333334,0.16463183333333328,5071.69580078125,28704.0,15175.40234375,515475.12890625,0.5,2217.4375,42127.92578125,99.3,,
117,74.57569402270019,630.951884,86.0,29493.25,32760.0,202.268,140939.0,3.914972222222222e-05,0.0015659888888888889,0.004154945555555557,0.16619782222222218,5071.69580078125,28704.0,15176.0703125,515475.12890625,0.7,2217.53515625,42127.92578125,100.3,,
118,75.21238853409886,629.685243,89.0,29493.25,32760.0,204.31,121383.0,3.37175e-05,0.0013487,0.004188663055555556,0.1675465222222222,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.53515625,42127.92578125,99.6,,
119,75.8463372271508,630.999175,90.0,29493.25,32760.0,205.577,119978.0,3.332722222222222e-05,0.0013330888888888888,0.004221990277777778,0.16887961111111108,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.53515625,42127.92578125,100.9,,
120,76.47952813841403,630.210691,99.0,29493.25,32760.0,201.901,139274.0,3.868722222222222e-05,0.0015474888888888888,0.004260677500000001,0.17042709999999997,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.6,2217.53515625,42127.92578125,101.0,,
121,77.11370686627924,630.659499,100.0,29493.25,32760.0,204.719,121471.0,3.3741944444444445e-05,0.0013496777777777778,0.0042944194444444455,0.17177677777777775,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.6875,42127.92578125,98.7,,
122,77.75161860883236,630.282893,100.0,29493.25,32760.0,200.454,138205.0,3.839027777777778e-05,0.0015356111111111113,0.004332809722222223,0.17331238888888886,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.6875,42127.92578125,99.5,,
123,78.38651334866881,632.050652,88.0,29493.25,32760.0,202.511,124422.0,3.4561666666666665e-05,0.0013824666666666665,0.00436737138888889,0.17469485555555553,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.796875,42127.92578125,100.8,,
124,79.02061441540718,630.915083,89.0,29493.25,32760.0,203.049,119229.0,3.3119166666666666e-05,0.0013247666666666665,0.004400490555555556,0.1760196222222222,5071.69580078125,28704.0,15176.23828125,515475.12890625,0.5,2217.796875,42127.92578125,99.4,,
125,79.65422633476555,630.672249,93.0,29493.25,32760.0,200.186,138931.0,3.859194444444444e-05,0.0015436777777777778,0.004439082500000001,0.17756329999999998,5071.69580078125,28704.0,15176.234375,515475.12890625,0.5,2217.83203125,42127.92578125,102.0,,
126,80.29112483747303,630.233542,100.0,29493.25,32760.0,203.779,124174.0,3.449277777777778e-05,0.0013797111111111112,0.004473575277777779,0.17894301111111108,5071.69580078125,28704.0,15175.9765625,515475.12890625,0.5,2217.83203125,42127.92578125,99.5,,
127,80.92516607418656,631.045966,100.0,29493.25,32760.0,204.436,118782.0,3.2995e-05,0.0013197999999999999,0.004506570277777779,0.1802628111111111,5071.69580078125,28704.0,15175.9765625,515475.12890625,0.5,2217.83203125,42127.92578125,99.4,,
128,81.55910563841462,630.942334,82.0,29493.25,32760.0,199.805,139046.0,3.8623888888888886e-05,0.0015449555555555553,0.004545194166666667,0.18180776666666665,5071.69580078125,28704.0,15175.9765625,515475.12890625,0.5,2218.0,42127.92578125,101.0,,
129,82.19240684062243,630.410235,88.0,29493.25,32760.0,203.865,123991.0,3.444194444444444e-05,0.0013776777777777776,0.004579636111111111,0.18318544444444443,5071.69580078125,28704.0,15176.22265625,515475.12890625,0.5,2218.0,42127.92578125,100.3,,
130,82.83043585345149,630.265602,89.0,29493.25,32760.0,205.12,120816.0,3.356e-05,0.0013423999999999999,0.004613196111111112,0.18452784444444442,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.0,42127.92578125,99.5,,
131,83.46440329775214,631.031746,96.0,29493.25,32760.0,201.15,138945.0,3.8595833333333334e-05,0.0015438333333333333,0.004651791944444445,0.18607167777777775,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.0859375,42127.92578125,99.3,,
132,84.09768958203495,630.218192,100.0,29493.25,32760.0,203.028,122326.0,3.3979444444444444e-05,0.0013591777777777778,0.00468577138888889,0.18743085555555553,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.0859375,42127.92578125,99.5,,
133,84.73081845231354,630.09695,100.0,29493.25,32760.0,205.815,121732.0,3.381444444444444e-05,0.0013525777777777777,0.004719585833333335,0.1887834333333333,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.16796875,42127.92578125,101.9,,
134,85.36908288858831,630.443456,85.0,29493.25,32760.0,202.626,141151.0,3.920861111111111e-05,0.0015683444444444445,0.004758794444444446,0.19035177777777776,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.1875,42127.92578125,99.5,,
135,86.00334011949599,631.365561,88.0,29493.25,32760.0,203.532,121078.0,3.3632777777777776e-05,0.001345311111111111,0.004792427222222223,0.19169708888888887,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.6,2218.2109375,42127.92578125,100.9,,
136,86.63701241835952,630.70476,88.0,29493.25,32760.0,204.653,120450.0,3.345833333333333e-05,0.0013383333333333333,0.004825885555555557,0.1930354222222222,5071.69580078125,28704.0,15176.44921875,515475.12890625,0.5,2218.2109375,42127.92578125,99.4,,
137,87.27019093930721,630.230842,98.0,29493.25,32760.0,202.76,141578.0,3.932722222222222e-05,0.001573088888888889,0.004865212777777779,0.19460851111111108,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.2109375,42127.92578125,100.3,,
138,87.90771726332605,629.481769,100.0,29493.25,32760.0,204.655,121891.0,3.385861111111111e-05,0.0013543444444444443,0.0048990713888888895,0.1959628555555555,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.3359375,42128.92578125,99.6,,
139,88.54200021363795,631.3148,100.0,29493.25,32760.0,205.508,119855.0,3.329305555555555e-05,0.001331722222222222,0.004932364444444445,0.19729457777777773,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.3359375,42128.92578125,100.9,,
140,89.17495548166335,630.003298,87.0,29493.25,32760.0,202.072,139648.0,3.879111111111111e-05,0.0015516444444444444,0.004971155555555556,0.19884622222222217,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.41796875,42128.92578125,99.4,,
141,89.80941526591778,630.417676,88.0,29493.25,32760.0,205.034,121681.0,3.380027777777778e-05,0.0013520111111111112,0.005004955833333334,0.20019823333333328,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.43359375,42128.92578125,98.7,,
142,90.44677771627903,629.611041,92.0,29493.25,32760.0,207.35,138518.0,3.847722222222222e-05,0.0015390888888888888,0.005043433055555556,0.20173732222222218,5071.69580078125,28704.0,15176.6953125,515475.12890625,0.5,2218.43359375,42128.92578125,101.2,,
143,91.08083660341799,631.196888,100.0,29493.25,32760.0,202.834,124689.0,3.463583333333333e-05,0.0013854333333333333,0.005078068888888889,0.2031227555555555,5071.69580078125,28704.0,15176.94140625,515475.12890625,0.5,2218.53125,42128.92578125,99.3,,
144,91.71393024362624,630.09782,100.0,29493.25,32760.0,203.619,119566.0,3.321277777777778e-05,0.001328511111111111,0.005111281666666667,0.20445126666666663,5071.69580078125,28704.0,15176.94140625,515475.12890625,0.5,2218.53125,42128.92578125,101.0,,
145,92.3480907920748,630.363924,100.0,29493.25,32760.0,200.693,138983.0,3.860638888888889e-05,0.0015442555555555556,0.005149888055555556,0.2059955222222222,5071.69580078125,28704.0,15173.0,515475.12890625,0.5,2218.61328125,42128.92578125,99.5,,
146,92.98092922754586,630.015048,89.0,29493.25,32760.0,203.418,124736.0,3.464888888888889e-05,0.0013859555555555557,0.0051845369444444445,0.20738147777777777,5071.69580078125,28704.0,15173.0,515475.12890625,0.5,2218.61328125,42128.92578125,99.5,,
147,93.61469412781298,630.800931,88.0,29493.25,32760.0,204.066,119620.0,3.3227777777777776e-05,0.001329111111111111,0.005217764722222223,0.20871058888888888,5071.69580078125,28704.0,15173.0,515475.12890625,0.5,2218.6953125,42128.92578125,101.0,,
148,94.24729341827333,629.637372,92.0,29493.25,32760.0,200.744,139053.0,3.862583333333333e-05,0.0015450333333333333,0.005256390555555556,0.21025562222222222,5071.69580078125,28704.0,15173.0,515475.12890625,0.5,2218.6953125,42128.92578125,99.6,,
149,94.8806534241885,630.513296,100.0,29493.25,32760.0,203.444,124672.0,3.463111111111111e-05,0.0013852444444444445,0.005291021666666667,0.21164086666666665,5071.69580078125,28704.0,15173.24609375,515475.12890625,0.5,2218.6953125,42128.92578125,101.0,,
150,95.51379007473588,630.08455,100.0,29493.25,32760.0,203.842,119434.0,3.317611111111111e-05,0.0013270444444444445,0.005324197777777778,0.2129679111111111,5071.69580078125,28704.0,15173.24609375,515475.12890625,0.5,2218.6953125,42128.92578125,99.5,,
151,96.14754010550678,630.717011,100.0,29493.25,32760.0,200.69,138931.0,3.859194444444444e-05,0.0015436777777777778,0.005362789722222223,0.21451158888888888,5071.69580078125,28704.0,15173.24609375,515475.12890625,0.6,2218.87109375,42128.92578125,100.1,,
152,96.78568476065993,629.606961,89.0,29493.25,32760.0,203.873,124294.0,3.452611111111111e-05,0.0013810444444444445,0.0053973158333333335,0.21589263333333333,5071.69580078125,28704.0,15173.23046875,515475.12890625,0.5,2218.87890625,42128.92578125,99.6,,
153,97.41898480430245,630.366244,88.0,29493.25,32760.0,204.593,118795.0,3.299861111111111e-05,0.0013199444444444443,0.005430314444444444,0.21721257777777778,5071.69580078125,28704.0,15173.35546875,515475.12890625,0.5,2218.87890625,42128.92578125,99.5,,
154,98.0521326046437,630.034899,94.0,29493.25,32760.0,199.755,138786.0,3.8551666666666665e-05,0.0015420666666666667,0.005468866111111111,0.21875464444444445,5071.69580078125,28704.0,15173.23046875,515475.12890625,0.5,2218.87890625,42128.92578125,101.0,,
155,98.68640318512917,630.361845,100.0,29493.25,32760.0,204.167,124427.0,3.456305555555556e-05,0.0013825222222222224,0.005503429166666666,0.22013716666666666,5071.69580078125,28704.0,15173.4765625,515475.12890625,0.5,2218.9921875,42128.92578125,100.2,,
156,99.32443152740598,629.922247,100.0,29493.25,32760.0,205.621,121101.0,3.363916666666667e-05,0.0013455666666666666,0.005537068333333333,0.22148273333333332,5071.69580078125,28704.0,15173.47265625,515475.12890625,0.5,2218.9921875,42128.92578125,99.5,,
157,99.95855834521353,631.112397,83.0,29493.25,32760.0,201.313,138878.0,3.8577222222222225e-05,0.001543088888888889,0.005575645555555555,0.2230258222222222,5071.69580078125,28704.0,15173.47265625,515475.12890625,0.5,2219.12890625,42128.92578125,100.9,,
158,100.59151017293334,629.798105,89.0,29493.25,32760.0,203.178,122550.0,3.404166666666667e-05,0.0013616666666666668,0.005609687222222222,0.22438748888888888,5071.69580078125,28704.0,15173.47265625,515475.12890625,0.5,2219.12890625,42128.92578125,100.9,,
159,101.22531343437731,629.675862,88.0,29493.25,32760.0,205.64,121391.0,3.371972222222222e-05,0.0013487888888888888,0.005643406944444444,0.22573627777777777,5071.69580078125,28704.0,15173.47265625,515475.12890625,0.5,2219.16796875,42128.92578125,98.0,,
160,101.85763388127089,629.338438,96.0,29493.25,32760.0,201.334,138912.0,3.858666666666667e-05,0.0015434666666666666,0.00568199361111111,0.22727974444444443,5071.69580078125,28704.0,15173.47265625,515475.12890625,0.5,2219.16796875,42128.92578125,101.2,,
161,102.49086899496615,630.265172,100.0,29493.25,32760.0,203.103,122421.0,3.400583333333333e-05,0.0013602333333333333,0.005715999444444443,0.22863997777777775,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.234375,42128.92578125,99.4,,
162,103.12503444217145,630.352784,100.0,29493.25,32760.0,205.352,121448.0,3.3735555555555554e-05,0.0013494222222222223,0.005749734999999999,0.22998939999999998,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.3203125,42129.92578125,100.3,,
163,103.76325131766498,630.235672,85.0,29493.25,32760.0,202.277,141124.0,3.920111111111111e-05,0.0015680444444444443,0.00578893611111111,0.23155744444444443,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.34765625,42129.92578125,101.1,,
164,104.39655885100365,630.407654,88.0,29493.25,32760.0,203.394,120999.0,3.3610833333333334e-05,0.0013444333333333333,0.005822546944444443,0.23290187777777777,5071.69580078125,28704.0,15173.71875,515475.12890625,0.6,2219.34765625,42129.92578125,99.5,,
165,105.02952612005174,629.986858,88.0,29493.25,32760.0,204.802,120638.0,3.3510555555555555e-05,0.0013404222222222221,0.0058560574999999985,0.2342423,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.34765625,42129.92578125,101.0,,
166,105.66245595552027,629.110203,97.0,29493.25,32760.0,202.69,141717.0,3.9365833333333335e-05,0.0015746333333333334,0.005895423333333332,0.2358169333333333,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.484375,42129.92578125,98.1,,
167,106.29593845270574,630.499246,100.0,29493.25,32760.0,203.507,120775.0,3.354861111111111e-05,0.0013419444444444442,0.005928971944444443,0.23715887777777775,5071.69580078125,28704.0,15173.71875,515475.12890625,0.7,2219.484375,42129.92578125,101.0,,
168,106.92861272580922,629.668702,100.0,29493.25,32760.0,204.537,120579.0,3.349416666666667e-05,0.0013397666666666668,0.0059624661111111095,0.2384986444444444,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.54296875,42129.92578125,99.4,,
169,107.56223611347377,629.812735,85.0,29493.25,32760.0,202.593,141571.0,3.9325277777777777e-05,0.001573011111111111,0.0060017913888888875,0.2400716555555555,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.54296875,42129.92578125,99.6,,
170,108.19628764130175,631.117277,88.0,29493.25,32760.0,203.611,121040.0,3.362222222222222e-05,0.001344888888888889,0.0060354136111111095,0.2414165444444444,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.640625,42129.92578125,100.9,,
171,108.83037211745977,630.976054,88.0,29493.25,32760.0,204.765,120610.0,3.3502777777777776e-05,0.001340111111111111,0.006068916388888887,0.2427566555555555,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.69140625,42129.92578125,100.9,,
172,109.46262614242733,629.333487,97.0,29493.25,32760.0,202.792,141611.0,3.933638888888889e-05,0.0015734555555555556,0.006108252777777776,0.24433011111111105,5071.69580078125,28704.0,15173.71875,515475.12890625,0.5,2219.69140625,42129.92578125,99.6,,
173,110.09602436795831,630.380005,100.0,29493.25,32760.0,204.049,120862.0,3.357277777777778e-05,0.0013429111111111112,0.006141825555555554,0.24567302222222218,5071.69580078125,28704.0,15173.96484375,515475.12890625,0.5,2219.69140625,42129.92578125,99.5,,
174,110.72809565067291,629.173724,100.0,29493.25,32760.0,204.838,120673.0,3.352027777777778e-05,0.0013408111111111111,0.006175345833333332,0.2470138333333333,5071.69580078125,28704.0,15173.96484375,515475.12890625,0.5,2219.80859375,42129.92578125,99.5,,
175,111.36187117174268,629.789914,85.0,29493.25,32760.0,202.629,141413.0,3.928138888888889e-05,0.0015712555555555557,0.00621462722222222,0.24858508888888886,5071.69580078125,28704.0,15174.20703125,515475.12890625,0.5,2219.80859375,42129.92578125,101.2,,
176,111.99439990334213,629.596752,88.0,29493.25,32760.0,203.598,120777.0,3.354916666666667e-05,0.0013419666666666667,0.006248176388888887,0.24992705555555553,5071.69580078125,28704.0,15174.19921875,515475.12890625,0.5,2219.80859375,42129.92578125,101.2,,
177,112.62762977555394,630.273893,88.0,29493.25,32760.0,204.687,120563.0,3.3489722222222223e-05,0.001339588888888889,0.006281666111111109,0.2512666444444444,5071.69580078125,28704.0,15174.19921875,515475.12890625,0.5,2219.89453125,42129.92578125,99.4,,
178,113.26119024306536,629.786604,97.0,29493.25,32760.0,202.763,141642.0,3.9345e-05,0.0015737999999999998,0.006321011111111109,0.2528404444444444,5071.69580078125,28704.0,15174.19140625,515475.12890625,0.5,2219.93359375,42129.92578125,99.6,,
179,113.89493980444968,630.75693,100.0,29493.25,32760.0,203.934,120885.0,3.3579166666666665e-05,0.0013431666666666666,0.006354590277777775,0.2541836111111111,5071.69580078125,28704.0,15174.18359375,515475.12890625,0.5,2219.93359375,42129.92578125,99.4,,
180,114.52708263881505,629.181544,100.0,29493.25,32760.0,204.656,120497.0,3.347138888888889e-05,0.0013388555555555557,0.006388061666666664,0.25552246666666667,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2219.93359375,42129.92578125,99.5,,
181,115.1605710554868,629.53095,85.0,29493.25,32760.0,202.63,141446.0,3.929055555555556e-05,0.0015716222222222223,0.00642735222222222,0.2570940888888889,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.046875,42129.92578125,101.2,,
182,115.79340741038322,629.968507,89.0,29493.25,32760.0,203.887,121106.0,3.3640555555555555e-05,0.0013456222222222223,0.006460992777777775,0.25843971111111114,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.046875,42129.92578125,99.5,,
183,116.42614522390068,629.776324,88.0,29493.25,32760.0,204.907,120537.0,3.34825e-05,0.0013392999999999999,0.006494475277777775,0.2597790111111111,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.6,2220.046875,42129.92578125,99.4,,
184,117.0590405408293,629.040482,97.0,29493.25,32760.0,202.527,141573.0,3.9325833333333336e-05,0.0015730333333333333,0.006533801111111109,0.26135204444444443,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.17578125,42129.92578125,102.8,,
185,117.69303199648857,631.020425,100.0,29493.25,32760.0,203.615,120921.0,3.358916666666667e-05,0.0013435666666666668,0.006567390277777775,0.2626956111111111,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.19140625,42129.92578125,99.4,,
186,118.3256299868226,629.640212,100.0,29493.25,32760.0,204.666,120579.0,3.349416666666667e-05,0.0013397666666666668,0.006600884444444442,0.2640353777777778,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.6,2220.23828125,42129.92578125,99.5,,
187,118.95886730961502,629.48251,85.0,29493.25,32760.0,202.93,141907.0,3.941861111111111e-05,0.0015767444444444445,0.0066403030555555525,0.26561212222222225,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.7,2220.23828125,42129.92578125,99.6,,
188,119.59151502326131,629.715223,88.0,29493.25,32760.0,204.08,121171.0,3.365861111111111e-05,0.0013463444444444445,0.006673961666666664,0.26695846666666667,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.23828125,42130.92578125,99.6,,
189,120.2240031119436,629.471929,89.0,29493.25,32760.0,204.902,120636.0,3.351e-05,0.0013404,0.006707471666666663,0.2682988666666667,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.34765625,42130.92578125,101.0,,
190,120.85679527744651,628.415542,97.0,29493.25,32760.0,202.281,141392.0,3.927555555555556e-05,0.0015710222222222224,0.006746747222222219,0.2698698888888889,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.34765625,42130.92578125,101.4,,
191,121.48993728868663,630.194001,100.0,29493.25,32760.0,203.575,121267.0,3.3685277777777776e-05,0.001347411111111111,0.006780432499999997,0.2712173,5071.69580078125,28704.0,15174.4296875,515475.12890625,0.5,2220.34765625,42130.92578125,99.5,,
192,122.12170673534274,628.88586,100.0,29493.25,32760.0,205.011,120796.0,3.355444444444445e-05,0.001342177777777778,0.006813986944444441,0.2725594777777778,5071.69580078125,28704.0,15173.9375,515475.12890625,0.5,2220.51953125,42130.92578125,99.2,,
193,122.75714063458145,629.128154,85.0,29493.25,32760.0,202.742,141577.0,3.932694444444445e-05,0.001573077777777778,0.006853313888888886,0.27413255555555555,5071.69580078125,28704.0,15173.9375,515475.12890625,0.5,2220.51953125,42130.92578125,101.2,,
194,123.38929156959057,629.245266,89.0,29493.25,32760.0,203.663,120952.0,3.359777777777778e-05,0.0013439111111111113,0.006886911666666664,0.27547646666666664,5071.69580078125,28704.0,15173.69140625,515475.12890625,0.5,2220.51953125,42130.92578125,99.7,,
195,124.02099585533142,628.778747,88.0,29493.25,32760.0,204.876,120763.0,3.354527777777778e-05,0.0013418111111111112,0.006920456944444441,0.27681827777777773,5071.69580078125,28704.0,15173.6875,515475.12890625,0.5,2220.51953125,42130.92578125,99.2,,
196,124.65578713454306,628.560714,97.0,29493.25,32760.0,202.419,141338.0,3.926055555555555e-05,0.001570422222222222,0.006959717499999997,0.27838869999999993,5071.69580078125,28704.0,15173.93359375,515475.12890625,0.5,2220.64453125,42130.92578125,99.8,,
197,125.28863549977541,629.937287,100.0,29493.25,32760.0,203.472,121040.0,3.362222222222222e-05,0.001344888888888889,0.006993339722222219,0.27973358888888883,5071.69580078125,28704.0,15173.93359375,515475.12890625,0.5,2220.64453125,42130.92578125,101.1,,
198,125.92065381258726,629.065232,100.0,29493.25,32760.0,204.93,120834.0,3.3565e-05,0.0013426,0.007026904722222219,0.28107618888888886,5071.69580078125,28704.0,15173.93359375,515475.12890625,0.5,2220.64453125,42130.92578125,100.8,,
199,126.55637456662953,629.674143,85.0,29493.25,32760.0,202.675,141473.0,3.929805555555555e-05,0.001571922222222222,0.007066202777777775,0.2826481111111111,5071.69580078125,28704.0,15173.93359375,515475.12890625,0.5,2220.64453125,42130.92578125,99.6,,
200,127.18867591395974,629.337596,89.0,29493.25,32760.0,203.69,121077.0,3.36325e-05,0.0013453,0.007099835277777775,0.2839934111111111,5071.69580078125,28704.0,15173.93359375,515475.12890625,0.5,2220.7734375,42130.92578125,98.0,,
201,127.82150392793119,629.922927,88.0,29493.25,32760.0,204.965,120635.0,3.350972222222222e-05,0.0013403888888888888,0.0071333449999999975,0.28533379999999997,5071.69580078125,28704.0,15173.92578125,515475.12890625,0.5,2220.83203125,42130.92578125,102.4,,
202,128.45514379628003,629.124954,97.0,29493.25,32760.0,202.441,141400.0,3.927777777777778e-05,0.0015711111111111112,0.007172622777777775,0.2869049111111111,5071.69580078125,28704.0,15174.171875,515475.12890625,0.5,2220.83203125,42130.92578125,98.1,,
203,129.08818990550935,630.070029,100.0,29493.25,32760.0,203.43,120942.0,3.3595e-05,0.0013438,0.007206217777777775,0.2882487111111111,5071.69580078125,28704.0,15174.171875,515475.12890625,0.5,2220.83203125,42130.92578125,99.5,,
204,129.72005290538073,628.90396,100.0,29493.25,32760.0,204.908,120735.0,3.35375e-05,0.0013415,0.007239755277777775,0.2895902111111111,5071.69580078125,28704.0,15174.171875,515475.12890625,0.5,2220.83203125,42130.92578125,100.9,,
205,130.3539825398475,628.447322,85.0,29493.25,32760.0,202.447,141370.0,3.926944444444444e-05,0.0015707777777777777,0.00727902472222222,0.29116098888888886,5071.69580078125,28704.0,15174.41796875,515475.12890625,0.5,2220.984375,42130.92578125,99.8,,
206,130.9858959298581,629.011992,89.0,29493.25,32760.0,203.367,121123.0,3.364527777777778e-05,0.0013458111111111111,0.007312669999999998,0.29250679999999996,5071.69580078125,28704.0,15174.41015625,515475.12890625,0.5,2220.984375,42130.92578125,101.3,,
207,131.61804230511189,629.190014,88.0,29493.25,32760.0,205.143,121101.0,3.363916666666667e-05,0.0013455666666666666,0.0073463091666666645,0.29385236666666664,5071.69580078125,28704.0,15174.41015625,515475.12890625,0.5,2221.09765625,42130.92578125,99.1,,
208,132.25344598293304,628.590974,97.0,29493.25,32760.0,202.347,141226.0,3.922944444444444e-05,0.0015691777777777777,0.007385538611111109,0.2954215444444444,5071.69580078125,28704.0,15174.41015625,515475.12890625,0.5,2221.09765625,42130.92578125,99.7,,
209,132.88589948229492,629.451879,100.0,29493.25,32760.0,203.631,121209.0,3.3669166666666666e-05,0.0013467666666666666,0.007419207777777776,0.29676831111111107,5071.69580078125,28704.0,15174.41015625,515475.12890625,0.5,2221.1484375,42130.92578125,101.2,,
210,133.51721346378326,628.33447,100.0,29493.25,32760.0,205.13,120972.0,3.360333333333333e-05,0.0013441333333333331,0.007452811111111109,0.2981124444444444,5071.69580078125,28704.0,15155.21484375,515475.12890625,0.5,2221.1484375,42130.92578125,99.1,,
211,134.15367421880364,629.288336,84.0,29493.25,32760.0,202.551,141367.0,3.9268611111111114e-05,0.0015707444444444446,0.00749207972222222,0.29968318888888884,5071.69580078125,28704.0,15154.31640625,515475.12890625,0.5,2221.265625,42130.92578125,101.2,,
212,134.7856313996017,629.094193,89.0,29493.25,32760.0,203.57,121058.0,3.362722222222222e-05,0.0013450888888888889,0.007525706944444442,0.30102827777777774,5071.69580078125,28704.0,15154.31640625,515475.12890625,0.5,2221.265625,42130.92578125,99.7,,
213,135.41768182255328,629.088242,88.0,29493.25,32760.0,205.146,121008.0,3.361333333333333e-05,0.0013445333333333333,0.007559320277777775,0.3023728111111111,5071.69580078125,28704.0,15154.31640625,515475.12890625,0.5,2221.328125,42131.92578125,99.2,,
214,136.0522609874606,628.570884,97.0,29493.25,32760.0,202.622,141451.0,3.9291944444444445e-05,0.0015716777777777778,0.00759861222222222,0.30394448888888886,5071.69580078125,28704.0,15154.31640625,515475.12890625,0.6,2221.3828125,42131.92578125,101.3,,
