step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
213,78.1708829626441,363.099625,90.0,17681.25,32760.0,192.758,148439.0,4.1233055555555554e-05,0.0016493222222222221,0.004135644444444445,0.1654257777777778,5070.91455078125,16892.0,15228.24609375,515475.12890625,0.5,2283.3828125,30534.48046875,98.7,,
215,78.90177136473358,363.346088,100.0,17681.25,32760.0,193.165,136070.0,3.779722222222222e-05,0.001511888888888889,0.004173441666666667,0.1669376666666667,5070.91455078125,16892.0,15228.2421875,515475.12890625,0.5,2283.4765625,30534.48046875,99.9,,
217,79.63170946203172,363.245857,88.0,17681.25,32760.0,193.426,135731.0,3.770305555555555e-05,0.0015081222222222222,0.004211144722222223,0.16844578888888892,5070.91455078125,16892.0,15228.2421875,515475.12890625,0.5,2283.4765625,30534.48046875,100.7,,
219,80.36653927341104,363.545422,91.0,17681.25,32760.0,192.79,132864.0,3.6906666666666663e-05,0.0014762666666666665,0.00424805138888889,0.1699220555555556,5070.91455078125,16892.0,15228.2421875,515475.12890625,0.5,2283.51171875,30534.48046875,100.0,,
221,81.09667568281293,363.371679,98.0,17681.25,32760.0,192.572,150039.0,4.16775e-05,0.0016671000000000001,0.00428972888888889,0.1715891555555556,5070.91455078125,16892.0,15228.48828125,515475.12890625,0.5,2283.51171875,30534.48046875,99.9,,
223,81.82824955694377,364.101393,88.0,17681.25,32760.0,193.275,135630.0,3.7675e-05,0.001507,0.00432740388888889,0.1730961555555556,5070.91455078125,16892.0,15228.734375,515475.12890625,0.5,2283.60546875,30535.48046875,99.9,,
225,82.55893743596971,363.47023,93.0,17681.25,32760.0,192.725,133843.0,3.717861111111111e-05,0.0014871444444444445,0.004364582500000001,0.17458330000000005,5070.91455078125,16892.0,15228.734375,515475.12890625,0.5,2283.71484375,30535.48046875,101.3,,
227,83.28925250843167,364.003811,97.0,17681.25,32760.0,193.092,151043.0,4.195638888888889e-05,0.0016782555555555556,0.00440653888888889,0.17626155555555562,5070.91455078125,16892.0,15228.734375,515475.12890625,0.5,2283.734375,30535.48046875,100.0,,
229,84.01893770880997,363.122065,88.0,17681.25,32760.0,193.625,134117.0,3.7254722222222225e-05,0.001490188888888889,0.004443793611111113,0.1777517444444445,5070.91455078125,16892.0,15229.71875,515475.12890625,0.5,2283.734375,30535.48046875,98.7,,
231,84.74959155730903,364.106711,95.0,17681.25,32760.0,193.524,136008.0,3.778e-05,0.0015112,0.004481573611111113,0.1792629444444445,5070.91455078125,16892.0,15229.3828125,515475.12890625,0.5,2283.734375,30535.48046875,101.3,,
233,85.47962754406035,363.237337,94.0,17681.25,32760.0,193.257,149621.0,4.156138888888889e-05,0.0016624555555555555,0.004523135000000002,0.18092540000000004,5070.91455078125,16892.0,15229.3828125,515475.12890625,0.5,2283.8671875,30535.48046875,100.0,,
235,86.20948328822851,363.94504,88.0,17681.25,32760.0,193.473,133725.0,3.714583333333333e-05,0.0014858333333333334,0.004560280833333335,0.18241123333333337,5070.91455078125,16892.0,15229.875,515475.12890625,0.5,2283.8671875,30535.48046875,100.0,,
237,86.93900517560542,363.175396,97.0,17681.25,32760.0,193.369,136525.0,3.792361111111111e-05,0.0015169444444444445,0.004598204444444446,0.1839281777777778,5070.91455078125,16892.0,15230.12109375,515475.12890625,0.5,2283.953125,30535.48046875,100.1,,
239,87.66869787685573,363.560662,91.0,17681.25,32760.0,193.178,148988.0,4.138555555555556e-05,0.0016554222222222223,0.004639590000000002,0.18558360000000004,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2283.953125,30535.48046875,100.1,,
241,88.39798652008176,363.233267,87.0,17681.25,32760.0,193.577,136427.0,3.789638888888889e-05,0.0015158555555555555,0.0046774863888888905,0.1870994555555556,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2283.953125,30535.48046875,100.1,,
243,89.1284957844764,363.946649,100.0,17681.25,32760.0,193.409,135359.0,3.759972222222222e-05,0.0015039888888888889,0.004715086111111113,0.1886034444444445,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2284.0546875,30535.48046875,99.9,,
245,89.85774323903024,363.044193,89.0,17681.25,32760.0,193.011,133545.0,3.709583333333333e-05,0.0014838333333333333,0.004752181944444446,0.1900872777777778,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2284.0546875,30535.48046875,100.1,,
247,90.5888926871121,364.279316,85.0,17681.25,32760.0,192.96,150712.0,4.186444444444445e-05,0.001674577777777778,0.00479404638888889,0.19176185555555558,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2284.15625,30535.48046875,99.2,,
249,91.32309510745108,363.048773,100.0,17681.25,32760.0,192.789,135361.0,3.7600277777777775e-05,0.001504011111111111,0.004831646666666668,0.1932658666666667,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2284.15625,30535.48046875,101.5,,
251,92.05354443192482,363.99371,88.0,17681.25,32760.0,192.44,133954.0,3.7209444444444446e-05,0.0014883777777777779,0.004868856111111113,0.19475424444444447,5070.91455078125,16892.0,15230.3671875,515475.12890625,0.5,2284.15625,30535.48046875,99.9,,
253,92.7841273676604,363.43535,84.0,17681.25,32760.0,193.211,151605.0,4.21125e-05,0.0016845,0.004910968611111113,0.19643874444444448,5070.91455078125,16892.0,15229.875,515475.12890625,0.5,2284.2578125,30535.48046875,98.6,,
255,93.51385609991848,362.974432,100.0,17681.25,32760.0,193.214,133417.0,3.706027777777778e-05,0.001482411111111111,0.004948028888888891,0.1979211555555556,5070.91455078125,16892.0,15229.875,515475.12890625,0.5,2284.2578125,30535.48046875,101.3,,
257,94.24361476302147,362.86051,88.0,17681.25,32760.0,193.544,136628.0,3.7952222222222223e-05,0.001518088888888889,0.004985981111111113,0.19943924444444447,5070.91455078125,16892.0,15229.875,515475.12890625,0.5,2284.2578125,30535.48046875,100.1,,
259,94.9734106156975,363.471391,81.0,17681.25,32760.0,192.596,148553.0,4.126472222222222e-05,0.0016505888888888889,0.005027245833333335,0.20108983333333336,5070.91455078125,16892.0,15229.85546875,515475.12890625,0.5,2284.375,30535.48046875,98.6,,
261,95.70464644394815,364.434968,100.0,17681.25,32760.0,193.492,134643.0,3.7400833333333336e-05,0.0014960333333333335,0.005064646666666669,0.2025858666666667,5070.91455078125,16892.0,15229.85546875,515475.12890625,0.5,2284.4296875,30535.48046875,101.2,,
263,96.43484886363149,363.234067,88.0,17681.25,32760.0,193.375,136494.0,3.7915e-05,0.0015166,0.005102561666666669,0.2041024666666667,5070.91455078125,16892.0,15229.85546875,515475.12890625,0.5,2284.4296875,30535.48046875,100.0,,
265,97.16411732695997,363.158536,90.0,17681.25,32760.0,193.164,149017.0,4.139361111111111e-05,0.0016557444444444446,0.00514395527777778,0.20575821111111114,5070.91455078125,16892.0,15229.85546875,515475.12890625,0.6,2284.4296875,30535.48046875,100.1,,
267,97.89433790743351,363.44426,99.0,17681.25,32760.0,193.443,136734.0,3.798166666666667e-05,0.0015192666666666668,0.005181936944444447,0.2072774777777778,5070.91455078125,16892.0,15230.1015625,515475.12890625,0.5,2284.48046875,30535.48046875,99.9,,
269,98.6247601211071,363.858798,88.0,17681.25,32760.0,193.468,135299.0,3.7583055555555554e-05,0.001503322222222222,0.005219520000000003,0.20878080000000002,5070.91455078125,16892.0,15230.1015625,515475.12890625,0.5,2284.56640625,30535.48046875,100.0,,
271,99.35430651903152,363.686885,92.0,17681.25,32760.0,193.161,134003.0,3.722305555555556e-05,0.0014889222222222223,0.005256743055555558,0.21026972222222223,5070.91455078125,16892.0,15230.1015625,515475.12890625,0.5,2284.61328125,30535.48046875,100.0,,
273,100.08404508046806,363.346478,97.0,17681.25,32760.0,193.337,151262.0,4.201722222222222e-05,0.0016806888888888888,0.00529876027777778,0.21195041111111113,5070.91455078125,16892.0,15230.09765625,515475.12890625,0.5,2284.61328125,30536.48046875,100.0,,
275,100.81388568505645,363.008142,88.0,17681.25,32760.0,193.716,134099.0,3.724972222222222e-05,0.001489988888888889,0.005336010000000003,0.2134404,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.61328125,30536.48046875,100.0,,
277,101.54341149143875,363.481082,95.0,17681.25,32760.0,193.617,136100.0,3.7805555555555554e-05,0.001512222222222222,0.005373815555555559,0.21495262222222222,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.6953125,30536.48046875,100.1,,
279,102.2733039073646,363.037213,94.0,17681.25,32760.0,193.029,149327.0,4.147972222222222e-05,0.0016591888888888887,0.005415295277777781,0.2166118111111111,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.6953125,30536.48046875,100.0,,
281,103.00254957005382,363.314008,88.0,17681.25,32760.0,193.675,134328.0,3.7313333333333334e-05,0.0014925333333333335,0.005452608611111114,0.21810434444444443,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.6953125,30536.48046875,100.1,,
283,103.73330366052687,364.310637,98.0,17681.25,32760.0,193.385,136390.0,3.788611111111111e-05,0.0015154444444444445,0.005490494722222225,0.2196197888888889,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.84765625,30536.48046875,101.2,,
285,104.4629333987832,362.87812,91.0,17681.25,32760.0,193.133,148932.0,4.137e-05,0.0016547999999999999,0.005531864722222225,0.2212745888888889,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.89453125,30536.48046875,98.7,,
287,105.19228137470782,363.627113,87.0,17681.25,32760.0,193.324,136530.0,3.7925e-05,0.0015170000000000001,0.005569789722222225,0.2227915888888889,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.89453125,30536.48046875,101.4,,
289,105.92181527242064,362.997433,100.0,17681.25,32760.0,193.533,135503.0,3.763972222222222e-05,0.001505588888888889,0.005607429444444447,0.22429717777777777,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2284.9453125,30536.48046875,98.7,,
291,106.65145520307124,363.290958,88.0,17681.25,32760.0,193.159,134049.0,3.7235833333333334e-05,0.0014894333333333332,0.00564466527777778,0.22578661111111112,5070.91455078125,16892.0,15230.34375,515475.12890625,0.5,2285.03125,30536.48046875,101.4,,
293,107.38127978518605,363.740875,84.0,17681.25,32760.0,193.601,151435.0,4.206527777777778e-05,0.0016826111111111113,0.005686730555555558,0.22746922222222224,5070.91455078125,16892.0,15230.58984375,515475.12890625,0.5,2285.03125,30536.48046875,98.7,,
295,108.11120307072997,363.684845,100.0,17681.25,32760.0,193.574,133690.0,3.7136111111111114e-05,0.0014854444444444446,0.005723866666666669,0.2289546666666667,5070.91455078125,16892.0,15230.58984375,515475.12890625,0.5,2285.109375,30536.48046875,101.4,,
297,108.84041398391128,362.747688,88.0,17681.25,32760.0,193.463,136024.0,3.7784444444444446e-05,0.001511377777777778,0.005761651111111114,0.23046604444444446,5070.91455078125,16892.0,15230.58984375,515475.12890625,0.5,2285.109375,30536.48046875,98.7,,
299,109.57014507427812,362.955501,81.0,17681.25,32760.0,192.98,149095.0,4.141527777777778e-05,0.001656611111111111,0.0058030663888888915,0.23212265555555558,5070.91455078125,16892.0,15230.58984375,515475.12890625,0.5,2285.203125,30536.48046875,101.4,,
301,110.29992929659784,363.43184,100.0,17681.25,32760.0,193.839,134751.0,3.7430833333333334e-05,0.0014972333333333333,0.005840497222222225,0.2336198888888889,5070.91455078125,16892.0,15230.58984375,515475.12890625,0.5,2285.203125,30536.48046875,98.7,,
303,111.0288855060935,363.027763,88.0,17681.25,32760.0,193.546,136358.0,3.787722222222222e-05,0.0015150888888888889,0.005878374444444447,0.23513497777777778,5070.91455078125,16892.0,15231.57421875,515475.12890625,0.5,2285.203125,30536.48046875,100.1,,
305,111.75817890837789,363.053143,90.0,17681.25,32760.0,193.298,133520.0,3.708888888888889e-05,0.0014835555555555555,0.005915463333333336,0.23661853333333333,5070.91455078125,16892.0,15231.8046875,515475.12890625,0.5,2285.2265625,30536.48046875,101.4,,
307,112.48901350982487,364.069651,99.0,17681.25,32760.0,192.886,149691.0,4.1580833333333333e-05,0.0016632333333333332,0.005957044166666669,0.23828176666666667,5070.91455078125,16892.0,15231.8046875,515475.12890625,0.5,2285.3203125,30536.48046875,99.9,,
309,113.21888934262097,363.374659,88.0,17681.25,32760.0,193.401,135590.0,3.766388888888889e-05,0.0015065555555555555,0.005994708055555558,0.23978832222222224,5070.91455078125,16892.0,15231.8046875,515475.12890625,0.5,2285.3203125,30536.48046875,98.7,,
311,113.94882060959935,363.542272,93.0,17681.25,32760.0,192.839,133949.0,3.720805555555556e-05,0.0014883222222222222,0.006031916111111113,0.24127664444444447,5070.91455078125,16892.0,15232.05078125,515475.12890625,0.5,2285.3671875,30536.48046875,101.4,,
313,114.67796126008034,363.261727,96.0,17681.25,32760.0,193.138,151215.0,4.200416666666667e-05,0.0016801666666666666,0.00607392027777778,0.24295681111111114,5070.91455078125,16892.0,15232.05078125,515475.12890625,0.5,2285.3671875,30536.48046875,100.1,,
315,115.40740761719644,363.171096,88.0,17681.25,32760.0,193.11,133302.0,3.702833333333333e-05,0.0014811333333333333,0.006110948611111114,0.24443794444444447,5070.91455078125,16892.0,15232.05078125,515475.12890625,0.5,2285.45703125,30536.48046875,98.7,,
317,116.13646480627358,362.513304,96.0,17681.25,32760.0,193.579,136713.0,3.797583333333334e-05,0.0015190333333333335,0.0061489244444444474,0.2459569777777778,5070.91455078125,16892.0,15232.05078125,515475.12890625,0.5,2285.45703125,30536.48046875,100.1,,
319,116.86572084017098,363.016273,93.0,17681.25,32760.0,192.579,148526.0,4.125722222222222e-05,0.001650288888888889,0.006190181666666669,0.2476072666666667,5070.91455078125,16892.0,15232.296875,515475.12890625,0.6,2285.57421875,30536.48046875,100.0,,
321,117.59531427919865,362.791078,88.0,17681.25,32760.0,193.791,135182.0,3.755055555555556e-05,0.0015020222222222224,0.006227732222222225,0.24910928888888892,5070.91455078125,16892.0,15232.296875,515475.12890625,0.5,2285.57421875,30536.48046875,100.2,,
323,118.32472815364599,363.186056,99.0,17681.25,32760.0,192.968,135923.0,3.775638888888889e-05,0.0015102555555555554,0.006265488611111114,0.25061954444444445,5070.91455078125,16892.0,15232.296875,515475.12890625,0.5,2285.57421875,30537.48046875,100.0,,
325,119.05444290488958,362.785938,90.0,17681.25,32760.0,192.819,133255.0,3.701527777777778e-05,0.0014806111111111111,0.006302503888888891,0.25210015555555554,5070.91455078125,16892.0,15232.296875,515475.12890625,0.5,2285.65625,30537.48046875,101.5,,
327,119.78421469777822,363.780236,86.0,17681.25,32760.0,192.48,150040.0,4.167777777777778e-05,0.0016671111111111112,0.006344181666666669,0.25376726666666666,5070.91455078125,16892.0,15232.29296875,515475.12890625,0.5,2285.65625,30537.48046875,99.9,,
329,120.51397699862719,362.670527,100.0,17681.25,32760.0,193.193,135761.0,3.771138888888889e-05,0.0015084555555555557,0.006381893055555558,0.2552757222222222,5070.91455078125,16892.0,15232.29296875,515475.12890625,0.5,2285.65625,30537.48046875,98.8,,
331,121.24355436861515,363.150646,88.0,17681.25,32760.0,192.435,134037.0,3.72325e-05,0.0014893,0.006419125555555558,0.25676502222222225,5070.91455078125,16892.0,15232.29296875,515475.12890625,0.5,2285.80078125,30537.48046875,101.3,,
333,121.97348254360259,362.84816,84.0,17681.25,32760.0,192.851,151650.0,4.2125e-05,0.001685,0.006461250555555557,0.25845002222222224,5070.91455078125,16892.0,15232.5390625,515475.12890625,0.5,2285.80078125,30537.48046875,98.8,,
335,122.70283057913184,362.9039,100.0,17681.25,32760.0,192.918,132934.0,3.6926111111111114e-05,0.0014770444444444446,0.0064981766666666685,0.2599270666666667,5070.91455078125,16892.0,15232.5390625,515475.12890625,0.5,2285.80078125,30537.48046875,101.3,,
337,123.43306553922594,363.092774,88.0,17681.25,32760.0,193.28,137276.0,3.8132222222222225e-05,0.001525288888888889,0.006536308888888891,0.26145235555555557,5070.91455078125,16892.0,15233.03125,515475.12890625,0.5,2285.93359375,30537.48046875,100.2,,
339,124.16230386123061,363.211656,81.0,17681.25,32760.0,192.254,148087.0,4.1135277777777774e-05,0.001645411111111111,0.006577444166666668,0.2630977666666667,5070.91455078125,16892.0,15234.01171875,515475.12890625,0.5,2285.93359375,30537.48046875,98.4,,
341,124.89303170144558,362.775398,100.0,17681.25,32760.0,193.289,135052.0,3.7514444444444443e-05,0.0015005777777777778,0.006614958611111113,0.26459834444444447,5070.91455078125,16892.0,15234.01171875,515475.12890625,0.5,2285.93359375,30537.48046875,100.2,,
343,125.62288561463356,362.957562,88.0,17681.25,32760.0,192.907,135788.0,3.771888888888889e-05,0.0015087555555555554,0.0066526775000000015,0.26610710000000004,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.06640625,30537.48046875,99.9,,
345,126.35219692997634,362.560635,91.0,17681.25,32760.0,193.182,133491.0,3.708083333333333e-05,0.0014832333333333332,0.0066897583333333345,0.2675903333333334,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.1328125,30537.48046875,100.2,,
347,127.08209666237235,363.280556,98.0,17681.25,32760.0,192.812,150192.0,4.172e-05,0.0016688,0.006731478333333335,0.2692591333333334,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.1796875,30537.48046875,101.3,,
349,127.8116036504507,362.703407,88.0,17681.25,32760.0,193.535,135732.0,3.7703333333333335e-05,0.0015081333333333334,0.006769181666666668,0.27076726666666673,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.1796875,30537.48046875,98.8,,
351,128.54147841595113,363.430051,93.0,17681.25,32760.0,192.596,134086.0,3.724611111111111e-05,0.0014898444444444445,0.006806427777777779,0.27225711111111117,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.2265625,30537.48046875,101.3,,
353,129.27039095200598,362.35672,96.0,17681.25,32760.0,192.872,151796.0,4.216555555555555e-05,0.001686622222222222,0.006848593333333335,0.2739437333333334,5070.91455078125,16892.0,15234.2578125,515475.12890625,0.5,2286.2265625,30537.48046875,100.3,,
355,130.0004693083465,363.863958,88.0,17681.25,32760.0,192.913,132670.0,3.6852777777777776e-05,0.001474111111111111,0.006885446111111112,0.2754178444444445,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.2734375,30537.48046875,99.8,,
357,130.73219810798764,363.562112,96.0,17681.25,32760.0,193.207,137246.0,3.812388888888889e-05,0.0015249555555555555,0.006923570000000001,0.27694280000000004,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.34375,30537.48046875,99.9,,
359,131.4620887618512,363.316178,93.0,17681.25,32760.0,192.771,148742.0,4.131722222222222e-05,0.001652688888888889,0.006964887222222224,0.2785954888888889,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.375,30537.48046875,98.6,,
361,132.19105299003422,363.077383,88.0,17681.25,32760.0,193.933,135129.0,3.7535833333333334e-05,0.0015014333333333333,0.007002423055555557,0.28009692222222227,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.375,30537.48046875,101.5,,
363,132.9205037560314,363.247857,99.0,17681.25,32760.0,193.291,136257.0,3.784916666666666e-05,0.0015139666666666666,0.007040272222222224,0.2816108888888889,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.421875,30537.48046875,99.9,,
365,133.64986165054142,362.205678,90.0,17681.25,32760.0,193.26,133509.0,3.708583333333334e-05,0.0014834333333333335,0.007077358055555557,0.28309432222222225,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.421875,30537.48046875,100.2,,
367,134.37953586131334,363.142004,86.0,17681.25,32760.0,192.666,150061.0,4.168361111111111e-05,0.0016673444444444444,0.0071190416666666685,0.2847616666666667,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.52734375,30537.48046875,99.9,,
369,135.10984903387725,362.964591,100.0,17681.25,32760.0,193.229,135752.0,3.770888888888889e-05,0.0015083555555555556,0.007156750555555557,0.28627002222222225,5070.91455078125,16892.0,15234.4921875,515475.12890625,0.5,2286.56640625,30537.48046875,100.0,,
371,135.83943814225495,363.106905,88.0,17681.25,32760.0,192.103,133826.0,3.717388888888889e-05,0.0014869555555555556,0.0071939244444444465,0.2877569777777778,5070.91455078125,16892.0,15234.73828125,515475.12890625,0.5,2286.61328125,30537.48046875,100.0,,
373,136.56857556290925,362.439522,83.0,17681.25,32760.0,192.978,151746.0,4.2151666666666665e-05,0.0016860666666666667,0.0072360761111111135,0.28944304444444446,5070.91455078125,16892.0,15234.984375,515475.12890625,0.5,2286.67578125,30538.48046875,98.9,,
375,137.29753148183227,363.006512,100.0,17681.25,32760.0,193.084,132837.0,3.689916666666667e-05,0.0014759666666666667,0.00727297527777778,0.2909190111111111,5070.91455078125,16892.0,15234.984375,515475.12890625,0.6,2286.67578125,30538.48046875,101.2,,
377,138.02785283327103,362.241669,88.0,17681.25,32760.0,193.21,137261.0,3.8128055555555556e-05,0.0015251222222222222,0.007311103333333336,0.29244413333333336,5070.91455078125,16892.0,15234.984375,515475.12890625,0.5,2286.67578125,30538.48046875,100.3,,
379,138.75796651281416,363.590963,80.0,17681.25,32760.0,192.631,148377.0,4.121583333333333e-05,0.0016486333333333332,0.00735231916666667,0.29409276666666667,5070.91455078125,16892.0,15234.984375,515475.12890625,0.5,2286.67578125,30538.48046875,99.7,,
381,139.48785613663495,362.415991,100.0,17681.25,32760.0,193.384,135220.0,3.756111111111111e-05,0.0015024444444444445,0.0073898802777777805,0.2955952111111111,5070.91455078125,16892.0,15234.984375,515475.12890625,0.5,2286.76953125,30538.48046875,100.3,,
383,140.21718100085855,363.587893,88.0,17681.25,32760.0,193.076,135986.0,3.777388888888889e-05,0.0015109555555555556,0.00742765416666667,0.29710616666666667,5070.91455078125,16892.0,15234.984375,515475.12890625,0.5,2286.76953125,30538.48046875,99.9,,
385,140.94873799569905,363.355279,90.0,17681.25,32760.0,192.919,133540.0,3.7094444444444444e-05,0.0014837777777777779,0.007464748611111114,0.2985899444444444,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2286.91015625,30538.48046875,100.0,,
387,141.67815561965108,363.001972,98.0,17681.25,32760.0,192.946,150268.0,4.174111111111111e-05,0.0016696444444444444,0.0075064897222222255,0.3002595888888889,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2286.91015625,30538.48046875,100.0,,
389,142.4068016037345,362.552504,88.0,17681.25,32760.0,194.017,135714.0,3.769833333333333e-05,0.0015079333333333333,0.007544188055555559,0.3017675222222222,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2286.96484375,30538.48046875,98.9,,
391,143.1369636915624,363.700495,93.0,17681.25,32760.0,192.643,134187.0,3.727416666666667e-05,0.0014909666666666668,0.007581462222222226,0.30325848888888884,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2287.03125,30538.48046875,101.2,,
393,143.86594542115927,362.409751,95.0,17681.25,32760.0,192.8,151771.0,4.215861111111111e-05,0.0016863444444444443,0.007623620833333337,0.3049448333333333,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2287.03125,30538.48046875,100.3,,
395,144.59538371674716,363.668503,88.0,17681.25,32760.0,193.06,132756.0,3.6876666666666665e-05,0.0014750666666666667,0.007660497500000003,0.30641989999999997,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2287.125,30538.48046875,99.8,,
397,145.32528355158865,362.193459,96.0,17681.25,32760.0,193.138,137216.0,3.8115555555555556e-05,0.0015246222222222222,0.007698613055555558,0.3079445222222222,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2287.125,30538.48046875,100.3,,
399,146.05478107742965,363.255937,92.0,17681.25,32760.0,192.559,148471.0,4.1241944444444445e-05,0.0016496777777777777,0.007739855000000003,0.3095942,5070.91455078125,16892.0,15235.23046875,515475.12890625,0.5,2287.125,30538.48046875,99.8,,
401,146.78625789098442,363.513102,88.0,17681.25,32760.0,193.295,135173.0,3.754805555555556e-05,0.0015019222222222223,0.007777403055555559,0.3110961222222222,5070.91455078125,16892.0,15235.46484375,515475.12890625,0.6,2287.203125,30538.48046875,100.1,,
403,147.5153474714607,362.81986,99.0,17681.25,32760.0,193.096,136033.0,3.7786944444444445e-05,0.0015114777777777777,0.007815190000000003,0.3126076,5070.91455078125,16892.0,15235.46484375,515475.12890625,0.5,2287.203125,30538.48046875,100.0,,
405,148.24382482096553,362.438753,90.0,17681.25,32760.0,193.144,133701.0,3.7139166666666665e-05,0.0014855666666666665,0.00785232916666667,0.31409316666666665,5070.91455078125,16892.0,15235.46484375,515475.12890625,0.5,2287.2578125,30538.48046875,100.3,,
407,148.97354453243315,363.311138,86.0,17681.25,32760.0,192.583,150207.0,4.172416666666667e-05,0.0016689666666666668,0.007894053333333336,0.3157621333333333,5070.91455078125,16892.0,15235.4609375,515475.12890625,0.5,2287.2578125,30538.48046875,99.7,,
409,149.7042503617704,362.637406,100.0,17681.25,32760.0,193.27,135666.0,3.7685e-05,0.0015074,0.007931738333333337,0.3172695333333333,5070.91455078125,16892.0,15235.4609375,515475.12890625,0.5,2287.2578125,30538.48046875,100.2,,
411,150.43426759913564,363.200896,88.0,17681.25,32760.0,192.517,134109.0,3.72525e-05,0.0014901,0.007968990833333337,0.3187596333333333,5070.91455078125,16892.0,15235.70703125,515475.12890625,0.5,2287.3828125,30538.48046875,99.8,,
413,151.1636325828731,362.726367,83.0,17681.25,32760.0,192.976,151951.0,4.220861111111111e-05,0.0016883444444444444,0.008011199444444448,0.3204479777777777,5070.91455078125,16892.0,15235.70703125,515475.12890625,0.5,2287.3828125,30538.48046875,100.3,,
415,151.8927997648716,363.182735,100.0,17681.25,32760.0,193.061,132761.0,3.687805555555555e-05,0.0014751222222222221,0.008048077500000004,0.32192309999999996,5070.91455078125,16892.0,15235.953125,515475.12890625,0.5,2287.3828125,30538.48046875,99.7,,
417,152.62385269999504,362.141048,88.0,17681.25,32760.0,193.078,137012.0,3.805888888888889e-05,0.0015223555555555555,0.008086136388888892,0.32344545555555554,5070.91455078125,16892.0,15235.953125,515475.12890625,0.5,2287.52734375,30538.48046875,100.2,,
419,153.35256631299853,363.236547,80.0,17681.25,32760.0,192.449,148256.0,4.1182222222222225e-05,0.001647288888888889,0.008127318611111115,0.3250927444444444,5070.91455078125,16892.0,15235.4609375,515475.12890625,0.5,2287.546875,30538.48046875,99.8,,
421,154.08371866866946,362.467783,100.0,17681.25,32760.0,193.318,135238.0,3.756611111111111e-05,0.0015026444444444444,0.008164884722222225,0.32659538888888884,5070.91455078125,16892.0,15235.21484375,515475.12890625,0.5,2287.546875,30539.48046875,100.3,,
423,154.81313238665462,363.233587,88.0,17681.25,32760.0,193.278,136156.0,3.782111111111111e-05,0.0015128444444444445,0.008202705833333336,0.3281082333333333,5070.91455078125,16892.0,15235.21484375,515475.12890625,0.5,2287.63671875,30539.48046875,99.9,,
425,155.54297094978392,362.776548,91.0,17681.25,32760.0,193.059,133361.0,3.704472222222222e-05,0.0014817888888888887,0.008239750555555559,0.32959002222222217,5070.91455078125,16892.0,15235.21484375,515475.12890625,0.5,2287.63671875,30539.48046875,100.1,,
427,156.2726513389498,362.922371,98.0,17681.25,32760.0,192.624,150157.0,4.1710277777777775e-05,0.001668411111111111,0.008281460833333337,0.33125843333333327,5070.91455078125,16892.0,15235.21484375,515475.12890625,0.5,2287.63671875,30539.48046875,99.9,,
