step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
157,99.64973462000489,628.74216,85.0,29493.25,32760.0,202.492,141105.0,3.9195833333333335e-05,0.0015678333333333334,0.005563240555555557,0.22252962222222228,,,,,,,,,,
158,100.28583375364542,628.963933,88.0,29493.25,32760.0,204.314,121749.0,3.381916666666667e-05,0.0013527666666666668,0.005597059722222224,0.22388238888888895,,,,,,,,,,
159,100.91708741895854,628.948754,89.0,29493.25,32760.0,205.363,120035.0,3.3343055555555554e-05,0.0013337222222222223,0.005630402777777779,0.22521611111111117,,,,,,,,,,
160,101.54774724505842,628.446574,97.0,29493.25,32760.0,202.459,141189.0,3.9219166666666665e-05,0.0015687666666666666,0.005669621944444446,0.22678487777777784,,,,,,,,,,
161,102.17957884073257,629.619425,100.0,29493.25,32760.0,203.715,121041.0,3.36225e-05,0.0013449,0.005703244444444446,0.22812977777777785,,,,,,,,,,
162,102.80987589806318,628.18669,100.0,29493.25,32760.0,205.177,121020.0,3.3616666666666666e-05,0.0013446666666666668,0.005736861111111113,0.2294744444444445,,,,,,,,,,
163,103.44526947848499,628.79287,84.0,29493.25,32760.0,202.329,141057.0,3.91825e-05,0.0015673,0.005776043611111113,0.2310417444444445,,,,,,,,,,
164,104.0770504437387,629.540754,88.0,29493.25,32760.0,203.476,121421.0,3.372805555555556e-05,0.0013491222222222223,0.005809771666666668,0.23239086666666672,,,,,,,,,,
165,104.70701913535595,627.803482,88.0,29493.25,32760.0,205.007,120719.0,3.353305555555556e-05,0.0013413222222222222,0.0058433047222222236,0.23373218888888894,,,,,,,,,,
166,105.33818391896784,628.973564,95.0,29493.25,32760.0,200.979,138898.0,3.8582777777777775e-05,0.001543311111111111,0.005881887500000001,0.23527550000000005,,,,,,,,,,
167,105.96888418495655,628.511645,100.0,29493.25,32760.0,203.901,123624.0,3.434e-05,0.0013736,0.005916227500000001,0.23664910000000006,,,,,,,,,,
168,106.60433945804834,628.658918,100.0,29493.25,32760.0,205.382,120465.0,3.34625e-05,0.0013385,0.005949690000000001,0.23798760000000005,,,,,,,,,,
169,107.23561857268214,628.975504,82.0,29493.25,32760.0,200.623,138739.0,3.853861111111111e-05,0.0015415444444444445,0.005988228611111112,0.23952914444444448,,,,,,,,,,
170,107.86634655855596,628.595917,88.0,29493.25,32760.0,203.859,123653.0,3.4348055555555555e-05,0.0013739222222222223,0.006022576666666668,0.2409030666666667,,,,,,,,,,
171,108.49730430915952,628.76453,88.0,29493.25,32760.0,204.431,118464.0,3.290666666666667e-05,0.0013162666666666667,0.006055483333333334,0.24221933333333337,,,,,,,,,,
172,109.1284605730325,628.975804,92.0,29493.25,32760.0,199.903,138788.0,3.8552222222222224e-05,0.001542088888888889,0.006094035555555557,0.24376142222222225,,,,,,,,,,
173,109.76298690587282,628.507765,100.0,29493.25,32760.0,203.891,124091.0,3.4469722222222224e-05,0.0013787888888888889,0.006128505277777779,0.24514021111111114,,,,,,,,,,
174,110.39363106153905,628.524306,100.0,29493.25,32760.0,204.399,119136.0,3.309333333333333e-05,0.0013237333333333333,0.006161598611111113,0.24646394444444447,,,,,,,,,,
175,111.02421226352453,628.398833,100.0,29493.25,32760.0,200.095,138418.0,3.844944444444445e-05,0.0015379777777777778,0.006200048055555557,0.24800192222222225,,,,,,,,,,
176,111.65587066672742,629.522534,87.0,29493.25,32760.0,202.896,124950.0,3.4708333333333334e-05,0.0013883333333333334,0.006234756388888891,0.24939025555555558,,,,,,,,,,
177,112.28681909665465,628.523526,88.0,29493.25,32760.0,204.282,120704.0,3.352888888888889e-05,0.0013411555555555555,0.00626828527777778,0.25073141111111114,,,,,,,,,,
178,112.92117008008063,627.597028,91.0,29493.25,32760.0,206.893,121886.0,3.385722222222222e-05,0.0013542888888888889,0.0063021425000000025,0.2520857,,,,,,,,,,
179,113.55179542303085,628.410564,99.0,29493.25,32760.0,202.703,138921.0,3.8589166666666666e-05,0.0015435666666666667,0.006340731666666669,0.2536292666666667,,,,,,,,,,
180,114.18219709210098,628.22119,100.0,29493.25,32760.0,204.127,121235.0,3.3676388888888886e-05,0.0013470555555555553,0.006374408055555558,0.2549763222222222,,,,,,,,,,
181,114.81320048496127,628.849212,100.0,29493.25,32760.0,204.984,119756.0,3.326555555555555e-05,0.001330622222222222,0.006407673611111114,0.25630694444444446,,,,,,,,,,
182,115.4428489189595,627.405605,85.0,29493.25,32760.0,202.343,141368.0,3.926888888888889e-05,0.0015707555555555556,0.006446942500000003,0.25787770000000004,,,,,,,,,,
183,116.07348314486444,628.496686,88.0,29493.25,32760.0,204.012,121240.0,3.367777777777778e-05,0.0013471111111111112,0.006480620277777781,0.2592248111111112,,,,,,,,,,
184,116.70387441292405,628.21426,88.0,29493.25,32760.0,205.138,120900.0,3.3583333333333334e-05,0.0013433333333333333,0.0065142036111111145,0.2605681444444445,,,,,,,,,,
185,117.334676861763,628.592276,95.0,29493.25,32760.0,200.856,138677.0,3.852138888888889e-05,0.0015408555555555556,0.006552725000000003,0.26210900000000004,,,,,,,,,,
186,117.96460689231753,627.748882,100.0,29493.25,32760.0,203.762,123592.0,3.433111111111111e-05,0.0013732444444444444,0.006587056111111114,0.26348224444444446,,,,,,,,,,
187,118.59967364743352,627.64997,100.0,29493.25,32760.0,205.126,120216.0,3.339333333333333e-05,0.0013357333333333331,0.006620449444444448,0.26481797777777777,,,,,,,,,,
188,119.230269420892,628.349773,81.0,29493.25,32760.0,200.449,138382.0,3.8439444444444446e-05,0.0015375777777777778,0.006658888888888892,0.26635555555555557,,,,,,,,,,
189,119.86059616878629,627.64381,88.0,29493.25,32760.0,203.576,123635.0,3.434305555555556e-05,0.0013737222222222224,0.006693231944444448,0.2677292777777778,,,,,,,,,,
190,120.49109748192132,628.278312,88.0,29493.25,32760.0,204.184,118741.0,3.298361111111111e-05,0.0013193444444444444,0.006726215555555559,0.2690486222222222,,,,,,,,,,
191,121.12128803692758,628.030426,92.0,29493.25,32760.0,199.624,138171.0,3.838083333333333e-05,0.0015352333333333332,0.006764596388888892,0.27058385555555553,,,,,,,,,,
192,121.75242276117206,629.004845,100.0,29493.25,32760.0,202.83,124804.0,3.4667777777777776e-05,0.001386711111111111,0.006799264166666669,0.27197056666666664,,,,,,,,,,
193,122.38222949951887,627.598999,100.0,29493.25,32760.0,204.188,120776.0,3.354888888888889e-05,0.0013419555555555557,0.0068328130555555585,0.2733125222222222,,,,,,,,,,
194,123.01339860260487,628.992195,100.0,29493.25,32760.0,205.801,119545.0,3.3206944444444444e-05,0.0013282777777777778,0.006866020000000003,0.27464079999999996,,,,,,,,,,
195,123.64357022941113,627.830803,85.0,29493.25,32760.0,201.989,140559.0,3.904416666666667e-05,0.0015617666666666668,0.00690506416666667,0.27620256666666665,,,,,,,,,,
196,124.27840539067984,628.276311,88.0,29493.25,32760.0,204.147,121388.0,3.371888888888889e-05,0.0013487555555555556,0.006938783055555559,0.27755132222222223,,,,,,,,,,
197,124.90872306749225,628.078117,88.0,29493.25,32760.0,205.083,119861.0,3.329472222222222e-05,0.001331788888888889,0.006972077777777781,0.27888311111111114,,,,,,,,,,
198,125.5384407043457,627.488007,97.0,29493.25,32760.0,201.853,141051.0,3.9180833333333336e-05,0.0015672333333333335,0.007011258611111114,0.28045034444444444,,,,,,,,,,
199,126.16867717169225,627.993066,100.0,29493.25,32760.0,203.432,121438.0,3.373277777777778e-05,0.0013493111111111112,0.007044991388888892,0.28179965555555553,,,,,,,,,,
200,126.79880952648818,627.905005,100.0,29493.25,32760.0,204.934,120794.0,3.355388888888889e-05,0.0013421555555555556,0.007078545277777781,0.2831418111111111,,,,,,,,,,
201,127.42936482094228,628.280482,82.0,29493.25,32760.0,200.438,138476.0,3.846555555555556e-05,0.0015386222222222223,0.007117010833333336,0.2846804333333333,,,,,,,,,,
202,128.05874128080904,627.343185,88.0,29493.25,32760.0,203.447,123485.0,3.430138888888889e-05,0.0013720555555555556,0.007151312222222225,0.28605248888888885,,,,,,,,,,
203,128.68922731280327,628.330142,88.0,29493.25,32760.0,204.312,118691.0,3.296972222222222e-05,0.001318788888888889,0.007184281944444447,0.2873712777777777,,,,,,,,,,
204,129.31907692365348,627.65176,92.0,29493.25,32760.0,199.422,138128.0,3.836888888888889e-05,0.0015347555555555556,0.007222650833333336,0.28890603333333326,,,,,,,,,,
205,129.94911206699908,627.993057,100.0,29493.25,32760.0,202.827,124790.0,3.466388888888889e-05,0.0013865555555555556,0.007257314722222225,0.2902925888888888,,,,,,,,,,
206,130.57830957509577,626.974728,100.0,29493.25,32760.0,204.318,121112.0,3.364222222222222e-05,0.0013456888888888888,0.007290956944444447,0.2916382777777777,,,,,,,,,,
207,131.20822694525123,627.746212,100.0,29493.25,32760.0,205.712,119704.0,3.325111111111111e-05,0.0013300444444444446,0.007324208055555558,0.29296832222222213,,,,,,,,,,
208,131.8382080476731,627.781482,85.0,29493.25,32760.0,201.917,140959.0,3.9155277777777776e-05,0.001566211111111111,0.007363363333333336,0.29453453333333324,,,,,,,,,,
209,132.46829433180392,627.929625,88.0,29493.25,32760.0,203.484,120983.0,3.360638888888889e-05,0.0013442555555555555,0.007396969722222225,0.2958787888888888,,,,,,,,,,
210,133.09731612540781,626.842885,88.0,29493.25,32760.0,205.086,120935.0,3.359305555555555e-05,0.001343722222222222,0.007430562777777781,0.29722251111111103,,,,,,,,,,
211,133.72766623459756,628.159209,94.0,29493.25,32760.0,200.858,138597.0,3.8499166666666666e-05,0.0015399666666666666,0.007469061944444448,0.2987624777777777,,,,,,,,,,
212,134.35791581310332,627.920324,100.0,29493.25,32760.0,203.36,123336.0,3.426e-05,0.0013704,0.007503321944444448,0.3001328777777777,,,,,,,,,,
213,134.9881354495883,628.071408,100.0,29493.25,32760.0,204.246,118616.0,3.294888888888889e-05,0.0013179555555555555,0.0075362708333333375,0.3014508333333332,,,,,,,,,,
214,135.61725786700845,626.951066,100.0,29493.25,32760.0,199.467,138085.0,3.835694444444445e-05,0.0015342777777777779,0.007574627777777782,0.302985111111111,,,,,,,,,,
215,136.24712603539228,627.822853,87.0,29493.25,32760.0,202.987,124820.0,3.467222222222222e-05,0.001386888888888889,0.007609300000000004,0.30437199999999986,,,,,,,,,,
216,136.8774429243058,628.141149,88.0,29493.25,32760.0,204.294,121057.0,3.3626944444444444e-05,0.0013450777777777778,0.007642926944444448,0.3057170777777776,,,,,,,,,,
217,137.50780235417187,628.165189,89.0,29493.25,32760.0,205.673,119501.0,3.319472222222222e-05,0.0013277888888888888,0.007676121666666671,0.3070448666666665,,,,,,,,,,
218,138.13699459284544,626.999318,97.0,29493.25,32760.0,202.148,140992.0,3.916444444444444e-05,0.0015665777777777777,0.007715286111111115,0.3086114444444443,,,,,,,,,,
219,138.76731884106994,628.137559,100.0,29493.25,32760.0,203.646,120718.0,3.353277777777778e-05,0.0013413111111111112,0.007748818888888893,0.30995275555555546,,,,,,,,,,
220,139.39750475622714,628.013297,100.0,29493.25,32760.0,204.838,120808.0,3.3557777777777775e-05,0.0013423111111111109,0.007782376666666671,0.31129506666666656,,,,,,,,,,
221,140.0323829371482,627.528178,83.0,29493.25,32760.0,201.323,140775.0,3.9104166666666664e-05,0.0015641666666666666,0.007821480833333339,0.3128592333333332,,,,,,,,,,
222,140.6620066538453,627.538278,88.0,29493.25,32760.0,203.486,121848.0,3.384666666666667e-05,0.0013538666666666668,0.007855327500000005,0.31421309999999986,,,,,,,,,,
223,141.29283363185823,627.427215,88.0,29493.25,32760.0,204.924,120632.0,3.350888888888889e-05,0.0013403555555555557,0.007888836388888895,0.3155534555555554,,,,,,,,,,
224,141.92372100055218,628.564067,94.0,29493.25,32760.0,200.326,138291.0,3.841416666666667e-05,0.0015365666666666668,0.007927250555555562,0.3170900222222221,,,,,,,,,,
225,142.55323608405888,627.359495,100.0,29493.25,32760.0,203.446,123598.0,3.433277777777778e-05,0.001373311111111111,0.00796158333333334,0.3184633333333332,,,,,,,,,,
226,143.18339905887842,627.889395,100.0,29493.25,32760.0,204.005,118696.0,3.297111111111111e-05,0.0013188444444444444,0.007994554444444451,0.3197821777777777,,,,,,,,,,
227,143.81333293020725,627.729181,100.0,29493.25,32760.0,206.458,137953.0,3.8320277777777775e-05,0.001532811111111111,0.008032874722222229,0.32131498888888876,,,,,,,,,,
228,144.44398373551667,628.049068,87.0,29493.25,32760.0,202.13,124672.0,3.463111111111111e-05,0.0013852444444444445,0.00806750583333334,0.3227002333333332,,,,,,,,,,
229,145.07345753721893,627.267093,88.0,29493.25,32760.0,203.931,121220.0,3.3672222222222224e-05,0.001346888888888889,0.008101178055555562,0.3240471222222221,,,,,,,,,,
230,145.70367655344307,628.079698,89.0,29493.25,32760.0,205.42,119511.0,3.31975e-05,0.0013279000000000001,0.008134375555555563,0.3253750222222221,,,,,,,,,,
231,146.333114027977,627.256903,97.0,29493.25,32760.0,201.86,141031.0,3.917527777777778e-05,0.0015670111111111113,0.00817355083333334,0.3269420333333332,,,,,,,,,,
232,146.96334610506892,628.103848,100.0,29493.25,32760.0,203.414,121135.0,3.364861111111111e-05,0.0013459444444444443,0.00820719944444445,0.3282879777777777,,,,,,,,,,
233,147.5929763596505,627.435327,100.0,29493.25,32760.0,205.102,120940.0,3.359444444444445e-05,0.001343777777777778,0.008240793888888895,0.32963175555555546,,,,,,,,,,
234,148.22275972738862,627.570648,82.0,29493.25,32760.0,200.717,138443.0,3.845638888888889e-05,0.0015382555555555556,0.008279250277777784,0.331170011111111,,,,,,,,,,
235,148.85188264586031,626.979868,88.0,29493.25,32760.0,203.176,123388.0,3.427444444444445e-05,0.001370977777777778,0.008313524722222227,0.3325409888888888,,,,,,,,,,
236,149.48196943849325,627.885754,88.0,29493.25,32760.0,204.182,118656.0,3.296e-05,0.0013184000000000002,0.008346484722222228,0.3338593888888888,,,,,,,,,,
237,150.11110524646938,626.915417,91.0,29493.25,32760.0,206.488,137836.0,3.828777777777778e-05,0.0015315111111111111,0.008384772500000005,0.3353908999999999,,,,,,,,,,
238,150.7411359101534,627.64493,99.0,29493.25,32760.0,202.569,125146.0,3.476277777777778e-05,0.0013905111111111113,0.008419535277777784,0.336781411111111,,,,,,,,,,
239,151.37057197093964,627.215222,100.0,29493.25,32760.0,203.921,120974.0,3.360388888888889e-05,0.0013441555555555556,0.008453139166666674,0.33812556666666654,,,,,,,,,,
240,152.00033190101385,627.531017,100.0,29493.25,32760.0,205.055,119751.0,3.3264166666666666e-05,0.0013305666666666666,0.00848640333333334,0.3394561333333332,,,,,,,,,,
241,152.63000915572047,627.457636,84.0,29493.25,32760.0,201.574,140775.0,3.9104166666666664e-05,0.0015641666666666666,0.008525507500000007,0.34102029999999983,,,,,,,,,,
242,153.25908907316625,626.989368,88.0,29493.25,32760.0,203.313,121697.0,3.380472222222222e-05,0.001352188888888889,0.008559312222222228,0.3423724888888887,,,,,,,,,,
243,153.88958350382745,627.549328,88.0,29493.25,32760.0,204.832,120559.0,3.348861111111111e-05,0.0013395444444444446,0.00859280083333334,0.34371203333333317,,,,,,,,,,
244,154.5196790881455,627.887114,94.0,29493.25,32760.0,200.395,138344.0,3.842888888888889e-05,0.0015371555555555557,0.008631229722222229,0.3452491888888887,,,,,,,,,,
245,155.14822273515165,626.349916,100.0,29493.25,32760.0,203.346,123572.0,3.432555555555555e-05,0.0013730222222222222,0.008665555277777785,0.34662221111111097,,,,,,,,,,
246,155.77725487947464,626.819886,100.0,29493.25,32760.0,204.213,119171.0,3.3103055555555556e-05,0.0013241222222222222,0.008698658333333342,0.3479463333333332,,,,,,,,,,
247,156.4075507875532,627.298753,100.0,29493.25,32760.0,206.382,121817.0,3.3838055555555555e-05,0.0013535222222222222,0.008732496388888898,0.3492998555555554,,,,,,,,,,
248,157.03767668269575,627.736812,86.0,29493.25,32760.0,202.215,138928.0,3.859111111111111e-05,0.0015436444444444446,0.008771087500000009,0.35084349999999986,,,,,,,,,,
249,157.66767836548388,626.921567,88.0,29493.25,32760.0,203.812,120999.0,3.3610833333333334e-05,0.0013444333333333333,0.008804698333333342,0.3521879333333332,,,,,,,,,,
250,158.29667179100215,626.700593,88.0,29493.25,32760.0,205.122,120043.0,3.3345277777777776e-05,0.001333811111111111,0.008838043611111119,0.35352174444444434,,,,,,,,,,
251,158.92676306515932,627.061019,96.0,29493.25,32760.0,201.754,141224.0,3.922888888888889e-05,0.0015691555555555556,0.008877272500000007,0.3550908999999999,,,,,,,,,,
252,159.55643850192428,627.547608,100.0,29493.25,32760.0,203.514,121752.0,3.382e-05,0.0013528,0.008911092500000007,0.35644369999999986,,,,,,,,,,
253,160.18641729280353,626.706273,100.0,29493.25,32760.0,204.754,120359.0,3.3433055555555554e-05,0.0013373222222222221,0.008944525555555563,0.3577810222222221,,,,,,,,,,
254,160.81510302051902,626.481568,81.0,29493.25,32760.0,200.402,138214.0,3.839277777777778e-05,0.0015357111111111111,0.008982918333333341,0.3593167333333332,,,,,,,,,,
255,161.44661195203662,626.855425,88.0,29493.25,32760.0,203.26,123495.0,3.430416666666667e-05,0.0013721666666666667,0.009017222500000008,0.36068889999999987,,,,,,,,,,
256,162.07679663784802,627.948645,88.0,29493.25,32760.0,203.939,118798.0,3.2999444444444443e-05,0.0013199777777777777,0.009050221944444452,0.3620088777777776,,,,,,,,,,
257,162.70674873888493,627.375125,91.0,29493.25,32760.0,206.412,122224.0,3.395111111111111e-05,0.0013580444444444444,0.009084173055555563,0.36336692222222206,,,,,,,,,,
258,163.33701385743916,627.797053,99.0,29493.25,32760.0,202.42,138327.0,3.8424166666666664e-05,0.0015369666666666666,0.00912259722222223,0.3649038888888887,,,,,,,,,,
259,163.96637111902237,627.13449,100.0,29493.25,32760.0,203.903,120837.0,3.3565833333333337e-05,0.0013426333333333334,0.009156163055555564,0.36624652222222204,,,,,,,,,,
260,164.59621078707278,627.608979,100.0,29493.25,32760.0,205.182,119992.0,3.333111111111111e-05,0.0013332444444444445,0.009189494166666675,0.3675797666666665,,,,,,,,,,
261,165.2257455214858,627.291713,84.0,29493.25,32760.0,201.794,141009.0,3.9169166666666664e-05,0.0015667666666666666,0.009228663333333342,0.36914653333333314,,,,,,,,,,
262,165.85504898056388,627.170011,88.0,29493.25,32760.0,203.582,121746.0,3.3818333333333335e-05,0.0013527333333333334,0.009262481666666674,0.3704992666666665,,,,,,,,,,
263,166.48550393246114,627.183111,88.0,29493.25,32760.0,204.92,120539.0,3.3483055555555556e-05,0.0013393222222222222,0.00929596472222223,0.3718385888888887,,,,,,,,,,
264,167.1154600251466,627.67549,94.0,29493.25,32760.0,200.416,138328.0,3.842444444444445e-05,0.0015369777777777779,0.009334389166666675,0.3733755666666665,,,,,,,,,,
265,167.7442715652287,626.236634,100.0,29493.25,32760.0,203.378,123607.0,3.433527777777778e-05,0.0013734111111111111,0.009368724444444454,0.3747489777777776,,,,,,,,,,
266,168.3726107776165,626.154242,100.0,29493.25,32760.0,204.304,119199.0,3.3110833333333335e-05,0.0013244333333333335,0.009401835277777788,0.3760734111111109,,,,,,,,,,
267,169.00331622362137,626.958798,100.0,29493.25,32760.0,206.503,121968.0,3.388e-05,0.0013552,0.009435715277777788,0.3774286111111109,,,,,,,,,,
268,169.63301389105618,627.527658,86.0,29493.25,32760.0,202.607,139210.0,3.866944444444444e-05,0.0015467777777777776,0.009474384722222232,0.3789753888888887,,,,,,,,,,
269,170.26295789144933,626.743734,88.0,29493.25,32760.0,204.1,121504.0,3.375111111111111e-05,0.0013500444444444445,0.009508135833333344,0.38032543333333313,,,,,,,,,,
270,170.89173099212348,626.590491,88.0,29493.25,32760.0,204.898,119776.0,3.327111111111111e-05,0.0013308444444444444,0.009541406944444455,0.38165627777777755,,,,,,,,,,
271,171.52270457334816,627.099271,96.0,29493.25,32760.0,201.471,141123.0,3.920083333333333e-05,0.0015680333333333333,0.009580607777777788,0.3832243111111109,,,,,,,,,,
272,172.15228039771318,627.448676,100.0,29493.25,32760.0,203.344,121700.0,3.380555555555556e-05,0.0013522222222222223,0.009614413333333344,0.3845765333333331,,,,,,,,,,
273,172.7827108874917,626.969448,100.0,29493.25,32760.0,204.517,120219.0,3.3394166666666666e-05,0.0013357666666666667,0.009647807500000011,0.38591229999999976,,,,,,,,,,
274,173.41148142889142,626.588401,81.0,29493.25,32760.0,200.215,138135.0,3.8370833333333335e-05,0.0015348333333333334,0.009686178333333345,0.3874471333333331,,,,,,,,,,
275,174.04269175231457,626.797925,88.0,29493.25,32760.0,203.259,123544.0,3.431777777777778e-05,0.0013727111111111112,0.009720496111111122,0.3888198444444442,,,,,,,,,,
276,174.67269251681864,627.756712,88.0,29493.25,32760.0,204.127,118947.0,3.304083333333333e-05,0.0013216333333333332,0.009753536944444455,0.3901414777777775,,,,,,,,,,
277,175.301756830886,626.457538,91.0,29493.25,32760.0,206.62,122215.0,3.394861111111111e-05,0.0013579444444444444,0.009787485555555565,0.39149942222222195,,,,,,,,,,
278,175.93105541169643,627.11456,99.0,29493.25,32760.0,202.729,139107.0,3.864083333333333e-05,0.0015456333333333332,0.0098261263888889,0.3930450555555553,,,,,,,,,,
279,176.56081868894398,626.757893,100.0,29493.25,32760.0,204.012,121488.0,3.3746666666666667e-05,0.0013498666666666667,0.009859873055555567,0.39439492222222194,,,,,,,,,,
280,177.19006777741015,627.041919,100.0,29493.25,32760.0,205.003,120069.0,3.33525e-05,0.0013341000000000002,0.009893225555555567,0.39572902222222195,,,,,,,,,,
281,177.82081165350974,627.073329,84.0,29493.25,32760.0,201.688,141178.0,3.9216111111111114e-05,0.0015686444444444445,0.009932441666666679,0.3972976666666664,,,,,,,,,,
282,178.44960441440344,626.705443,88.0,29493.25,32760.0,203.607,121942.0,3.387277777777778e-05,0.0013549111111111113,0.009966314444444456,0.3986525777777775,,,,,,,,,,
283,179.08004774525762,626.651141,88.0,29493.25,32760.0,204.921,120464.0,3.3462222222222224e-05,0.001338488888888889,0.009999776666666679,0.3999910666666664,,,,,,,,,,
284,179.70959323085845,627.343404,93.0,29493.25,32760.0,200.17,137944.0,3.8317777777777776e-05,0.0015327111111111112,0.010038094444444456,0.4015237777777775,,,,,,,,,,
285,180.3396314624697,626.59021,100.0,29493.25,32760.0,203.186,123736.0,3.437111111111111e-05,0.0013748444444444444,0.010072465555555568,0.40289862222222195,,,,,,,,,,
286,180.9683947544545,626.57297,100.0,29493.25,32760.0,204.223,119448.0,3.318e-05,0.0013272,0.010105645555555568,0.4042258222222219,,,,,,,,,,
287,181.5988644156605,626.433928,100.0,29493.25,32760.0,206.31,121602.0,3.3778333333333335e-05,0.0013511333333333334,0.010139423888888902,0.40557695555555523,,,,,,,,,,
288,182.22822819650173,626.949007,86.0,29493.25,32760.0,202.277,139372.0,3.8714444444444446e-05,0.0015485777777777777,0.010178138333333347,0.407125533333333,,,,,,,,,,
289,182.85866231657565,626.495719,88.0,29493.25,32760.0,203.878,121371.0,3.371416666666667e-05,0.0013485666666666668,0.010211852500000014,0.4084740999999997,,,,,,,,,,
290,183.48814911954105,627.277813,88.0,29493.25,32760.0,205.003,120138.0,3.3371666666666664e-05,0.0013348666666666666,0.010245224166666681,0.40980896666666633,,,,,,,,,,
291,184.11879313364625,626.964638,96.0,29493.25,32760.0,201.469,140934.0,3.914833333333333e-05,0.0015659333333333334,0.010284372500000015,0.41137489999999965,,,,,,,,,,
292,184.74822464585304,627.316494,100.0,29493.25,32760.0,203.156,121703.0,3.3806388888888886e-05,0.0013522555555555555,0.010318178888888904,0.4127271555555552,,,,,,,,,,
293,185.3776205983013,626.277866,100.0,29493.25,32760.0,204.67,120321.0,3.34225e-05,0.0013369,0.010351601388888904,0.4140640555555552,,,,,,,,,,
294,186.00620727613568,626.387657,80.0,29493.25,32760.0,200.324,138236.0,3.839888888888889e-05,0.0015359555555555554,0.010390000277777792,0.4156000111111108,,,,,,,,,,
295,186.63822472468019,626.142553,88.0,29493.25,32760.0,203.367,123568.0,3.432444444444444e-05,0.0013729777777777776,0.010424324722222237,0.41697298888888856,,,,,,,,,,
296,187.26778907887638,627.384905,88.0,29493.25,32760.0,204.15,119050.0,3.306944444444444e-05,0.0013227777777777778,0.010457394166666682,0.41829576666666635,,,,,,,,,,
297,187.8971242699772,626.292985,91.0,29493.25,32760.0,205.92,121453.0,3.373694444444444e-05,0.0013494777777777777,0.010491131111111126,0.4196452444444441,,,,,,,,,,
298,188.5258319787681,626.318015,98.0,29493.25,32760.0,202.374,139481.0,3.874472222222222e-05,0.0015497888888888888,0.010529875833333348,0.421195033333333,,,,,,,,,,
299,189.1567922886461,626.54924,100.0,29493.25,32760.0,204.203,121435.0,3.3731944444444444e-05,0.0013492777777777778,0.010563607777777793,0.4225443111111108,,,,,,,,,,
300,189.78676109202206,627.374634,100.0,29493.25,32760.0,205.173,120203.0,3.338972222222222e-05,0.001335588888888889,0.010596997500000016,0.4238798999999997,,,,,,,,,,
301,190.41737146489322,627.391015,84.0,29493.25,32760.0,201.588,140926.0,3.914611111111111e-05,0.0015658444444444444,0.010636143611111128,0.42544574444444416,,,,,,,,,,
302,191.04587936028838,626.238095,89.0,29493.25,32760.0,203.266,121753.0,3.382027777777778e-05,0.0013528111111111112,0.010669963888888906,0.4267985555555553,,,,,,,,,,
303,191.6758643426001,626.255664,88.0,29493.25,32760.0,204.778,120306.0,3.341833333333333e-05,0.0013367333333333333,0.01070338222222224,0.42813528888888863,,,,,,,,,,
304,192.30495064891875,626.928117,93.0,29493.25,32760.0,200.237,138054.0,3.8348333333333334e-05,0.0015339333333333333,0.010741730555555573,0.429669222222222,,,,,,,,,,
305,192.9355200007558,626.143872,100.0,29493.25,32760.0,203.202,123604.0,3.4334444444444443e-05,0.0013733777777777778,0.010776065000000019,0.4310425999999998,,,,,,,,,,
306,193.56388489343226,626.155483,100.0,29493.25,32760.0,204.25,119537.0,3.320472222222222e-05,0.0013281888888888888,0.01080926972222224,0.4323707888888887,,,,,,,,,,
307,194.19526712223887,626.525679,100.0,29493.25,32760.0,206.305,121588.0,3.377444444444444e-05,0.0013509777777777777,0.010843044166666685,0.43372176666666645,,,,,,,,,,
308,194.8242631368339,626.54348,86.0,29493.25,32760.0,202.281,139264.0,3.868444444444445e-05,0.001547377777777778,0.010881728611111129,0.43526914444444426,,,,,,,,,,
309,195.45452439412475,626.160582,88.0,29493.25,32760.0,203.887,121374.0,3.3715e-05,0.0013486,0.010915443611111129,0.43661774444444423,,,,,,,,,,
310,196.08278240449727,626.100123,88.0,29493.25,32760.0,204.901,119870.0,3.329722222222222e-05,0.001331888888888889,0.01094874083333335,0.43794963333333314,,,,,,,,,,
311,196.7142546735704,626.362636,96.0,29493.25,32760.0,201.229,140993.0,3.916472222222222e-05,0.0015665888888888888,0.010987905555555573,0.43951622222222203,,,,,,,,,,
312,197.3435490038246,627.164762,100.0,29493.25,32760.0,203.671,122200.0,3.394444444444444e-05,0.0013577777777777776,0.011021850000000017,0.4408739999999998,,,,,,,,,,
313,197.97432250157,626.4969,100.0,29493.25,32760.0,205.081,120370.0,3.343611111111111e-05,0.0013374444444444445,0.011055286111111128,0.44221144444444427,,,,,,,,,,
314,198.6027240138501,626.246364,80.0,29493.25,32760.0,200.158,137909.0,3.830805555555556e-05,0.0015323222222222224,0.011093594166666684,0.4437437666666665,,,,,,,,,,
315,199.2342073135078,625.99134,88.0,29493.25,32760.0,203.132,123504.0,3.430666666666667e-05,0.0013722666666666668,0.01112790083333335,0.44511603333333316,,,,,,,,,,
