step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
472,116.23141442425549,243.327502,84.0,11391.25,32760.0,177.224,122788.0,3.4107777777777774e-05,0.001364311111111111,0.0056617011111111115,0.22646804444444446,,,,,,,,,,
475,116.96541093662381,243.644356,80.0,11391.25,32760.0,178.878,126149.0,3.504138888888889e-05,0.0014016555555555557,0.0056967425,0.2278697,,,,,,,,,,
478,117.69926685839891,242.997755,90.0,11391.25,32760.0,175.862,138775.0,3.8548611111111114e-05,0.0015419444444444445,0.005735291111111111,0.22941164444444445,,,,,,,,,,
481,118.43408374488354,245.071951,83.0,11391.25,32760.0,177.882,122452.0,3.4014444444444446e-05,0.001360577777777778,0.005769305555555555,0.23077222222222224,,,,,,,,,,
484,119.17072353325784,243.253309,79.0,11391.25,32760.0,174.192,141774.0,3.938166666666667e-05,0.0015752666666666668,0.005808687222222222,0.2323474888888889,,,,,,,,,,
487,119.90605837106705,243.265189,90.0,11391.25,32760.0,176.736,126962.0,3.5267222222222225e-05,0.001410688888888889,0.005843954444444444,0.2337581777777778,,,,,,,,,,
490,120.64042440988123,243.30807,81.0,11391.25,32760.0,177.763,121126.0,3.364611111111111e-05,0.0013458444444444445,0.005877600555555555,0.23510402222222224,,,,,,,,,,
493,121.37465524673462,244.547992,80.0,11391.25,32760.0,173.449,140221.0,3.895027777777778e-05,0.0015580111111111112,0.0059165508333333325,0.23666203333333335,,,,,,,,,,
496,122.11003976501524,243.213858,88.0,11391.25,32760.0,176.234,125542.0,3.487277777777778e-05,0.0013949111111111112,0.0059514236111111105,0.23805694444444447,,,,,,,,,,
499,122.84366213157773,243.303941,80.0,11391.25,32760.0,177.883,122566.0,3.404611111111111e-05,0.0013618444444444444,0.0059854697222222215,0.23941878888888893,,,,,,,,,,
502,123.57810705155134,242.805413,82.0,11391.25,32760.0,173.814,138950.0,3.859722222222222e-05,0.001543888888888889,0.0060240669444444435,0.24096267777777783,,,,,,,,,,
505,124.31232234835625,244.310689,88.0,11391.25,32760.0,176.813,125230.0,3.478611111111111e-05,0.0013914444444444445,0.006058853055555554,0.24235412222222227,,,,,,,,,,
508,125.04824094288051,243.198338,79.0,11391.25,32760.0,177.421,124766.0,3.465722222222222e-05,0.001386288888888889,0.006093510277777776,0.24374041111111117,,,,,,,,,,
511,125.7823431584984,243.568495,83.0,11391.25,32760.0,174.524,138048.0,3.834666666666667e-05,0.0015338666666666668,0.006131856944444443,0.24527427777777783,,,,,,,,,,
514,126.5169495921582,243.679337,86.0,11391.25,32760.0,176.649,123619.0,3.433861111111111e-05,0.0013735444444444446,0.006166195555555555,0.24664782222222228,,,,,,,,,,
517,127.25158009678125,244.42806,79.0,11391.25,32760.0,177.022,125382.0,3.482833333333333e-05,0.0013931333333333333,0.006201023888888888,0.2480409555555556,,,,,,,,,,
520,127.98697525449097,243.046496,85.0,11391.25,32760.0,175.032,139333.0,3.870361111111111e-05,0.0015481444444444444,0.0062397274999999985,0.24958910000000006,,,,,,,,,,
523,128.72069238126278,242.985564,85.0,11391.25,32760.0,177.432,123217.0,3.4226944444444445e-05,0.0013690777777777777,0.006273954444444443,0.25095817777777785,,,,,,,,,,
526,129.45505374111235,243.163118,79.0,11391.25,32760.0,177.889,125992.0,3.499777777777778e-05,0.0013999111111111112,0.006308952222222221,0.25235808888888894,,,,,,,,,,
529,130.18954362347722,244.712685,85.0,11391.25,32760.0,175.593,139099.0,3.863861111111111e-05,0.0015455444444444444,0.006347590833333332,0.2539036333333334,,,,,,,,,,
532,130.926863104105,243.324471,83.0,11391.25,32760.0,177.287,122757.0,3.409916666666667e-05,0.0013639666666666666,0.006381689999999999,0.25526760000000004,,,,,,,,,,
535,131.6608356963843,243.23692,81.0,11391.25,32760.0,179.184,126392.0,3.510888888888889e-05,0.0014043555555555555,0.0064167988888888874,0.2566719555555556,,,,,,,,,,
538,132.39644127711654,243.225909,88.0,11391.25,32760.0,175.867,138882.0,3.8578333333333336e-05,0.0015431333333333335,0.006455377222222221,0.25821508888888894,,,,,,,,,,
541,133.13066579401493,244.611383,82.0,11391.25,32760.0,177.694,121693.0,3.380361111111111e-05,0.0013521444444444444,0.006489180833333332,0.25956723333333337,,,,,,,,,,
544,133.8662413544953,243.487654,83.0,11391.25,32760.0,173.881,141759.0,3.93775e-05,0.0015751,0.006528558333333332,0.26114233333333337,,,,,,,,,,
547,134.60004060342908,243.229939,89.0,11391.25,32760.0,176.632,126707.0,3.519638888888889e-05,0.0014078555555555557,0.00656375472222222,0.2625501888888889,,,,,,,,,,
550,135.33424388989806,242.777711,80.0,11391.25,32760.0,177.88,120913.0,3.3586944444444444e-05,0.0013434777777777778,0.006597341666666664,0.2638936666666667,,,,,,,,,,
553,136.06813273206353,244.40993,83.0,11391.25,32760.0,173.903,141377.0,3.927138888888889e-05,0.0015708555555555555,0.006636613055555553,0.2654645222222222,,,,,,,,,,
556,136.8057614378631,243.742878,88.0,11391.25,32760.0,176.301,125825.0,3.495138888888889e-05,0.0013980555555555556,0.006671564444444442,0.2668625777777778,,,,,,,,,,
559,137.53965567052364,242.843393,79.0,11391.25,32760.0,177.894,122681.0,3.407805555555555e-05,0.001363122222222222,0.0067056424999999975,0.2682257,,,,,,,,,,
562,138.2741845920682,243.155369,85.0,11391.25,32760.0,173.77,138708.0,3.853e-05,0.0015412,0.006744172499999998,0.26976690000000003,,,,,,,,,,
565,139.00898983888328,244.744606,88.0,11391.25,32760.0,176.787,125041.0,3.473361111111111e-05,0.0013893444444444444,0.0067789061111111085,0.27115624444444447,,,,,,,,,,
568,139.74368590302765,242.916263,79.0,11391.25,32760.0,177.689,125250.0,3.479166666666667e-05,0.0013916666666666667,0.006813697777777775,0.27254791111111115,,,,,,,,,,
571,140.4781862553209,243.953342,87.0,11391.25,32760.0,174.949,138251.0,3.8403055555555556e-05,0.0015361222222222222,0.00685210083333333,0.27408403333333337,,,,,,,,,,
574,141.21272396855056,243.278839,87.0,11391.25,32760.0,176.994,123934.0,3.442611111111111e-05,0.0013770444444444444,0.0068865269444444415,0.2754610777777778,,,,,,,,,,
577,141.94721098802984,244.584273,79.0,11391.25,32760.0,177.325,125483.0,3.485638888888889e-05,0.0013942555555555556,0.00692138333333333,0.27685533333333334,,,,,,,,,,
580,142.68238077312708,242.69183,88.0,11391.25,32760.0,175.095,139392.0,3.872e-05,0.0015488000000000001,0.00696010333333333,0.27840413333333336,,,,,,,,,,
583,143.41621607355773,242.856163,86.0,11391.25,32760.0,177.359,123084.0,3.419e-05,0.0013676,0.00699429333333333,0.2797717333333334,,,,,,,,,,
586,144.1503309868276,243.099927,79.0,11391.25,32760.0,178.104,126027.0,3.50075e-05,0.0014003,0.00702930083333333,0.2811720333333334,,,,,,,,,,
589,144.88381771184504,243.743989,88.0,11391.25,32760.0,175.514,139060.0,3.862777777777778e-05,0.0015451111111111113,0.007067928611111107,0.2827171444444445,,,,,,,,,,
592,145.6213702559471,242.801613,84.0,11391.25,32760.0,177.168,122887.0,3.413527777777778e-05,0.0013654111111111112,0.007102063888888885,0.2840825555555556,,,,,,,,,,
595,146.35546707175672,243.763209,80.0,11391.25,32760.0,178.685,126219.0,3.5060833333333335e-05,0.0014024333333333334,0.0071371247222222186,0.28548498888888896,,,,,,,,,,
598,147.08937372267246,243.215058,90.0,11391.25,32760.0,175.839,138581.0,3.849472222222222e-05,0.0015397888888888888,0.007175619444444441,0.28702477777777785,,,,,,,,,,
601,147.82320040278137,243.87674,84.0,11391.25,32760.0,177.958,122752.0,3.409777777777778e-05,0.0013639111111111112,0.007209717222222218,0.28838868888888897,,,,,,,,,,
604,148.56073686666787,243.209179,79.0,11391.25,32760.0,174.066,141471.0,3.92975e-05,0.0015719,0.0072490147222222185,0.289960588888889,,,,,,,,,,
607,149.29533283412457,243.648595,90.0,11391.25,32760.0,176.367,126603.0,3.51675e-05,0.0014066999999999999,0.007284182222222218,0.29136728888888896,,,,,,,,,,
610,150.02880675159395,242.964722,82.0,11391.25,32760.0,178.07,121001.0,3.3611388888888886e-05,0.0013444555555555554,0.007317793611111107,0.29271174444444453,,,,,,,,,,
613,150.76234245114028,244.009141,79.0,11391.25,32760.0,174.028,141695.0,3.935972222222222e-05,0.0015743888888888888,0.00735715333333333,0.2942861333333334,,,,,,,,,,
616,151.50018160417676,243.35491,89.0,11391.25,32760.0,176.319,125836.0,3.495444444444445e-05,0.001398177777777778,0.007392107777777774,0.2956843111111112,,,,,,,,,,
619,152.23410784825683,243.113525,80.0,11391.25,32760.0,177.952,122345.0,3.3984722222222225e-05,0.001359388888888889,0.007426092499999996,0.2970437000000001,,,,,,,,,,
622,152.96777661144733,243.35937,82.0,11391.25,32760.0,173.67,139189.0,3.866361111111111e-05,0.0015465444444444443,0.007464756111111107,0.29859024444444454,,,,,,,,,,
625,153.70118282735348,244.114073,88.0,11391.25,32760.0,176.951,125597.0,3.488805555555555e-05,0.0013955222222222221,0.007499644166666662,0.29998576666666676,,,,,,,,,,
628,154.4392226021737,243.544913,79.0,11391.25,32760.0,177.617,124546.0,3.459611111111111e-05,0.0013838444444444443,0.007534240277777773,0.3013696111111112,,,,,,,,,,
631,155.17263760976493,243.255408,83.0,11391.25,32760.0,174.551,138174.0,3.8381666666666665e-05,0.0015352666666666667,0.00757262194444444,0.30290487777777786,,,,,,,,,,
634,155.90664384700358,243.738187,86.0,11391.25,32760.0,176.984,124229.0,3.4508055555555553e-05,0.0013803222222222222,0.007607129999999996,0.3042852000000001,,,,,,,,,,
637,156.64029295742512,243.755307,79.0,11391.25,32760.0,177.291,124953.0,3.470916666666667e-05,0.0013883666666666668,0.007641839166666662,0.30567356666666673,,,,,,,,,,
640,157.37666477449238,242.86003,84.0,11391.25,32760.0,174.732,139131.0,3.86475e-05,0.0015459,0.007680486666666662,0.3072194666666667,,,,,,,,,,
643,158.1106906812638,243.061595,85.0,11391.25,32760.0,177.102,123088.0,3.4191111111111114e-05,0.0013676444444444447,0.007714677777777773,0.30858711111111115,,,,,,,,,,
646,158.8435342889279,243.137096,79.0,11391.25,32760.0,177.706,125575.0,3.4881944444444445e-05,0.0013952777777777778,0.007749559722222217,0.3099823888888889,,,,,,,,,,
649,159.57855450361967,243.898109,85.0,11391.25,32760.0,175.043,138905.0,3.858472222222222e-05,0.0015433888888888888,0.00778814444444444,0.3115257777777778,,,,,,,,,,
652,160.31114919483662,243.018774,85.0,11391.25,32760.0,177.227,123081.0,3.418916666666667e-05,0.0013675666666666667,0.007822333611111107,0.31289334444444444,,,,,,,,,,
655,161.04388947039843,243.250378,79.0,11391.25,32760.0,177.553,125664.0,3.490666666666667e-05,0.0013962666666666667,0.007857240277777774,0.3142896111111111,,,,,,,,,,
658,161.77911548689008,242.910542,86.0,11391.25,32760.0,175.386,138790.0,3.855277777777778e-05,0.001542111111111111,0.007895793055555551,0.3158317222222222,,,,,,,,,,
661,162.517792256549,243.714246,83.0,11391.25,32760.0,177.314,122772.0,3.4103333333333336e-05,0.0013641333333333334,0.007929896388888885,0.3171958555555556,,,,,,,,,,
664,163.2506101820618,243.482692,81.0,11391.25,32760.0,179.229,126203.0,3.505638888888889e-05,0.0014022555555555556,0.007964952777777774,0.31859811111111114,,,,,,,,,,
667,163.98463234864175,243.117596,87.0,11391.25,32760.0,175.877,138840.0,3.8566666666666664e-05,0.0015426666666666666,0.00800351944444444,0.32014077777777783,,,,,,,,,,
670,164.7177769318223,242.560276,82.0,11391.25,32760.0,177.686,122060.0,3.3905555555555554e-05,0.0013562222222222222,0.008037424999999996,0.32149700000000003,,,,,,,,,,
673,165.45624802447855,243.900079,82.0,11391.25,32760.0,173.745,141553.0,3.932027777777778e-05,0.0015728111111111111,0.008076745277777773,0.32306981111111116,,,,,,,,,,
676,166.18865411356091,243.684946,88.0,11391.25,32760.0,176.459,126571.0,3.515861111111111e-05,0.0014063444444444443,0.008111903888888885,0.3244761555555556,,,,,,,,,,
679,166.92266152985394,243.174146,81.0,11391.25,32760.0,177.606,120396.0,3.344333333333333e-05,0.0013377333333333334,0.008145347222222217,0.3258138888888889,,,,,,,,,,
682,167.65654771588743,242.602427,83.0,11391.25,32760.0,173.554,141330.0,3.925833333333334e-05,0.0015703333333333335,0.00818460555555555,0.32738422222222224,,,,,,,,,,
685,168.38988771103323,244.114173,88.0,11391.25,32760.0,176.053,126045.0,3.50125e-05,0.0014004999999999998,0.008219618055555551,0.32878472222222227,,,,,,,,,,
688,169.1226206254214,243.800276,81.0,11391.25,32760.0,177.369,120593.0,3.3498055555555555e-05,0.0013399222222222223,0.008253116111111106,0.3301246444444445,,,,,,,,,,
691,169.8569374177605,243.737166,83.0,11391.25,32760.0,172.421,140147.0,3.8929722222222226e-05,0.001557188888888889,0.008292045833333329,0.3316818333333334,,,,,,,,,,
694,170.59540567174554,242.703399,89.0,11391.25,32760.0,174.865,124879.0,3.4688611111111114e-05,0.0013875444444444445,0.00832673444444444,0.33306937777777784,,,,,,,,,,
697,171.32934799604118,243.912159,79.0,11391.25,32760.0,176.252,121291.0,3.3691944444444444e-05,0.0013476777777777778,0.008360426388888885,0.3344170555555556,,,,,,,,,,
700,172.0614623017609,243.080845,85.0,11391.25,32760.0,172.732,138546.0,3.8485e-05,0.0015394,0.008398911388888885,0.33595645555555564,,,,,,,,,,
703,172.79495733976364,243.000984,88.0,11391.25,32760.0,176.738,125264.0,3.4795555555555554e-05,0.0013918222222222222,0.00843370694444444,0.33734827777777787,,,,,,,,,,
706,173.5285298395902,242.76866,79.0,11391.25,32760.0,177.589,122365.0,3.399027777777778e-05,0.0013596111111111113,0.008467697222222218,0.338707888888889,,,,,,,,,,
709,174.26269956864417,244.322246,85.0,11391.25,32760.0,173.482,138887.0,3.8579722222222224e-05,0.001543188888888889,0.00850627694444444,0.34025107777777786,,,,,,,,,,
712,174.99426160380244,242.77425,89.0,11391.25,32760.0,176.989,125511.0,3.4864166666666664e-05,0.0013945666666666666,0.008541141111111107,0.3416456444444445,,,,,,,,,,
715,175.72786986269057,243.162817,80.0,11391.25,32760.0,177.703,122491.0,3.4025277777777776e-05,0.001361011111111111,0.008575166388888885,0.3430066555555556,,,,,,,,,,
718,176.4616460353136,242.79226,85.0,11391.25,32760.0,173.691,138780.0,3.855e-05,0.001542,0.008613716388888885,0.3445486555555556,,,,,,,,,,
721,177.1965626385063,244.652903,88.0,11391.25,32760.0,176.604,125121.0,3.475583333333333e-05,0.0013902333333333332,0.008648472222222219,0.3459388888888889,,,,,,,,,,
724,177.93048100359738,242.557776,80.0,11391.25,32760.0,177.415,124695.0,3.46375e-05,0.0013855,0.00868310972222222,0.3473243888888889,,,,,,,,,,
727,178.66451570019126,243.477251,86.0,11391.25,32760.0,173.608,137446.0,3.8179444444444445e-05,0.0015271777777777777,0.008721289166666663,0.34885156666666667,,,,,,,,,,
730,179.3975177910179,242.7521,88.0,11391.25,32760.0,176.447,124493.0,3.458138888888889e-05,0.0013832555555555557,0.008755870555555552,0.35023482222222224,,,,,,,,,,
733,180.1322019994259,243.777577,79.0,11391.25,32760.0,177.707,125449.0,3.484694444444444e-05,0.0013938777777777777,0.008790717499999996,0.3516287,,,,,,,,,,
736,180.8646919503808,243.210408,86.0,11391.25,32760.0,174.63,137961.0,3.83225e-05,0.0015328999999999998,0.008829039999999996,0.3531616,,,,,,,,,,
739,181.59786517173052,243.250607,88.0,11391.25,32760.0,176.728,124018.0,3.4449444444444445e-05,0.0013779777777777778,0.00886348944444444,0.3545395777777778,,,,,,,,,,
742,182.33122501708567,242.312802,79.0,11391.25,32760.0,177.401,125146.0,3.476277777777778e-05,0.0013905111111111113,0.008898252222222219,0.3559300888888889,,,,,,,,,,
745,183.06484510749578,244.370847,86.0,11391.25,32760.0,174.262,137934.0,3.8315e-05,0.0015326,0.00893656722222222,0.3574626888888889,,,,,,,,,,
748,183.79795305803418,244.162873,88.0,11391.25,32760.0,176.633,124083.0,3.44675e-05,0.0013787,0.008971034722222219,0.3588413888888889,,,,,,,,,,
751,184.53147859685123,243.176147,80.0,11391.25,32760.0,177.293,125177.0,3.477138888888889e-05,0.0013908555555555554,0.009005806111111108,0.36023224444444446,,,,,,,,,,
754,185.26430609449744,242.739539,86.0,11391.25,32760.0,174.608,137606.0,3.822388888888889e-05,0.0015289555555555556,0.009044029999999996,0.3617612,,,,,,,,,,
757,185.99860263615847,244.300325,87.0,11391.25,32760.0,176.712,123900.0,3.4416666666666665e-05,0.0013766666666666667,0.009078446666666663,0.3631378666666667,,,,,,,,,,
760,186.72994380816817,242.879412,79.0,11391.25,32760.0,177.684,125344.0,3.481777777777778e-05,0.0013927111111111112,0.00911326444444444,0.3645305777777778,,,,,,,,,,
763,187.46320402994752,243.462101,87.0,11391.25,32760.0,174.668,138109.0,3.836361111111111e-05,0.0015345444444444445,0.009151628055555552,0.36606512222222226,,,,,,,,,,
766,188.19667833857238,242.76928,87.0,11391.25,32760.0,176.814,123965.0,3.443472222222222e-05,0.001377388888888889,0.009186062777777775,0.36744251111111115,,,,,,,,,,
769,188.93020168691874,243.761017,79.0,11391.25,32760.0,177.707,125396.0,3.483222222222222e-05,0.0013932888888888888,0.009220894999999996,0.36883580000000005,,,,,,,,,,
772,189.66333234868944,243.092875,87.0,11391.25,32760.0,174.746,137720.0,3.825555555555556e-05,0.0015302222222222223,0.009259150555555552,0.37036602222222226,,,,,,,,,,
775,190.39665315300226,243.233448,87.0,11391.25,32760.0,176.786,123778.0,3.438277777777778e-05,0.0013753111111111114,0.00929353333333333,0.37174133333333337,,,,,,,,,,
778,191.12841132096946,242.157169,79.0,11391.25,32760.0,177.62,125369.0,3.482472222222222e-05,0.0013929888888888889,0.009328358055555552,0.37313432222222226,,,,,,,,,,
781,191.86157143488526,244.020002,86.0,11391.25,32760.0,174.391,138138.0,3.8371666666666664e-05,0.0015348666666666665,0.009366729722222219,0.37466918888888895,,,,,,,,,,
784,192.5939700640738,243.642675,88.0,11391.25,32760.0,176.908,124445.0,3.4568055555555556e-05,0.0013827222222222223,0.009401297777777774,0.3760519111111112,,,,,,,,,,
787,193.32767662405968,242.788469,79.0,11391.25,32760.0,177.476,125230.0,3.478611111111111e-05,0.0013914444444444445,0.009436083888888886,0.37744335555555564,,,,,,,,,,
790,194.06098754145205,242.83329,86.0,11391.25,32760.0,174.486,137922.0,3.831166666666667e-05,0.0015324666666666667,0.009474395555555553,0.3789758222222223,,,,,,,,,,
793,194.79483657330275,244.178684,88.0,11391.25,32760.0,176.936,124283.0,3.452305555555555e-05,0.001380922222222222,0.009508918611111108,0.38035674444444456,,,,,,,,,,
796,195.52687753736973,242.914062,79.0,11391.25,32760.0,177.822,125288.0,3.480222222222222e-05,0.0013920888888888888,0.00954372083333333,0.3817488333333334,,,,,,,,,,
799,196.25981938652694,242.978583,86.0,11391.25,32760.0,174.863,138312.0,3.842e-05,0.0015368,0.00958214083333333,0.38328563333333343,,,,,,,,,,
802,196.99258056096733,242.682968,88.0,11391.25,32760.0,176.963,124183.0,3.449527777777778e-05,0.001379811111111111,0.009616636111111108,0.38466544444444456,,,,,,,,,,
805,197.72700793482363,243.858509,79.0,11391.25,32760.0,177.524,125201.0,3.4778055555555556e-05,0.0013911222222222222,0.009651414166666664,0.38605656666666677,,,,,,,,,,
808,198.4591385088861,242.943802,86.0,11391.25,32760.0,174.275,137705.0,3.825138888888889e-05,0.0015300555555555556,0.009689665555555553,0.38758662222222234,,,,,,,,,,
811,199.19198188744485,243.105726,88.0,11391.25,32760.0,176.746,124214.0,3.450388888888889e-05,0.0013801555555555556,0.009724169444444443,0.3889667777777779,,,,,,,,,,
814,199.9256448969245,242.730459,79.0,11391.25,32760.0,177.334,124974.0,3.4715e-05,0.0013886,0.009758884444444442,0.3903553777777779,,,,,,,,,,
817,200.6588029190898,243.780386,86.0,11391.25,32760.0,174.339,138192.0,3.838666666666667e-05,0.0015354666666666668,0.009797271111111108,0.39189084444444455,,,,,,,,,,
820,201.39063265919685,242.913462,88.0,11391.25,32760.0,177.103,124569.0,3.46025e-05,0.0013841,0.009831873611111108,0.39327494444444455,,,,,,,,,,
823,202.12510548345745,243.115846,80.0,11391.25,32760.0,177.758,125366.0,3.482388888888889e-05,0.0013929555555555555,0.009866697499999997,0.3946679000000001,,,,,,,,,,
826,202.85841325856745,242.533725,86.0,11391.25,32760.0,174.638,137965.0,3.832361111111111e-05,0.0015329444444444444,0.009905021111111108,0.3962008444444446,,,,,,,,,,
829,203.5930434372276,244.470649,87.0,11391.25,32760.0,176.641,123821.0,3.439472222222222e-05,0.001375788888888889,0.00993941583333333,0.3975766333333335,,,,,,,,,,
832,204.32386580854654,242.553176,79.0,11391.25,32760.0,177.545,125152.0,3.4764444444444444e-05,0.0013905777777777778,0.009974180277777774,0.3989672111111113,,,,,,,,,,
835,205.05740179680288,243.36715,86.0,11391.25,32760.0,173.659,137103.0,3.8084166666666664e-05,0.0015233666666666665,0.010012264444444441,0.40049057777777797,,,,,,,,,,
838,205.79175609908998,243.356659,87.0,11391.25,32760.0,175.153,123041.0,3.4178055555555555e-05,0.001367122222222222,0.010046442499999997,0.4018577000000002,,,,,,,,,,
841,206.52615792304277,244.360207,79.0,11391.25,32760.0,176.038,124560.0,3.46e-05,0.001384,0.010081042499999996,0.4032417000000002,,,,,,,,,,
844,207.26296498812735,243.151656,88.0,11391.25,32760.0,173.435,137808.0,3.828e-05,0.0015312,0.010119322499999996,0.4047729000000002,,,,,,,,,,
847,207.9966793488711,243.38326,86.0,11391.25,32760.0,175.76,122066.0,3.3907222222222224e-05,0.001356288888888889,0.01015322972222222,0.4061291888888891,,,,,,,,,,
850,208.73024763911963,243.027805,79.0,11391.25,32760.0,176.384,124849.0,3.4680277777777776e-05,0.001387211111111111,0.010187909999999996,0.4075164000000002,,,,,,,,,,
853,209.4640000909567,244.041402,88.0,11391.25,32760.0,173.958,137917.0,3.831027777777778e-05,0.0015324111111111112,0.010226220277777774,0.40904881111111135,,,,,,,,,,
856,210.20144432783127,242.912291,84.0,11391.25,32760.0,176.473,122716.0,3.408777777777778e-05,0.0013635111111111112,0.010260308055555552,0.41041232222222246,,,,,,,,,,
859,210.93521953001618,243.253488,80.0,11391.25,32760.0,178.261,125822.0,3.4950555555555555e-05,0.0013980222222222222,0.010295258611111108,0.4118103444444447,,,,,,,,,,
862,211.66780232265592,242.568556,89.0,11391.25,32760.0,175.703,138423.0,3.8450833333333335e-05,0.0015380333333333334,0.010333709444444441,0.41334837777777805,,,,,,,,,,
865,212.40213117562234,244.024431,84.0,11391.25,32760.0,177.48,122726.0,3.409055555555555e-05,0.001363622222222222,0.010367799999999996,0.4147120000000003,,,,,,,,,,
868,213.1342538781464,243.045263,79.0,11391.25,32760.0,178.69,125905.0,3.497361111111111e-05,0.0013989444444444444,0.010402773611111107,0.41611094444444474,,,,,,,,,,
871,213.86736422032118,243.696026,90.0,11391.25,32760.0,175.376,138259.0,3.840527777777778e-05,0.0015362111111111112,0.010441178888888885,0.41764715555555587,,,,,,,,,,
874,214.60046270117164,241.999876,84.0,11391.25,32760.0,177.524,122630.0,3.406388888888889e-05,0.0013625555555555557,0.010475242777777774,0.4190097111111114,,,,,,,,,,
877,215.3338389582932,244.068461,79.0,11391.25,32760.0,178.558,125996.0,3.4998888888888886e-05,0.0013999555555555554,0.010510241666666663,0.42040966666666696,,,,,,,,,,
880,216.06583744101226,243.121455,89.0,11391.25,32760.0,175.475,138390.0,3.844166666666667e-05,0.0015376666666666668,0.01054868333333333,0.4219473333333336,,,,,,,,,,
883,216.80100810714066,243.098005,84.0,11391.25,32760.0,177.553,122417.0,3.400472222222222e-05,0.0013601888888888887,0.010582688055555551,0.4233075222222225,,,,,,,,,,
886,217.53297052904963,242.20887,79.0,11391.25,32760.0,179.1,125979.0,3.4994166666666664e-05,0.0013997666666666665,0.010617682222222218,0.4247072888888892,,,,,,,,,,
889,218.26572444476187,243.527422,89.0,11391.25,32760.0,175.862,138614.0,3.850388888888889e-05,0.0015401555555555554,0.010656186111111106,0.42624744444444473,,,,,,,,,,
892,218.99804211221635,242.7593,84.0,11391.25,32760.0,177.474,122830.0,3.4119444444444446e-05,0.001364777777777778,0.01069030555555555,0.4276122222222225,,,,,,,,,,
895,219.73171722330153,243.033305,79.0,11391.25,32760.0,177.605,125202.0,3.477833333333333e-05,0.0013911333333333333,0.010725083888888884,0.42900335555555585,,,,,,,,,,
898,220.46500535681844,242.784369,89.0,11391.25,32760.0,174.59,137439.0,3.81775e-05,0.0015271,0.010763261388888884,0.43053045555555586,,,,,,,,,,
901,221.19894956424832,243.840248,84.0,11391.25,32760.0,177.087,122854.0,3.4126111111111114e-05,0.0013650444444444445,0.010797387499999995,0.4318955000000003,,,,,,,,,,
904,221.93126027099788,242.969914,79.0,11391.25,32760.0,178.51,125791.0,3.494194444444445e-05,0.001397677777777778,0.01083232944444444,0.4332931777777781,,,,,,,,,,
907,222.6643923614174,243.39791,90.0,11391.25,32760.0,175.631,138513.0,3.8475833333333335e-05,0.0015390333333333334,0.010870805277777772,0.4348322111111114,,,,,,,,,,
910,223.39759621582925,242.142729,84.0,11391.25,32760.0,177.746,122778.0,3.4105e-05,0.0013641999999999999,0.010904910277777772,0.4361964111111114,,,,,,,,,,
913,224.13162746280432,243.872509,79.0,11391.25,32760.0,178.566,126022.0,3.500611111111111e-05,0.0014002444444444445,0.010939916388888882,0.4375966555555558,,,,,,,,,,
916,224.863616514951,243.222658,89.0,11391.25,32760.0,175.629,138438.0,3.8455e-05,0.0015382,0.010978371388888882,0.4391348555555558,,,,,,,,,,
919,225.59680055826902,243.033594,84.0,11391.25,32760.0,177.537,122718.0,3.408833333333333e-05,0.0013635333333333333,0.011012459722222215,0.44049838888888915,,,,,,,,,,
922,226.33004826121032,242.686718,79.0,11391.25,32760.0,178.413,125718.0,3.492166666666667e-05,0.0013968666666666668,0.011047381388888881,0.4418952555555558,,,,,,,,,,
925,227.06340538710356,244.473059,89.0,11391.25,32760.0,175.623,138306.0,3.841833333333333e-05,0.0015367333333333334,0.011085799722222215,0.44343198888888913,,,,,,,,,,
928,227.79545718058944,242.757749,84.0,11391.25,32760.0,177.621,123113.0,3.419805555555556e-05,0.0013679222222222223,0.01111999777777777,0.44479991111111133,,,,,,,,,,
931,228.52923111245036,243.516973,79.0,11391.25,32760.0,178.427,125907.0,3.497416666666667e-05,0.0013989666666666667,0.011154971944444437,0.446198877777778,,,,,,,,,,
934,229.2616386525333,242.663688,89.0,11391.25,32760.0,175.823,138487.0,3.846861111111111e-05,0.0015387444444444442,0.011193440555555548,0.44773762222222246,,,,,,,,,,
937,229.99638937227428,243.782706,84.0,11391.25,32760.0,176.837,121969.0,3.388027777777778e-05,0.001355211111111111,0.011227320833333327,0.44909283333333355,,,,,,,,,,
940,230.72910775616765,243.737147,79.0,11391.25,32760.0,177.66,125171.0,3.4769722222222225e-05,0.001390788888888889,0.011262090555555548,0.45048362222222244,,,,,,,,,,
943,231.46253644302487,243.194527,90.0,11391.25,32760.0,174.185,137321.0,3.8144722222222225e-05,0.001525788888888889,0.01130023527777777,0.4520094111111113,,,,,,,,,,
946,232.1950748153031,242.152789,84.0,11391.25,32760.0,176.989,122492.0,3.402555555555555e-05,0.001361022222222222,0.011334260833333325,0.45337043333333354,,,,,,,,,,
949,232.92825799807906,243.748067,79.0,11391.25,32760.0,178.584,126058.0,3.5016111111111114e-05,0.0014006444444444445,0.011369276944444435,0.454771077777778,,,,,,,,,,
