step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,78.69614417292178,363.094133,88.0,17681.25,32760.0,190.499,135689.0,3.769138888888889e-05,0.0015076555555555554,0.004129464166666666,0.1651785666666666,5070.91455078125,16892.0,15070.2109375,515475.12890625,0.5,2217.9765625,30446.890625,100.2,,
217,79.4238157439977,361.981782,80.0,17681.25,32760.0,190.078,146164.0,4.060111111111111e-05,0.0016240444444444444,0.004170065277777777,0.16680261111111105,5070.91455078125,16892.0,15070.2109375,515475.12890625,0.5,2217.9765625,30446.890625,101.1,,
219,80.15613477677107,362.932249,100.0,17681.25,32760.0,190.65,133281.0,3.70225e-05,0.0014809,0.004207087777777777,0.16828351111111106,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.0546875,30446.890625,98.9,,
221,80.88439981080592,362.682465,88.0,17681.25,32760.0,190.732,134678.0,3.7410555555555555e-05,0.0014964222222222223,0.0042444983333333325,0.16977993333333327,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.0546875,30446.890625,100.0,,
223,81.61491313762963,362.698115,91.0,17681.25,32760.0,190.716,131806.0,3.661277777777778e-05,0.0014645111111111111,0.0042811111111111105,0.1712444444444444,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.1953125,30446.890625,100.2,,
225,82.3424729872495,362.382999,97.0,17681.25,32760.0,190.082,148427.0,4.122972222222222e-05,0.001649188888888889,0.004322340833333333,0.1728936333333333,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.1953125,30446.890625,99.9,,
227,83.0743509195745,362.765147,88.0,17681.25,32760.0,190.894,134183.0,3.727305555555556e-05,0.0014909222222222224,0.004359613888888889,0.17438455555555551,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.27734375,30446.890625,101.6,,
229,83.80177144892514,361.913491,94.0,17681.25,32760.0,190.469,132889.0,3.6913611111111114e-05,0.0014765444444444446,0.0043965275,0.17586109999999996,5070.91455078125,16892.0,15070.45703125,515475.12890625,0.5,2218.27734375,30446.890625,99.8,,
231,84.53416278026998,363.48562,95.0,17681.25,32760.0,190.551,150081.0,4.168916666666667e-05,0.0016675666666666666,0.004438216666666666,0.17752866666666664,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.6,2218.27734375,30446.890625,100.2,,
233,85.2620654180646,362.100134,88.0,17681.25,32760.0,190.889,131290.0,3.646944444444444e-05,0.0014587777777777776,0.004474686111111111,0.17898744444444442,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.40625,30446.890625,99.8,,
235,85.99317498505116,362.814128,96.0,17681.25,32760.0,191.124,136050.0,3.7791666666666666e-05,0.0015116666666666666,0.004512477777777778,0.18049911111111108,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.40625,30446.890625,98.9,,
237,86.72072152607143,362.303048,92.0,17681.25,32760.0,190.494,146519.0,4.0699722222222224e-05,0.001627988888888889,0.0045531775,0.18212709999999996,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.4765625,30446.890625,101.2,,
239,87.45240043476224,362.831767,88.0,17681.25,32760.0,191.116,133862.0,3.7183888888888886e-05,0.0014873555555555554,0.004590361388888889,0.1836144555555555,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.4765625,30446.890625,99.0,,
241,88.18033402226865,362.43354,100.0,17681.25,32760.0,191.263,134855.0,3.745972222222222e-05,0.001498388888888889,0.0046278211111111115,0.1851128444444444,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.4765625,30446.890625,99.7,,
243,88.91269980370998,362.95911,90.0,17681.25,32760.0,190.921,131967.0,3.66575e-05,0.0014663,0.004664478611111111,0.1865791444444444,5070.91455078125,16892.0,15071.16796875,515475.12890625,0.5,2218.578125,30446.890625,101.6,,
245,89.64149497821927,362.636764,86.0,17681.25,32760.0,190.608,148683.0,4.1300833333333336e-05,0.0016520333333333334,0.004705779444444444,0.18823117777777773,5070.91455078125,16892.0,15071.40625,515475.12890625,0.5,2218.578125,30446.890625,98.5,,
247,90.3716593682766,362.706225,100.0,17681.25,32760.0,191.587,134491.0,3.7358611111111114e-05,0.0014943444444444447,0.004743138055555555,0.18972552222222216,5070.91455078125,16892.0,15071.40625,515475.12890625,0.5,2218.66015625,30447.890625,100.3,,
249,91.10021862760186,362.849298,88.0,17681.25,32760.0,190.846,133146.0,3.6985e-05,0.0014794,0.004780123055555555,0.19120492222222216,5070.91455078125,16892.0,15071.40625,515475.12890625,0.5,2218.66015625,30447.890625,101.1,,
251,91.8324313070625,363.346578,83.0,17681.25,32760.0,190.877,150265.0,4.174027777777778e-05,0.0016696111111111113,0.004821863333333332,0.19287453333333326,5070.91455078125,16892.0,15071.40625,515475.12890625,0.6,2218.76953125,30447.890625,100.2,,
253,92.56103435717523,362.808197,100.0,17681.25,32760.0,191.37,131695.0,3.6581944444444445e-05,0.0014632777777777778,0.004858445277777777,0.19433781111111104,5070.91455078125,16892.0,15071.15234375,515475.12890625,0.5,2218.76953125,30447.890625,99.9,,
255,93.2921512555331,362.94074,88.0,17681.25,32760.0,191.534,136190.0,3.7830555555555554e-05,0.0015132222222222222,0.004896275833333332,0.19585103333333326,5070.91455078125,16892.0,15071.15234375,515475.12890625,0.5,2218.80859375,30447.890625,100.2,,
257,94.01971934735775,361.924111,80.0,17681.25,32760.0,191.068,147073.0,4.0853611111111114e-05,0.0016341444444444445,0.004937129444444443,0.19748517777777772,5070.91455078125,16892.0,15071.3984375,515475.12890625,0.5,2218.88671875,30447.890625,99.8,,
259,94.75219284929335,363.293396,100.0,17681.25,32760.0,191.932,134055.0,3.72375e-05,0.0014895,0.004974366944444443,0.19897467777777772,5070.91455078125,16892.0,15071.3984375,515475.12890625,0.5,2218.88671875,30447.890625,100.2,,
261,95.48061690852046,361.973002,89.0,17681.25,32760.0,191.772,135282.0,3.757833333333333e-05,0.0015031333333333334,0.005011945277777776,0.20047781111111104,5070.91455078125,16892.0,15071.64453125,515475.12890625,0.5,2218.96484375,30447.890625,100.0,,
263,96.21016653627157,362.533712,91.0,17681.25,32760.0,191.508,132162.0,3.671166666666667e-05,0.0014684666666666668,0.005048656944444442,0.2019462777777777,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2218.96484375,30447.890625,100.2,,
265,96.93900604173541,362.492301,98.0,17681.25,32760.0,190.928,148897.0,4.136027777777778e-05,0.0016544111111111111,0.00509001722222222,0.20360068888888883,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2218.96484375,30447.890625,99.8,,
267,97.67055488750339,362.853767,88.0,17681.25,32760.0,191.63,134683.0,3.741194444444444e-05,0.0014964777777777777,0.005127429166666665,0.2050971666666666,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.05078125,30447.890625,100.1,,
269,98.3989407736808,362.674295,94.0,17681.25,32760.0,190.876,132889.0,3.6913611111111114e-05,0.0014765444444444446,0.005164342777777776,0.20657371111111106,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.05078125,30447.890625,99.9,,
271,99.13042764924467,363.138434,95.0,17681.25,32760.0,191.33,150267.0,4.174083333333333e-05,0.0016696333333333334,0.005206083611111109,0.2082433444444444,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.140625,30447.890625,100.1,,
273,99.8587455637753,362.45691,88.0,17681.25,32760.0,191.489,131849.0,3.662472222222222e-05,0.0014649888888888887,0.005242708333333331,0.20970833333333327,5070.91455078125,16892.0,15074.59765625,515475.12890625,0.5,2219.140625,30447.890625,99.9,,
275,100.58954213559628,362.9559,96.0,17681.25,32760.0,191.907,136530.0,3.7925e-05,0.0015170000000000001,0.005280633333333331,0.21122533333333326,5070.91455078125,16892.0,15074.59765625,515475.12890625,0.5,2219.19140625,30447.890625,100.2,,
277,101.31797768361866,362.865918,93.0,17681.25,32760.0,191.087,147113.0,4.086472222222222e-05,0.001634588888888889,0.005321498055555553,0.21285992222222216,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.6,2219.19140625,30447.890625,99.9,,
279,102.04896000958979,363.076052,88.0,17681.25,32760.0,191.922,134183.0,3.727305555555556e-05,0.0014909222222222224,0.005358771111111109,0.21435084444444438,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.296875,30447.890625,100.2,,
281,102.7772450633347,362.752216,100.0,17681.25,32760.0,191.748,135292.0,3.7581111111111114e-05,0.0015032444444444445,0.00539635222222222,0.21585408888888882,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.296875,30447.890625,101.2,,
283,103.51001664251089,363.321286,90.0,17681.25,32760.0,191.429,132300.0,3.675e-05,0.00147,0.00543310222222222,0.21732408888888882,5070.91455078125,16892.0,15074.3515625,515475.12890625,0.5,2219.390625,30447.890625,100.0,,
285,104.23762697353959,361.770038,86.0,17681.25,32760.0,191.434,149291.0,4.1469722222222225e-05,0.001658788888888889,0.005474571944444442,0.21898287777777772,5070.91455078125,16892.0,15073.859375,515475.12890625,0.5,2219.390625,30447.890625,100.1,,
287,104.96773310378194,363.218485,100.0,17681.25,32760.0,192.214,134596.0,3.738777777777778e-05,0.0014955111111111111,0.00551195972222222,0.22047838888888882,5070.91455078125,16892.0,15073.859375,515475.12890625,0.5,2219.46484375,30447.890625,98.9,,
289,105.69627828337252,362.526532,88.0,17681.25,32760.0,191.316,133431.0,3.706416666666667e-05,0.0014825666666666668,0.005549023888888886,0.22196095555555548,5070.91455078125,16892.0,15073.921875,515475.12890625,0.5,2219.46484375,30447.890625,99.8,,
291,106.42799251154065,362.839707,83.0,17681.25,32760.0,191.702,150815.0,4.189305555555556e-05,0.0016757222222222223,0.0055909169444444415,0.2236366777777777,5070.91455078125,16892.0,15073.61328125,515475.12890625,0.5,2219.55078125,30447.890625,100.2,,
293,107.15633191727102,362.93119,100.0,17681.25,32760.0,192.147,132066.0,3.6685e-05,0.0014674,0.005627601944444441,0.22510407777777772,5070.91455078125,16892.0,15073.61328125,515475.12890625,0.5,2219.62109375,30447.890625,99.9,,
295,107.88745770603418,363.099083,88.0,17681.25,32760.0,192.296,136791.0,3.79975e-05,0.0015199000000000002,0.005665599444444442,0.2266239777777777,5070.91455078125,16892.0,15073.61328125,515475.12890625,0.5,2219.62109375,30447.890625,101.5,,
297,108.61615491844714,362.495811,81.0,17681.25,32760.0,191.714,147634.0,4.100944444444444e-05,0.0016403777777777777,0.005706608888888886,0.2282643555555555,5070.91455078125,16892.0,15073.859375,515475.12890625,0.5,2219.62109375,30448.890625,98.4,,
299,109.34682829864323,362.664214,100.0,17681.25,32760.0,192.648,134441.0,3.734472222222222e-05,0.0014937888888888887,0.005743953611111108,0.22975814444444437,5070.91455078125,16892.0,15073.84765625,515475.12890625,0.5,2219.62109375,30448.890625,100.3,,
301,110.07573404349387,362.166586,89.0,17681.25,32760.0,192.404,135741.0,3.7705833333333334e-05,0.0015082333333333335,0.005781659444444442,0.2312663777777777,5070.91455078125,16892.0,15073.8359375,515475.12890625,0.5,2219.73046875,30448.890625,101.3,,
303,110.80646157450974,363.144963,91.0,17681.25,32760.0,192.253,132618.0,3.6838333333333336e-05,0.0014735333333333336,0.005818497777777775,0.23273991111111103,5070.91455078125,16892.0,15073.75390625,515475.12890625,0.5,2219.73046875,30448.890625,100.1,,
305,111.53467686846852,362.37583,98.0,17681.25,32760.0,191.641,149558.0,4.154388888888889e-05,0.0016617555555555556,0.005860041666666664,0.2344016666666666,5070.91455078125,16892.0,15074.2109375,515475.12890625,0.6,2219.73046875,30448.890625,99.9,,
307,112.26652299053967,363.386829,88.0,17681.25,32760.0,192.044,134742.0,3.7428333333333336e-05,0.0014971333333333335,0.005897469999999997,0.23589879999999994,5070.91455078125,16892.0,15074.140625,515475.12890625,0.5,2219.84765625,30448.890625,98.7,,
309,112.99459983967245,362.019062,93.0,17681.25,32760.0,191.606,133576.0,3.7104444444444446e-05,0.0014841777777777779,0.005934574444444441,0.23738297777777773,5070.91455078125,16892.0,15074.38671875,515475.12890625,0.5,2219.84765625,30448.890625,100.0,,
311,113.7255310639739,363.255256,95.0,17681.25,32760.0,192.312,151121.0,4.1978055555555555e-05,0.0016791222222222223,0.005976552499999997,0.23906209999999994,5070.91455078125,16892.0,15074.38671875,515475.12890625,0.5,2219.94140625,30448.890625,100.2,,
313,114.45441125147045,362.903369,88.0,17681.25,32760.0,191.929,132029.0,3.667472222222222e-05,0.001466988888888889,0.006013227222222219,0.24052908888888883,5070.91455078125,16892.0,15074.38671875,515475.12890625,0.5,2219.94140625,30448.890625,99.8,,
315,115.18559270910919,362.97107,96.0,17681.25,32760.0,192.164,136628.0,3.7952222222222223e-05,0.001518088888888889,0.006051179444444442,0.2420471777777777,5070.91455078125,16892.0,15074.3671875,515475.12890625,0.5,2219.94140625,30448.890625,100.2,,
317,115.91387490555644,362.42651,93.0,17681.25,32760.0,192.0,147811.0,4.105861111111111e-05,0.0016423444444444444,0.006092238055555553,0.24368952222222215,5070.91455078125,16892.0,15074.3671875,515475.12890625,0.5,2220.0390625,30448.890625,101.3,,
319,116.64486707933247,362.994401,88.0,17681.25,32760.0,192.7,134546.0,3.737388888888889e-05,0.0014949555555555556,0.006129611944444442,0.24518447777777772,5070.91455078125,16892.0,15074.3671875,515475.12890625,0.5,2220.1171875,30448.890625,100.1,,
321,117.37311733327806,362.587232,100.0,17681.25,32760.0,192.147,135603.0,3.76675e-05,0.0015067,0.006167279444444442,0.24669117777777771,5070.91455078125,16892.0,15074.61328125,515475.12890625,0.5,2220.1171875,30448.890625,99.9,,
323,118.10490832477808,363.523571,90.0,17681.25,32760.0,192.262,132840.0,3.69e-05,0.001476,0.006204179444444442,0.24816717777777772,5070.91455078125,16892.0,15072.3984375,515475.12890625,0.5,2220.1171875,30448.890625,100.1,,
325,118.83358161710203,362.462621,86.0,17681.25,32760.0,192.154,149811.0,4.1614166666666665e-05,0.0016645666666666667,0.006245793611111108,0.2498317444444444,5070.91455078125,16892.0,15072.3984375,515475.12890625,0.5,2220.19921875,30448.890625,100.0,,
327,119.56348880007863,362.904989,100.0,17681.25,32760.0,192.962,135226.0,3.756277777777778e-05,0.0015025111111111112,0.006283356388888886,0.2513342555555555,5070.91455078125,16892.0,15072.390625,515475.12890625,0.5,2220.19921875,30448.890625,100.2,,
329,120.29207189194858,361.995322,88.0,17681.25,32760.0,192.139,133871.0,3.718638888888889e-05,0.0014874555555555557,0.006320542777777775,0.25282171111111107,5070.91455078125,16892.0,15072.390625,515475.12890625,0.5,2220.3203125,30448.890625,99.9,,
331,121.02349143661559,363.265886,83.0,17681.25,32760.0,192.453,151339.0,4.203861111111111e-05,0.0016815444444444444,0.0063625813888888855,0.25450325555555553,5070.91455078125,16892.0,15072.390625,515475.12890625,0.5,2220.32421875,30448.890625,100.2,,
333,121.75200267508626,362.93066,100.0,17681.25,32760.0,192.466,132374.0,3.6770555555555554e-05,0.001470822222222222,0.006399351944444441,0.25597407777777775,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.6,2220.37109375,30448.890625,99.9,,
335,122.48387400619686,363.587902,88.0,17681.25,32760.0,192.641,137083.0,3.8078611111111114e-05,0.0015231444444444445,0.006437430555555552,0.2574972222222222,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.37109375,30448.890625,100.0,,
337,123.21189996600151,361.990182,81.0,17681.25,32760.0,192.157,147950.0,4.109722222222222e-05,0.0016438888888888887,0.006478527777777774,0.2591411111111111,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.4609375,30448.890625,99.9,,
339,123.9431463163346,362.92073,100.0,17681.25,32760.0,193.344,134908.0,3.7474444444444444e-05,0.0014989777777777778,0.006516002222222219,0.2606400888888889,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.4609375,30448.890625,100.2,,
341,124.67196498252451,362.696655,88.0,17681.25,32760.0,192.573,135565.0,3.7656944444444444e-05,0.0015062777777777778,0.006553659166666663,0.2621463666666667,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.4609375,30448.890625,100.0,,
343,125.40201294980943,363.298847,91.0,17681.25,32760.0,192.46,132875.0,3.690972222222222e-05,0.0014763888888888888,0.006590568888888885,0.2636227555555556,5070.91455078125,16892.0,15072.8828125,515475.12890625,0.5,2220.6328125,30448.890625,98.8,,
345,126.13134914264083,362.641044,98.0,17681.25,32760.0,192.069,149773.0,4.160361111111111e-05,0.0016641444444444446,0.006632172499999996,0.26528690000000005,5070.91455078125,16892.0,15072.8828125,515475.12890625,0.5,2220.6328125,30448.890625,101.3,,
347,126.86179693974555,363.034431,88.0,17681.25,32760.0,193.029,135319.0,3.758861111111111e-05,0.0015035444444444445,0.006669761111111107,0.2667904444444445,5070.91455078125,16892.0,15072.8828125,515475.12890625,0.5,2220.6640625,30449.890625,100.1,,
349,127.59032127819955,361.990521,93.0,17681.25,32760.0,192.349,134034.0,3.7231666666666665e-05,0.0014892666666666667,0.006706992777777774,0.26827971111111115,5070.91455078125,16892.0,15072.8828125,515475.12890625,0.5,2220.7109375,30449.890625,99.9,,
351,128.32186922430992,363.678563,95.0,17681.25,32760.0,192.656,151371.0,4.20475e-05,0.0016819,0.006749040277777773,0.26996161111111117,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.7109375,30449.890625,100.1,,
353,129.05004453659058,362.357018,88.0,17681.25,32760.0,192.284,132295.0,3.674861111111111e-05,0.0014699444444444445,0.0067857888888888844,0.2714315555555556,5070.91455078125,16892.0,15072.63671875,515475.12890625,0.5,2220.7734375,30449.890625,100.0,,
355,129.78134454786777,364.02391,96.0,17681.25,32760.0,192.735,136995.0,3.8054166666666666e-05,0.0015221666666666667,0.006823843055555551,0.27295372222222225,5070.91455078125,16892.0,15072.62890625,515475.12890625,0.5,2220.84375,30449.890625,100.1,,
357,130.51011302135885,362.146765,93.0,17681.25,32760.0,191.991,147884.0,4.107888888888889e-05,0.0016431555555555554,0.00686492194444444,0.2745968777777778,5070.91455078125,16892.0,15072.875,515475.12890625,0.5,2220.890625,30449.890625,100.0,,
359,131.24076949059963,363.078562,88.0,17681.25,32760.0,193.215,134791.0,3.744194444444445e-05,0.001497677777777778,0.006902363888888884,0.27609455555555557,5070.91455078125,16892.0,15072.875,515475.12890625,0.6,2220.890625,30449.890625,100.1,,
361,131.9698012303561,363.172494,99.0,17681.25,32760.0,192.299,135582.0,3.7661666666666666e-05,0.0015064666666666667,0.006940025555555551,0.2776010222222222,5070.91455078125,16892.0,15072.875,515475.12890625,0.5,2220.96875,30449.890625,100.0,,
363,132.69990578852594,363.153544,90.0,17681.25,32760.0,192.399,132978.0,3.693833333333333e-05,0.0014775333333333332,0.0069769638888888845,0.27907855555555555,5070.91455078125,16892.0,15072.875,515475.12890625,0.5,2220.96875,30449.890625,100.1,,
365,133.42859082110226,362.550422,86.0,17681.25,32760.0,192.093,149852.0,4.1625555555555554e-05,0.0016650222222222221,0.00701858944444444,0.28074357777777775,5070.91455078125,16892.0,15072.875,515475.12890625,0.5,2221.02734375,30449.890625,99.9,,
367,134.15963375754654,363.360427,100.0,17681.25,32760.0,192.784,135307.0,3.7585277777777776e-05,0.001503411111111111,0.007056174722222218,0.2822469888888889,5070.91455078125,16892.0,15072.87109375,515475.12890625,0.5,2221.06640625,30449.890625,101.5,,
369,134.8884689323604,362.075844,88.0,17681.25,32760.0,191.993,133642.0,3.712277777777778e-05,0.0014849111111111112,0.0070932974999999955,0.2837319,5070.91455078125,16892.0,15072.87109375,515475.12890625,0.5,2221.06640625,30449.890625,98.6,,
371,135.61854181066155,363.186724,83.0,17681.25,32760.0,192.96,151874.0,4.218722222222222e-05,0.0016874888888888887,0.007135484722222218,0.28541938888888885,5070.91455078125,16892.0,15073.1171875,515475.12890625,0.5,2221.16015625,30449.890625,101.6,,
373,136.34648186899722,362.561993,100.0,17681.25,32760.0,192.67,132330.0,3.675833333333333e-05,0.0014703333333333333,0.0071722430555555515,0.2868897222222222,5070.91455078125,16892.0,15073.1171875,515475.12890625,0.5,2221.16015625,30449.890625,98.4,,
375,137.07876162976027,363.215355,88.0,17681.25,32760.0,192.645,136809.0,3.80025e-05,0.0015201,0.007210245555555552,0.2884098222222222,5070.91455078125,16892.0,15073.11328125,515475.12890625,0.5,2221.20703125,30449.890625,101.5,,
377,137.80691795051098,362.075473,81.0,17681.25,32760.0,192.359,148188.0,4.116333333333333e-05,0.0016465333333333333,0.007251408888888885,0.29005635555555553,5070.91455078125,16892.0,15073.11328125,515475.12890625,0.5,2221.20703125,30449.890625,99.8,,
379,138.53928023204207,363.309927,100.0,17681.25,32760.0,192.414,134345.0,3.7318055555555555e-05,0.001492722222222222,0.007288726944444441,0.2915490777777778,5070.91455078125,16892.0,15073.11328125,515475.12890625,0.5,2221.2734375,30449.890625,100.1,,
381,139.2681909389794,362.729606,88.0,17681.25,32760.0,192.225,136040.0,3.778888888888889e-05,0.0015115555555555557,0.00732651583333333,0.2930606333333333,5070.91455078125,16892.0,15073.11328125,515475.12890625,0.5,2221.2734375,30449.890625,100.0,,
383,139.9990012012422,364.247384,91.0,17681.25,32760.0,192.936,133095.0,3.6970833333333335e-05,0.0014788333333333333,0.0073634866666666635,0.29453946666666664,5070.91455078125,16892.0,15073.359375,515475.12890625,0.5,2221.39453125,30449.890625,98.6,,
385,140.72847587801516,362.314898,98.0,17681.25,32760.0,192.431,149760.0,4.16e-05,0.0016640000000000001,0.007405086666666664,0.29620346666666664,5070.91455078125,16892.0,15073.1875,515475.12890625,0.5,2221.44140625,30449.890625,101.4,,
387,141.45747503638268,363.148513,88.0,17681.25,32760.0,193.405,135212.0,3.755888888888889e-05,0.0015023555555555555,0.007442645555555552,0.2977058222222222,5070.91455078125,16892.0,15073.1875,515475.12890625,0.6,2221.45703125,30449.890625,98.8,,
389,142.185922594741,362.745926,94.0,17681.25,32760.0,191.907,133541.0,3.709472222222222e-05,0.001483788888888889,0.007479740277777774,0.2991896111111111,5070.91455078125,16892.0,15073.1875,515475.12890625,0.5,2221.45703125,30449.890625,101.3,,
391,142.91740239970386,363.555711,95.0,17681.25,32760.0,192.282,151172.0,4.1992222222222225e-05,0.001679688888888889,0.007521732499999997,0.30086929999999995,5070.91455078125,16892.0,15073.1875,515475.12890625,0.5,2221.53125,30449.890625,98.7,,
393,143.64583982527256,362.119084,88.0,17681.25,32760.0,192.526,132759.0,3.68775e-05,0.0014751,0.007558609999999997,0.30234439999999996,5070.91455078125,16892.0,15073.43359375,515475.12890625,0.5,2221.62109375,30449.890625,101.3,,
395,144.37656472623348,363.311876,96.0,17681.25,32760.0,193.018,137190.0,3.8108333333333336e-05,0.0015243333333333335,0.00759671833333333,0.3038687333333333,5070.91455078125,16892.0,15073.43359375,515475.12890625,0.5,2221.62109375,30450.890625,98.8,,
397,145.10531334020197,362.793477,93.0,17681.25,32760.0,192.381,148223.0,4.117305555555556e-05,0.0016469222222222223,0.0076378913888888855,0.30551565555555554,5070.91455078125,16892.0,15073.43359375,515475.12890625,0.5,2221.62109375,30450.890625,101.3,,
399,145.8366507012397,363.399138,88.0,17681.25,32760.0,193.196,134939.0,3.748305555555556e-05,0.0014993222222222224,0.007675374444444441,0.30701497777777775,5070.91455078125,16892.0,15073.43359375,515475.12890625,0.5,2221.71875,30450.890625,98.7,,
401,146.56594389490783,362.812997,99.0,17681.25,32760.0,192.893,136002.0,3.777833333333333e-05,0.0015111333333333332,0.0077131527777777745,0.3085261111111111,5070.91455078125,16892.0,15073.421875,515475.12890625,0.5,2221.71875,30450.890625,101.4,,
403,147.2957375794649,362.95612,90.0,17681.25,32760.0,192.951,133158.0,3.698833333333333e-05,0.0014795333333333333,0.007750141111111108,0.31000564444444445,5070.91455078125,16892.0,15073.41796875,515475.12890625,0.5,2221.7734375,30450.890625,98.8,,
405,148.024014942348,362.40158,86.0,17681.25,32760.0,192.378,150100.0,4.169444444444445e-05,0.001667777777777778,0.007791835555555552,0.3116734222222222,5070.91455078125,16892.0,15073.41796875,515475.12890625,0.5,2221.7734375,30450.890625,101.3,,
407,148.75497521832585,363.318146,100.0,17681.25,32760.0,193.018,135293.0,3.758138888888889e-05,0.0015032555555555556,0.00782941694444444,0.3131766777777778,5070.91455078125,16892.0,15073.6640625,515475.12890625,0.5,2221.7734375,30450.890625,100.1,,
409,149.48400220647454,362.870218,88.0,17681.25,32760.0,192.285,133844.0,3.717888888888889e-05,0.0014871555555555555,0.007866595833333328,0.31466383333333336,5070.91455078125,16892.0,15073.6640625,515475.12890625,0.5,2221.86328125,30450.890625,99.9,,
411,150.21534108929336,363.626263,83.0,17681.25,32760.0,192.693,151560.0,4.21e-05,0.001684,0.007908695833333328,0.3163478333333334,5070.91455078125,16892.0,15073.66015625,515475.12890625,0.5,2221.86328125,30450.890625,100.0,,
413,150.94377818517387,362.392979,100.0,17681.25,32760.0,193.259,133329.0,3.7035833333333335e-05,0.0014814333333333335,0.007945731666666662,0.3178292666666667,5070.91455078125,16892.0,15073.66015625,515475.12890625,0.5,2221.984375,30450.890625,100.0,,
415,151.67510725930333,363.735245,88.0,17681.25,32760.0,193.387,137202.0,3.811166666666667e-05,0.0015244666666666667,0.007983843333333329,0.3193537333333334,5070.91455078125,16892.0,15073.66015625,515475.12890625,0.5,2222.02734375,30450.890625,100.0,,
417,152.40409020520747,362.138224,81.0,17681.25,32760.0,192.482,148273.0,4.1186944444444446e-05,0.0016474777777777778,0.008025030277777774,0.3210012111111112,5070.91455078125,16892.0,15073.66015625,515475.12890625,0.5,2222.0390625,30450.890625,99.9,,
419,153.13442458957434,363.193784,100.0,17681.25,32760.0,193.627,134945.0,3.748472222222222e-05,0.0014993888888888889,0.008062514999999996,0.3225006000000001,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.0390625,30450.890625,100.2,,
421,153.86336404643953,362.771817,88.0,17681.25,32760.0,193.153,136080.0,3.78e-05,0.0015119999999999999,0.008100314999999995,0.3240126000000001,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.0390625,30450.890625,100.0,,
423,154.59227648377419,362.97352,91.0,17681.25,32760.0,193.167,133488.0,3.708e-05,0.0014831999999999998,0.008137394999999995,0.3254958000000001,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.1640625,30450.890625,100.2,,
425,155.32219348847866,362.924599,98.0,17681.25,32760.0,192.619,150287.0,4.174638888888889e-05,0.0016698555555555556,0.008179141388888884,0.32716565555555566,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.1640625,30450.890625,99.8,,
427,156.05295651964843,363.211085,88.0,17681.25,32760.0,193.303,135635.0,3.767638888888889e-05,0.0015070555555555555,0.008216817777777772,0.32867271111111124,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.1640625,30450.890625,100.1,,
429,156.78195227868855,362.808998,93.0,17681.25,32760.0,192.666,134163.0,3.72675e-05,0.0014907000000000002,0.008254085277777773,0.33016341111111125,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.27734375,30450.890625,101.3,,
431,157.51297246292233,363.47753,95.0,17681.25,32760.0,192.898,151656.0,4.2126666666666664e-05,0.0016850666666666666,0.008296211944444439,0.33184847777777793,5070.91455078125,16892.0,15073.90625,515475.12890625,0.5,2222.3671875,30450.890625,98.7,,
