step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
215,78.96963533759117,364.168593,85.0,17681.25,32760.0,193.489,151136.0,4.1982222222222224e-05,0.0016792888888888888,0.004191407777777778,0.167656311111111,5070.91455078125,16892.0,15263.609375,515475.12890625,0.5,2401.5859375,30653.796875,98.5,,
217,79.70082314684987,363.853897,100.0,17681.25,32760.0,193.789,134681.0,3.741138888888889e-05,0.0014964555555555556,0.004228819166666667,0.16915276666666657,5070.91455078125,16892.0,15263.609375,515475.12890625,0.5,2401.6640625,30653.796875,99.8,,
219,80.43219476006925,364.445398,88.0,17681.25,32760.0,193.484,135359.0,3.759972222222222e-05,0.0015039888888888889,0.00426641888888889,0.17065675555555546,5070.91455078125,16892.0,15263.85546875,515475.12890625,0.5,2401.6640625,30653.796875,100.8,,
221,81.1657583732158,363.901758,84.0,17681.25,32760.0,192.925,151473.0,4.2075833333333335e-05,0.0016830333333333334,0.004308494722222223,0.1723397888888888,5070.91455078125,16892.0,15263.85546875,515475.12890625,0.5,2401.7109375,30653.796875,99.9,,
223,81.89681695960462,363.852337,100.0,17681.25,32760.0,193.546,133932.0,3.720333333333333e-05,0.0014881333333333331,0.004345698055555557,0.17382792222222213,5070.91455078125,16892.0,15263.8359375,515475.12890625,0.6,2401.7109375,30653.796875,99.8,,
225,82.62727846577764,363.454719,88.0,17681.25,32760.0,193.793,136378.0,3.788277777777778e-05,0.001515311111111111,0.004383580833333334,0.17534323333333324,5070.91455078125,16892.0,15263.8359375,515475.12890625,0.5,2401.8046875,30653.796875,101.3,,
227,83.35878919064999,364.471189,82.0,17681.25,32760.0,193.581,149839.0,4.1621944444444444e-05,0.0016648777777777779,0.004425202777777778,0.177008111111111,5070.91455078125,16892.0,15263.8359375,515475.12890625,0.5,2401.8828125,30653.796875,98.4,,
229,84.08964487351477,363.806466,100.0,17681.25,32760.0,193.977,133900.0,3.7194444444444447e-05,0.001487777777777778,0.004462397222222223,0.1784958888888888,5070.91455078125,16892.0,15263.8359375,515475.12890625,0.5,2401.8828125,30653.796875,102.0,,
231,84.82565237395465,364.876916,88.0,17681.25,32760.0,193.531,137217.0,3.811583333333333e-05,0.0015246333333333332,0.004500513055555556,0.18002052222222212,5070.91455078125,16892.0,15264.08203125,515475.12890625,0.5,2401.9765625,30653.796875,99.8,,
233,85.55654218792915,363.389018,82.0,17681.25,32760.0,193.169,149086.0,4.141277777777778e-05,0.0016565111111111112,0.004541925833333334,0.18167703333333324,5070.91455078125,16892.0,15264.08203125,515475.12890625,0.5,2401.9765625,30653.796875,98.5,,
235,86.2871171142906,364.229444,100.0,17681.25,32760.0,193.832,134425.0,3.734027777777778e-05,0.0014936111111111114,0.004579266111111112,0.18317064444444434,5070.91455078125,16892.0,15264.0703125,515475.12890625,0.5,2402.0234375,30653.796875,101.3,,
237,87.0178436357528,363.627333,88.0,17681.25,32760.0,193.87,136893.0,3.802583333333333e-05,0.0015210333333333334,0.004617291944444445,0.18469167777777767,5070.91455078125,16892.0,15264.0703125,515475.12890625,0.5,2402.0234375,30653.796875,98.5,,
239,87.74986482039094,364.801915,80.0,17681.25,32760.0,193.676,149076.0,4.141e-05,0.0016564,0.004658701944444446,0.18634807777777768,5070.91455078125,16892.0,15264.0703125,515475.12890625,0.5,2402.14453125,30653.796875,100.6,,
241,88.48388845287263,363.620382,100.0,17681.25,32760.0,193.425,135223.0,3.7561944444444446e-05,0.0015024777777777778,0.0046962638888888904,0.18785055555555547,5070.91455078125,16892.0,15264.0703125,515475.12890625,0.5,2402.18359375,30653.796875,100.0,,
243,89.21525761671364,364.079121,88.0,17681.25,32760.0,193.838,136761.0,3.7989166666666665e-05,0.0015195666666666667,0.0047342530555555574,0.18937012222222213,5070.91455078125,16892.0,15264.31640625,515475.12890625,0.5,2402.18359375,30653.796875,101.2,,
245,89.94647112675011,364.066511,90.0,17681.25,32760.0,193.679,149304.0,4.1473333333333335e-05,0.0016589333333333334,0.004775726388888891,0.19102905555555547,5070.91455078125,16892.0,15264.31640625,515475.12890625,0.5,2402.18359375,30653.796875,99.9,,
247,90.67805459164083,364.846556,100.0,17681.25,32760.0,194.105,136629.0,3.79525e-05,0.0015181,0.0048136788888888905,0.19254715555555546,5070.91455078125,16892.0,15264.31640625,515475.12890625,0.5,2402.31640625,30653.796875,99.8,,
249,91.4097067695111,364.180134,88.0,17681.25,32760.0,193.6,136295.0,3.7859722222222224e-05,0.001514388888888889,0.004851538611111113,0.19406154444444434,5070.91455078125,16892.0,15264.31640625,515475.12890625,0.6,2402.34765625,30653.796875,100.9,,
251,92.14266248233616,363.877527,90.0,17681.25,32760.0,193.315,149302.0,4.1472777777777776e-05,0.001658911111111111,0.004893011388888891,0.19572045555555545,5070.91455078125,16892.0,15264.31640625,515475.12890625,0.5,2402.37890625,30653.796875,98.5,,
253,92.87290049344301,363.572721,99.0,17681.25,32760.0,193.606,137198.0,3.811055555555556e-05,0.0015244222222222223,0.004931121944444446,0.19724487777777766,5070.91455078125,16892.0,15264.5625,515475.12890625,0.5,2402.37890625,30653.796875,101.4,,
255,93.60337786003947,363.731844,88.0,17681.25,32760.0,194.156,136022.0,3.778388888888889e-05,0.0015113555555555554,0.0049689058333333355,0.19875623333333323,5070.91455078125,16892.0,15264.8046875,515475.12890625,0.5,2402.4375,30653.796875,99.9,,
257,94.33497017808259,364.274684,92.0,17681.25,32760.0,193.439,133982.0,3.7217222222222225e-05,0.0014886888888888889,0.005006123055555558,0.20024492222222212,5070.91455078125,16892.0,15264.8046875,515475.12890625,0.5,2402.49609375,30653.796875,99.8,,
259,95.06604440510273,364.328635,97.0,17681.25,32760.0,193.478,151042.0,4.195611111111111e-05,0.0016782444444444445,0.005048079166666669,0.20192316666666657,5070.91455078125,16892.0,15264.8046875,515475.12890625,0.5,2402.49609375,30653.796875,99.2,,
261,95.80005428567529,362.788117,88.0,17681.25,32760.0,193.218,135836.0,3.773222222222222e-05,0.0015092888888888888,0.005085811388888891,0.20343245555555545,5070.91455078125,16892.0,15264.8046875,515475.12890625,0.5,2402.52734375,30653.796875,100.1,,
263,96.53112772293389,363.859596,93.0,17681.25,32760.0,193.073,134285.0,3.7301388888888886e-05,0.0014920555555555555,0.00512311277777778,0.204924511111111,5070.91455078125,16892.0,15264.796875,515475.12890625,0.5,2402.52734375,30654.796875,101.2,,
265,97.26122848317027,363.599043,96.0,17681.25,32760.0,193.885,152134.0,4.2259444444444446e-05,0.0016903777777777778,0.005165372222222224,0.2066148888888888,5070.91455078125,16892.0,15264.796875,515475.12890625,0.5,2402.6171875,30654.796875,100.0,,
267,97.99343876168132,363.517471,88.0,17681.25,32760.0,193.793,134398.0,3.733277777777778e-05,0.0014933111111111112,0.005202705000000002,0.2081081999999999,5070.91455078125,16892.0,15264.796875,515475.12890625,0.5,2402.671875,30654.796875,99.7,,
269,98.72386536560953,364.119782,95.0,17681.25,32760.0,193.854,135937.0,3.776027777777778e-05,0.0015104111111111113,0.00524046527777778,0.20961861111111102,5070.91455078125,16892.0,15264.796875,515475.12890625,0.5,2402.671875,30654.796875,99.3,,
271,99.45901314914227,363.703664,96.0,17681.25,32760.0,193.091,151366.0,4.204611111111111e-05,0.0016818444444444444,0.005282511388888891,0.21130045555555546,5070.91455078125,16892.0,15265.04296875,515475.12890625,0.5,2402.671875,30654.796875,101.3,,
273,100.18939093500376,363.278066,88.0,17681.25,32760.0,193.197,133460.0,3.7072222222222225e-05,0.001482888888888889,0.005319583611111113,0.21278334444444436,5070.91455078125,16892.0,15265.2890625,515475.12890625,0.5,2402.75,30654.796875,99.9,,
275,100.92126059532166,364.350706,95.0,17681.25,32760.0,193.842,136970.0,3.804722222222222e-05,0.0015218888888888888,0.005357630833333336,0.21430523333333323,5070.91455078125,16892.0,15265.53125,515475.12890625,0.5,2402.84765625,30654.796875,99.8,,
277,101.65140361525118,363.253986,94.0,17681.25,32760.0,193.221,149338.0,4.148277777777778e-05,0.001659311111111111,0.005399113611111114,0.21596454444444435,5070.91455078125,16892.0,15268.3671875,515475.12890625,1.0,2402.84765625,30654.796875,100.0,,
279,102.38208045437932,364.226924,88.0,17681.25,32760.0,193.863,134506.0,3.7362777777777776e-05,0.001494511111111111,0.0054364763888888916,0.21745905555555547,5070.91455078125,16892.0,15271.34765625,515475.12890625,0.6,2402.8828125,30654.796875,99.9,,
281,103.11220173351467,363.434719,98.0,17681.25,32760.0,194.067,136976.0,3.804888888888889e-05,0.0015219555555555557,0.005474525277777781,0.21898101111111104,5070.91455078125,16892.0,15271.59375,515475.12890625,0.5,2402.8828125,30654.796875,100.0,,
283,103.84256714768708,363.955808,91.0,17681.25,32760.0,193.598,149189.0,4.144138888888889e-05,0.0016576555555555556,0.0055159666666666695,0.2206386666666666,5070.91455078125,16892.0,15271.4609375,515475.12890625,0.5,2402.8828125,30654.796875,99.3,,
285,104.57683344557881,363.114774,88.0,17681.25,32760.0,193.359,135408.0,3.7613333333333335e-05,0.0015045333333333333,0.005553580000000003,0.22214319999999993,5070.91455078125,16892.0,15271.4609375,515475.12890625,0.5,2402.984375,30654.796875,100.1,,
287,105.30671462975442,363.835406,99.0,17681.25,32760.0,193.216,136092.0,3.780333333333333e-05,0.0015121333333333333,0.005591383333333337,0.22365533333333326,5070.91455078125,16892.0,15271.4609375,515475.12890625,0.5,2403.07421875,30654.796875,101.3,,
289,106.03751177154481,363.438239,90.0,17681.25,32760.0,193.214,133784.0,3.716222222222222e-05,0.0014864888888888887,0.005628545555555559,0.22514182222222215,5070.91455078125,16892.0,15271.70703125,515475.12890625,0.5,2403.07421875,30654.796875,100.0,,
291,106.76903677731752,364.196394,87.0,17681.25,32760.0,193.387,150151.0,4.170861111111111e-05,0.0016683444444444443,0.00567025416666667,0.2268101666666666,5070.91455078125,16892.0,15271.6328125,515475.12890625,0.5,2403.07421875,30654.796875,101.2,,
293,107.4990450348705,363.367338,99.0,17681.25,32760.0,193.821,135738.0,3.7705e-05,0.0015082,0.0057079591666666695,0.22831836666666658,5070.91455078125,16892.0,15271.54296875,515475.12890625,0.5,2403.1796875,30654.796875,100.0,,
295,108.22882989794016,363.247825,88.0,17681.25,32760.0,193.224,134096.0,3.7248888888888886e-05,0.0014899555555555554,0.005745208055555558,0.22980832222222214,5070.91455078125,16892.0,15271.54296875,515475.12890625,0.5,2403.1796875,30654.796875,98.7,,
297,108.95900734886527,363.290106,84.0,17681.25,32760.0,193.605,151480.0,4.207777777777778e-05,0.0016831111111111114,0.005787285833333336,0.23149143333333325,5070.91455078125,16892.0,15271.54296875,515475.12890625,0.5,2403.2734375,30654.796875,100.0,,
299,109.68852286599576,363.454509,100.0,17681.25,32760.0,193.914,133912.0,3.719777777777778e-05,0.0014879111111111112,0.005824483611111114,0.23297934444444435,5070.91455078125,16892.0,15271.7890625,515475.12890625,0.5,2403.2734375,30654.796875,100.1,,
301,110.41901332139969,363.50829,88.0,17681.25,32760.0,193.813,136343.0,3.787305555555555e-05,0.001514922222222222,0.00586235666666667,0.23449426666666656,5070.91455078125,16892.0,15271.78515625,515475.12890625,0.5,2403.2734375,30654.796875,101.3,,
303,111.14827116578817,363.357478,81.0,17681.25,32760.0,193.537,149762.0,4.1600555555555554e-05,0.0016640222222222222,0.0059039572222222255,0.2361582888888888,5070.91455078125,16892.0,15271.78515625,515475.12890625,0.5,2403.37890625,30654.796875,100.1,,
305,111.87895736470819,363.326497,100.0,17681.25,32760.0,193.759,134329.0,3.731361111111111e-05,0.0014925444444444445,0.005941270833333337,0.23765083333333323,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.6,2403.42578125,30654.796875,98.5,,
307,112.6087955981493,363.53412,88.0,17681.25,32760.0,193.875,136879.0,3.8021944444444445e-05,0.0015208777777777779,0.005979292777777781,0.23917171111111102,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.5,2403.44140625,30654.796875,100.1,,
309,113.33868430368602,363.222146,90.0,17681.25,32760.0,193.439,149029.0,4.1396944444444446e-05,0.0016558777777777778,0.006020689722222226,0.2408275888888888,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.5,2403.44140625,30654.796875,101.4,,
311,114.06849612668157,363.615163,99.0,17681.25,32760.0,193.762,136580.0,3.793888888888889e-05,0.0015175555555555554,0.006058628611111115,0.24234514444444435,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.5,2403.50390625,30654.796875,100.0,,
313,114.79976207762957,364.587041,88.0,17681.25,32760.0,193.5,135497.0,3.763805555555555e-05,0.001505522222222222,0.00609626666666667,0.24385066666666658,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.5,2403.58984375,30655.796875,99.2,,
315,115.53502453304827,363.737954,90.0,17681.25,32760.0,192.962,133111.0,3.697527777777778e-05,0.0014790111111111113,0.006133241944444448,0.2453296777777777,5070.91455078125,16892.0,15272.01953125,515475.12890625,0.5,2403.6015625,30655.796875,99.9,,
317,116.26525722444057,363.096323,99.0,17681.25,32760.0,193.34,150202.0,4.1722777777777775e-05,0.0016689111111111111,0.006174964722222226,0.24699858888888881,5070.91455078125,16892.0,15272.265625,515475.12890625,0.5,2403.6015625,30655.796875,100.0,,
319,116.99499908648431,363.524841,88.0,17681.25,32760.0,194.137,135944.0,3.776222222222222e-05,0.0015104888888888889,0.006212726944444449,0.2485090777777777,5070.91455078125,16892.0,15272.265625,515475.12890625,0.5,2403.6796875,30655.796875,101.4,,
321,117.72433805093169,363.055431,93.0,17681.25,32760.0,192.989,134082.0,3.7245e-05,0.0014898,0.006249971944444449,0.2499988777777777,5070.91455078125,16892.0,15272.26171875,515475.12890625,0.5,2403.7578125,30655.796875,98.7,,
323,118.45508875139058,363.865617,96.0,17681.25,32760.0,193.518,151734.0,4.214833333333333e-05,0.0016859333333333333,0.0062921202777777826,0.251684811111111,5070.91455078125,16892.0,15272.26171875,515475.12890625,0.5,2403.80859375,30655.796875,101.3,,
325,119.1849460862577,362.811177,88.0,17681.25,32760.0,193.5,133767.0,3.71575e-05,0.0014862999999999999,0.006329277777777783,0.253171111111111,5070.91455078125,16892.0,15272.5078125,515475.12890625,0.5,2403.80859375,30655.796875,98.7,,
327,119.91499891504645,363.750775,95.0,17681.25,32760.0,193.745,136714.0,3.797611111111111e-05,0.0015190444444444446,0.006367253888888894,0.25469015555555546,5070.91455078125,16892.0,15272.5078125,515475.12890625,0.5,2403.8828125,30655.796875,101.4,,
329,120.64444103091955,362.637414,94.0,17681.25,32760.0,193.214,149148.0,4.143e-05,0.0016572000000000002,0.006408683888888894,0.2563473555555555,5070.91455078125,16892.0,15272.75390625,515475.12890625,0.6,2403.8828125,30655.796875,100.1,,
331,121.37440737709403,363.578502,88.0,17681.25,32760.0,194.19,134961.0,3.748916666666667e-05,0.0014995666666666667,0.0064461730555555605,0.25784692222222216,5070.91455078125,16892.0,15272.75390625,515475.12890625,0.5,2403.9609375,30655.796875,98.6,,
333,122.10394633561373,362.752696,98.0,17681.25,32760.0,193.81,136609.0,3.794694444444444e-05,0.0015178777777777777,0.006484120000000005,0.25936479999999995,5070.91455078125,16892.0,15272.75390625,515475.12890625,0.6,2403.9609375,30655.796875,101.4,,
335,122.83473844639957,364.314636,91.0,17681.25,32760.0,193.324,149145.0,4.1429166666666666e-05,0.0016571666666666666,0.006525549166666671,0.2610219666666666,5070.91455078125,16892.0,15272.75390625,515475.12890625,0.5,2404.06640625,30655.796875,99.9,,
337,123.56405521184206,362.690485,87.0,17681.25,32760.0,193.64,137042.0,3.8067222222222225e-05,0.001522688888888889,0.006563616388888894,0.2625446555555555,5070.91455078125,16892.0,15272.75390625,515475.12890625,0.5,2404.06640625,30655.796875,100.1,,
339,124.29425675235689,363.788536,100.0,17681.25,32760.0,194.058,135726.0,3.7701666666666665e-05,0.0015080666666666665,0.00660131805555556,0.26405272222222215,5070.91455078125,16892.0,15269.30859375,515475.12890625,0.5,2404.1171875,30655.796875,100.0,,
341,125.02408127486706,363.246026,88.0,17681.25,32760.0,193.429,134036.0,3.7232222222222224e-05,0.001489288888888889,0.0066385502777777826,0.26554201111111103,5070.91455078125,16892.0,15269.5546875,515475.12890625,0.5,2404.18359375,30655.796875,100.0,,
343,125.75404481031,363.318567,84.0,17681.25,32760.0,193.485,151260.0,4.201666666666667e-05,0.0016806666666666667,0.0066805669444444495,0.2672226777777777,5070.91455078125,16892.0,15269.5546875,515475.12890625,0.6,2404.18359375,30655.796875,100.0,,
345,126.4835888594389,362.99188,100.0,17681.25,32760.0,194.055,134431.0,3.7341944444444445e-05,0.0014936777777777778,0.006717908888888894,0.26871635555555545,5070.91455078125,16892.0,15269.5546875,515475.12890625,0.5,2404.23828125,30655.796875,98.7,,
347,127.21424842998385,364.335286,88.0,17681.25,32760.0,193.94,136486.0,3.7912777777777776e-05,0.001516511111111111,0.006755821666666672,0.27023286666666657,5070.91455078125,16892.0,15269.5546875,515475.12890625,0.5,2404.31640625,30655.796875,101.3,,
349,127.94317411445081,362.555983,82.0,17681.25,32760.0,193.559,149872.0,4.163111111111111e-05,0.0016652444444444445,0.006797452777777783,0.271898111111111,5070.91455078125,16892.0,15269.7890625,515475.12890625,0.5,2404.31640625,30655.796875,100.2,,
351,128.6733713466674,363.574661,100.0,17681.25,32760.0,194.178,134825.0,3.745138888888889e-05,0.0014980555555555556,0.006834904166666672,0.27339616666666655,5070.91455078125,16892.0,15269.7890625,515475.12890625,0.5,2404.33203125,30655.796875,99.9,,
353,129.40233354456723,362.748866,88.0,17681.25,32760.0,194.01,136664.0,3.7962222222222225e-05,0.001518488888888889,0.006872866388888894,0.27491465555555544,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.33203125,30655.796875,100.2,,
355,130.13237460143864,363.889627,90.0,17681.25,32760.0,193.656,149430.0,4.150833333333333e-05,0.001660333333333333,0.006914374722222227,0.27657498888888876,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.44921875,30655.796875,100.0,,
357,130.86136581003666,362.677314,99.0,17681.25,32760.0,193.745,137096.0,3.8082222222222224e-05,0.001523288888888889,0.00695245694444445,0.2780982777777776,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.44921875,30655.796875,100.1,,
359,131.59238584525883,364.560111,88.0,17681.25,32760.0,193.839,135654.0,3.768166666666667e-05,0.0015072666666666667,0.0069901386111111165,0.2796055444444443,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.51171875,30655.796875,99.9,,
361,132.32174793072045,363.323897,93.0,17681.25,32760.0,193.311,134101.0,3.725027777777778e-05,0.0014900111111111113,0.007027388888888895,0.28109555555555543,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.5625,30656.796875,100.1,,
363,133.0510189831257,363.378807,96.0,17681.25,32760.0,193.416,151430.0,4.206388888888889e-05,0.0016825555555555554,0.0070694527777777835,0.282778111111111,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.5625,30656.796875,100.1,,
365,133.7798564583063,362.46092,88.0,17681.25,32760.0,193.629,133828.0,3.717444444444444e-05,0.0014869777777777777,0.007106627222222228,0.2842650888888888,5070.91455078125,16892.0,15270.03125,515475.12890625,0.5,2404.5625,30656.796875,100.1,,
367,134.51001235842705,363.896618,96.0,17681.25,32760.0,194.171,137243.0,3.812305555555556e-05,0.0015249222222222223,0.007144750277777784,0.285790011111111,5070.91455078125,16892.0,15270.27734375,515475.12890625,0.5,2404.65625,30656.796875,100.0,,
369,135.23989229276776,362.808307,93.0,17681.25,32760.0,193.2,148809.0,4.133583333333333e-05,0.0016534333333333333,0.007186086111111118,0.28744344444444436,5070.91455078125,16892.0,15270.27734375,515475.12890625,0.5,2404.65625,30656.796875,100.0,,
371,135.9694748520851,363.808526,88.0,17681.25,32760.0,194.144,135033.0,3.750916666666667e-05,0.0015003666666666667,0.0072235952777777845,0.288943811111111,5070.91455078125,16892.0,15270.27734375,515475.12890625,0.5,2404.76953125,30656.796875,101.4,,
373,136.69879260659218,363.011391,98.0,17681.25,32760.0,193.657,136466.0,3.790722222222222e-05,0.001516288888888889,0.007261502500000007,0.2904600999999999,5070.91455078125,16892.0,15270.27734375,515475.12890625,0.5,2404.80859375,30656.796875,98.7,,
375,137.42825705371797,363.290376,90.0,17681.25,32760.0,193.59,133848.0,3.718e-05,0.0014872,0.0072986825000000075,0.2919472999999999,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.80859375,30656.796875,100.0,,
377,138.15864833630621,362.663884,87.0,17681.25,32760.0,193.508,150222.0,4.172833333333333e-05,0.0016691333333333333,0.007340410833333341,0.29361643333333326,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.80859375,30656.796875,100.0,,
379,138.88832060806453,363.456179,100.0,17681.25,32760.0,194.325,136114.0,3.7809444444444447e-05,0.0015123777777777778,0.007378220277777786,0.29512881111111106,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.875,30656.796875,100.0,,
381,139.61834667436779,363.395929,88.0,17681.25,32760.0,193.185,134157.0,3.726583333333333e-05,0.0014906333333333333,0.007415486111111119,0.2966194444444444,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.875,30656.796875,100.0,,
383,140.34775514155626,363.473449,84.0,17681.25,32760.0,193.598,151883.0,4.2189722222222225e-05,0.001687588888888889,0.007457675833333341,0.29830703333333325,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.99609375,30656.796875,100.1,,
385,141.0769249126315,363.088363,100.0,17681.25,32760.0,193.565,133539.0,3.709416666666667e-05,0.0014837666666666668,0.007494770000000007,0.2997907999999999,5070.91455078125,16892.0,15270.265625,515475.12890625,0.5,2404.99609375,30656.796875,100.0,,
387,141.80734550766647,363.805686,88.0,17681.25,32760.0,193.857,137072.0,3.8075555555555556e-05,0.0015230222222222221,0.007532845555555563,0.30131382222222214,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.6,2404.99609375,30656.796875,100.0,,
389,142.5368681959808,362.757137,81.0,17681.25,32760.0,193.121,148967.0,4.1379722222222224e-05,0.0016551888888888889,0.0075742252777777856,0.302969011111111,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.078125,30656.796875,100.0,,
391,143.26663235761225,363.113263,100.0,17681.25,32760.0,194.281,135184.0,3.755111111111111e-05,0.0015020444444444445,0.0076117763888888966,0.3044710555555555,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.078125,30656.796875,101.5,,
393,143.9965409822762,363.257196,88.0,17681.25,32760.0,193.476,136179.0,3.78275e-05,0.0015131,0.007649603888888897,0.30598415555555547,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.078125,30656.796875,98.6,,
395,144.7262449748814,363.744324,90.0,17681.25,32760.0,193.252,133456.0,3.7071111111111114e-05,0.0014828444444444444,0.007686675000000008,0.30746699999999993,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.23828125,30656.796875,100.0,,
397,145.45541376434267,362.450531,98.0,17681.25,32760.0,192.97,149928.0,4.164666666666667e-05,0.0016658666666666668,0.007728321666666675,0.3091328666666666,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.23828125,30656.796875,101.4,,
399,146.1860960945487,363.645712,88.0,17681.25,32760.0,193.659,135750.0,3.770833333333333e-05,0.0015083333333333333,0.007766030000000008,0.31064119999999995,5070.91455078125,16892.0,15270.51171875,515475.12890625,0.5,2405.27734375,30656.796875,98.6,,
401,146.91607588157058,363.273436,93.0,17681.25,32760.0,192.738,133964.0,3.721222222222222e-05,0.0014884888888888888,0.00780324222222223,0.3121296888888888,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2405.27734375,30656.796875,101.4,,
403,147.6461967807263,363.398959,96.0,17681.25,32760.0,193.535,151681.0,4.213361111111111e-05,0.0016853444444444444,0.007845375833333341,0.31381503333333327,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2405.27734375,30656.796875,100.0,,
405,148.37507125549018,362.875938,88.0,17681.25,32760.0,193.512,133675.0,3.7131944444444445e-05,0.0014852777777777779,0.007882507777777785,0.31530031111111106,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2405.37890625,30656.796875,98.7,,
407,149.10501700267196,363.242856,96.0,17681.25,32760.0,194.137,137271.0,3.813083333333333e-05,0.0015252333333333331,0.007920638611111119,0.3168255444444444,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2405.37890625,30656.796875,101.4,,
409,149.83581482432783,363.102242,93.0,17681.25,32760.0,193.218,148798.0,4.133277777777778e-05,0.0016533111111111112,0.007961971388888897,0.3184788555555555,5070.91455078125,16892.0,15270.7421875,515475.12890625,0.5,2405.51953125,30656.796875,99.9,,
411,150.5662066489458,363.648903,88.0,17681.25,32760.0,193.761,134569.0,3.738027777777778e-05,0.0014952111111111112,0.007999351666666675,0.3199740666666666,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.56640625,30657.796875,100.0,,
413,151.29499934241176,362.631524,98.0,17681.25,32760.0,193.446,136310.0,3.7863888888888886e-05,0.0015145555555555554,0.008037215555555564,0.3214886222222222,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.56640625,30657.796875,100.2,,
415,152.0251378826797,363.750915,91.0,17681.25,32760.0,193.25,149082.0,4.141166666666667e-05,0.0016564666666666669,0.00807862722222223,0.3231450888888889,5070.91455078125,16892.0,15270.984375,515475.12890625,0.6,2405.6015625,30657.796875,100.0,,
417,152.75398748740554,362.372029,86.0,17681.25,32760.0,193.275,136937.0,3.8038055555555555e-05,0.0015215222222222222,0.008116665277777785,0.3246666111111111,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.6015625,30657.796875,100.2,,
419,153.48349714651704,363.242136,100.0,17681.25,32760.0,194.09,136034.0,3.778722222222222e-05,0.0015114888888888888,0.008154452500000008,0.3261781,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.6640625,30657.796875,100.1,,
421,154.21370477601886,363.008122,88.0,17681.25,32760.0,193.314,134382.0,3.732833333333333e-05,0.0014931333333333334,0.00819178083333334,0.32767123333333337,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.76953125,30657.796875,100.0,,
423,154.9431289229542,363.418088,84.0,17681.25,32760.0,193.685,151863.0,4.218416666666667e-05,0.0016873666666666668,0.008233965000000008,0.32935860000000006,5070.91455078125,16892.0,15270.73828125,515475.12890625,0.5,2405.796875,30657.796875,98.7,,
425,155.67247052676976,362.609544,100.0,17681.25,32760.0,193.53,133657.0,3.712694444444445e-05,0.001485077777777778,0.008271091944444453,0.33084367777777784,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.796875,30657.796875,100.0,,
427,156.402912883088,363.390458,88.0,17681.25,32760.0,194.152,137333.0,3.814805555555555e-05,0.001525922222222222,0.008309240000000008,0.33236960000000004,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.875,30657.796875,101.4,,
429,157.13273070566356,363.313687,81.0,17681.25,32760.0,193.269,149006.0,4.1390555555555554e-05,0.0016556222222222222,0.008350630555555563,0.33402522222222225,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.875,30657.796875,100.0,,
431,157.86279096454382,363.339217,100.0,17681.25,32760.0,194.286,135143.0,3.753972222222222e-05,0.0015015888888888888,0.008388170277777785,0.33552681111111116,5070.91455078125,16892.0,15270.984375,515475.12890625,0.5,2405.97265625,30657.796875,100.0,,
