step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
313,114.07585300132632,361.04446,83.0,17681.25,32760.0,193.965,152899.0,4.2471944444444445e-05,0.0016988777777777778,0.0060725769444444425,0.24290307777777784,,,,,,,,,,
315,114.8003656025976,360.648673,100.0,17681.25,32760.0,195.058,134890.0,3.7469444444444446e-05,0.001498777777777778,0.006110046388888887,0.2444018555555556,,,,,,,,,,
317,115.52595402486622,361.995166,89.0,17681.25,32760.0,194.263,136414.0,3.789277777777778e-05,0.001515711111111111,0.006147939166666665,0.24591756666666673,,,,,,,,,,
319,116.25576815009117,361.305225,92.0,17681.25,32760.0,193.602,134063.0,3.723972222222222e-05,0.0014895888888888887,0.0061851788888888865,0.24740715555555562,,,,,,,,,,
321,116.980324504897,361.135272,97.0,17681.25,32760.0,194.021,152174.0,4.227055555555555e-05,0.0016908222222222222,0.006227449444444442,0.24909797777777784,,,,,,,,,,
323,117.70524616539478,360.990159,89.0,17681.25,32760.0,194.246,132900.0,3.6916666666666665e-05,0.0014766666666666665,0.0062643661111111085,0.2505746444444445,,,,,,,,,,
325,118.43522043339908,361.481048,97.0,17681.25,32760.0,194.229,138037.0,3.834361111111111e-05,0.0015337444444444444,0.00630270972222222,0.2521083888888889,,,,,,,,,,
327,119.16033127717674,361.929846,91.0,17681.25,32760.0,193.851,133925.0,3.720138888888889e-05,0.0014880555555555556,0.006339911111111108,0.25359644444444446,,,,,,,,,,
329,119.88522838614881,360.795536,86.0,17681.25,32760.0,193.406,150762.0,4.1878333333333335e-05,0.0016751333333333335,0.006381789444444442,0.2552715777777778,,,,,,,,,,
331,120.61353182420135,361.079081,100.0,17681.25,32760.0,194.483,136008.0,3.778e-05,0.0015112,0.006419569444444442,0.2567827777777778,,,,,,,,,,
333,121.33823524042964,361.363426,88.0,17681.25,32760.0,194.309,136685.0,3.796805555555556e-05,0.0015187222222222223,0.006457537499999997,0.2583015,,,,,,,,,,
335,122.06390565261245,361.500468,91.0,17681.25,32760.0,192.971,148706.0,4.130722222222222e-05,0.0016522888888888887,0.00649884472222222,0.2599537888888889,,,,,,,,,,
337,122.7938648108393,361.298564,100.0,17681.25,32760.0,193.841,135519.0,3.764416666666667e-05,0.0015057666666666667,0.006536488888888886,0.2614595555555556,,,,,,,,,,
339,123.51787134632468,360.47789,89.0,17681.25,32760.0,194.856,135975.0,3.7770833333333334e-05,0.0015108333333333334,0.006574259722222219,0.26297038888888896,,,,,,,,,,
341,124.24346431717277,361.630081,94.0,17681.25,32760.0,193.082,134570.0,3.738055555555556e-05,0.0014952222222222222,0.006611640277777775,0.26446561111111117,,,,,,,,,,
343,124.97245850786567,361.04029,95.0,17681.25,32760.0,193.108,152387.0,4.232972222222222e-05,0.0016931888888888887,0.006653969999999997,0.26615880000000003,,,,,,,,,,
345,125.69773454405367,361.424577,88.0,17681.25,32760.0,194.711,134611.0,3.7391944444444446e-05,0.0014956777777777779,0.006691361944444442,0.2676544777777778,,,,,,,,,,
347,126.42296530865133,361.294324,100.0,17681.25,32760.0,193.977,136532.0,3.792555555555555e-05,0.0015170222222222222,0.006729287499999998,0.2691715,,,,,,,,,,
349,127.15178008750081,361.282244,90.0,17681.25,32760.0,193.248,133875.0,3.71875e-05,0.0014875,0.0067664749999999975,0.270659,,,,,,,,,,
351,127.87659838609397,361.336815,84.0,17681.25,32760.0,193.668,151996.0,4.222111111111111e-05,0.0016888444444444445,0.0068086961111111085,0.27234784444444443,,,,,,,,,,
353,128.60184543207288,361.362596,100.0,17681.25,32760.0,194.046,132824.0,3.689555555555556e-05,0.0014758222222222223,0.006845591666666664,0.27382366666666663,,,,,,,,,,
355,129.33126933127642,361.045669,88.0,17681.25,32760.0,194.109,138043.0,3.8345277777777776e-05,0.0015338111111111111,0.006883936944444442,0.27535747777777775,,,,,,,,,,
357,130.05597120709717,361.147712,91.0,17681.25,32760.0,193.843,134112.0,3.725333333333333e-05,0.0014901333333333332,0.006921190277777775,0.27684761111111106,,,,,,,,,,
359,130.7814022153616,361.769773,98.0,17681.25,32760.0,193.571,150853.0,4.190361111111111e-05,0.0016761444444444444,0.006963093888888886,0.27852375555555553,,,,,,,,,,
361,131.5110143572092,361.171503,88.0,17681.25,32760.0,193.896,135791.0,3.771972222222222e-05,0.0015087888888888888,0.007000813611111109,0.2800325444444444,,,,,,,,,,
363,132.23681365326047,361.919266,96.0,17681.25,32760.0,194.163,136499.0,3.7916388888888886e-05,0.0015166555555555556,0.007038729999999997,0.2815492,,,,,,,,,,
365,132.96225260198116,361.079001,93.0,17681.25,32760.0,192.963,148642.0,4.128944444444445e-05,0.001651577777777778,0.007080019444444442,0.2832007777777778,,,,,,,,,,
367,133.6901691928506,360.928238,88.0,17681.25,32760.0,194.414,135700.0,3.7694444444444445e-05,0.0015077777777777778,0.0071177138888888864,0.2847085555555556,,,,,,,,,,
369,134.41467122733593,360.749555,100.0,17681.25,32760.0,194.576,135810.0,3.7725e-05,0.0015090000000000001,0.007155438888888886,0.28621755555555556,,,,,,,,,,
371,135.1396286766976,361.536398,89.0,17681.25,32760.0,193.295,134921.0,3.7478055555555554e-05,0.0014991222222222223,0.007192916944444442,0.28771667777777776,,,,,,,,,,
373,135.8689552526921,360.847486,83.0,17681.25,32760.0,193.351,152490.0,4.235833333333333e-05,0.0016943333333333333,0.007235275277777775,0.2894110111111111,,,,,,,,,,
375,136.59324621222913,360.665184,100.0,17681.25,32760.0,194.753,134705.0,3.741805555555556e-05,0.0014967222222222222,0.007272693333333331,0.29090773333333336,,,,,,,,,,
377,137.31870410218835,361.713472,88.0,17681.25,32760.0,194.103,136496.0,3.791555555555556e-05,0.0015166222222222224,0.007310608888888887,0.29242435555555557,,,,,,,,,,
379,138.04805208928883,360.787636,92.0,17681.25,32760.0,193.612,134112.0,3.725333333333333e-05,0.0014901333333333332,0.00734786222222222,0.2939144888888889,,,,,,,,,,
381,138.7724027801305,361.062791,96.0,17681.25,32760.0,193.827,152271.0,4.22975e-05,0.0016919,0.00739015972222222,0.2956063888888889,,,,,,,,,,
383,139.4964903742075,360.511601,89.0,17681.25,32760.0,194.307,133173.0,3.69925e-05,0.0014797,0.00742715222222222,0.2970860888888889,,,,,,,,,,
385,140.22172548994422,361.159143,99.0,17681.25,32760.0,194.17,136905.0,3.8029166666666665e-05,0.0015211666666666665,0.007465181388888887,0.29860725555555556,,,,,,,,,,
387,140.9477857798338,360.739705,90.0,17681.25,32760.0,194.043,134198.0,3.727722222222222e-05,0.001491088888888889,0.007502458611111109,0.30009834444444444,,,,,,,,,,
389,141.67266825772822,361.140019,84.0,17681.25,32760.0,193.919,152150.0,4.226388888888889e-05,0.0016905555555555556,0.007544722499999997,0.30178889999999997,,,,,,,,,,
391,142.39769458025694,361.525874,100.0,17681.25,32760.0,194.04,132763.0,3.687861111111111e-05,0.0014751444444444444,0.0075816011111111085,0.30326404444444444,,,,,,,,,,
393,143.1267943866551,360.983067,88.0,17681.25,32760.0,193.936,137798.0,3.8277222222222225e-05,0.001531088888888889,0.007619878333333331,0.3047951333333333,,,,,,,,,,
395,143.85083396174014,361.060548,91.0,17681.25,32760.0,193.566,133737.0,3.7149166666666667e-05,0.0014859666666666668,0.007657027499999997,0.3062811,,,,,,,,,,
397,144.5758731532842,361.359682,97.0,17681.25,32760.0,193.306,150926.0,4.192388888888889e-05,0.0016769555555555557,0.007698951388888886,0.30795805555555555,,,,,,,,,,
399,145.29940654337406,360.231124,89.0,17681.25,32760.0,194.097,133711.0,3.7141944444444447e-05,0.0014856777777777779,0.007736093333333331,0.30944373333333336,,,,,,,,,,
401,146.02723226882517,361.955193,97.0,17681.25,32760.0,194.523,138024.0,3.834e-05,0.0015336,0.007774433333333331,0.3109773333333334,,,,,,,,,,
403,146.7517663910985,360.675491,91.0,17681.25,32760.0,193.543,133735.0,3.7148611111111114e-05,0.0014859444444444447,0.0078115819444444425,0.3124632777777778,,,,,,,,,,
405,147.47653104923666,361.145069,86.0,17681.25,32760.0,193.292,150694.0,4.185944444444444e-05,0.0016743777777777778,0.007853441388888887,0.3141376555555556,,,,,,,,,,
407,148.20475888252258,360.437749,100.0,17681.25,32760.0,194.088,135884.0,3.774555555555556e-05,0.0015098222222222223,0.007891186944444442,0.31564747777777785,,,,,,,,,,
409,148.9291472826153,361.116088,88.0,17681.25,32760.0,194.412,137015.0,3.805972222222222e-05,0.0015223888888888889,0.007929246666666665,0.31716986666666674,,,,,,,,,,
411,149.65353423543274,360.802654,91.0,17681.25,32760.0,193.609,149334.0,4.1481666666666666e-05,0.0016592666666666667,0.007970728333333333,0.3188291333333334,,,,,,,,,,
413,150.37741570919752,360.721322,98.0,17681.25,32760.0,193.802,137588.0,3.821888888888889e-05,0.0015287555555555557,0.008008947222222222,0.32035788888888894,,,,,,,,,,
415,151.10472308658063,361.014226,88.0,17681.25,32760.0,194.474,135879.0,3.7744166666666663e-05,0.0015097666666666666,0.008046691388888888,0.32186765555555563,,,,,,,,,,
417,151.82962725684047,361.144009,96.0,17681.25,32760.0,194.326,136658.0,3.7960555555555555e-05,0.0015184222222222221,0.008084651944444443,0.32338607777777784,,,,,,,,,,
419,152.55457511730492,361.669677,93.0,17681.25,32760.0,193.04,148740.0,4.1316666666666664e-05,0.0016526666666666664,0.008125968611111109,0.3250387444444445,,,,,,,,,,
421,153.28401342779398,361.310251,88.0,17681.25,32760.0,194.004,135680.0,3.768888888888889e-05,0.0015075555555555556,0.008163657499999998,0.32654630000000007,,,,,,,,,,
423,154.0085327718407,360.916635,100.0,17681.25,32760.0,195.114,136217.0,3.783805555555556e-05,0.0015135222222222222,0.008201495555555553,0.3280598222222223,,,,,,,,,,
425,154.7340770419687,361.410334,89.0,17681.25,32760.0,193.39,134647.0,3.740194444444445e-05,0.001496077777777778,0.008238897499999997,0.32955590000000007,,,,,,,,,,
427,155.4631677288562,360.807113,83.0,17681.25,32760.0,193.34,152522.0,4.236722222222222e-05,0.001694688888888889,0.00828126472222222,0.331250588888889,,,,,,,,,,
429,156.1866235267371,360.634212,100.0,17681.25,32760.0,194.994,134823.0,3.745083333333333e-05,0.0014980333333333333,0.008318715555555552,0.3327486222222223,,,,,,,,,,
431,156.9116965085268,361.064608,89.0,17681.25,32760.0,194.165,136286.0,3.7857222222222225e-05,0.001514288888888889,0.008356572777777774,0.33426291111111117,,,,,,,,,,
433,157.6357023138553,360.538469,93.0,17681.25,32760.0,192.787,134204.0,3.727888888888889e-05,0.0014911555555555556,0.008393851666666664,0.33575406666666674,,,,,,,,,,
435,158.3616425897926,360.969927,95.0,17681.25,32760.0,193.762,152824.0,4.245111111111111e-05,0.0016980444444444445,0.008436302777777774,0.3374521111111112,,,,,,,,,,
437,159.08572439663112,360.907295,88.0,17681.25,32760.0,194.552,134529.0,3.736916666666667e-05,0.0014947666666666668,0.008473671944444441,0.3389468777777778,,,,,,,,,,
439,159.81013352796435,360.738942,100.0,17681.25,32760.0,194.187,136468.0,3.790777777777778e-05,0.0015163111111111112,0.00851157972222222,0.34046318888888893,,,,,,,,,,
441,160.53413033299148,360.646151,89.0,17681.25,32760.0,193.032,134366.0,3.732388888888889e-05,0.0014929555555555556,0.008548903611111108,0.3419561444444445,,,,,,,,,,
443,161.2606663890183,360.383777,83.0,17681.25,32760.0,193.758,152623.0,4.239527777777778e-05,0.0016958111111111112,0.008591298888888885,0.3436519555555556,,,,,,,,,,
445,161.98528259433806,360.963876,100.0,17681.25,32760.0,194.718,134730.0,3.7425e-05,0.001497,0.008628723888888886,0.34514895555555564,,,,,,,,,,
447,162.70992428064346,360.747812,89.0,17681.25,32760.0,194.336,136650.0,3.795833333333333e-05,0.0015183333333333333,0.008666682222222218,0.346667288888889,,,,,,,,,,
449,163.43458262644708,361.281722,93.0,17681.25,32760.0,193.421,134666.0,3.740722222222222e-05,0.0014962888888888888,0.008704089444444441,0.34816357777777784,,,,,,,,,,
451,164.16065665520728,361.148179,95.0,17681.25,32760.0,194.245,153184.0,4.255111111111111e-05,0.0017020444444444444,0.008746640555555553,0.3498656222222223,,,,,,,,,,
453,164.88427946344018,360.397567,88.0,17681.25,32760.0,194.925,134686.0,3.741277777777778e-05,0.001496511111111111,0.008784053333333331,0.3513621333333334,,,,,,,,,,
455,165.60847411304712,360.831304,100.0,17681.25,32760.0,194.214,136429.0,3.789694444444444e-05,0.0015158777777777776,0.008821950277777775,0.35287801111111117,,,,,,,,,,
457,166.33205478079617,360.56142,89.0,17681.25,32760.0,192.979,134241.0,3.728916666666667e-05,0.0014915666666666667,0.008859239444444441,0.35436957777777783,,,,,,,,,,
459,167.0592154674232,360.731792,83.0,17681.25,32760.0,193.733,152768.0,4.2435555555555555e-05,0.0016974222222222223,0.008901674999999996,0.3560670000000001,,,,,,,,,,
461,167.78364508971572,361.127729,100.0,17681.25,32760.0,194.702,134617.0,3.739361111111111e-05,0.0014957444444444444,0.008939068611111108,0.3575627444444445,,,,,,,,,,
463,168.507502771914,360.667452,89.0,17681.25,32760.0,194.105,136340.0,3.7872222222222224e-05,0.001514888888888889,0.00897694083333333,0.3590776333333334,,,,,,,,,,
465,169.23120258189738,360.634621,94.0,17681.25,32760.0,193.013,134352.0,3.732e-05,0.0014928,0.00901426083333333,0.36057043333333344,,,,,,,,,,
467,169.9586764331907,360.695062,95.0,17681.25,32760.0,193.625,152665.0,4.2406944444444444e-05,0.0016962777777777779,0.009056667777777775,0.3622667111111112,,,,,,,,,,
469,170.682318193838,360.786053,88.0,17681.25,32760.0,194.66,134609.0,3.739138888888889e-05,0.0014956555555555554,0.009094059166666665,0.3637623666666667,,,,,,,,,,
471,171.4073262438178,361.286762,100.0,17681.25,32760.0,194.243,136466.0,3.790722222222222e-05,0.001516288888888889,0.009131966388888886,0.3652786555555556,,,,,,,,,,
473,172.13113908655941,360.843494,89.0,17681.25,32760.0,193.129,134373.0,3.7325833333333334e-05,0.0014930333333333333,0.00916929222222222,0.36677168888888895,,,,,,,,,,
475,172.85656691528857,360.254225,82.0,17681.25,32760.0,193.792,152699.0,4.241638888888889e-05,0.0016966555555555556,0.009211708611111109,0.3684683444444445,,,,,,,,,,
477,173.58015468344092,360.595161,100.0,17681.25,32760.0,194.558,134749.0,3.7430277777777775e-05,0.001497211111111111,0.009249138888888887,0.3699655555555556,,,,,,,,,,
479,174.30471964739263,360.987236,89.0,17681.25,32760.0,194.341,136194.0,3.7831666666666666e-05,0.0015132666666666666,0.009286970555555553,0.3714788222222223,,,,,,,,,,
481,175.02961244806647,361.859151,94.0,17681.25,32760.0,192.718,134332.0,3.7314444444444445e-05,0.0014925777777777779,0.009324284999999998,0.37297140000000006,,,,,,,,,,
483,175.75641622766852,360.410348,95.0,17681.25,32760.0,193.493,152688.0,4.2413333333333336e-05,0.0016965333333333334,0.009366698333333331,0.3746679333333334,,,,,,,,,,
485,176.48004023730755,360.497468,89.0,17681.25,32760.0,194.873,134850.0,3.7458333333333334e-05,0.0014983333333333333,0.009404156666666665,0.37616626666666675,,,,,,,,,,
487,177.20456068962812,360.724912,100.0,17681.25,32760.0,194.423,136431.0,3.78975e-05,0.0015159000000000001,0.009442054166666665,0.37768216666666676,,,,,,,,,,
489,177.9277098029852,360.017172,89.0,17681.25,32760.0,193.098,134449.0,3.734694444444444e-05,0.0014938777777777777,0.00947940111111111,0.3791760444444445,,,,,,,,,,
491,178.65486522763968,360.447117,82.0,17681.25,32760.0,193.618,152614.0,4.239277777777778e-05,0.0016957111111111111,0.009521793888888888,0.38087175555555564,,,,,,,,,,
493,179.37892561405897,360.969646,100.0,17681.25,32760.0,194.512,134658.0,3.7405e-05,0.0014962,0.00955919888888889,0.38236795555555564,,,,,,,,,,
495,180.10335445590317,360.793954,89.0,17681.25,32760.0,194.102,136156.0,3.782111111111111e-05,0.0015128444444444445,0.00959702,0.3838808000000001,,,,,,,,,,
497,180.8268237542361,360.398168,94.0,17681.25,32760.0,192.957,134571.0,3.738083333333333e-05,0.0014952333333333333,0.009634400833333332,0.3853760333333334,,,,,,,,,,
499,181.55515958741307,361.358372,95.0,17681.25,32760.0,193.646,152610.0,4.239166666666667e-05,0.0016956666666666667,0.0096767925,0.3870717000000001,,,,,,,,,,
501,182.27958068065345,360.604471,88.0,17681.25,32760.0,194.69,134407.0,3.733527777777778e-05,0.001493411111111111,0.009714127777777777,0.3885651111111112,,,,,,,,,,
503,183.00417081452906,361.352582,100.0,17681.25,32760.0,194.012,136354.0,3.787611111111111e-05,0.0015150444444444445,0.009752003888888888,0.39008015555555564,,,,,,,,,,
505,183.72803044691682,360.505438,89.0,17681.25,32760.0,193.051,134323.0,3.731194444444445e-05,0.0014924777777777778,0.009789315833333333,0.3915726333333334,,,,,,,,,,
507,184.45331788435578,360.362537,82.0,17681.25,32760.0,193.736,152636.0,4.239888888888889e-05,0.0016959555555555556,0.009831714722222221,0.393268588888889,,,,,,,,,,
509,185.1768720112741,360.467728,100.0,17681.25,32760.0,194.69,134841.0,3.7455833333333335e-05,0.0014982333333333334,0.009869170555555555,0.3947668222222223,,,,,,,,,,
511,185.90079973638058,360.755482,89.0,17681.25,32760.0,194.531,136172.0,3.782555555555556e-05,0.0015130222222222223,0.00990699611111111,0.39627984444444453,,,,,,,,,,
513,186.6251510567963,360.652282,94.0,17681.25,32760.0,192.672,134160.0,3.726666666666667e-05,0.0014906666666666666,0.009944262777777777,0.39777051111111117,,,,,,,,,,
515,187.352295152843,360.156404,95.0,17681.25,32760.0,193.574,152683.0,4.241194444444444e-05,0.0016964777777777776,0.00998667472222222,0.39946698888888893,,,,,,,,,,
517,188.0768011547625,361.015526,88.0,17681.25,32760.0,194.705,134637.0,3.7399166666666666e-05,0.0014959666666666666,0.010024073888888888,0.4009629555555556,,,,,,,,,,
519,188.80034291371703,360.129603,100.0,17681.25,32760.0,194.276,136384.0,3.788444444444444e-05,0.0015153777777777776,0.010061958333333332,0.4024783333333334,,,,,,,,,,
521,189.5247055348009,360.648892,88.0,17681.25,32760.0,192.945,134475.0,3.735416666666667e-05,0.0014941666666666666,0.010099312499999999,0.40397250000000007,,,,,,,,,,
523,190.25190827064216,360.703982,82.0,17681.25,32760.0,193.675,152689.0,4.241361111111111e-05,0.0016965444444444445,0.01014172611111111,0.4056690444444445,,,,,,,,,,
525,190.97610812075436,361.15961,100.0,17681.25,32760.0,194.448,134465.0,3.735138888888889e-05,0.0014940555555555555,0.0101790775,0.40716310000000006,,,,,,,,,,
527,191.70036583021283,360.609991,89.0,17681.25,32760.0,194.091,136423.0,3.789527777777778e-05,0.0015158111111111111,0.010216972777777777,0.40867891111111115,,,,,,,,,,
529,192.4234332498163,360.049101,94.0,17681.25,32760.0,193.009,134272.0,3.7297777777777776e-05,0.001491911111111111,0.010254270555555556,0.4101708222222223,,,,,,,,,,
531,193.15120777487755,360.778243,95.0,17681.25,32760.0,193.679,152585.0,4.2384722222222225e-05,0.001695388888888889,0.010296655277777778,0.41186621111111116,,,,,,,,,,
533,193.8749659769237,360.56273,88.0,17681.25,32760.0,194.567,134428.0,3.734111111111111e-05,0.0014936444444444445,0.01033399638888889,0.4133598555555556,,,,,,,,,,
535,194.59842344373465,360.56086,100.0,17681.25,32760.0,194.193,136120.0,3.781111111111111e-05,0.0015124444444444443,0.0103718075,0.4148723,,,,,,,,,,
537,195.32234677672386,360.897595,88.0,17681.25,32760.0,192.559,134251.0,3.7291944444444443e-05,0.0014916777777777778,0.010409099444444445,0.4163639777777778,,,,,,,,,,
539,196.0496545061469,360.140924,82.0,17681.25,32760.0,193.188,152392.0,4.2331111111111114e-05,0.0016932444444444446,0.010451430555555556,0.41805722222222225,,,,,,,,,,
541,196.77355713024735,360.775423,100.0,17681.25,32760.0,194.615,134731.0,3.742527777777778e-05,0.0014970111111111111,0.010488855833333333,0.41955423333333336,,,,,,,,,,
543,197.49753451533616,360.433537,89.0,17681.25,32760.0,194.274,136172.0,3.782555555555556e-05,0.0015130222222222223,0.010526681388888888,0.4210672555555556,,,,,,,,,,
545,198.2220261581242,360.493419,94.0,17681.25,32760.0,192.661,134277.0,3.7299166666666663e-05,0.0014919666666666665,0.010563980555555554,0.42255922222222225,,,,,,,,,,
547,198.9492811150849,360.781384,95.0,17681.25,32760.0,193.623,152772.0,4.2436666666666666e-05,0.0016974666666666667,0.01060641722222222,0.4242566888888889,,,,,,,,,,
549,199.67345532402396,360.587109,88.0,17681.25,32760.0,194.414,134304.0,3.7306666666666666e-05,0.0014922666666666667,0.010643723888888887,0.4257489555555556,,,,,,,,,,
551,200.39765421301126,360.656542,100.0,17681.25,32760.0,193.755,136178.0,3.782722222222222e-05,0.0015130888888888888,0.010681551111111109,0.4272620444444445,,,,,,,,,,
553,201.1206240002066,360.120903,89.0,17681.25,32760.0,192.855,134318.0,3.731055555555555e-05,0.0014924222222222222,0.010718861666666664,0.4287544666666667,,,,,,,,,,
555,201.84802778065205,360.400407,82.0,17681.25,32760.0,193.619,152592.0,4.2386666666666665e-05,0.0016954666666666666,0.01076124833333333,0.43044993333333337,,,,,,,,,,
557,202.57123310305178,360.338116,100.0,17681.25,32760.0,194.474,134550.0,3.7375e-05,0.001495,0.01079862333333333,0.4319449333333334,,,,,,,,,,
559,203.2945941388607,360.657402,89.0,17681.25,32760.0,194.5,136061.0,3.7794722222222224e-05,0.001511788888888889,0.010836418055555552,0.43345672222222226,,,,,,,,,,
561,204.01868287473917,360.766383,94.0,17681.25,32760.0,192.98,134490.0,3.735833333333333e-05,0.0014943333333333332,0.010873776388888885,0.4349510555555556,,,,,,,,,,
563,204.74673787504435,360.463158,95.0,17681.25,32760.0,193.236,152349.0,4.2319166666666666e-05,0.0016927666666666666,0.010916095555555552,0.43664382222222226,,,,,,,,,,
565,205.4702981840819,360.56274,88.0,17681.25,32760.0,194.445,134636.0,3.739888888888889e-05,0.0014959555555555555,0.01095349444444444,0.4381397777777778,,,,,,,,,,
567,206.1939684636891,360.220025,100.0,17681.25,32760.0,194.294,136010.0,3.778055555555555e-05,0.0015112222222222222,0.010991274999999997,0.439651,,,,,,,,,,
569,206.9182994235307,360.62602,89.0,17681.25,32760.0,192.736,134415.0,3.73375e-05,0.0014935,0.011028612499999996,0.4411445,,,,,,,,,,
571,207.64621432311833,360.612041,82.0,17681.25,32760.0,193.486,152603.0,4.238972222222222e-05,0.001695588888888889,0.011071002222222218,0.44284008888888887,,,,,,,,,,
573,208.3695687763393,360.217004,100.0,17681.25,32760.0,194.568,134612.0,3.739222222222222e-05,0.001495688888888889,0.01110839444444444,0.4443357777777778,,,,,,,,,,
575,209.09345494024456,360.566009,89.0,17681.25,32760.0,194.546,136358.0,3.787722222222222e-05,0.0015150888888888889,0.011146271666666662,0.4458508666666667,,,,,,,,,,
577,209.81702524982393,360.399637,94.0,17681.25,32760.0,192.801,134334.0,3.7315e-05,0.0014926,0.011183586666666662,0.4473434666666667,,,,,,,,,,
579,210.5452053602785,360.650021,95.0,17681.25,32760.0,193.346,152384.0,4.232888888888889e-05,0.0016931555555555556,0.01122591555555555,0.44903662222222224,,,,,,,,,,
581,211.26914444379508,360.822003,88.0,17681.25,32760.0,194.52,134637.0,3.7399166666666666e-05,0.0014959666666666666,0.011263314722222218,0.4505325888888889,,,,,,,,,,
583,211.99266345240176,360.56781,100.0,17681.25,32760.0,194.371,136131.0,3.781416666666667e-05,0.0015125666666666667,0.011301128888888885,0.4520451555555556,,,,,,,,,,
585,212.71686596237123,360.611631,89.0,17681.25,32760.0,192.666,134269.0,3.729694444444445e-05,0.001491877777777778,0.011338425833333329,0.45353703333333334,,,,,,,,,,
587,213.44403148815036,360.223674,82.0,17681.25,32760.0,193.338,152503.0,4.236194444444445e-05,0.001694477777777778,0.011380787777777773,0.4552315111111111,,,,,,,,,,
589,214.1675832848996,360.756862,100.0,17681.25,32760.0,194.578,134638.0,3.739944444444444e-05,0.0014959777777777776,0.011418187222222218,0.45672748888888887,,,,,,,,,,
591,214.89119381457567,360.689202,89.0,17681.25,32760.0,194.381,136066.0,3.779611111111111e-05,0.0015118444444444444,0.01145598333333333,0.45823933333333333,,,,,,,,,,
593,215.61507003754377,360.757874,94.0,17681.25,32760.0,192.811,134306.0,3.7307222222222225e-05,0.001492288888888889,0.011493290555555551,0.45973162222222225,,,,,,,,,,
595,216.34307715669274,360.058791,95.0,17681.25,32760.0,193.134,152277.0,4.229916666666667e-05,0.0016919666666666668,0.011535589722222218,0.4614235888888889,,,,,,,,,,
597,217.0667032264173,360.207884,88.0,17681.25,32760.0,194.641,134891.0,3.746972222222222e-05,0.001498788888888889,0.011573059444444441,0.4629223777777778,,,,,,,,,,
599,217.79046804830432,360.619101,100.0,17681.25,32760.0,194.48,136006.0,3.777944444444444e-05,0.0015111777777777778,0.011610838888888886,0.46443355555555554,,,,,,,,,,
601,218.51441917195916,360.296935,89.0,17681.25,32760.0,192.816,134329.0,3.731361111111111e-05,0.0014925444444444445,0.011648152499999996,0.4659261,,,,,,,,,,
603,219.24247899278998,360.211864,82.0,17681.25,32760.0,193.508,152628.0,4.239666666666667e-05,0.0016958666666666666,0.011690549166666663,0.46762196666666667,,,,,,,,,,
605,219.96591147966683,360.455928,100.0,17681.25,32760.0,194.761,134736.0,3.7426666666666665e-05,0.0014970666666666666,0.01172797583333333,0.4691190333333333,,,,,,,,,,
607,220.68970013037324,360.306265,89.0,17681.25,32760.0,194.362,136141.0,3.781694444444444e-05,0.0015126777777777778,0.011765792777777773,0.47063171111111113,,,,,,,,,,
609,221.41378117725253,360.669651,94.0,17681.25,32760.0,192.811,134412.0,3.7336666666666664e-05,0.0014934666666666665,0.01180312944444444,0.4721251777777778,,,,,,,,,,
611,222.14146755076945,360.371407,95.0,17681.25,32760.0,193.305,152445.0,4.234583333333333e-05,0.0016938333333333332,0.011845475277777774,0.47381901111111113,,,,,,,,,,
613,222.8652852345258,360.809243,88.0,17681.25,32760.0,194.474,134669.0,3.7408055555555556e-05,0.0014963222222222222,0.01188288333333333,0.47531533333333337,,,,,,,,,,
615,223.58897902444005,360.383887,100.0,17681.25,32760.0,194.19,135979.0,3.7771944444444446e-05,0.0015108777777777778,0.011920655277777775,0.4768262111111111,,,,,,,,,,
617,224.312976449728,360.767484,89.0,17681.25,32760.0,192.419,134046.0,3.7235e-05,0.0014893999999999999,0.011957890277777775,0.4783156111111111,,,,,,,,,,
619,225.04011166468263,360.259875,82.0,17681.25,32760.0,193.152,152358.0,4.2321666666666665e-05,0.0016928666666666667,0.012000211944444441,0.4800084777777778,,,,,,,,,,
621,225.76422277279198,360.765752,100.0,17681.25,32760.0,194.426,134734.0,3.742611111111111e-05,0.0014970444444444445,0.012037638055555553,0.4815055222222222,,,,,,,,,,
623,226.48750442638993,360.370247,89.0,17681.25,32760.0,194.375,136164.0,3.7823333333333334e-05,0.0015129333333333333,0.012075461388888886,0.48301845555555556,,,,,,,,,,
625,227.21119511686265,360.786374,94.0,17681.25,32760.0,192.855,134387.0,3.732972222222222e-05,0.0014931888888888888,0.012112791111111108,0.48451164444444444,,,,,,,,,,
627,227.9396124817431,360.640461,95.0,17681.25,32760.0,193.263,152559.0,4.23775e-05,0.0016951,0.012155168611111107,0.48620674444444445,,,,,,,,,,
629,228.66358217783272,361.102839,88.0,17681.25,32760.0,194.715,134770.0,3.743611111111111e-05,0.0014974444444444443,0.012192604722222219,0.4877041888888889,,,,,,,,,,
