step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
213,78.1993369422853,363.734858,93.0,17681.25,32760.0,193.445,134391.0,3.733083333333333e-05,0.0014932333333333332,0.004144272499999998,0.1657708999999999,5070.91455078125,16892.0,15247.5078125,515475.12890625,0.5,2289.8671875,30518.4921875,98.6,,
215,78.93120012246072,365.268164,96.0,17681.25,32760.0,193.614,151369.0,4.204694444444444e-05,0.0016818777777777775,0.004186319444444442,0.16745277777777767,5070.91455078125,16892.0,15247.5078125,515475.12890625,0.5,2289.96484375,30518.4921875,100.4,,
217,79.6668610572815,363.614786,88.0,17681.25,32760.0,193.425,135995.0,3.777638888888889e-05,0.0015110555555555556,0.004224095833333331,0.16896383333333323,5070.91455078125,16892.0,15247.75390625,515475.12890625,0.5,2289.99609375,30518.4921875,99.9,,
219,80.39850511215627,364.269006,93.0,17681.25,32760.0,193.16,134248.0,3.729111111111111e-05,0.0014916444444444442,0.004261386944444442,0.17045547777777767,5070.91455078125,16892.0,15247.75390625,515475.12890625,0.5,2290.04296875,30518.4921875,99.8,,
221,81.1295452080667,363.89602,97.0,17681.25,32760.0,193.791,151684.0,4.213444444444444e-05,0.0016853777777777778,0.004303521388888886,0.17214085555555544,5070.91455078125,16892.0,15247.75390625,515475.12890625,0.5,2290.04296875,30519.4921875,101.2,,
223,81.85967654921114,363.817409,88.0,17681.25,32760.0,194.359,134550.0,3.7375e-05,0.001495,0.004340896388888886,0.17363585555555544,5070.91455078125,16892.0,15247.75390625,515475.12890625,0.5,2290.09375,30519.4921875,100.0,,
225,82.5899950210005,363.824148,95.0,17681.25,32760.0,194.151,136112.0,3.780888888888889e-05,0.0015123555555555555,0.004378705277777775,0.175148211111111,5070.91455078125,16892.0,15247.75390625,515475.12890625,0.5,2290.18359375,30519.4921875,100.6,,
227,83.32532227225602,363.617945,96.0,17681.25,32760.0,193.387,151636.0,4.212111111111111e-05,0.0016848444444444444,0.004420826388888886,0.17683305555555545,5070.91455078125,16892.0,15247.75,515475.12890625,0.5,2290.18359375,30519.4921875,100.0,,
229,84.05587627924979,363.483234,88.0,17681.25,32760.0,193.581,133773.0,3.715916666666667e-05,0.0014863666666666668,0.004457985555555552,0.1783194222222221,5070.91455078125,16892.0,15247.99609375,515475.12890625,0.5,2290.26171875,30519.4921875,99.9,,
231,84.78708269819617,364.164855,96.0,17681.25,32760.0,194.017,136975.0,3.804861111111111e-05,0.0015219444444444443,0.004496034166666663,0.17984136666666656,5070.91455078125,16892.0,15247.99609375,515475.12890625,0.5,2290.26171875,30519.4921875,99.9,,
233,85.51704920455813,362.898393,94.0,17681.25,32760.0,193.425,149465.0,4.1518055555555556e-05,0.0016607222222222223,0.004537552222222219,0.18150208888888877,5070.91455078125,16892.0,15247.9921875,515475.12890625,0.6,2290.26171875,30519.4921875,98.6,,
235,86.24783150665462,363.737707,88.0,17681.25,32760.0,194.131,134782.0,3.743944444444444e-05,0.0014975777777777777,0.004574991666666663,0.18299966666666656,5070.91455078125,16892.0,15247.9921875,515475.12890625,0.5,2290.3984375,30519.4921875,101.3,,
237,86.97692557796836,362.882763,98.0,17681.25,32760.0,194.114,136813.0,3.800361111111111e-05,0.0015201444444444445,0.004612995277777775,0.18451981111111102,5070.91455078125,16892.0,15247.9921875,515475.12890625,0.6,2290.3984375,30519.4921875,98.8,,
239,87.70713402144611,363.777859,91.0,17681.25,32760.0,193.669,149364.0,4.149e-05,0.0016595999999999998,0.004654485277777775,0.18617941111111103,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.3984375,30519.4921875,101.4,,
241,88.43773993849754,363.749398,87.0,17681.25,32760.0,193.784,136498.0,3.791611111111111e-05,0.0015166444444444445,0.004692401388888886,0.18769605555555546,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.49609375,30519.4921875,99.9,,
243,89.1693320851773,364.858887,100.0,17681.25,32760.0,193.784,135886.0,3.774611111111111e-05,0.0015098444444444443,0.004730147499999997,0.1892058999999999,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.5625,30519.4921875,99.2,,
245,89.9033729210496,363.113697,90.0,17681.25,32760.0,193.254,133223.0,3.700638888888889e-05,0.0014802555555555555,0.004767153888888886,0.19068615555555546,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.5703125,30519.4921875,100.0,,
247,90.6337889265269,363.508824,86.0,17681.25,32760.0,193.225,150324.0,4.1756666666666666e-05,0.0016702666666666666,0.0048089105555555525,0.19235642222222213,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.6484375,30519.4921875,101.3,,
249,91.36391533724964,362.997235,100.0,17681.25,32760.0,194.004,136115.0,3.780972222222222e-05,0.0015123888888888889,0.004846720277777774,0.193868811111111,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.6484375,30519.4921875,100.0,,
251,92.09502763487399,364.109854,88.0,17681.25,32760.0,193.048,134090.0,3.724722222222222e-05,0.001489888888888889,0.004883967499999997,0.1953586999999999,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.6484375,30519.4921875,99.9,,
253,92.8241866081953,363.237158,84.0,17681.25,32760.0,193.451,151586.0,4.210722222222222e-05,0.0016842888888888889,0.0049260747222222186,0.1970429888888888,5070.91455078125,16892.0,15248.23828125,515475.12890625,0.5,2290.75,30519.4921875,100.1,,
255,93.55458988249302,363.615496,100.0,17681.25,32760.0,193.783,133899.0,3.7194166666666664e-05,0.0014877666666666665,0.004963268888888885,0.19853075555555547,5070.91455078125,16892.0,15248.4765625,515475.12890625,0.5,2290.75,30519.4921875,99.9,,
257,94.28458289057016,363.274429,88.0,17681.25,32760.0,193.852,136405.0,3.789027777777778e-05,0.0015156111111111112,0.005001159166666663,0.2000463666666666,5070.91455078125,16892.0,15248.4765625,515475.12890625,0.5,2290.75,30519.4921875,100.0,,
259,95.01448789611459,363.386181,81.0,17681.25,32760.0,193.366,149436.0,4.151e-05,0.0016604,0.005042669166666663,0.2017067666666666,5070.91455078125,16892.0,15248.4609375,515475.12890625,0.5,2290.828125,30519.4921875,100.0,,
261,95.7443353626877,363.151607,100.0,17681.25,32760.0,194.072,134673.0,3.740916666666667e-05,0.0014963666666666666,0.00508007833333333,0.20320313333333326,5070.91455078125,16892.0,15248.4609375,515475.12890625,0.5,2290.828125,30519.4921875,100.0,,
263,96.47480113618076,363.692066,88.0,17681.25,32760.0,193.862,136769.0,3.799138888888889e-05,0.0015196555555555555,0.005118069722222219,0.2047227888888888,5070.91455078125,16892.0,15248.4609375,515475.12890625,0.6,2290.921875,30519.4921875,101.3,,
265,97.2049520779401,363.545925,90.0,17681.25,32760.0,193.388,149148.0,4.143e-05,0.0016572000000000002,0.005159499722222219,0.2063799888888888,5070.91455078125,16892.0,15248.70703125,515475.12890625,0.5,2290.94140625,30519.4921875,98.6,,
267,97.93504428863525,363.713987,99.0,17681.25,32760.0,193.793,136522.0,3.792277777777778e-05,0.001516911111111111,0.005197422499999997,0.2078968999999999,5070.91455078125,16892.0,15248.70703125,515475.12890625,0.5,2290.94140625,30519.4921875,100.0,,
269,98.66462847962976,363.342751,88.0,17681.25,32760.0,193.713,135695.0,3.769305555555556e-05,0.0015077222222222224,0.005235115555555553,0.20940462222222214,5070.91455078125,16892.0,15248.70703125,515475.12890625,0.5,2291.03125,30519.4921875,100.1,,
271,99.39531044848263,364.501641,92.0,17681.25,32760.0,193.035,133691.0,3.713638888888889e-05,0.0014854555555555557,0.005272251944444442,0.21089007777777768,5070.91455078125,16892.0,15251.4140625,515475.12890625,0.6,2291.09765625,30520.4921875,99.9,,
273,100.12594257667661,363.639045,97.0,17681.25,32760.0,193.161,150926.0,4.192388888888889e-05,0.0016769555555555557,0.005314175833333331,0.21256703333333324,5070.91455078125,16892.0,15251.4140625,515475.12890625,0.5,2291.14453125,30520.4921875,100.7,,
275,100.86028965003788,363.648046,88.0,17681.25,32760.0,193.257,135737.0,3.770472222222222e-05,0.0015081888888888889,0.005351880555555554,0.21407522222222214,5070.91455078125,16892.0,15251.4140625,515475.12890625,0.5,2291.14453125,30520.4921875,100.0,,
277,101.5904687102884,363.142387,93.0,17681.25,32760.0,192.938,134194.0,3.727611111111111e-05,0.0014910444444444443,0.0053891566666666646,0.2155662666666666,5070.91455078125,16892.0,15251.66015625,515475.12890625,0.5,2291.22265625,30520.4921875,100.0,,
279,102.32077456451952,363.799288,96.0,17681.25,32760.0,193.495,151791.0,4.2164166666666665e-05,0.0016865666666666666,0.005431320833333331,0.21725283333333326,5070.91455078125,16892.0,15258.97265625,515475.12890625,0.7,2291.22265625,30520.4921875,100.0,,
281,103.05130579136312,363.454522,88.0,17681.25,32760.0,193.491,133889.0,3.719138888888889e-05,0.0014876555555555556,0.00546851222222222,0.2187404888888888,5070.91455078125,16892.0,15252.57421875,515475.12890625,0.5,2291.28515625,30520.4921875,99.9,,
283,103.78150919266045,363.31831,95.0,17681.25,32760.0,193.814,136516.0,3.7921111111111114e-05,0.0015168444444444446,0.005506433333333331,0.22025733333333325,5070.91455078125,16892.0,15252.34765625,515475.12890625,0.5,2291.33203125,30520.4921875,100.0,,
285,104.51054515317082,362.639329,94.0,17681.25,32760.0,193.146,149125.0,4.142361111111111e-05,0.0016569444444444444,0.005547856944444442,0.2219142777777777,5070.91455078125,16892.0,15252.34765625,515475.12890625,0.5,2291.33203125,30520.4921875,100.1,,
287,105.24028789810836,364.096834,88.0,17681.25,32760.0,194.021,134921.0,3.7478055555555554e-05,0.0014991222222222223,0.005585334999999998,0.22341339999999993,5070.91455078125,16892.0,15252.34765625,515475.12890625,0.5,2291.41015625,30520.4921875,100.0,,
289,105.97070618346334,363.442353,98.0,17681.25,32760.0,193.558,136548.0,3.793e-05,0.0015171999999999998,0.005623264999999998,0.22493059999999993,5070.91455078125,16892.0,15252.34765625,515475.12890625,0.5,2291.41015625,30520.4921875,99.9,,
291,106.70070070028305,363.621236,91.0,17681.25,32760.0,193.185,149033.0,4.139805555555556e-05,0.0016559222222222222,0.0056646630555555536,0.22658652222222214,5070.91455078125,16892.0,15252.59375,515475.12890625,0.6,2291.41015625,30520.4921875,100.0,,
293,107.43221167474985,364.600062,87.0,17681.25,32760.0,193.452,136499.0,3.7916388888888886e-05,0.0015166555555555556,0.005702579444444442,0.2281031777777777,5070.91455078125,16892.0,15252.59375,515475.12890625,0.5,2291.5625,30520.4921875,99.8,,
295,108.1634786054492,363.810819,100.0,17681.25,32760.0,193.633,136215.0,3.78375e-05,0.0015134999999999999,0.005740416944444443,0.2296166777777777,5070.91455078125,16892.0,15252.59375,515475.12890625,0.5,2291.59375,30520.4921875,100.6,,
297,108.89780546724796,362.944144,91.0,17681.25,32760.0,193.158,133136.0,3.6982222222222224e-05,0.001479288888888889,0.005777399166666665,0.2310959666666666,5070.91455078125,16892.0,15252.83984375,515475.12890625,0.5,2291.59375,30520.4921875,100.0,,
299,109.62838123552501,363.89297,86.0,17681.25,32760.0,193.186,150329.0,4.1758055555555554e-05,0.001670322222222222,0.00581915722222222,0.2327662888888888,5070.91455078125,16892.0,15252.83984375,515475.12890625,0.5,2291.59375,30520.4921875,99.9,,
301,110.358313171193,363.409042,100.0,17681.25,32760.0,193.925,136023.0,3.778416666666667e-05,0.0015113666666666668,0.005856941388888886,0.2342776555555555,5070.91455078125,16892.0,15252.828125,515475.12890625,0.5,2291.65625,30520.4921875,100.0,,
303,111.08798453398049,363.088816,88.0,17681.25,32760.0,193.153,134278.0,3.7299444444444446e-05,0.0014919777777777777,0.0058942408333333305,0.23576963333333326,5070.91455078125,16892.0,15252.828125,515475.12890625,0.5,2291.65625,30520.4921875,100.1,,
305,111.81794304028153,363.160018,84.0,17681.25,32760.0,193.593,151758.0,4.2155e-05,0.0016862,0.005936395833333331,0.23745583333333325,5070.91455078125,16892.0,15252.82421875,515475.12890625,0.5,2291.7109375,30520.4921875,100.0,,
307,112.54766031354666,363.2995,100.0,17681.25,32760.0,193.37,133516.0,3.7087777777777776e-05,0.001483511111111111,0.005973483611111109,0.23893934444444437,5070.91455078125,16892.0,15252.82421875,515475.12890625,0.5,2291.7890625,30520.4921875,100.0,,
309,113.27670543640852,362.840002,88.0,17681.25,32760.0,193.585,136765.0,3.799027777777778e-05,0.0015196111111111111,0.006011473888888887,0.2404589555555555,5070.91455078125,16892.0,15252.94921875,515475.12890625,0.6,2291.7890625,30520.4921875,100.1,,
311,114.00639423914254,363.31613,81.0,17681.25,32760.0,192.958,148819.0,4.133861111111111e-05,0.0016535444444444446,0.006052812499999998,0.24211249999999992,5070.91455078125,16892.0,15252.94921875,515475.12890625,0.5,2291.7890625,30520.4921875,100.0,,
313,114.7369694672525,363.548484,100.0,17681.25,32760.0,193.912,135103.0,3.7528611111111114e-05,0.0015011444444444446,0.006090341111111109,0.24361364444444436,5070.91455078125,16892.0,15252.9453125,515475.12890625,0.5,2291.8828125,30520.4921875,101.4,,
315,115.46719790808856,363.596585,88.0,17681.25,32760.0,193.577,136448.0,3.790222222222222e-05,0.0015160888888888888,0.006128243333333332,0.24512973333333324,5070.91455078125,16892.0,15252.9453125,515475.12890625,0.5,2291.8828125,30520.4921875,98.6,,
317,116.19757374189794,363.938981,90.0,17681.25,32760.0,193.421,149296.0,4.147111111111111e-05,0.0016588444444444444,0.006169714444444443,0.24678857777777768,5070.91455078125,16892.0,15252.9453125,515475.12890625,0.5,2291.99609375,30520.4921875,101.3,,
319,116.9266830664128,363.190509,99.0,17681.25,32760.0,193.544,137081.0,3.8078055555555555e-05,0.0015231222222222222,0.006207792499999998,0.2483116999999999,5070.91455078125,16892.0,15252.9453125,515475.12890625,0.6,2291.99609375,30520.4921875,98.7,,
321,117.65610889345407,363.243339,88.0,17681.25,32760.0,193.957,135712.0,3.769777777777778e-05,0.0015079111111111112,0.006245490277777776,0.24981961111111103,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.05859375,30521.4921875,100.1,,
323,118.38593846000731,363.173148,93.0,17681.25,32760.0,193.154,134312.0,3.730888888888889e-05,0.0014923555555555554,0.006282799166666664,0.2513119666666666,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.05859375,30521.4921875,100.0,,
325,119.11513900384307,362.71222,96.0,17681.25,32760.0,193.568,151729.0,4.2146944444444444e-05,0.0016858777777777776,0.006324946111111109,0.2529978444444444,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.05859375,30521.4921875,100.1,,
327,119.84512619115412,363.573755,88.0,17681.25,32760.0,193.504,133542.0,3.7095e-05,0.0014838000000000002,0.006362041111111109,0.2544816444444444,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.18359375,30521.4921875,100.0,,
329,120.57463061064482,362.737671,96.0,17681.25,32760.0,193.868,136979.0,3.804972222222222e-05,0.0015219888888888889,0.006400090833333331,0.25600363333333326,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.18359375,30521.4921875,100.1,,
331,121.30573174729943,363.602156,93.0,17681.25,32760.0,193.287,149114.0,4.142055555555556e-05,0.0016568222222222225,0.006441511388888887,0.2576604555555555,5070.91455078125,16892.0,15253.19140625,515475.12890625,0.5,2292.30859375,30521.4921875,101.2,,
333,122.03523246757686,363.27362,88.0,17681.25,32760.0,194.035,134753.0,3.7431388888888886e-05,0.0014972555555555554,0.006478942777777776,0.2591577111111111,5070.91455078125,16892.0,15253.4375,515475.12890625,0.5,2292.30859375,30521.4921875,100.1,,
335,122.76555317081511,362.947634,98.0,17681.25,32760.0,193.594,136501.0,3.7916944444444445e-05,0.0015166777777777779,0.00651685972222222,0.26067438888888883,5070.91455078125,16892.0,15253.4375,515475.12890625,0.5,2292.3828125,30521.4921875,100.0,,
337,123.4950460512191,362.804892,91.0,17681.25,32760.0,193.25,149025.0,4.1395833333333334e-05,0.0016558333333333334,0.006558255555555554,0.2623302222222222,5070.91455078125,16892.0,15253.4375,515475.12890625,0.5,2292.3828125,30521.4921875,100.1,,
339,124.22508942894638,363.277809,87.0,17681.25,32760.0,193.213,136681.0,3.7966944444444446e-05,0.001518677777777778,0.006596222499999998,0.26384889999999994,5070.91455078125,16892.0,15253.43359375,515475.12890625,0.5,2292.3828125,30521.4921875,100.0,,
341,124.95504889637232,363.600755,100.0,17681.25,32760.0,193.77,135660.0,3.768333333333333e-05,0.0015073333333333332,0.006633905833333331,0.2653562333333333,5070.91455078125,16892.0,15253.43359375,515475.12890625,0.5,2292.52734375,30521.4921875,100.0,,
343,125.68491476215422,363.072246,88.0,17681.25,32760.0,193.096,133817.0,3.7171388888888886e-05,0.0014868555555555554,0.00667107722222222,0.26684308888888886,5070.91455078125,16892.0,15253.6796875,515475.12890625,0.5,2292.52734375,30521.4921875,100.0,,
345,126.41452829353511,363.223638,84.0,17681.25,32760.0,193.202,151154.0,4.198722222222222e-05,0.001679488888888889,0.006713064444444442,0.26852257777777777,5070.91455078125,16892.0,15253.6796875,515475.12890625,0.5,2292.52734375,30521.4921875,100.1,,
347,127.14382617920637,363.076276,100.0,17681.25,32760.0,193.609,133733.0,3.7148055555555555e-05,0.0014859222222222222,0.006750212499999997,0.2700085,5070.91455078125,16892.0,15253.6796875,515475.12890625,0.5,2292.52734375,30521.4921875,100.1,,
349,127.87276925891638,362.659489,88.0,17681.25,32760.0,193.952,136823.0,3.800638888888889e-05,0.0015202555555555554,0.0067882188888888865,0.27152875555555556,5070.91455078125,16892.0,15253.6796875,515475.12890625,0.5,2292.6484375,30521.4921875,100.1,,
351,128.602928141132,363.574585,81.0,17681.25,32760.0,193.111,148966.0,4.137944444444444e-05,0.0016551777777777776,0.006829598333333331,0.27318393333333335,5070.91455078125,16892.0,15253.6796875,515475.12890625,0.5,2292.6484375,30521.4921875,100.0,,
353,129.3315478041768,362.617028,100.0,17681.25,32760.0,194.17,135098.0,3.752722222222222e-05,0.0015010888888888887,0.006867125555555553,0.27468502222222224,5070.91455078125,16892.0,15253.52734375,515475.12890625,0.5,2292.6484375,30521.4921875,100.2,,
355,130.0609569232911,363.253259,88.0,17681.25,32760.0,193.436,136178.0,3.782722222222222e-05,0.0015130888888888888,0.006904952777777775,0.27619811111111114,5070.91455078125,16892.0,15253.5234375,515475.12890625,0.5,2292.765625,30521.4921875,99.9,,
357,130.79023933783174,362.639039,91.0,17681.25,32760.0,193.571,133705.0,3.7140277777777776e-05,0.0014856111111111112,0.006942093055555553,0.27768372222222226,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2292.765625,30521.4921875,100.2,,
359,131.5200813934207,363.423552,98.0,17681.25,32760.0,193.121,150474.0,4.1798333333333336e-05,0.0016719333333333334,0.006983891388888886,0.2793556555555556,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2292.765625,30521.4921875,99.9,,
361,132.24973085522652,362.981484,88.0,17681.25,32760.0,193.772,135829.0,3.7730277777777776e-05,0.001509211111111111,0.007021621666666664,0.2808648666666667,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2292.8828125,30521.4921875,100.2,,
363,132.9795345813036,363.513514,93.0,17681.25,32760.0,192.828,134228.0,3.728555555555556e-05,0.0014914222222222225,0.0070589072222222195,0.2823562888888889,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2292.8828125,30521.4921875,99.9,,
365,133.70994518510997,362.68974,96.0,17681.25,32760.0,193.222,151785.0,4.21625e-05,0.0016865,0.007101069722222219,0.2840427888888889,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2292.8828125,30521.4921875,100.1,,
367,134.43964750878513,363.401432,88.0,17681.25,32760.0,193.264,133047.0,3.69575e-05,0.0014783,0.00713802722222222,0.2855210888888889,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2293.00390625,30521.4921875,99.9,,
369,135.16983452998102,362.613638,96.0,17681.25,32760.0,193.653,136984.0,3.805111111111111e-05,0.0015220444444444443,0.007176078333333331,0.2870431333333333,5070.91455078125,16892.0,15253.76953125,515475.12890625,0.5,2293.00390625,30521.4921875,100.1,,
371,135.8991227056831,363.233919,93.0,17681.25,32760.0,192.893,148765.0,4.1323611111111114e-05,0.0016529444444444445,0.007217401944444442,0.2886960777777778,5070.91455078125,16892.0,15254.015625,515475.12890625,0.5,2293.00390625,30522.4921875,100.0,,
373,136.62898039072752,362.818422,88.0,17681.25,32760.0,193.989,135281.0,3.7578055555555556e-05,0.0015031222222222224,0.007254979999999998,0.2901992,5070.91455078125,16892.0,15254.015625,515475.12890625,0.6,2293.1015625,30522.4921875,100.1,,
375,137.35890499688685,363.328941,99.0,17681.25,32760.0,193.349,136072.0,3.7797777777777775e-05,0.001511911111111111,0.007292777777777776,0.2917111111111111,5070.91455078125,16892.0,15254.015625,515475.12890625,0.5,2293.1015625,30522.4921875,99.9,,
377,138.08855251036584,362.805012,90.0,17681.25,32760.0,193.466,133700.0,3.713888888888889e-05,0.0014855555555555555,0.007329916666666664,0.29319666666666666,5070.91455078125,16892.0,15254.015625,515475.12890625,0.5,2293.1015625,30522.4921875,100.2,,
379,138.81905218586326,363.82271,86.0,17681.25,32760.0,192.862,149909.0,4.164138888888889e-05,0.0016656555555555556,0.0073715580555555535,0.2948623222222222,5070.91455078125,16892.0,15254.015625,515475.12890625,0.5,2293.25390625,30522.4921875,99.9,,
381,139.54807830788195,362.68883,100.0,17681.25,32760.0,193.723,135891.0,3.77475e-05,0.0015098999999999998,0.0074093055555555535,0.2963722222222222,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.25390625,30522.4921875,100.2,,
383,140.27720675058663,362.797162,88.0,17681.25,32760.0,192.557,134009.0,3.722472222222222e-05,0.0014889888888888888,0.007446530277777775,0.2978612111111111,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.30078125,30522.4921875,100.0,,
385,141.0074665043503,363.084556,84.0,17681.25,32760.0,193.348,151932.0,4.2203333333333336e-05,0.0016881333333333335,0.007488733611111109,0.2995493444444444,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.37890625,30522.4921875,101.4,,
387,141.7376457247883,363.279529,100.0,17681.25,32760.0,193.404,133367.0,3.704638888888889e-05,0.0014818555555555556,0.0075257799999999975,0.3010312,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.37890625,30522.4921875,98.5,,
389,142.46696467138827,362.70754,88.0,17681.25,32760.0,193.931,137281.0,3.813361111111111e-05,0.0015253444444444444,0.007563913611111109,0.30255654444444446,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.4609375,30522.4921875,100.2,,
391,143.19747155718505,363.808829,81.0,17681.25,32760.0,192.871,148434.0,4.123166666666667e-05,0.0016492666666666667,0.007605145277777775,0.3042058111111111,5070.91455078125,16892.0,15254.26171875,515475.12890625,0.5,2293.5078125,30522.4921875,99.8,,
393,143.92698021791875,362.816952,100.0,17681.25,32760.0,193.936,135268.0,3.7574444444444446e-05,0.001502977777777778,0.00764271972222222,0.3057087888888889,5070.91455078125,16892.0,15252.78515625,515475.12890625,0.5,2293.5078125,30522.4921875,101.5,,
395,144.6566003896296,363.529664,88.0,17681.25,32760.0,193.399,136165.0,3.782361111111111e-05,0.0015129444444444444,0.00768054333333333,0.30722173333333336,5070.91455078125,16892.0,15252.53515625,515475.12890625,0.5,2293.5546875,30522.4921875,99.9,,
397,145.38588351383805,362.608698,90.0,17681.25,32760.0,193.544,133810.0,3.7169444444444446e-05,0.0014867777777777778,0.007717712777777774,0.30870851111111114,5070.91455078125,16892.0,15252.52734375,515475.12890625,0.5,2293.5546875,30522.4921875,98.8,,
399,146.1158485226333,363.487294,98.0,17681.25,32760.0,193.116,150380.0,4.1772222222222224e-05,0.0016708888888888889,0.0077594849999999965,0.3103794,5070.91455078125,16892.0,15252.52734375,515475.12890625,0.5,2293.5546875,30522.4921875,99.9,,
401,146.84598550200462,363.049846,88.0,17681.25,32760.0,194.003,136137.0,3.781583333333333e-05,0.0015126333333333334,0.0077973008333333295,0.3118920333333334,5070.91455078125,16892.0,15252.515625,515475.12890625,0.6,2293.65625,30522.4921875,101.5,,
403,147.5758897792548,363.093846,93.0,17681.25,32760.0,192.958,134212.0,3.7281111111111113e-05,0.0014912444444444444,0.007834581944444441,0.3133832777777778,5070.91455078125,16892.0,15252.515625,515475.12890625,0.5,2293.65625,30522.4921875,100.0,,
405,148.30501684173942,362.788382,96.0,17681.25,32760.0,193.754,152222.0,4.228388888888889e-05,0.0016913555555555554,0.00787686583333333,0.31507463333333335,5070.91455078125,16892.0,15252.51171875,515475.12890625,0.6,2293.71875,30522.4921875,100.2,,
407,149.0351479332894,363.87506,88.0,17681.25,32760.0,193.461,133308.0,3.703e-05,0.0014812000000000002,0.00791389583333333,0.31655583333333337,5070.91455078125,16892.0,15252.7578125,515475.12890625,0.5,2293.80078125,30522.4921875,99.8,,
409,149.765657749027,363.100637,96.0,17681.25,32760.0,193.799,137089.0,3.808027777777778e-05,0.0015232111111111112,0.007951976111111108,0.31807904444444446,5070.91455078125,16892.0,15252.7578125,515475.12890625,0.5,2293.82421875,30522.4921875,100.1,,
411,150.49540908634663,363.454826,93.0,17681.25,32760.0,193.054,148831.0,4.134194444444445e-05,0.0016536777777777778,0.007993318055555552,0.3197327222222222,5070.91455078125,16892.0,15252.7578125,515475.12890625,0.6,2293.875,30522.4921875,98.6,,
413,151.2243882138282,362.785555,88.0,17681.25,32760.0,194.204,135373.0,3.760361111111111e-05,0.0015041444444444444,0.008030921666666663,0.3212368666666667,5070.91455078125,16892.0,15252.7578125,515475.12890625,0.5,2293.875,30522.4921875,101.6,,
415,151.9540882371366,362.902457,99.0,17681.25,32760.0,193.709,136504.0,3.791777777777778e-05,0.0015167111111111112,0.00806883944444444,0.3227535777777778,5070.91455078125,16892.0,15253.00390625,515475.12890625,0.5,2293.96484375,30522.4921875,99.9,,
417,152.68391471914947,362.768114,90.0,17681.25,32760.0,194.046,134151.0,3.726416666666667e-05,0.0014905666666666668,0.008106103611111108,0.3242441444444445,5070.91455078125,16892.0,15253.00390625,515475.12890625,0.5,2293.96484375,30522.4921875,100.2,,
419,153.41369472257793,363.168053,86.0,17681.25,32760.0,193.31,150413.0,4.178138888888889e-05,0.0016712555555555555,0.008147884999999997,0.3259154,5070.91455078125,16892.0,15253.25,515475.12890625,0.5,2294.0625,30523.4921875,99.9,,
421,154.14365940913558,362.961438,100.0,17681.25,32760.0,193.918,135963.0,3.77675e-05,0.0015107,0.008185652499999998,0.3274261,5070.91455078125,16892.0,15253.25,515475.12890625,0.5,2294.0625,30523.4921875,98.7,,
423,154.87344792112708,363.451947,88.0,17681.25,32760.0,192.944,134272.0,3.7297777777777776e-05,0.001491911111111111,0.008222950277777776,0.32891801111111113,5070.91455078125,16892.0,15253.24609375,515475.12890625,0.5,2294.140625,30523.4921875,101.3,,
425,155.60305607132614,362.651362,84.0,17681.25,32760.0,193.81,152313.0,4.2309166666666665e-05,0.0016923666666666666,0.008265259444444444,0.3306103777777778,5070.91455078125,16892.0,15253.24609375,515475.12890625,0.5,2294.140625,30523.4921875,100.2,,
427,156.33279063366354,363.10169,100.0,17681.25,32760.0,193.556,133384.0,3.705111111111111e-05,0.0014820444444444444,0.008302310555555555,0.33209242222222224,5070.91455078125,16892.0,15253.3984375,515475.12890625,0.5,2294.203125,30523.4921875,99.9,,
