step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
108,68.89304034598172,629.783915,83.0,29493.25,32760.0,201.019,139021.0,3.861694444444444e-05,0.0015446777777777777,0.0038359758333333348,0.15343903333333336,5071.69580078125,28704.0,15275.734375,515475.12890625,0.6,2306.7734375,42235.484375,99.6,,
109,69.52615265734494,630.171632,88.0,29493.25,32760.0,203.283,122609.0,3.4058055555555556e-05,0.0013623222222222222,0.00387003388888889,0.15480135555555558,5071.69580078125,28704.0,15275.734375,515475.12890625,0.5,2306.87109375,42235.484375,100.9,,
110,70.16027424670756,630.130801,88.0,29493.25,32760.0,205.386,121226.0,3.367388888888889e-05,0.0013469555555555555,0.003903707777777779,0.15614831111111113,5071.69580078125,28704.0,15275.734375,515475.12890625,0.6,2306.89453125,42235.484375,99.5,,
111,70.79385519772768,630.587058,96.0,29493.25,32760.0,201.188,138968.0,3.860222222222222e-05,0.0015440888888888888,0.003942310000000001,0.1576924,5071.69580078125,28704.0,15275.69140625,515475.12890625,0.5,2306.89453125,42235.484375,101.0,,
112,71.4268449973315,630.042239,100.0,29493.25,32760.0,203.127,122387.0,3.399638888888889e-05,0.0013598555555555556,0.00397630638888889,0.15905225555555558,5071.69580078125,28704.0,15275.9375,515475.12890625,0.5,2306.89453125,42235.484375,99.4,,
113,72.06079947389662,630.387474,100.0,29493.25,32760.0,205.393,121200.0,3.366666666666667e-05,0.0013466666666666666,0.004009973055555557,0.16039892222222224,5071.69580078125,28704.0,15275.9375,515475.12890625,0.5,2307.03125,42235.484375,98.7,,
114,72.69950116053224,630.815632,85.0,29493.25,32760.0,201.97,140768.0,3.9102222222222224e-05,0.001564088888888889,0.004049075277777779,0.16196301111111114,5071.69580078125,28704.0,15275.9375,515475.12890625,0.5,2307.08984375,42235.484375,101.0,,
115,73.33297775872052,630.239932,88.0,29493.25,32760.0,203.334,120911.0,3.358638888888889e-05,0.0013434555555555557,0.004082661666666668,0.1633064666666667,5071.69580078125,28704.0,15275.9375,515475.12890625,0.5,2307.08984375,42235.484375,99.5,,
116,73.96580497734249,629.853345,88.0,29493.25,32760.0,204.605,120395.0,3.3443055555555556e-05,0.0013377222222222224,0.004116104722222223,0.16464418888888893,5071.69580078125,28704.0,15275.90625,515475.12890625,0.5,2307.08984375,42235.484375,101.0,,
117,74.59909869171679,629.718103,97.0,29493.25,32760.0,202.486,141359.0,3.926638888888889e-05,0.0015706555555555558,0.004155371111111111,0.16621484444444448,5071.69580078125,28704.0,15275.90625,515475.12890625,0.5,2307.18359375,42235.484375,99.6,,
118,75.2329614572227,630.851593,100.0,29493.25,32760.0,203.582,120755.0,3.354305555555556e-05,0.0013417222222222224,0.004188914166666667,0.1675565666666667,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.26171875,42235.484375,99.4,,
119,75.8668152410537,630.576819,100.0,29493.25,32760.0,204.305,120018.0,3.333833333333333e-05,0.0013335333333333332,0.0042222525,0.16889010000000004,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.26171875,42235.484375,101.0,,
120,76.49973391927779,629.949598,85.0,29493.25,32760.0,202.48,141218.0,3.922722222222222e-05,0.0015690888888888889,0.0042614797222222224,0.17045918888888892,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.29296875,42235.484375,100.4,,
121,77.1373409498483,629.810296,88.0,29493.25,32760.0,204.294,121576.0,3.377111111111111e-05,0.0013508444444444443,0.004295250833333333,0.17181003333333336,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.38671875,42235.484375,101.1,,
122,77.77046370133758,630.194361,90.0,29493.25,32760.0,205.562,120062.0,3.3350555555555557e-05,0.0013340222222222222,0.004328601388888889,0.1731440555555556,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.38671875,42235.484375,99.5,,
123,78.40363143384457,630.206932,99.0,29493.25,32760.0,202.271,139910.0,3.886388888888889e-05,0.0015545555555555556,0.004367465277777777,0.17469861111111115,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.38671875,42235.484375,100.9,,
124,79.03764995187521,630.166991,100.0,29493.25,32760.0,204.684,121768.0,3.382444444444444e-05,0.0013529777777777777,0.004401289722222222,0.17605158888888892,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.53125,42235.484375,99.5,,
125,79.67092406749725,630.161112,100.0,29493.25,32760.0,205.674,119874.0,3.329833333333333e-05,0.0013319333333333334,0.0044345880555555555,0.17738352222222226,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.53125,42235.484375,97.9,,
126,80.30382630415261,629.947497,86.0,29493.25,32760.0,201.816,139365.0,3.87125e-05,0.0015485,0.004473300555555556,0.17893202222222226,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.6,2307.578125,42235.484375,101.0,,
127,80.9368427041918,629.374658,88.0,29493.25,32760.0,204.413,121423.0,3.372861111111111e-05,0.0013491444444444444,0.004507029166666667,0.18028116666666671,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.578125,42235.484375,99.6,,
128,81.56953193992376,629.743474,90.0,29493.25,32760.0,205.705,119951.0,3.331972222222222e-05,0.0013327888888888888,0.004540348888888889,0.1816139555555556,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.578125,42235.484375,101.2,,
129,82.20219351351261,629.675203,99.0,29493.25,32760.0,202.154,139903.0,3.8861944444444444e-05,0.0015544777777777778,0.004579210833333334,0.18316843333333338,5071.69580078125,28704.0,15276.15234375,515475.12890625,0.5,2307.578125,42235.484375,99.4,,
130,82.83628902211785,630.09637,100.0,29493.25,32760.0,204.468,121517.0,3.375472222222222e-05,0.001350188888888889,0.0046129655555555565,0.18451862222222226,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.765625,42236.484375,99.5,,
131,83.46899205818772,629.728184,100.0,29493.25,32760.0,205.548,120021.0,3.333916666666667e-05,0.0013335666666666668,0.004646304722222223,0.18585218888888894,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.796875,42236.484375,101.1,,
132,84.10139565728605,629.397628,86.0,29493.25,32760.0,202.309,140065.0,3.890694444444445e-05,0.001556277777777778,0.004685211666666668,0.18740846666666672,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.796875,42236.484375,99.5,,
133,84.73489438556135,629.651742,89.0,29493.25,32760.0,204.703,121833.0,3.38425e-05,0.0013537,0.004719054166666668,0.18876216666666673,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.796875,42236.484375,99.6,,
134,85.36717029288411,629.337117,90.0,29493.25,32760.0,205.448,119872.0,3.329777777777778e-05,0.0013319111111111113,0.0047523519444444455,0.19009407777777784,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.86328125,42236.484375,99.6,,
135,86.00060860067606,630.428635,98.0,29493.25,32760.0,202.423,140278.0,3.896611111111111e-05,0.0015586444444444444,0.004791318055555557,0.1916527222222223,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.92578125,42236.484375,100.8,,
136,86.63427790254354,629.321127,100.0,29493.25,32760.0,204.655,121784.0,3.382888888888889e-05,0.0013531555555555555,0.004825146944444446,0.19300587777777786,5071.69580078125,28704.0,15276.3984375,515475.12890625,0.5,2307.92578125,42236.484375,101.2,,
137,87.26748149469495,630.239902,100.0,29493.25,32760.0,205.771,120169.0,3.338027777777778e-05,0.0013352111111111112,0.004858527222222224,0.19434108888888899,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2307.92578125,42236.484375,99.5,,
138,87.90020161122084,629.744304,86.0,29493.25,32760.0,202.346,140042.0,3.8900555555555556e-05,0.0015560222222222222,0.004897427777777779,0.19589711111111122,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2308.0078125,42236.484375,101.0,,
139,88.533970143646,629.835096,88.0,29493.25,32760.0,204.633,121863.0,3.385083333333333e-05,0.0013540333333333333,0.004931278611111112,0.19725114444444455,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2308.0078125,42236.484375,98.0,,
140,89.16645867563784,629.559071,90.0,29493.25,32760.0,205.76,120114.0,3.3365e-05,0.0013346,0.004964643611111112,0.19858574444444455,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2308.0078125,42236.484375,101.2,,
141,89.79888019524515,629.435248,98.0,29493.25,32760.0,202.449,140150.0,3.8930555555555554e-05,0.0015572222222222222,0.005003574166666668,0.20014296666666676,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2308.1484375,42236.484375,99.3,,
142,90.43294551409781,629.344128,100.0,29493.25,32760.0,204.42,121585.0,3.3773611111111114e-05,0.0013509444444444445,0.005037347777777779,0.2014939111111112,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.6,2308.1484375,42236.484375,101.2,,
143,91.06554125621915,629.618732,100.0,29493.25,32760.0,205.418,119997.0,3.33325e-05,0.0013333,0.005070680277777779,0.2028272111111112,5071.69580078125,28704.0,15276.64453125,515475.12890625,0.5,2308.1484375,42236.484375,99.6,,
144,91.69783349521458,629.321557,86.0,29493.25,32760.0,202.434,140337.0,3.89825e-05,0.0015593,0.005109662777777779,0.20438651111111122,5071.69580078125,28704.0,15276.890625,515475.12890625,0.5,2308.1484375,42236.484375,99.3,,
145,92.33213238790631,629.103823,88.0,29493.25,32760.0,204.467,121620.0,3.378333333333333e-05,0.0013513333333333333,0.005143446111111112,0.20573784444444457,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.5,2308.2734375,42236.484375,99.7,,
146,92.96453512646258,629.441619,90.0,29493.25,32760.0,205.359,119881.0,3.330027777777778e-05,0.0013320111111111111,0.00517674638888889,0.20706985555555568,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.5,2308.2734375,42236.484375,101.2,,
147,93.59679109416902,629.288086,98.0,29493.25,32760.0,202.208,140331.0,3.898083333333333e-05,0.0015592333333333333,0.005215727222222223,0.208629088888889,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.5,2308.2734375,42236.484375,100.8,,
148,94.23196184076369,629.48329,100.0,29493.25,32760.0,204.368,121646.0,3.379055555555555e-05,0.0013516222222222222,0.005249517777777778,0.20998071111111122,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.5,2308.40234375,42236.484375,99.6,,
149,94.86442994326353,629.5101,100.0,29493.25,32760.0,205.456,119958.0,3.332166666666667e-05,0.0013328666666666668,0.005282839444444445,0.21131357777777787,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.6,2308.40234375,42236.484375,99.6,,
150,95.496382875368,628.90051,86.0,29493.25,32760.0,202.39,140328.0,3.898e-05,0.0015592000000000002,0.005321819444444445,0.21287277777777788,5071.69580078125,28704.0,15276.88671875,515475.12890625,0.6,2308.40234375,42236.484375,99.3,,
151,96.13107304275036,629.421498,88.0,29493.25,32760.0,204.398,121648.0,3.379111111111111e-05,0.0013516444444444445,0.005355610555555556,0.21422442222222232,5071.69580078125,28704.0,15276.87890625,515475.12890625,0.5,2308.53515625,42236.484375,101.2,,
152,96.76346318237484,629.47765,90.0,29493.25,32760.0,205.219,119735.0,3.325972222222222e-05,0.0013303888888888888,0.005388870277777778,0.21555481111111122,5071.69580078125,28704.0,15276.140625,515475.12890625,0.5,2308.58203125,42236.484375,99.6,,
153,97.39531248435378,628.878459,98.0,29493.25,32760.0,202.112,140340.0,3.898333333333333e-05,0.0015593333333333331,0.005427853611111111,0.21711414444444455,5071.69580078125,28704.0,15276.1328125,515475.12890625,0.5,2308.58203125,42236.484375,100.8,,
154,98.03014958463609,628.801408,100.0,29493.25,32760.0,204.293,121431.0,3.373083333333333e-05,0.0013492333333333332,0.005461584444444444,0.21846337777777788,5071.69580078125,28704.0,15276.1328125,515475.12890625,0.5,2308.58203125,42236.484375,99.7,,
155,98.66245010308921,629.343208,100.0,29493.25,32760.0,205.147,119661.0,3.3239166666666665e-05,0.0013295666666666667,0.005494823611111111,0.21979294444444455,5071.69580078125,28704.0,15276.1328125,515475.12890625,0.5,2308.66015625,42236.484375,99.6,,
156,99.29440952464938,628.99503,86.0,29493.25,32760.0,202.119,140437.0,3.901027777777778e-05,0.001560411111111111,0.005533833888888889,0.22135335555555566,5071.69580078125,28704.0,15276.1328125,515475.12890625,0.5,2308.66015625,42237.484375,99.2,,
157,99.92967399396002,628.947181,89.0,29493.25,32760.0,204.312,121593.0,3.3775833333333336e-05,0.0013510333333333333,0.005567609722222222,0.222704388888889,5071.69580078125,28704.0,15276.1328125,515475.12890625,0.5,2308.66015625,42237.484375,101.3,,
158,100.56319042295218,630.499036,89.0,29493.25,32760.0,205.365,119842.0,3.328944444444444e-05,0.0013315777777777778,0.005600899166666667,0.22403596666666678,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.6,2308.83203125,42237.484375,101.0,,
159,101.1958579774946,629.359648,99.0,29493.25,32760.0,202.047,140006.0,3.8890555555555554e-05,0.0015556222222222222,0.005639789722222222,0.225591588888889,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.5,2308.83203125,42237.484375,97.8,,
160,101.82890457846224,628.587323,100.0,29493.25,32760.0,204.269,121396.0,3.3721111111111114e-05,0.0013488444444444444,0.005673510833333333,0.22694043333333344,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.5,2308.83203125,42237.484375,101.3,,
161,102.46164520271122,629.798095,100.0,29493.25,32760.0,204.955,119610.0,3.3225e-05,0.001329,0.005706735833333333,0.22826943333333344,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.5,2308.92578125,42237.484375,99.6,,
162,103.09320376813412,628.632274,86.0,29493.25,32760.0,201.946,140274.0,3.8965e-05,0.0015585999999999998,0.005745700833333333,0.22982803333333343,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.5,2308.92578125,42237.484375,100.8,,
163,103.72839826717973,628.90651,88.0,29493.25,32760.0,204.15,121470.0,3.374166666666667e-05,0.0013496666666666668,0.0057794425,0.2311777000000001,5071.69580078125,28704.0,15276.37890625,515475.12890625,0.5,2309.00390625,42237.484375,99.7,,
164,104.3612639438361,629.851515,90.0,29493.25,32760.0,205.053,119649.0,3.323583333333333e-05,0.0013294333333333332,0.005812678333333333,0.23250713333333342,5071.69580078125,28704.0,15278.09765625,515475.12890625,0.6,2309.08203125,42237.484375,99.5,,
165,104.99322361499071,628.805508,98.0,29493.25,32760.0,201.951,140196.0,3.894333333333333e-05,0.001557733333333333,0.005851621666666667,0.23406486666666676,5071.69580078125,28704.0,15278.5234375,515475.12890625,0.5,2309.08203125,42237.484375,100.9,,
166,105.6274931281805,628.557814,100.0,29493.25,32760.0,204.223,121386.0,3.371833333333333e-05,0.0013487333333333333,0.00588534,0.23541360000000008,5071.69580078125,28704.0,15279.015625,515475.12890625,0.6,2309.08203125,42237.484375,99.8,,
167,106.2599161081016,629.45605,100.0,29493.25,32760.0,205.021,119579.0,3.321638888888889e-05,0.0013286555555555555,0.005918556388888889,0.23674225555555564,5071.69580078125,28704.0,15278.99609375,515475.12890625,0.5,2309.16796875,42237.484375,101.2,,
168,106.89143664203584,628.548144,86.0,29493.25,32760.0,202.1,140514.0,3.903166666666667e-05,0.0015612666666666667,0.005957588055555556,0.2383035222222223,5071.69580078125,28704.0,15278.99609375,515475.12890625,0.5,2309.16796875,42237.484375,99.2,,
169,107.52678844332695,628.558694,89.0,29493.25,32760.0,204.427,121599.0,3.37775e-05,0.0013511,0.005991365555555556,0.2396546222222223,5071.69580078125,28704.0,15278.99609375,515475.12890625,0.5,2309.16796875,42237.484375,99.8,,
170,108.1588937472552,629.153515,89.0,29493.25,32760.0,205.273,119725.0,3.3256944444444446e-05,0.0013302777777777779,0.0060246225,0.24098490000000009,5071.69580078125,28704.0,15278.99609375,515475.12890625,0.5,2309.26953125,42237.484375,101.2,,
171,108.79179482534528,629.920886,98.0,29493.25,32760.0,201.959,140355.0,3.89875e-05,0.0015595,0.00606361,0.24254440000000008,5071.69580078125,28704.0,15279.2421875,515475.12890625,0.5,2309.375,42237.484375,99.1,,
172,109.42690540291369,629.017602,100.0,29493.25,32760.0,203.951,121352.0,3.370888888888889e-05,0.0013483555555555556,0.006097318888888889,0.24389275555555565,5071.69580078125,28704.0,15279.2421875,515475.12890625,0.5,2309.4140625,42237.484375,99.7,,
173,110.05916048958898,629.289967,100.0,29493.25,32760.0,205.029,119462.0,3.318388888888889e-05,0.0013273555555555557,0.006130502777777777,0.2452201111111112,5071.69580078125,28704.0,15279.2421875,515475.12890625,0.5,2309.4140625,42237.484375,99.6,,
174,110.69122953340411,629.173564,86.0,29493.25,32760.0,202.046,140323.0,3.897861111111111e-05,0.0015591444444444443,0.006169481388888888,0.24677925555555563,5071.69580078125,28704.0,15279.2421875,515475.12890625,0.5,2309.44921875,42237.484375,102.4,,
175,111.32576492987573,628.618975,88.0,29493.25,32760.0,204.13,121364.0,3.3712222222222223e-05,0.0013484888888888888,0.006203193611111111,0.24812774444444452,5071.69580078125,28704.0,15279.2421875,515475.12890625,0.5,2309.44921875,42237.484375,98.2,,
176,111.95790576562285,629.187385,89.0,29493.25,32760.0,205.02,119626.0,3.3229444444444446e-05,0.001329177777777778,0.0062364230555555554,0.2494569222222223,5071.69580078125,28704.0,15279.24609375,515475.12890625,0.5,2309.44921875,42237.484375,99.7,,
177,112.58889338001609,628.003244,98.0,29493.25,32760.0,202.172,140717.0,3.9088055555555554e-05,0.001563522222222222,0.006275511111111111,0.2510204444444445,5071.69580078125,28704.0,15279.24609375,515475.12890625,0.5,2309.58984375,42237.484375,100.7,,
178,113.22523628920317,628.734837,100.0,29493.25,32760.0,204.068,121301.0,3.369472222222222e-05,0.0013477888888888886,0.006309205833333333,0.25236823333333336,5071.69580078125,28704.0,15279.24609375,515475.12890625,0.5,2309.58984375,42237.484375,99.7,,
179,113.85839791037142,630.208541,100.0,29493.25,32760.0,204.844,119614.0,3.322611111111111e-05,0.0013290444444444445,0.006342431944444444,0.2536972777777778,5071.69580078125,28704.0,15279.24609375,515475.12890625,0.5,2309.65234375,42237.484375,101.1,,
180,114.48982710391283,628.485413,86.0,29493.25,32760.0,201.761,140064.0,3.8906666666666665e-05,0.0015562666666666665,0.00638133861111111,0.2552535444444444,5071.69580078125,28704.0,15279.0234375,515475.12890625,0.5,2309.69921875,42237.484375,99.3,,
181,115.12442769110203,628.442681,89.0,29493.25,32760.0,203.969,121340.0,3.3705555555555556e-05,0.0013482222222222222,0.006415044166666666,0.2566017666666666,5071.69580078125,28704.0,15279.0234375,515475.12890625,0.5,2309.69921875,42238.484375,99.8,,
182,115.75649389624596,629.192295,89.0,29493.25,32760.0,204.829,119488.0,3.319111111111111e-05,0.0013276444444444444,0.0064482352777777766,0.25792941111111106,5071.69580078125,28704.0,15279.26953125,515475.12890625,0.5,2309.78125,42238.484375,101.2,,
183,116.38765084370971,628.189807,98.0,29493.25,32760.0,201.764,140532.0,3.9036666666666665e-05,0.0015614666666666666,0.006487271944444443,0.25949087777777774,5071.69580078125,28704.0,15279.26953125,515475.12890625,0.5,2309.78125,42238.484375,100.7,,
184,117.02360957488418,628.280539,100.0,29493.25,32760.0,203.89,121230.0,3.3675e-05,0.0013469999999999999,0.006520946944444443,0.2608378777777777,5071.69580078125,28704.0,15279.26953125,515475.12890625,0.5,2309.78125,42238.484375,98.2,,
185,117.6560479644686,629.394748,100.0,29493.25,32760.0,204.806,119501.0,3.319472222222222e-05,0.0013277888888888888,0.006554141666666666,0.26216566666666663,5071.69580078125,28704.0,15279.26953125,515475.12890625,0.5,2309.78125,42238.484375,101.2,,
186,118.28758363053203,628.560844,85.0,29493.25,32760.0,201.988,140645.0,3.906805555555556e-05,0.0015627222222222223,0.006593209722222221,0.26372838888888883,5071.69580078125,28704.0,15279.26953125,515475.12890625,0.5,2309.9375,42238.484375,100.7,,
187,118.92346501909196,628.492362,88.0,29493.25,32760.0,204.127,121391.0,3.371972222222222e-05,0.0013487888888888888,0.006626929444444443,0.26507717777777773,5071.69580078125,28704.0,15279.19140625,515475.12890625,0.5,2309.9375,42238.484375,98.2,,
188,119.55579240806401,629.300956,89.0,29493.25,32760.0,205.094,119576.0,3.321555555555556e-05,0.0013286222222222224,0.006660144999999998,0.26640579999999997,5071.69580078125,28704.0,15279.19140625,515475.12890625,0.5,2309.9375,42238.484375,101.2,,
189,120.1875835582614,628.783538,98.0,29493.25,32760.0,202.01,140479.0,3.902194444444444e-05,0.0015608777777777777,0.006699166944444443,0.2679666777777778,5071.69580078125,28704.0,15279.4375,515475.12890625,0.6,2310.0234375,42238.484375,99.2,,
190,120.82247452996671,628.31054,100.0,29493.25,32760.0,204.085,121423.0,3.372861111111111e-05,0.0013491444444444444,0.006732895555555554,0.2693158222222222,5071.69580078125,28704.0,15279.4375,515475.12890625,0.5,2310.0234375,42238.484375,99.8,,
191,121.45462995581329,629.221746,100.0,29493.25,32760.0,204.848,119430.0,3.3175e-05,0.001327,0.006766070555555554,0.27064282222222225,5071.69580078125,28704.0,15279.4375,515475.12890625,0.5,2310.0234375,42238.484375,101.2,,
192,122.08586106449366,628.312549,85.0,29493.25,32760.0,201.992,140764.0,3.910111111111111e-05,0.0015640444444444445,0.006805171666666665,0.2722068666666667,5071.69580078125,28704.0,15279.4375,515475.12890625,0.5,2310.16796875,42238.484375,100.6,,
193,122.72221041284502,628.553594,89.0,29493.25,32760.0,204.056,121297.0,3.3693611111111114e-05,0.0013477444444444445,0.006838865277777776,0.2735546111111112,5071.69580078125,28704.0,15279.4375,515475.12890625,0.5,2310.2265625,42238.484375,99.8,,
194,123.35419074445963,629.012471,89.0,29493.25,32760.0,205.014,119554.0,3.320944444444444e-05,0.0013283777777777777,0.00687207472222222,0.27488298888888896,5071.69580078125,28704.0,15279.4375,515475.12890625,0.5,2310.2421875,42238.484375,99.7,,
195,123.9853062517941,628.129216,98.0,29493.25,32760.0,202.186,140916.0,3.9143333333333335e-05,0.0015657333333333333,0.0069112180555555534,0.2764487222222223,5071.69580078125,28704.0,15279.68359375,515475.12890625,0.5,2310.2421875,42238.484375,100.6,,
196,124.62124584242702,628.089345,100.0,29493.25,32760.0,204.261,121339.0,3.370527777777778e-05,0.0013482111111111112,0.006944923333333331,0.2777969333333334,5071.69580078125,28704.0,15279.68359375,515475.12890625,0.5,2310.36328125,42238.484375,99.8,,
197,125.25244995206594,628.201128,100.0,29493.25,32760.0,205.014,119452.0,3.318111111111111e-05,0.0013272444444444443,0.006978104444444442,0.2791241777777778,5071.69580078125,28704.0,15279.68359375,515475.12890625,0.5,2310.36328125,42238.484375,99.8,,
198,125.88366466201842,628.212118,85.0,29493.25,32760.0,202.142,141181.0,3.921694444444444e-05,0.0015686777777777776,0.007017321388888886,0.2806928555555556,5071.69580078125,28704.0,15279.68359375,515475.12890625,0.5,2310.36328125,42238.484375,99.8,,
199,126.51556123234332,628.93553,88.0,29493.25,32760.0,203.649,120586.0,3.349611111111111e-05,0.0013398444444444443,0.007050817499999997,0.2820327000000001,5071.69580078125,28704.0,15277.71484375,515475.12890625,0.5,2310.36328125,42238.484375,99.7,,
200,127.1470995079726,628.350251,88.0,29493.25,32760.0,204.477,120356.0,3.343222222222222e-05,0.0013372888888888888,0.0070842497222222195,0.283369988888889,5071.69580078125,28704.0,15277.9609375,515475.12890625,0.5,2310.4765625,42238.484375,101.0,,
201,127.7801990378648,628.126256,97.0,29493.25,32760.0,201.725,140828.0,3.911888888888889e-05,0.0015647555555555555,0.0071233686111111085,0.28493474444444455,5071.69580078125,28704.0,15277.9609375,515475.12890625,0.5,2310.4765625,42238.484375,99.8,,
202,128.4121161904186,628.887229,100.0,29493.25,32760.0,202.758,121043.0,3.362305555555556e-05,0.0013449222222222223,0.007156991666666664,0.28627966666666677,5071.69580078125,28704.0,15277.9453125,515475.12890625,0.5,2310.53515625,42238.484375,99.7,,
203,129.0426133070141,627.535716,100.0,29493.25,32760.0,204.692,120827.0,3.3563055555555555e-05,0.0013425222222222223,0.00719055472222222,0.28762218888888896,5071.69580078125,28704.0,15277.9453125,515475.12890625,0.5,2310.53515625,42238.484375,101.5,,
204,129.67397091910243,628.375461,83.0,29493.25,32760.0,200.942,138651.0,3.8514166666666665e-05,0.0015405666666666665,0.007229068888888886,0.28916275555555565,5071.69580078125,28704.0,15277.9453125,515475.12890625,0.5,2310.53515625,42238.484375,98.2,,
205,130.30483748205006,627.965054,88.0,29493.25,32760.0,203.229,123076.0,3.418777777777778e-05,0.0013675111111111113,0.007263256666666664,0.29053026666666676,5071.69580078125,28704.0,15278.19140625,515475.12890625,0.6,2310.6953125,42238.484375,99.3,,
206,130.93958611227572,628.248608,88.0,29493.25,32760.0,204.803,120265.0,3.340694444444444e-05,0.0013362777777777778,0.007296663611111108,0.29186654444444454,5071.69580078125,28704.0,15278.19140625,515475.12890625,0.6,2310.6953125,42239.484375,101.4,,
207,131.57100590504706,628.436891,95.0,29493.25,32760.0,200.08,138524.0,3.8478888888888886e-05,0.0015391555555555555,0.0073351424999999965,0.2934057000000001,5071.69580078125,28704.0,15278.19140625,515475.12890625,0.5,2310.6953125,42239.484375,99.8,,
208,132.20180199854076,627.814981,100.0,29493.25,32760.0,203.2,123527.0,3.431305555555555e-05,0.0013725222222222221,0.007369455555555552,0.29477822222222233,5071.69580078125,28704.0,15278.09765625,515475.12890625,0.5,2310.78125,42239.484375,99.9,,
209,132.83303898759186,628.271619,100.0,29493.25,32760.0,204.251,118224.0,3.284e-05,0.0013135999999999998,0.007402295555555552,0.29609182222222236,5071.69580078125,28704.0,15278.09765625,515475.12890625,0.5,2310.83203125,42239.484375,101.4,,
210,133.46403529308736,628.046365,80.0,29493.25,32760.0,199.483,138599.0,3.8499722222222225e-05,0.001539988888888889,0.007440795277777774,0.29763181111111126,5071.69580078125,28704.0,15278.09765625,515475.12890625,0.5,2310.83203125,42239.484375,99.2,,
211,134.0991032179445,627.875091,88.0,29493.25,32760.0,203.275,123495.0,3.430416666666667e-05,0.0013721666666666667,0.00747509944444444,0.29900397777777793,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.6,2310.83203125,42239.484375,99.9,,
212,134.73048793151975,628.496323,88.0,29493.25,32760.0,203.706,118435.0,3.289861111111111e-05,0.0013159444444444445,0.007507998055555552,0.30031992222222237,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.5,2310.83203125,42239.484375,99.8,,
213,135.36123026162386,627.77939,92.0,29493.25,32760.0,199.038,137970.0,3.8325e-05,0.001533,0.007546323055555551,0.3018529222222224,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.5,2311.00390625,42239.484375,100.7,,
214,135.9966903142631,627.596877,100.0,29493.25,32760.0,202.837,123849.0,3.44025e-05,0.0013761000000000001,0.007580725555555551,0.30322902222222237,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.5,2311.00390625,42239.484375,99.9,,
215,136.62788251414895,628.166717,100.0,29493.25,32760.0,203.532,118597.0,3.294361111111111e-05,0.0013177444444444444,0.007613669166666662,0.3045467666666668,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.5,2311.00390625,42239.484375,99.8,,
216,137.2591286636889,628.225488,100.0,29493.25,32760.0,199.139,138014.0,3.833722222222222e-05,0.0015334888888888889,0.007652006388888884,0.3060802555555557,5071.69580078125,28704.0,15278.58984375,515475.12890625,0.5,2311.14453125,42239.484375,101.4,,
