step,elapsed_sec,step_duration_ms,gpu_util,gpu_mem_used,gpu_mem_total,gpu_power_w,gpu_energy_mj,step_energy_kwh,step_carbon_gco2,cumulative_gpu_energy_kwh,cumulative_carbon_gco2,torch_cuda_allocated_mib,torch_cuda_reserved_mib,sys_mem_used,sys_mem_total,sys_cpu_percent,proc_rss,proc_vms,proc_cpu_percent,io_read,io_write
107,68.34026258811355,630.519507,100.0,29493.25,32760.0,204.337,120979.0,3.360527777777778e-05,0.001344211111111111,0.0038074477777777778,0.15229791111111116,5071.69580078125,28704.0,15152.3515625,515475.12890625,0.5,2217.8515625,42126.9296875,98.9,,
108,68.97736153565347,630.877574,100.0,29493.25,32760.0,200.581,138314.0,3.8420555555555554e-05,0.0015368222222222221,0.0038458683333333333,0.1538347333333334,5071.69580078125,28704.0,15152.26171875,515475.12890625,0.6,2217.9296875,42126.9296875,101.0,,
109,69.61185943894088,631.684746,88.0,29493.25,32760.0,202.533,124271.0,3.4519722222222225e-05,0.0013807888888888891,0.0038803880555555556,0.1552155222222223,5071.69580078125,28704.0,15152.26171875,515475.12890625,0.5,2218.01171875,42126.9296875,99.2,,
110,70.24694094248116,631.894239,88.0,29493.25,32760.0,203.115,119135.0,3.3093055555555554e-05,0.0013237222222222222,0.0039134811111111115,0.1565392444444445,5071.69580078125,28704.0,15152.24609375,515475.12890625,0.5,2218.01171875,42126.9296875,100.8,,
111,70.88101072795689,631.122887,93.0,29493.25,32760.0,200.244,138916.0,3.858777777777778e-05,0.0015435111111111112,0.003952068888888889,0.15808275555555562,5071.69580078125,28704.0,15152.24609375,515475.12890625,0.5,2218.09765625,42127.9296875,100.6,,
112,71.51673596166074,630.556298,100.0,29493.25,32760.0,204.037,124348.0,3.454111111111111e-05,0.0013816444444444444,0.00398661,0.15946440000000006,5071.69580078125,28704.0,15153.23046875,515475.12890625,0.5,2218.09765625,42127.9296875,99.5,,
113,72.15109665319324,631.380851,100.0,29493.25,32760.0,204.445,118640.0,3.295555555555556e-05,0.0013182222222222224,0.004019565555555556,0.16078262222222228,5071.69580078125,28704.0,15153.23046875,515475.12890625,0.5,2218.17578125,42127.9296875,100.9,,
114,72.78564563766122,631.620276,82.0,29493.25,32760.0,199.534,138899.0,3.858305555555556e-05,0.0015433222222222224,0.0040581486111111115,0.1623259444444445,5071.69580078125,28704.0,15153.23046875,515475.12890625,0.5,2218.21484375,42127.9296875,99.3,,
115,73.42003672011197,631.33501,88.0,29493.25,32760.0,203.363,123366.0,3.426833333333333e-05,0.0013707333333333332,0.004092416944444445,0.16369667777777785,5071.69580078125,28704.0,15153.4765625,515475.12890625,0.5,2218.21484375,42127.9296875,100.5,,
116,74.05565503239632,630.502487,88.0,29493.25,32760.0,205.201,121015.0,3.361527777777778e-05,0.001344611111111111,0.004126032222222223,0.16504128888888897,5071.69580078125,28704.0,15153.4765625,515475.12890625,0.5,2218.21484375,42127.9296875,99.5,,
117,74.68992642126977,631.34482,96.0,29493.25,32760.0,201.068,138914.0,3.858722222222222e-05,0.0015434888888888887,0.004164619444444445,0.16658477777777786,5071.69580078125,28704.0,15153.4765625,515475.12890625,0.5,2218.29296875,42127.9296875,99.3,,
118,75.32373316399753,630.888113,100.0,29493.25,32760.0,202.803,122018.0,3.389388888888889e-05,0.0013557555555555555,0.004198513333333334,0.16794053333333342,5071.69580078125,28704.0,15153.72265625,515475.12890625,0.5,2218.29296875,42127.9296875,101.0,,
119,75.95728795230389,630.618898,100.0,29493.25,32760.0,205.27,121302.0,3.3695e-05,0.0013478000000000001,0.004232208333333334,0.16928833333333343,5071.69580078125,28704.0,15153.96875,515475.12890625,0.5,2218.29296875,42127.9296875,98.8,,
120,76.59550554864109,631.33301,85.0,29493.25,32760.0,202.593,141442.0,3.9289444444444446e-05,0.0015715777777777777,0.004271497777777779,0.1708599111111112,5071.69580078125,28704.0,15153.96875,515475.12890625,0.6,2218.48046875,42127.9296875,101.7,,
121,77.2350315451622,631.32862,88.0,29493.25,32760.0,204.036,121332.0,3.370333333333333e-05,0.0013481333333333332,0.004305201111111112,0.17220804444444454,5071.69580078125,28704.0,15153.96875,515475.12890625,0.6,2218.51171875,42127.9296875,99.3,,
122,77.86853172257543,630.65774,90.0,29493.25,32760.0,205.75,120355.0,3.343194444444444e-05,0.0013372777777777777,0.004338633055555556,0.17354532222222233,5071.69580078125,28704.0,15153.96875,515475.12890625,0.5,2218.51171875,42127.9296875,99.4,,
123,78.5027139801532,631.214959,100.0,29493.25,32760.0,202.265,139032.0,3.862e-05,0.0015448,0.004377253055555556,0.17509012222222234,5071.69580078125,28704.0,15153.96875,515475.12890625,0.5,2218.51171875,42127.9296875,102.5,,
124,79.13609141670167,630.421985,100.0,29493.25,32760.0,204.535,121263.0,3.3684166666666665e-05,0.0013473666666666665,0.004410937222222223,0.176437488888889,5071.69580078125,28704.0,15153.96875,515475.12890625,0.5,2218.58984375,42127.9296875,98.8,,
125,79.77380251325667,630.561318,100.0,29493.25,32760.0,200.42,138193.0,3.8386944444444446e-05,0.0015354777777777779,0.004449324166666667,0.17797296666666676,5071.69580078125,28704.0,15153.96875,515475.12890625,0.5,2218.63671875,42127.9296875,99.5,,
126,80.40767265670002,631.100067,88.0,29493.25,32760.0,202.752,124592.0,3.460888888888889e-05,0.0013843555555555556,0.004483933055555556,0.1793573222222223,5071.69580078125,28704.0,15154.2109375,515475.12890625,0.5,2218.6875,42127.9296875,100.9,,
127,81.0416392814368,631.050366,88.0,29493.25,32760.0,203.646,119243.0,3.312305555555555e-05,0.001324922222222222,0.004517056111111111,0.18068224444444453,5071.69580078125,28704.0,15154.2109375,515475.12890625,0.5,2218.734375,42127.9296875,99.4,,
128,81.67500748671591,630.413645,93.0,29493.25,32760.0,200.492,138958.0,3.8599444444444444e-05,0.0015439777777777777,0.004555655555555555,0.18222622222222232,5071.69580078125,28704.0,15154.2109375,515475.12890625,0.5,2218.734375,42127.9296875,100.3,,
129,82.31368013843894,631.213398,100.0,29493.25,32760.0,203.725,124127.0,3.447972222222222e-05,0.0013791888888888887,0.004590135277777778,0.1836054111111112,5071.69580078125,28704.0,15153.2265625,515475.12890625,0.5,2218.734375,42127.9296875,100.1,,
130,82.95235783420503,630.528737,100.0,29493.25,32760.0,204.752,120616.0,3.3504444444444446e-05,0.0013401777777777779,0.004623639722222222,0.18494558888888898,5071.69580078125,28704.0,15153.2265625,515475.12890625,0.5,2218.859375,42127.9296875,101.0,,
131,83.58750954829156,632.167514,83.0,29493.25,32760.0,200.856,138760.0,3.8544444444444445e-05,0.0015417777777777778,0.004662184166666666,0.18648736666666677,5071.69580078125,28704.0,15153.2265625,515475.12890625,0.5,2218.9375,42127.9296875,99.2,,
132,84.22177709639072,631.438622,88.0,29493.25,32760.0,202.403,121712.0,3.380888888888889e-05,0.0013523555555555557,0.004695993055555555,0.1878397222222223,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2218.9375,42127.9296875,100.9,,
133,84.85514709167182,630.458805,88.0,29493.25,32760.0,205.234,121412.0,3.372555555555556e-05,0.0013490222222222225,0.0047297186111111104,0.18918874444444453,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2218.9375,42127.9296875,98.9,,
134,85.49210802651942,630.506496,97.0,29493.25,32760.0,202.766,141278.0,3.924388888888889e-05,0.0015697555555555555,0.0047689625,0.19075850000000008,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2218.9375,42127.9296875,99.5,,
135,86.1260195504874,630.963324,100.0,29493.25,32760.0,203.858,121169.0,3.365805555555555e-05,0.001346322222222222,0.004802620555555555,0.1921048222222223,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.6,2218.9375,42127.9296875,101.0,,
136,86.75951527804136,630.572627,100.0,29493.25,32760.0,205.024,120359.0,3.3433055555555554e-05,0.0013373222222222221,0.00483605361111111,0.19344214444444452,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2219.05078125,42127.9296875,99.4,,
137,87.39344666153193,630.983314,85.0,29493.25,32760.0,202.863,141321.0,3.925583333333333e-05,0.0015702333333333332,0.0048753094444444435,0.19501237777777786,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2219.1484375,42128.9296875,100.3,,
138,88.03103266656399,630.060059,88.0,29493.25,32760.0,204.512,121496.0,3.374888888888889e-05,0.0013499555555555555,0.004909058333333332,0.19636233333333342,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2219.1484375,42128.9296875,101.1,,
139,88.6653451770544,631.391392,90.0,29493.25,32760.0,205.851,120242.0,3.340055555555556e-05,0.0013360222222222223,0.004942458888888888,0.19769835555555565,5071.69580078125,28704.0,15153.47265625,515475.12890625,0.5,2219.1796875,42128.9296875,99.3,,
140,89.29937868379056,630.994125,100.0,29493.25,32760.0,201.975,138884.0,3.857888888888889e-05,0.0015431555555555556,0.004981037777777777,0.1992415111111112,5071.69580078125,28704.0,15153.71875,515475.12890625,0.5,2219.1796875,42128.9296875,101.0,,
141,89.93318634480238,630.884893,100.0,29493.25,32760.0,204.847,121548.0,3.3763333333333336e-05,0.0013505333333333335,0.00501480111111111,0.20059204444444453,5071.69580078125,28704.0,15153.71484375,515475.12890625,0.5,2219.1796875,42128.9296875,98.8,,
142,90.57039525359869,630.408385,100.0,29493.25,32760.0,200.907,138494.0,3.8470555555555555e-05,0.0015388222222222222,0.005053271666666665,0.20213086666666677,5071.69580078125,28704.0,15153.71484375,515475.12890625,0.5,2219.2890625,42128.9296875,101.1,,
143,91.20412540435791,630.949334,88.0,29493.25,32760.0,203.155,124752.0,3.4653333333333336e-05,0.0013861333333333335,0.005087924999999998,0.20351700000000011,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.33984375,42128.9296875,99.4,,
144,91.8376913126558,630.637029,88.0,29493.25,32760.0,203.591,119072.0,3.3075555555555557e-05,0.0013230222222222223,0.0051210005555555535,0.20484002222222233,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.33984375,42128.9296875,101.0,,
145,92.47051586955786,629.901916,92.0,29493.25,32760.0,200.432,139126.0,3.864611111111111e-05,0.0015458444444444446,0.005159646666666665,0.20638586666666678,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.33984375,42128.9296875,99.6,,
146,93.10401048511267,630.69478,100.0,29493.25,32760.0,203.468,124621.0,3.4616944444444446e-05,0.001384677777777778,0.00519426361111111,0.20777054444444457,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.33984375,42128.9296875,99.4,,
147,93.73794750869274,631.012155,100.0,29493.25,32760.0,203.856,119519.0,3.3199722222222224e-05,0.001327988888888889,0.005227463333333332,0.20909853333333345,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.4921875,42128.9296875,101.0,,
148,94.37071317248046,629.843056,100.0,29493.25,32760.0,200.741,138988.0,3.8607777777777775e-05,0.001544311111111111,0.00526607111111111,0.21064284444444456,5071.69580078125,28704.0,15153.9609375,515475.12890625,0.5,2219.5703125,42128.9296875,100.3,,
149,95.00937815755606,630.339794,88.0,29493.25,32760.0,203.884,124130.0,3.4480555555555554e-05,0.0013792222222222222,0.005300551666666665,0.2120220666666668,5071.69580078125,28704.0,15154.20703125,515475.12890625,0.5,2219.5703125,42128.9296875,99.5,,
150,95.64243367686868,630.008308,89.0,29493.25,32760.0,204.589,118779.0,3.299416666666667e-05,0.0013197666666666667,0.0053335458333333315,0.21334183333333345,5071.69580078125,28704.0,15154.20703125,515475.12890625,0.5,2219.625,42128.9296875,99.5,,
151,96.27596590295434,630.624958,94.0,29493.25,32760.0,199.752,138632.0,3.850888888888889e-05,0.0015403555555555557,0.005372054722222221,0.21488218888888902,5071.69580078125,28704.0,15154.20703125,515475.12890625,0.6,2219.625,42128.9296875,101.0,,
152,96.9093695487827,630.109169,100.0,29493.25,32760.0,203.989,124313.0,3.453138888888889e-05,0.0013812555555555556,0.00540658611111111,0.21626344444444456,5071.69580078125,28704.0,15154.1875,515475.12890625,0.6,2219.69140625,42128.9296875,98.7,,
153,97.54720385931432,629.826116,100.0,29493.25,32760.0,205.497,120842.0,3.3567222222222224e-05,0.001342688888888889,0.005440153333333332,0.21760613333333345,5071.69580078125,28704.0,15154.1875,515475.12890625,0.5,2219.69140625,42128.9296875,101.1,,
154,98.18088106811047,630.702,83.0,29493.25,32760.0,201.038,138871.0,3.857527777777778e-05,0.0015430111111111111,0.00547872861111111,0.21914914444444455,5071.69580078125,28704.0,15154.1875,515475.12890625,0.5,2219.80078125,42128.9296875,101.0,,
155,98.81454646773636,630.528717,88.0,29493.25,32760.0,203.056,122560.0,3.4044444444444445e-05,0.0013617777777777777,0.005512773055555554,0.22051092222222232,5071.69580078125,28704.0,15154.1875,515475.12890625,0.5,2219.8046875,42128.9296875,99.3,,
156,99.44793241284788,629.726603,88.0,29493.25,32760.0,205.66,121538.0,3.3760555555555554e-05,0.0013504222222222222,0.00554653361111111,0.22186134444444455,5071.69580078125,28704.0,15154.18359375,515475.12890625,0.5,2219.8046875,42128.9296875,99.6,,
157,100.08116242475808,630.287973,96.0,29493.25,32760.0,201.638,139147.0,3.8651944444444444e-05,0.0015460777777777778,0.005585185555555554,0.22340742222222232,5071.69580078125,28704.0,15154.4296875,515475.12890625,0.5,2219.88671875,42128.9296875,99.5,,
158,100.71447621844709,630.321154,100.0,29493.25,32760.0,203.36,122608.0,3.405777777777778e-05,0.0013623111111111111,0.005619243333333332,0.22476973333333342,5071.69580078125,28704.0,15154.421875,515475.12890625,0.5,2220.00390625,42128.9296875,99.4,,
159,101.34811910800636,630.13004,100.0,29493.25,32760.0,205.949,121669.0,3.3796944444444444e-05,0.0013518777777777778,0.005653040277777776,0.2261216111111112,5071.69580078125,28704.0,15154.66796875,515475.12890625,0.5,2220.046875,42128.9296875,101.9,,
160,101.98610140942037,630.180221,85.0,29493.25,32760.0,202.586,141236.0,3.9232222222222225e-05,0.001569288888888889,0.005692272499999999,0.22769090000000008,5071.69580078125,28704.0,15154.66796875,515475.12890625,0.5,2220.046875,42128.9296875,99.5,,
161,102.62049147114158,631.522883,88.0,29493.25,32760.0,203.597,121173.0,3.3659166666666664e-05,0.0013463666666666666,0.0057259316666666655,0.22903726666666674,5071.69580078125,28704.0,15154.65234375,515475.12890625,0.5,2220.12890625,42129.9296875,100.9,,
162,103.25294970162213,629.608662,89.0,29493.25,32760.0,204.875,120706.0,3.352944444444445e-05,0.0013411777777777778,0.00575946111111111,0.23037844444444452,5071.69580078125,28704.0,15154.65234375,515475.12890625,0.5,2220.12890625,42129.9296875,99.5,,
163,103.88740754500031,630.69022,97.0,29493.25,32760.0,202.968,141577.0,3.932694444444445e-05,0.001573077777777778,0.005798788055555555,0.2319515222222223,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.12890625,42129.9296875,98.7,,
164,104.52459964342415,629.392258,100.0,29493.25,32760.0,203.985,121503.0,3.3750833333333336e-05,0.0013500333333333334,0.005832538888888889,0.23330155555555562,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.23046875,42129.9296875,101.2,,
165,105.15705856308341,629.55498,100.0,29493.25,32760.0,205.118,119937.0,3.331583333333333e-05,0.0013326333333333333,0.005865854722222222,0.23463418888888896,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.23046875,42129.9296875,99.6,,
166,105.7881626393646,628.131366,86.0,29493.25,32760.0,202.554,140821.0,3.911694444444445e-05,0.001564677777777778,0.0059049716666666665,0.23619886666666673,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.23046875,42129.9296875,100.8,,
167,106.42420880869031,629.195965,88.0,29493.25,32760.0,204.569,121569.0,3.376916666666667e-05,0.0013507666666666667,0.005938740833333333,0.2375496333333334,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.6,2220.23046875,42129.9296875,99.7,,
168,107.05748531222343,630.331184,90.0,29493.25,32760.0,205.427,119936.0,3.3315555555555554e-05,0.0013326222222222223,0.005972056388888889,0.23888225555555562,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.40234375,42129.9296875,99.5,,
169,107.69007888250053,629.427268,99.0,29493.25,32760.0,202.294,140238.0,3.8955e-05,0.0015582,0.006011011388888889,0.24044045555555563,5071.69580078125,28704.0,15154.8984375,515475.12890625,0.5,2220.44921875,42129.9296875,100.9,,
170,108.32397332601249,629.316056,100.0,29493.25,32760.0,204.746,121874.0,3.385388888888889e-05,0.0013541555555555557,0.006044865277777778,0.24179461111111117,5071.69580078125,28704.0,15155.14453125,515475.12890625,0.5,2220.44921875,42129.9296875,99.7,,
171,108.95718250796199,630.322163,100.0,29493.25,32760.0,205.717,120028.0,3.3341111111111114e-05,0.0013336444444444445,0.006078206388888889,0.24312825555555562,5071.69580078125,28704.0,15155.14453125,515475.12890625,0.7,2220.48046875,42129.9296875,101.1,,
172,109.58834107592702,628.292279,86.0,29493.25,32760.0,202.637,140490.0,3.9025e-05,0.0015609999999999999,0.006117231388888889,0.24468925555555562,5071.69580078125,28704.0,15155.14453125,515475.12890625,0.5,2220.48046875,42129.9296875,99.4,,
173,110.22312754392624,629.131663,88.0,29493.25,32760.0,204.99,121839.0,3.3844166666666664e-05,0.0013537666666666665,0.006151075555555555,0.2460430222222223,5071.69580078125,28704.0,15155.14453125,515475.12890625,0.5,2220.55859375,42129.9296875,99.7,,
174,110.85571349598467,629.673743,90.0,29493.25,32760.0,205.743,120130.0,3.336944444444444e-05,0.0013347777777777776,0.006184444999999999,0.24737780000000006,5071.69580078125,28704.0,15155.140625,515475.12890625,0.5,2220.55859375,42129.9296875,99.6,,
175,111.48787924088538,629.243785,98.0,29493.25,32760.0,202.47,140379.0,3.899416666666667e-05,0.0015597666666666667,0.006223439166666666,0.24893756666666672,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2220.55859375,42129.9296875,100.8,,
176,112.12210171855986,628.592815,100.0,29493.25,32760.0,204.482,121721.0,3.381138888888889e-05,0.0013524555555555556,0.0062572505555555545,0.2502900222222223,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2220.68359375,42129.9296875,101.3,,
177,112.75420452095568,629.229685,100.0,29493.25,32760.0,205.464,119795.0,3.327638888888889e-05,0.0013310555555555556,0.006290526944444443,0.25162107777777787,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2220.73046875,42129.9296875,98.1,,
178,113.38552098162472,628.381751,86.0,29493.25,32760.0,202.427,140721.0,3.9089166666666665e-05,0.0015635666666666665,0.00632961611111111,0.25318464444444455,5071.69580078125,28704.0,15155.140625,515475.12890625,0.5,2220.73046875,42129.9296875,100.7,,
179,114.02210193127394,629.261336,88.0,29493.25,32760.0,204.372,121449.0,3.3735833333333337e-05,0.0013494333333333335,0.0063633519444444425,0.25453407777777787,5071.69580078125,28704.0,15155.140625,515475.12890625,0.5,2220.79296875,42129.9296875,99.7,,
180,114.65370843745768,628.704766,90.0,29493.25,32760.0,205.296,119819.0,3.328305555555556e-05,0.0013313222222222222,0.006396634999999998,0.2558654000000001,5071.69580078125,28704.0,15155.140625,515475.12890625,0.5,2220.79296875,42129.9296875,101.3,,
181,115.28573202714324,629.064132,98.0,29493.25,32760.0,202.4,140739.0,3.909416666666667e-05,0.0015637666666666668,0.006435729166666664,0.25742916666666676,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2220.90625,42129.9296875,99.2,,
182,115.9204574059695,628.453672,100.0,29493.25,32760.0,204.518,121645.0,3.3790277777777776e-05,0.0013516111111111112,0.006469519444444442,0.25878077777777786,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2220.90625,42129.9296875,99.8,,
183,116.55396330170333,630.591898,100.0,29493.25,32760.0,205.511,119939.0,3.331638888888889e-05,0.0013326555555555556,0.006502835833333331,0.2601134333333334,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.6,2221.0,42129.9296875,101.0,,
184,117.18573364056647,628.724566,86.0,29493.25,32760.0,202.641,140745.0,3.909583333333333e-05,0.0015638333333333333,0.0065419316666666645,0.26167726666666674,5071.69580078125,28704.0,15155.38671875,515475.12890625,0.5,2221.0,42129.9296875,99.3,,
185,117.8204545583576,628.95098,88.0,29493.25,32760.0,204.649,121682.0,3.3800555555555554e-05,0.0013520222222222222,0.00657573222222222,0.263029288888889,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.0,42129.9296875,101.3,,
186,118.45236772857606,628.984481,90.0,29493.25,32760.0,205.565,120046.0,3.334611111111111e-05,0.0013338444444444444,0.0066090783333333306,0.26436313333333344,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.10546875,42129.9296875,99.7,,
187,119.08343605324626,628.167217,98.0,29493.25,32760.0,202.543,140890.0,3.913611111111111e-05,0.0015654444444444444,0.006648214444444442,0.2659285777777779,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.10546875,42130.9296875,100.7,,
188,119.71948450244963,628.561094,100.0,29493.25,32760.0,204.394,121518.0,3.3755e-05,0.0013502,0.006681969444444442,0.2672787777777779,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.10546875,42130.9296875,99.8,,
189,120.35203618369997,629.632171,100.0,29493.25,32760.0,205.406,119823.0,3.328416666666667e-05,0.0013313666666666668,0.006715253611111108,0.2686101444444446,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.10546875,42130.9296875,99.6,,
190,120.98367439955473,628.692236,86.0,29493.25,32760.0,202.36,140685.0,3.907916666666666e-05,0.0015631666666666665,0.0067543327777777745,0.27017331111111126,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.10546875,42130.9296875,99.1,,
191,121.61971087940037,629.282536,88.0,29493.25,32760.0,204.523,121745.0,3.381805555555556e-05,0.0013527222222222224,0.00678815083333333,0.27152603333333347,5071.69580078125,28704.0,15155.6328125,515475.12890625,0.5,2221.3125,42130.9296875,101.2,,
192,122.25139468535781,628.640345,90.0,29493.25,32760.0,205.504,119933.0,3.331472222222222e-05,0.0013325888888888887,0.006821465555555553,0.27285862222222235,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.3125,42130.9296875,99.7,,
193,122.88312361203134,628.825368,98.0,29493.25,32760.0,202.454,140761.0,3.910027777777778e-05,0.0015640111111111111,0.00686056583333333,0.27442263333333344,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.34375,42130.9296875,100.7,,
194,123.51859045214951,628.779678,100.0,29493.25,32760.0,204.543,121660.0,3.3794444444444445e-05,0.0013517777777777777,0.006894360277777774,0.27577441111111123,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.34375,42130.9296875,98.1,,
195,124.15105138160288,629.545691,100.0,29493.25,32760.0,205.425,119835.0,3.32875e-05,0.0013315000000000002,0.006927647777777774,0.2771059111111112,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.34375,42130.9296875,101.2,,
196,124.78234174102545,628.353391,86.0,29493.25,32760.0,202.291,140636.0,3.906555555555556e-05,0.0015626222222222225,0.006966713333333329,0.2786685333333334,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.46875,42130.9296875,99.2,,
197,125.41764067858458,628.413681,88.0,29493.25,32760.0,204.257,121328.0,3.370222222222222e-05,0.0013480888888888888,0.0070004155555555515,0.2800166222222223,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.46875,42130.9296875,99.8,,
198,126.04975938238204,629.235575,89.0,29493.25,32760.0,204.982,119539.0,3.320527777777778e-05,0.0013282111111111113,0.007033620833333329,0.2813448333333334,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.57421875,42130.9296875,101.2,,
199,126.68108196184039,628.358431,98.0,29493.25,32760.0,202.301,140943.0,3.915083333333333e-05,0.0015660333333333333,0.007072771666666663,0.2829108666666667,5071.69580078125,28704.0,15155.87890625,515475.12890625,0.5,2221.57421875,42130.9296875,99.1,,
200,127.3169466778636,628.102716,100.0,29493.25,32760.0,204.338,121412.0,3.372555555555556e-05,0.0013490222222222225,0.007106497222222219,0.2842598888888889,5071.69580078125,28704.0,15156.125,515475.12890625,0.5,2221.61328125,42130.9296875,101.4,,
201,127.94914660230279,629.324367,100.0,29493.25,32760.0,205.218,119668.0,3.324111111111111e-05,0.0013296444444444444,0.00713973833333333,0.28558953333333337,5071.69580078125,28704.0,15156.109375,515475.12890625,0.5,2221.61328125,42130.9296875,99.6,,
202,128.57966547086835,627.631469,85.0,29493.25,32760.0,202.306,141017.0,3.917138888888889e-05,0.0015668555555555554,0.007178909722222219,0.28715638888888895,5071.69580078125,28704.0,15156.109375,515475.12890625,0.5,2221.61328125,42130.9296875,99.2,,
203,129.21575727127492,628.294109,88.0,29493.25,32760.0,204.562,121781.0,3.382805555555555e-05,0.0013531222222222222,0.007212737777777775,0.28850951111111117,5071.69580078125,28704.0,15156.109375,515475.12890625,0.5,2221.765625,42130.9296875,99.8,,
204,129.84771009162068,629.037742,89.0,29493.25,32760.0,205.325,119776.0,3.327111111111111e-05,0.0013308444444444444,0.007246008888888886,0.2898403555555556,5071.69580078125,28704.0,15156.35546875,515475.12890625,0.5,2221.765625,42130.9296875,101.3,,
205,130.47966034151614,629.008841,97.0,29493.25,32760.0,202.297,141077.0,3.9188055555555556e-05,0.0015675222222222222,0.007285196944444442,0.2914078777777778,5071.69580078125,28704.0,15156.35546875,515475.12890625,0.5,2221.875,42130.9296875,100.5,,
206,131.1163524016738,628.956301,100.0,29493.25,32760.0,204.091,121363.0,3.371194444444445e-05,0.0013484777777777778,0.007318908888888886,0.2927563555555556,5071.69580078125,28704.0,15156.35546875,515475.12890625,0.5,2221.890625,42130.9296875,99.7,,
207,131.7482730820775,628.986741,100.0,29493.25,32760.0,205.101,119642.0,3.323388888888889e-05,0.0013293555555555557,0.007352142777777775,0.2940857111111112,5071.69580078125,28704.0,15156.35546875,515475.12890625,0.5,2221.890625,42130.9296875,101.3,,
208,132.37928102724254,628.078366,85.0,29493.25,32760.0,202.221,140788.0,3.910777777777778e-05,0.0015643111111111113,0.007391250555555553,0.2956500222222223,5071.69580078125,28704.0,15156.35546875,515475.12890625,0.5,2221.93359375,42130.9296875,99.1,,
209,133.01511929370463,628.219288,88.0,29493.25,32760.0,204.286,121428.0,3.373e-05,0.0013491999999999998,0.007424980555555553,0.2969992222222223,5071.69580078125,28704.0,15156.31640625,515475.12890625,0.6,2221.93359375,42130.9296875,99.8,,
210,133.64676431939006,628.704186,89.0,29493.25,32760.0,205.153,119573.0,3.3214722222222223e-05,0.001328588888888889,0.0074581952777777755,0.2983278111111112,5071.69580078125,28704.0,15156.31640625,515475.12890625,0.5,2222.02734375,42130.9296875,99.7,,
211,134.27816842123866,628.468872,97.0,29493.25,32760.0,202.17,141008.0,3.916888888888889e-05,0.0015667555555555555,0.007497364166666664,0.29989456666666675,5071.69580078125,28704.0,15156.5625,515475.12890625,0.5,2222.02734375,42130.9296875,100.6,,
212,134.9138682950288,627.942423,100.0,29493.25,32760.0,204.311,121705.0,3.3806944444444446e-05,0.0013522777777777778,0.007531171111111109,0.30124684444444455,5071.69580078125,28704.0,15156.5625,515475.12890625,0.5,2222.02734375,42131.9296875,98.3,,
213,135.54580971598625,628.952881,100.0,29493.25,32760.0,205.519,120087.0,3.33575e-05,0.0013343,0.007564528611111109,0.30258114444444456,5071.69580078125,28704.0,15156.5625,515475.12890625,0.5,2222.18359375,42131.9296875,102.9,,
214,136.17670861817896,627.77057,85.0,29493.25,32760.0,202.589,141312.0,3.925333333333333e-05,0.0015701333333333332,0.007603781944444442,0.3041512777777779,5071.69580078125,28704.0,15156.3125,515475.12890625,0.6,2222.18359375,42131.9296875,98.3,,
